dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1240197975.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5844432605221097;0.46095438712604125;[[9, 19, 84, 14, 111, 5, 0], [2, 114, 8, 7, 7, 0, 0], [0, 1, 291, 5, 1, 0, 0], [1, 14, 46, 332, 176, 0, 0], [0, 4, 7, 1, 295, 0, 0], [8, 11, 36, 2, 85, 56, 0], [3, 2, 72, 10, 36, 2, 0]];[0.0371900826446281, 0.8260869565217391, 0.9765100671140939, 0.5834797891036907, 0.9609120521172638, 0.2828282828282828, 0.0];0.587515299877601;0.47666442228085837;[[6, 6, 34, 9, 45, 6, 0], [3, 46, 10, 4, 3, 0, 0], [0, 1, 121, 3, 1, 0, 0], [1, 4, 16, 151, 74, 0, 0], [0, 1, 4, 3, 120, 0, 0], [1, 2, 11, 4, 36, 36, 0], [3, 1, 29, 3, 19, 0, 0]];[0.05660377358490566, 0.696969696969697, 0.9603174603174603, 0.6138211382113821, 0.9375, 0.4, 0.0];14.0;[1, 1, 2, 2, 6, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1240197975.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7064171122994652;0.6061317794443989;[[90, 9, 29, 28, 10, 72, 0], [5, 111, 7, 9, 2, 3, 0], [1, 1, 275, 13, 1, 5, 0], [11, 17, 28, 413, 78, 20, 0], [1, 8, 6, 14, 265, 12, 0], [4, 9, 7, 3, 18, 167, 0], [6, 0, 14, 25, 2, 71, 0]];[0.37815126050420167, 0.8102189781021898, 0.9290540540540541, 0.7283950617283951, 0.8660130718954249, 0.8028846153846154, 0.0];0.7135862913096696;0.6149740103056062;[[46, 4, 13, 11, 2, 30, 0], [5, 46, 7, 3, 1, 4, 0], [1, 1, 117, 5, 1, 1, 0], [9, 6, 11, 186, 27, 7, 0], [0, 1, 4, 10, 110, 3, 0], [2, 2, 1, 1, 6, 78, 0], [0, 0, 4, 12, 1, 38, 0]];[0.4339622641509434, 0.696969696969697, 0.9285714285714286, 0.7560975609756098, 0.859375, 0.8666666666666667, 0.0];21.0;[2, 2, 3, 4, 7, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7262479871175523;0.6417368477968115;[[194, 2, 15, 6, 11, 29, 0], [5, 110, 12, 6, 3, 2, 0], [1, 1, 283, 4, 1, 3, 0], [50, 15, 36, 339, 103, 12, 0], [17, 6, 3, 2, 274, 2, 0], [14, 6, 11, 2, 20, 153, 0], [36, 0, 12, 20, 2, 40, 0]];[0.754863813229572, 0.7971014492753623, 0.9658703071672355, 0.6108108108108108, 0.9013157894736842, 0.7427184466019418, 0.0];0.7184822521419829;0.6331531047767699;[[82, 1, 4, 1, 3, 15, 0], [4, 45, 10, 3, 1, 3, 0], [1, 1, 119, 3, 1, 1, 0], [26, 5, 15, 161, 33, 6, 0], [9, 1, 2, 3, 112, 1, 0], [5, 0, 4, 1, 12, 68, 0], [24, 0, 4, 8, 2, 17, 0]];[0.7735849056603774, 0.6818181818181818, 0.9444444444444444, 0.6544715447154471, 0.875, 0.7555555555555555, 0.0];28.0;[3, 3, 4, 6, 8, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1240197975.0;0.9714285714285714;0.9674185463659147;[[3, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [1, 0, 0, 9, 0, 0], [0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 0.9, 1.0, 1.0];0.7489224137931034;0.6521839312579616;[[149, 2, 16, 29, 4, 42, 0], [3, 114, 12, 10, 3, 2, 0], [0, 1, 279, 6, 0, 5, 0], [17, 12, 31, 444, 37, 20, 0], [8, 12, 1, 37, 230, 10, 0], [4, 10, 8, 7, 10, 174, 0], [15, 0, 10, 28, 2, 52, 0]];[0.6157024793388429, 0.7916666666666666, 0.9587628865979382, 0.7914438502673797, 0.7718120805369127, 0.8169014084507042, 0.0];0.7368421052631579;0.6370110241964927;[[62, 3, 7, 13, 0, 21, 0], [3, 47, 9, 3, 1, 3, 0], [0, 1, 120, 4, 0, 1, 0], [7, 7, 11, 202, 9, 10, 0], [1, 2, 0, 17, 100, 8, 0], [5, 2, 2, 3, 7, 71, 0], [19, 0, 4, 8, 0, 24, 0]];[0.5849056603773585, 0.7121212121212122, 0.9523809523809523, 0.8211382113821138, 0.78125, 0.7888888888888889, 0.0];35.0;[3, 4, 5, 10, 8, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1240197975.0;0.9761904761904762;0.9727095516569201;[[4, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 0, 12, 0, 0], [0, 1, 0, 0, 9, 0], [0, 0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 0.9, 1.0];0.7533802055164954;0.6563750476352803;[[156, 2, 17, 25, 5, 38, 0], [3, 114, 10, 8, 2, 1, 0], [0, 1, 287, 3, 0, 5, 0], [20, 10, 43, 437, 26, 21, 0], [8, 12, 0, 37, 231, 9, 0], [6, 12, 11, 3, 11, 168, 0], [27, 0, 13, 24, 1, 42, 0]];[0.6419753086419753, 0.8260869565217391, 0.9695945945945946, 0.7845601436265709, 0.7777777777777778, 0.7962085308056872, 0.0];0.7319461444308446;0.6346375288190789;[[66, 1, 7, 11, 0, 21, 0], [3, 46, 11, 3, 1, 2, 0], [0, 1, 121, 3, 0, 1, 0], [8, 9, 16, 196, 9, 8, 0], [2, 1, 0, 19, 100, 6, 0], [5, 2, 3, 4, 7, 69, 0], [23, 0, 5, 8, 0, 19, 0]];[0.6226415094339622, 0.696969696969697, 0.9603174603174603, 0.7967479674796748, 0.78125, 0.7666666666666667, 0.0];42.0;[4, 4, 6, 12, 10, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1240197975.0;0.9795918367346939;0.976911976911977;[[6, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 13, 0, 0], [0, 1, 0, 0, 10, 0], [0, 0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 0.9090909090909091, 1.0];0.7643865363735071;0.6694641972200904;[[188, 2, 11, 17, 5, 24, 0], [4, 122, 10, 10, 1, 1, 0], [0, 1, 282, 5, 0, 6, 0], [39, 7, 29, 429, 25, 14, 0], [20, 8, 0, 36, 229, 3, 0], [9, 12, 8, 9, 11, 158, 0], [37, 3, 12, 21, 1, 33, 0]];[0.7611336032388664, 0.8243243243243243, 0.9591836734693877, 0.7900552486187845, 0.7736486486486487, 0.7632850241545893, 0.0];0.7331701346389229;0.6398741335296088;[[79, 1, 2, 8, 0, 16, 0], [5, 48, 10, 3, 0, 0, 0], [0, 1, 120, 3, 0, 2, 0], [22, 8, 10, 190, 7, 9, 0], [7, 1, 0, 15, 100, 5, 0], [9, 3, 3, 5, 8, 62, 0], [25, 0, 4, 8, 0, 18, 0]];[0.7452830188679245, 0.7272727272727273, 0.9523809523809523, 0.7723577235772358, 0.78125, 0.6888888888888889, 0.0];49.0;[6, 5, 7, 13, 11, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1240197975.0;0.9821428571428571;0.979933110367893;[[7, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0], [0, 0, 0, 15, 0, 0], [0, 1, 0, 0, 11, 0], [0, 0, 0, 0, 0, 8]];[1.0, 1.0, 1.0, 1.0, 0.9166666666666666, 1.0];0.7683923705722071;0.6734224226633799;[[182, 3, 8, 22, 5, 25, 0], [3, 130, 8, 6, 1, 1, 0], [0, 5, 272, 9, 0, 5, 0], [30, 7, 19, 440, 32, 17, 0], [13, 8, 0, 40, 227, 4, 0], [8, 13, 7, 8, 11, 159, 0], [33, 4, 7, 25, 0, 38, 0]];[0.7428571428571429, 0.87248322147651, 0.9347079037800687, 0.8073394495412844, 0.7773972602739726, 0.7718446601941747, 0.0];0.7282741738066095;0.6329774297295353;[[75, 1, 1, 11, 0, 18, 0], [4, 48, 10, 3, 1, 0, 0], [0, 1, 120, 4, 0, 1, 0], [18, 10, 7, 194, 8, 9, 0], [5, 1, 0, 21, 96, 5, 0], [9, 5, 2, 4, 8, 62, 0], [24, 1, 4, 8, 0, 18, 0]];[0.7075471698113207, 0.7272727272727273, 0.9523809523809523, 0.7886178861788617, 0.75, 0.6888888888888889, 0.0];56.0;[7, 6, 8, 15, 12, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1240197975.0;0.9841269841269841;0.9851851851851852;[[7, 0, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0, 0], [0, 0, 0, 15, 0, 0, 0], [0, 1, 0, 0, 13, 0, 0], [0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 0.9285714285714286, 1.0, 1.0];0.776258205689278;0.7576725326621486;[[166, 3, 5, 21, 11, 25, 8], [3, 129, 6, 4, 2, 3, 0], [0, 4, 272, 4, 0, 5, 5], [33, 7, 14, 414, 45, 19, 12], [11, 5, 0, 41, 221, 5, 7], [4, 13, 6, 7, 14, 148, 11], [12, 1, 2, 6, 0, 25, 69]];[0.694560669456067, 0.8775510204081632, 0.9379310344827586, 0.7610294117647058, 0.7620689655172413, 0.729064039408867, 0.6];0.7380660954712362;0.7169638514530571;[[72, 1, 1, 10, 1, 15, 6], [3, 46, 10, 2, 1, 0, 4], [0, 1, 119, 3, 0, 1, 2], [20, 10, 6, 179, 17, 10, 4], [5, 1, 0, 24, 91, 4, 3], [6, 2, 3, 4, 8, 62, 5], [5, 0, 1, 0, 0, 15, 34]];[0.6792452830188679, 0.696969696969697, 0.9444444444444444, 0.7276422764227642, 0.7109375, 0.6888888888888889, 0.6181818181818182];63.0;[7, 7, 9, 15, 14, 8, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1240197975.0;0.9285714285714286;0.9217462847207848;[[7, 0, 0, 0, 0, 1, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0, 0], [1, 0, 0, 16, 1, 0, 0], [0, 1, 0, 0, 13, 0, 1], [0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 3]];[0.875, 1.0, 1.0, 0.8888888888888888, 0.8666666666666667, 1.0, 1.0];0.7704557935200439;0.747374533771062;[[150, 3, 5, 33, 11, 26, 4], [3, 125, 6, 5, 1, 3, 0], [0, 4, 265, 8, 0, 4, 0], [26, 7, 21, 443, 39, 17, 4], [9, 5, 0, 51, 216, 10, 10], [3, 13, 5, 7, 14, 149, 5], [11, 2, 2, 14, 0, 27, 55]];[0.646551724137931, 0.8741258741258742, 0.9430604982206405, 0.7953321364452424, 0.717607973421927, 0.7602040816326531, 0.4954954954954955];0.7380660954712362;0.7176505117978541;[[65, 2, 1, 13, 3, 18, 4], [3, 46, 10, 4, 1, 1, 1], [0, 1, 119, 5, 0, 1, 0], [14, 10, 6, 190, 17, 9, 0], [4, 1, 0, 29, 88, 4, 2], [4, 2, 2, 5, 10, 64, 3], [6, 0, 0, 3, 0, 15, 31]];[0.6132075471698113, 0.696969696969697, 0.9444444444444444, 0.7723577235772358, 0.6875, 0.7111111111111111, 0.5636363636363636];70.0;[8, 8, 10, 18, 15, 8, 3]


Cora;own;medoids;0.2;64;0.5;1;0.005;0;784866329.0;0.0;0.0;[[]];[];0.12215758857747223;0.11463966064761621;[[40, 2, 25, 34, 14, 76, 54], [4, 1, 122, 13, 4, 1, 6], [15, 3, 28, 235, 0, 7, 4], [244, 20, 51, 43, 64, 115, 35], [81, 13, 6, 49, 77, 50, 22], [35, 7, 45, 62, 3, 38, 18], [25, 1, 16, 10, 7, 62, 4]];[0.16326530612244897, 0.006622516556291391, 0.0958904109589041, 0.07517482517482517, 0.25838926174496646, 0.18269230769230768, 0.032];0.12484700122399021;0.11910922604554043;[[17, 1, 4, 18, 5, 32, 29], [2, 1, 49, 7, 2, 3, 2], [3, 0, 15, 101, 1, 6, 0], [107, 7, 25, 17, 34, 44, 12], [33, 10, 2, 18, 33, 24, 8], [21, 5, 13, 24, 1, 17, 9], [14, 0, 10, 5, 1, 23, 2]];[0.16037735849056603, 0.015151515151515152, 0.11904761904761904, 0.06910569105691057, 0.2578125, 0.18888888888888888, 0.03636363636363636];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;784866329.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.40870488322717624;0.35392781033343856;[[238, 20, 0, 0, 0, 0, 0], [5, 149, 7, 0, 0, 0, 0], [11, 30, 246, 0, 0, 3, 0], [220, 258, 77, 3, 1, 4, 0], [104, 111, 1, 0, 79, 1, 0], [57, 83, 3, 0, 1, 55, 0], [89, 28, 0, 0, 0, 0, 0]];[0.9224806201550387, 0.9254658385093167, 0.8482758620689655, 0.0053285968028419185, 0.2668918918918919, 0.27638190954773867, 0.0];0.379436964504284;0.3349448706165588;[[97, 9, 0, 0, 0, 0, 0], [3, 60, 3, 0, 0, 0, 0], [5, 21, 100, 0, 0, 0, 0], [101, 118, 23, 0, 1, 3, 0], [54, 47, 0, 0, 27, 0, 0], [25, 38, 1, 0, 0, 26, 0], [40, 15, 0, 0, 0, 0, 0]];[0.9150943396226415, 0.9090909090909091, 0.7936507936507936, 0.0, 0.2109375, 0.28888888888888886, 0.0];7.0;[2, 1, 1, 1, 1, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;784866329.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7165689930740543;0.6211989362787644;[[247, 10, 0, 17, 6, 0, 0], [4, 138, 6, 4, 0, 0, 0], [7, 25, 228, 10, 5, 3, 0], [45, 35, 18, 452, 15, 9, 0], [43, 24, 0, 44, 178, 4, 0], [60, 21, 2, 1, 2, 102, 0], [84, 13, 0, 15, 0, 0, 0]];[0.8821428571428571, 0.9078947368421053, 0.8201438848920863, 0.7874564459930313, 0.6075085324232082, 0.5425531914893617, 0.0];0.6854345165238678;0.5968973424434955;[[92, 6, 0, 4, 4, 0, 0], [2, 57, 3, 3, 1, 0, 0], [4, 18, 97, 5, 2, 0, 0], [28, 16, 9, 185, 5, 3, 0], [14, 9, 0, 21, 83, 1, 0], [30, 11, 1, 1, 1, 46, 0], [40, 9, 2, 4, 0, 0, 0]];[0.8679245283018868, 0.8636363636363636, 0.7698412698412699, 0.7520325203252033, 0.6484375, 0.5111111111111111, 0.0];14.0;[3, 1, 2, 4, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;784866329.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7315508021390374;0.6878898259058002;[[215, 8, 0, 40, 9, 0, 5], [2, 137, 5, 6, 2, 0, 0], [3, 27, 195, 40, 5, 3, 3], [16, 20, 8, 507, 4, 10, 6], [12, 28, 0, 80, 165, 3, 3], [32, 23, 3, 4, 5, 106, 11], [72, 1, 0, 1, 0, 2, 43]];[0.776173285198556, 0.9013157894736842, 0.7065217391304348, 0.8879159369527145, 0.5670103092783505, 0.5760869565217391, 0.36134453781512604];0.6768665850673194;0.6228464679392124;[[72, 8, 0, 20, 3, 0, 3], [3, 56, 3, 4, 0, 0, 0], [4, 23, 79, 18, 1, 0, 1], [14, 9, 3, 216, 1, 3, 0], [7, 15, 0, 37, 69, 0, 0], [19, 10, 1, 5, 3, 49, 3], [38, 2, 0, 3, 0, 0, 12]];[0.6792452830188679, 0.8484848484848485, 0.626984126984127, 0.8780487804878049, 0.5390625, 0.5444444444444444, 0.21818181818181817];21.0;[3, 1, 3, 6, 3, 3, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;784866329.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7600644122383253;0.7209277395389609;[[211, 27, 7, 22, 7, 3, 4], [4, 137, 8, 3, 0, 0, 0], [1, 7, 262, 10, 0, 2, 0], [16, 35, 40, 450, 11, 13, 3], [8, 19, 3, 48, 202, 3, 5], [27, 18, 5, 3, 5, 108, 11], [64, 1, 0, 1, 1, 2, 46]];[0.7508896797153025, 0.9013157894736842, 0.9290780141843972, 0.7922535211267606, 0.7013888888888888, 0.6101694915254238, 0.4];0.7086903304773562;0.6507677916972785;[[69, 18, 1, 9, 5, 1, 3], [3, 51, 8, 4, 0, 0, 0], [2, 1, 120, 3, 0, 0, 0], [14, 19, 18, 189, 3, 3, 0], [5, 8, 1, 24, 90, 0, 0], [18, 11, 3, 0, 3, 47, 8], [37, 2, 0, 0, 2, 1, 13]];[0.6509433962264151, 0.7727272727272727, 0.9523809523809523, 0.7682926829268293, 0.703125, 0.5222222222222223, 0.23636363636363636];28.0;[4, 2, 4, 6, 6, 4, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;784866329.0;0.9714285714285714;0.9584415584415584;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 1, 5, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 1.0];0.7688577586206896;0.7376409185248605;[[155, 33, 10, 28, 14, 6, 30], [1, 133, 9, 4, 0, 0, 1], [0, 5, 263, 8, 0, 2, 2], [9, 24, 37, 450, 26, 12, 7], [1, 8, 3, 29, 233, 3, 12], [10, 9, 8, 2, 3, 107, 39], [28, 1, 0, 1, 1, 3, 86]];[0.5615942028985508, 0.8986486486486487, 0.9392857142857143, 0.7964601769911505, 0.8062283737024222, 0.601123595505618, 0.7166666666666667];0.7123623011015912;0.6734462274978034;[[47, 22, 1, 15, 8, 1, 12], [1, 50, 11, 4, 0, 0, 0], [0, 0, 120, 6, 0, 0, 0], [8, 9, 19, 186, 17, 5, 2], [2, 4, 1, 18, 99, 0, 4], [13, 6, 4, 2, 2, 47, 16], [18, 0, 1, 0, 2, 1, 33]];[0.44339622641509435, 0.7575757575757576, 0.9523809523809523, 0.7560975609756098, 0.7734375, 0.5222222222222223, 0.6];35.0;[4, 2, 6, 8, 7, 5, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;784866329.0;0.9523809523809523;0.95078031212485;[[5, 0, 0, 0, 0, 0, 0], [0, 3, 1, 0, 0, 0, 0], [0, 0, 6, 1, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 0.75, 0.8571428571428571, 1.0, 1.0, 1.0, 1.0];0.7766360194699837;0.7518629687241957;[[171, 18, 11, 31, 16, 4, 23], [1, 128, 15, 5, 3, 0, 2], [0, 3, 250, 14, 0, 2, 2], [15, 12, 36, 456, 25, 12, 9], [3, 3, 4, 30, 235, 4, 9], [17, 4, 5, 2, 3, 110, 38], [29, 0, 0, 1, 0, 2, 86]];[0.6240875912408759, 0.8311688311688312, 0.922509225092251, 0.8070796460176991, 0.8159722222222222, 0.6145251396648045, 0.7288135593220338];0.7160342717258262;0.6771658930410384;[[53, 17, 1, 18, 6, 1, 10], [2, 45, 11, 7, 0, 0, 1], [0, 0, 119, 7, 0, 0, 0], [12, 5, 16, 192, 15, 5, 1], [4, 2, 1, 19, 99, 0, 3], [18, 2, 3, 2, 2, 48, 15], [22, 0, 1, 0, 2, 1, 29]];[0.5, 0.6818181818181818, 0.9444444444444444, 0.7804878048780488, 0.7734375, 0.5333333333333333, 0.5272727272727272];42.0;[5, 4, 7, 8, 8, 6, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;784866329.0;0.9591836734693877;0.9586810162661557;[[6, 0, 0, 0, 0, 0, 0], [0, 4, 1, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 9, 0, 1, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 0.8, 1.0, 0.9, 1.0, 1.0, 1.0];0.7926167209554832;0.775691681421174;[[188, 18, 8, 28, 10, 10, 6], [3, 128, 15, 8, 0, 2, 1], [0, 2, 245, 19, 0, 3, 1], [16, 7, 33, 460, 22, 27, 4], [8, 2, 6, 30, 226, 8, 4], [16, 4, 6, 0, 3, 140, 10], [30, 0, 0, 1, 0, 11, 73]];[0.7014925373134329, 0.8152866242038217, 0.9074074074074074, 0.8084358523725835, 0.795774647887324, 0.7821229050279329, 0.6347826086956522];0.7148102815177478;0.6810352040614257;[[61, 16, 1, 14, 5, 5, 4], [2, 45, 10, 8, 0, 1, 0], [0, 1, 113, 8, 0, 4, 0], [15, 5, 16, 188, 15, 6, 1], [4, 1, 3, 21, 95, 4, 0], [17, 1, 4, 1, 3, 59, 5], [24, 0, 1, 1, 2, 4, 23]];[0.5754716981132075, 0.6818181818181818, 0.8968253968253969, 0.7642276422764228, 0.7421875, 0.6555555555555556, 0.41818181818181815];49.0;[6, 5, 8, 10, 9, 7, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;784866329.0;0.9821428571428571;0.9794941900205059;[[7, 0, 0, 0, 0, 0, 0], [0, 5, 1, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 1.0, 1.0];0.7852861035422344;0.7643788995571994;[[164, 19, 9, 30, 8, 3, 30], [1, 130, 13, 7, 0, 0, 3], [0, 3, 245, 17, 0, 2, 5], [16, 13, 30, 470, 17, 9, 11], [3, 4, 8, 34, 218, 7, 9], [16, 6, 6, 4, 4, 122, 20], [23, 0, 0, 1, 0, 3, 92]];[0.623574144486692, 0.8441558441558441, 0.9007352941176471, 0.8303886925795053, 0.7703180212014135, 0.6853932584269663, 0.773109243697479];0.7123623011015912;0.6808062219181121;[[53, 16, 1, 19, 6, 1, 10], [2, 44, 11, 7, 0, 0, 2], [0, 1, 114, 8, 2, 0, 1], [12, 7, 17, 194, 11, 2, 3], [4, 2, 3, 23, 91, 3, 2], [12, 3, 3, 6, 3, 53, 10], [15, 0, 2, 2, 0, 3, 33]];[0.5, 0.6666666666666666, 0.9047619047619048, 0.7886178861788617, 0.7109375, 0.5888888888888889, 0.6];56.0;[7, 6, 9, 12, 10, 7, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;784866329.0;0.9523809523809523;0.9439157481174287;[[8, 0, 0, 0, 0, 0, 1], [0, 6, 2, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0, 0], [0, 0, 0, 13, 0, 0, 0], [0, 0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 5]];[0.8888888888888888, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0];0.7789934354485777;0.7577631894114889;[[172, 20, 8, 20, 12, 3, 28], [2, 130, 15, 6, 0, 0, 2], [0, 3, 243, 14, 1, 2, 6], [20, 16, 34, 446, 28, 9, 11], [4, 5, 6, 28, 226, 5, 8], [16, 7, 6, 3, 4, 119, 22], [24, 0, 0, 1, 0, 5, 88]];[0.6539923954372624, 0.8387096774193549, 0.9033457249070632, 0.7907801418439716, 0.8014184397163121, 0.672316384180791, 0.7457627118644068];0.7099143206854345;0.6758059568504505;[[57, 14, 1, 13, 7, 1, 13], [2, 45, 12, 5, 0, 0, 2], [0, 1, 113, 8, 2, 0, 2], [13, 9, 18, 183, 17, 2, 4], [4, 2, 2, 14, 99, 3, 4], [12, 6, 3, 4, 3, 52, 10], [17, 0, 2, 2, 0, 3, 31]];[0.5377358490566038, 0.6818181818181818, 0.8968253968253969, 0.7439024390243902, 0.7734375, 0.5777777777777777, 0.5636363636363636];63.0;[9, 8, 9, 13, 11, 8, 5]
