dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;1240197975.0;0.8571428571428571;0.8737476808905379;[[2, 0, 1, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 1, 0, 0, 0, 5, 0], [0, 1, 0, 0, 0, 0, 3]];[0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 0.8333333333333334, 0.75];0.29197860962566846;0.25073514068852076;[[35, 73, 8, 12, 6, 42, 73], [16, 207, 11, 17, 7, 24, 75], [14, 69, 32, 22, 1, 30, 58], [17, 93, 6, 31, 2, 17, 89], [12, 85, 8, 17, 22, 30, 58], [8, 77, 7, 23, 4, 81, 61], [22, 75, 10, 9, 5, 31, 138]];[0.14056224899598393, 0.5798319327731093, 0.1415929203539823, 0.12156862745098039, 0.09482758620689655, 0.3103448275862069, 0.47586206896551725];0.19583843329253367;0.2108829871312545;[[26, 10, 6, 11, 0, 40, 13], [0, 6, 7, 1, 15, 0, 37], [0, 93, 28, 0, 0, 1, 4], [7, 54, 2, 32, 0, 14, 137], [10, 89, 0, 8, 1, 11, 9], [2, 17, 1, 4, 0, 45, 21], [7, 3, 1, 6, 0, 16, 22]];[0.24528301886792453, 0.09090909090909091, 0.2222222222222222, 0.13008130081300814, 0.0078125, 0.5, 0.4];21.0;[3, 3, 2, 2, 1, 6, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;1240197975.0;0.9285714285714286;0.9473304473304474;[[5, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 1, 0, 0, 0, 5, 1], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.7142857142857143, 1.0];0.32098765432098764;0.2810066902796837;[[63, 96, 10, 3, 7, 28, 51], [23, 240, 7, 6, 10, 20, 61], [26, 80, 52, 1, 1, 27, 48], [23, 102, 8, 19, 3, 17, 75], [28, 96, 6, 4, 26, 26, 44], [27, 91, 7, 5, 4, 75, 41], [33, 77, 9, 4, 5, 25, 123]];[0.2441860465116279, 0.6539509536784741, 0.22127659574468084, 0.07692307692307693, 0.11304347826086956, 0.3, 0.44565217391304346];0.10526315789473684;0.11322425852346607;[[21, 26, 2, 4, 0, 42, 11], [2, 7, 3, 0, 18, 0, 36], [1, 92, 25, 0, 1, 3, 4], [11, 62, 23, 8, 2, 18, 122], [7, 95, 1, 4, 1, 14, 6], [58, 9, 1, 4, 0, 9, 9], [7, 15, 1, 0, 0, 17, 15]];[0.19811320754716982, 0.10606060606060606, 0.1984126984126984, 0.032520325203252036, 0.0078125, 0.1, 0.2727272727272727];28.0;[5, 5, 3, 2, 2, 7, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;1240197975.0;0.9142857142857143;0.912353659412483;[[6, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 1, 0, 0, 2, 0, 0], [0, 1, 0, 0, 0, 8, 0], [1, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 0.6666666666666666, 0.8888888888888888, 0.8];0.3410560344827586;0.309510830618762;[[67, 62, 4, 7, 8, 83, 20], [22, 214, 3, 6, 12, 77, 18], [28, 60, 47, 8, 3, 69, 9], [29, 69, 3, 31, 4, 93, 20], [25, 72, 5, 6, 28, 83, 10], [25, 68, 4, 6, 6, 154, 22], [36, 60, 9, 7, 7, 55, 92]];[0.26693227091633465, 0.6079545454545454, 0.20982142857142858, 0.12449799196787148, 0.1222707423580786, 0.5403508771929825, 0.3458646616541353];0.09179926560587515;0.09444254059924836;[[16, 18, 2, 3, 0, 63, 4], [5, 9, 2, 1, 21, 3, 25], [6, 83, 21, 5, 1, 7, 3], [11, 23, 17, 14, 3, 149, 29], [7, 76, 1, 4, 1, 35, 4], [58, 8, 1, 4, 1, 12, 6], [7, 15, 1, 0, 0, 30, 2]];[0.1509433962264151, 0.13636363636363635, 0.16666666666666666, 0.056910569105691054, 0.0078125, 0.13333333333333333, 0.03636363636363636];35.0;[6, 5, 3, 4, 3, 9, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;1240197975.0;1.0;1.0;[[6, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3315305570578691;0.30959385526705435;[[56, 62, 16, 12, 11, 74, 20], [19, 149, 11, 10, 10, 67, 22], [14, 70, 70, 19, 9, 68, 13], [22, 65, 18, 41, 6, 86, 24], [14, 55, 18, 13, 32, 79, 13], [24, 59, 8, 15, 3, 178, 21], [21, 54, 24, 10, 5, 52, 87]];[0.22310756972111553, 0.5173611111111112, 0.2661596958174905, 0.15648854961832062, 0.14285714285714285, 0.577922077922078, 0.3438735177865613];0.11995104039167687;0.10755837216742796;[[9, 21, 8, 2, 1, 63, 2], [2, 5, 9, 2, 19, 3, 26], [12, 56, 29, 8, 1, 16, 4], [4, 27, 36, 24, 4, 128, 23], [5, 70, 11, 5, 1, 33, 3], [38, 8, 1, 6, 1, 28, 8], [5, 16, 1, 0, 6, 25, 2]];[0.08490566037735849, 0.07575757575757576, 0.23015873015873015, 0.0975609756097561, 0.0078125, 0.3111111111111111, 0.03636363636363636];42.0;[6, 6, 6, 5, 3, 10, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;1240197975.0;0.9795918367346939;0.9820728291316527;[[6, 0, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 1, 7, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 0.875, 1.0, 1.0, 1.0];0.3572204125950054;0.34151256042550904;[[55, 51, 24, 28, 7, 58, 19], [14, 139, 23, 24, 8, 49, 21], [14, 61, 114, 35, 3, 45, 14], [15, 61, 23, 101, 8, 57, 31], [13, 51, 28, 23, 28, 57, 11], [15, 57, 22, 27, 1, 139, 19], [16, 51, 32, 30, 4, 34, 82]];[0.22727272727272727, 0.5, 0.3986013986013986, 0.34121621621621623, 0.13270142180094788, 0.49642857142857144, 0.3293172690763052];0.09791921664626684;0.08281217485543893;[[6, 16, 13, 9, 1, 52, 9], [1, 2, 9, 27, 15, 0, 12], [13, 62, 21, 10, 1, 14, 5], [7, 27, 51, 31, 1, 93, 36], [3, 66, 28, 9, 1, 18, 3], [28, 12, 4, 20, 1, 17, 8], [4, 10, 1, 8, 8, 22, 2]];[0.05660377358490566, 0.030303030303030304, 0.16666666666666666, 0.12601626016260162, 0.0078125, 0.18888888888888888, 0.03636363636363636];49.0;[6, 7, 8, 8, 3, 10, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;1240197975.0;0.9821428571428571;0.9847939175670268;[[6, 0, 0, 0, 0, 0, 0], [0, 9, 0, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 10, 1], [0, 0, 0, 0, 0, 0, 8]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.9090909090909091, 1.0];0.36076294277929155;0.3494939994637639;[[51, 53, 20, 29, 21, 51, 13], [13, 149, 16, 27, 15, 41, 18], [12, 63, 109, 35, 7, 45, 14], [16, 73, 18, 103, 15, 50, 18], [10, 53, 24, 28, 39, 52, 5], [17, 61, 18, 29, 7, 131, 17], [14, 61, 25, 27, 7, 35, 80]];[0.21428571428571427, 0.5340501792114696, 0.3824561403508772, 0.3515358361774744, 0.1848341232227488, 0.46785714285714286, 0.321285140562249];0.08445532435740515;0.07260010514880491;[[4, 10, 13, 13, 5, 53, 8], [0, 2, 6, 30, 17, 0, 11], [12, 61, 18, 13, 2, 17, 3], [5, 60, 45, 27, 5, 75, 29], [4, 66, 23, 10, 0, 21, 4], [28, 17, 3, 22, 1, 16, 3], [3, 8, 1, 10, 16, 15, 2]];[0.03773584905660377, 0.030303030303030304, 0.14285714285714285, 0.10975609756097561, 0.0, 0.17777777777777778, 0.03636363636363636];56.0;[6, 9, 9, 8, 5, 11, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;1240197975.0;0.9365079365079365;0.9413943346937598;[[6, 0, 0, 0, 0, 0, 0], [0, 11, 0, 0, 0, 1, 0], [1, 0, 9, 0, 0, 0, 0], [0, 1, 0, 8, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 10, 1], [0, 0, 0, 0, 0, 0, 10]];[1.0, 0.9166666666666666, 0.9, 0.8888888888888888, 1.0, 0.9090909090909091, 1.0];0.3785557986870897;0.36172920609795095;[[47, 64, 19, 41, 12, 39, 8], [11, 203, 16, 26, 8, 33, 13], [17, 78, 111, 30, 7, 38, 10], [13, 91, 21, 96, 9, 41, 10], [7, 63, 25, 26, 37, 40, 7], [14, 75, 17, 25, 3, 117, 14], [8, 74, 23, 29, 3, 28, 81]];[0.20434782608695654, 0.6548387096774193, 0.38144329896907214, 0.3416370106761566, 0.18048780487804877, 0.44150943396226416, 0.32926829268292684];0.08078335373317014;0.07157243843797613;[[2, 11, 18, 13, 5, 51, 6], [0, 5, 5, 31, 14, 0, 11], [8, 62, 21, 14, 1, 15, 5], [3, 109, 40, 21, 2, 53, 18], [4, 70, 22, 10, 0, 18, 4], [29, 18, 3, 20, 0, 15, 5], [3, 10, 1, 14, 11, 14, 2]];[0.018867924528301886, 0.07575757575757576, 0.16666666666666666, 0.08536585365853659, 0.0, 0.16666666666666666, 0.03636363636363636];63.0;[6, 12, 10, 9, 5, 11, 10]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;1240197975.0;0.9571428571428572;0.9559345412734508;[[6, 0, 0, 0, 0, 0, 0], [0, 14, 0, 0, 0, 0, 0], [0, 0, 11, 0, 0, 0, 0], [0, 1, 0, 9, 0, 0, 0], [0, 0, 1, 0, 5, 0, 0], [0, 0, 0, 0, 0, 11, 1], [0, 0, 0, 0, 0, 0, 11]];[1.0, 1.0, 1.0, 0.9, 0.8333333333333334, 0.9166666666666666, 1.0];0.39923119165293797;0.3786686229327552;[[45, 63, 20, 36, 8, 39, 12], [11, 209, 19, 16, 8, 34, 15], [9, 75, 127, 28, 5, 34, 17], [8, 81, 24, 95, 5, 40, 24], [3, 56, 39, 22, 37, 43, 7], [15, 64, 20, 28, 1, 120, 16], [9, 69, 25, 18, 2, 26, 94]];[0.20179372197309417, 0.6698717948717948, 0.43050847457627117, 0.34296028880866425, 0.178743961352657, 0.45454545454545453, 0.3868312757201646];0.10403916768665851;0.09273025831413399;[[5, 16, 17, 12, 5, 45, 6], [0, 6, 6, 25, 12, 0, 17], [9, 43, 31, 14, 2, 16, 11], [4, 90, 42, 24, 1, 57, 28], [3, 82, 18, 8, 0, 11, 6], [22, 20, 8, 15, 0, 17, 8], [5, 10, 1, 11, 8, 18, 2]];[0.04716981132075472, 0.09090909090909091, 0.24603174603174602, 0.0975609756097561, 0.0, 0.18888888888888888, 0.03636363636363636];70.0;[6, 14, 11, 10, 6, 12, 11]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;784866329.0;0.0;0.0;[[]];[];0.11422527763088314;0.08660485837028249;[[59, 5, 0, 49, 28, 102, 2], [40, 1, 0, 8, 88, 13, 1], [247, 1, 0, 11, 8, 23, 2], [58, 42, 10, 76, 16, 352, 18], [73, 5, 2, 110, 24, 72, 12], [116, 0, 5, 20, 16, 50, 1], [13, 7, 1, 18, 15, 65, 6]];[0.24081632653061225, 0.006622516556291391, 0.0, 0.13286713286713286, 0.08053691275167785, 0.2403846153846154, 0.048];0.11995104039167687;0.09399500664842227;[[25, 1, 0, 20, 12, 48, 0], [23, 0, 0, 5, 32, 6, 0], [109, 0, 1, 4, 4, 7, 1], [23, 21, 1, 35, 13, 145, 8], [26, 1, 1, 43, 8, 46, 3], [45, 0, 1, 7, 12, 25, 0], [8, 4, 0, 4, 10, 25, 4]];[0.2358490566037736, 0.0, 0.007936507936507936, 0.14227642276422764, 0.0625, 0.2777777777777778, 0.07272727272727272];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;784866329.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.173036093418259;0.1069083661159143;[[27, 0, 10, 38, 0, 0, 226], [4, 3, 16, 24, 0, 0, 201], [7, 2, 24, 27, 0, 0, 217], [9, 1, 13, 51, 0, 0, 213], [4, 3, 19, 36, 0, 0, 197], [9, 1, 6, 22, 0, 0, 202], [8, 4, 9, 30, 0, 0, 221]];[0.08970099667774087, 0.012096774193548387, 0.08664259927797834, 0.17770034843205576, 0.0, 0.0, 0.8125];0.06976744186046512;0.06439035791307673;[[18, 0, 0, 21, 0, 0, 67], [0, 0, 0, 1, 0, 0, 65], [0, 0, 0, 2, 0, 0, 124], [2, 1, 7, 18, 0, 0, 218], [0, 5, 32, 12, 0, 0, 79], [0, 0, 0, 5, 0, 0, 85], [0, 0, 0, 34, 0, 0, 21]];[0.16981132075471697, 0.0, 0.0, 0.07317073170731707, 0.0, 0.0, 0.38181818181818183];7.0;[1, 1, 1, 2, 0, 0, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;784866329.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.21257325519445924;0.1453734338568306;[[154, 0, 3, 66, 3, 0, 96], [105, 5, 8, 36, 3, 0, 82], [99, 2, 16, 37, 2, 0, 108], [111, 2, 6, 101, 6, 0, 83], [103, 4, 8, 46, 5, 0, 82], [97, 2, 5, 33, 4, 0, 86], [99, 5, 5, 40, 1, 0, 118]];[0.4782608695652174, 0.02092050209205021, 0.06060606060606061, 0.3268608414239482, 0.020161290322580645, 0.0, 0.44029850746268656];0.06854345165238677;0.041383978460690043;[[19, 0, 0, 62, 7, 0, 18], [24, 0, 0, 2, 0, 0, 40], [3, 0, 0, 0, 0, 0, 123], [176, 2, 1, 27, 2, 0, 38], [77, 9, 22, 14, 1, 0, 5], [27, 0, 0, 7, 1, 0, 55], [7, 0, 0, 38, 1, 0, 9]];[0.1792452830188679, 0.0, 0.0, 0.10975609756097561, 0.0078125, 0.0, 0.16363636363636364];14.0;[3, 1, 1, 4, 1, 0, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;784866329.0;0.9523809523809523;0.9731379731379732;[[3, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8571428571428571];0.24759358288770053;0.19866944409072382;[[117, 22, 9, 42, 4, 2, 116], [52, 29, 6, 28, 6, 6, 109], [59, 15, 23, 28, 10, 4, 119], [61, 28, 11, 85, 12, 4, 94], [52, 25, 5, 29, 17, 7, 107], [41, 30, 9, 22, 9, 7, 106], [46, 27, 4, 38, 2, 1, 185]];[0.375, 0.1228813559322034, 0.08914728682170543, 0.288135593220339, 0.07024793388429752, 0.03125, 0.6105610561056105];0.10648714810281518;0.09439813171389996;[[10, 0, 0, 49, 10, 0, 37], [18, 1, 0, 10, 0, 0, 37], [3, 1, 19, 0, 0, 0, 103], [99, 58, 1, 22, 7, 1, 58], [48, 16, 19, 15, 7, 10, 13], [14, 0, 0, 4, 2, 0, 70], [1, 3, 0, 23, 0, 0, 28]];[0.09433962264150944, 0.015151515151515152, 0.15079365079365079, 0.08943089430894309, 0.0546875, 0.0, 0.509090909090909];21.0;[3, 2, 2, 4, 2, 1, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;784866329.0;0.9642857142857143;0.9774891774891775;[[5, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 1, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.875];0.3016639828234031;0.27120200568216324;[[185, 15, 11, 28, 16, 44, 70], [59, 44, 9, 18, 12, 32, 58], [59, 12, 29, 13, 21, 37, 72], [51, 16, 16, 74, 20, 40, 57], [50, 13, 7, 21, 30, 42, 66], [49, 23, 10, 8, 19, 59, 64], [55, 21, 11, 22, 11, 23, 141]];[0.5013550135501355, 0.1896551724137931, 0.11934156378600823, 0.27007299270072993, 0.13100436681222707, 0.2543103448275862, 0.4964788732394366];0.11383108935128519;0.11808597917472366;[[9, 0, 0, 39, 21, 5, 32], [51, 1, 0, 1, 0, 5, 8], [6, 4, 22, 0, 2, 0, 92], [79, 39, 0, 14, 12, 70, 32], [36, 10, 20, 8, 23, 26, 5], [44, 0, 0, 2, 3, 0, 41], [1, 0, 0, 22, 0, 8, 24]];[0.08490566037735849, 0.015151515151515152, 0.1746031746031746, 0.056910569105691054, 0.1796875, 0.0, 0.43636363636363634];28.0;[5, 3, 2, 5, 3, 2, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;784866329.0;0.9714285714285714;0.9510204081632653;[[6, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 1, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 8]];[1.0, 1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0];0.3259698275862069;0.2892311197626431;[[203, 27, 11, 43, 6, 34, 42], [58, 66, 8, 22, 6, 36, 42], [71, 21, 25, 25, 11, 41, 46], [63, 23, 11, 108, 5, 43, 39], [52, 20, 5, 30, 20, 46, 48], [49, 25, 10, 21, 10, 67, 43], [58, 34, 7, 36, 3, 20, 116]];[0.5546448087431693, 0.2773109243697479, 0.10416666666666667, 0.3698630136986301, 0.09049773755656108, 0.29777777777777775, 0.4233576642335766];0.09914320685434516;0.10859557849775732;[[10, 3, 0, 43, 17, 4, 29], [48, 2, 0, 7, 1, 5, 3], [42, 8, 21, 8, 0, 4, 43], [87, 48, 0, 13, 4, 72, 22], [38, 16, 20, 18, 9, 21, 6], [38, 2, 0, 16, 2, 2, 30], [0, 4, 0, 22, 0, 5, 24]];[0.09433962264150944, 0.030303030303030304, 0.16666666666666666, 0.052845528455284556, 0.0703125, 0.022222222222222223, 0.43636363636363634];35.0;[6, 4, 3, 7, 4, 3, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;784866329.0;0.9761904761904762;0.9836734693877551;[[7, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 4, 0], [1, 0, 0, 0, 0, 0, 10]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9090909090909091];0.38236884802596;0.33139041188218216;[[204, 23, 7, 43, 10, 15, 59], [55, 67, 5, 27, 12, 17, 50], [55, 13, 20, 27, 12, 20, 64], [53, 17, 5, 111, 9, 22, 56], [56, 16, 4, 31, 31, 22, 55], [42, 21, 5, 27, 10, 55, 48], [58, 17, 3, 32, 7, 12, 219]];[0.5650969529085873, 0.2875536480686695, 0.0947867298578199, 0.4065934065934066, 0.14418604651162792, 0.2644230769230769, 0.6293103448275862];0.06854345165238677;0.05808413598822896;[[12, 8, 0, 40, 16, 2, 28], [38, 1, 0, 9, 1, 3, 14], [11, 1, 6, 2, 21, 0, 85], [88, 40, 1, 16, 4, 55, 42], [59, 8, 21, 21, 3, 7, 9], [31, 3, 0, 18, 2, 0, 36], [1, 7, 0, 26, 0, 3, 18]];[0.11320754716981132, 0.015151515151515152, 0.047619047619047616, 0.06504065040650407, 0.0234375, 0.0, 0.32727272727272727];42.0;[7, 5, 3, 7, 5, 4, 11]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;784866329.0;0.8367346938775511;0.8384679046443753;[[7, 0, 0, 0, 0, 1, 0], [1, 5, 0, 0, 0, 0, 0], [1, 0, 3, 0, 0, 0, 0], [0, 1, 0, 7, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 5, 1], [0, 0, 1, 1, 0, 1, 9]];[0.875, 0.8333333333333334, 0.75, 0.875, 1.0, 0.8333333333333334, 0.75];0.38762214983713356;0.3424442300308603;[[193, 18, 12, 39, 10, 27, 52], [51, 65, 7, 25, 13, 28, 45], [46, 11, 20, 24, 13, 28, 63], [47, 16, 6, 112, 9, 25, 51], [41, 14, 5, 32, 33, 31, 53], [38, 22, 5, 29, 11, 83, 49], [50, 16, 5, 33, 9, 19, 208]];[0.5498575498575499, 0.2777777777777778, 0.0975609756097561, 0.42105263157894735, 0.15789473684210525, 0.350210970464135, 0.611764705882353];0.07221542227662178;0.06801465044334752;[[10, 8, 2, 42, 16, 3, 25], [36, 2, 0, 10, 1, 4, 13], [10, 2, 11, 1, 21, 1, 80], [72, 37, 0, 15, 2, 76, 44], [48, 8, 23, 22, 4, 13, 10], [31, 1, 0, 19, 3, 0, 36], [2, 6, 0, 24, 1, 5, 17]];[0.09433962264150944, 0.030303030303030304, 0.0873015873015873, 0.06097560975609756, 0.03125, 0.0, 0.3090909090909091];49.0;[8, 6, 4, 8, 5, 6, 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;784866329.0;0.875;0.8655344242960341;[[9, 1, 0, 0, 0, 0, 0], [0, 7, 0, 0, 1, 0, 0], [0, 0, 4, 0, 0, 1, 0], [0, 1, 0, 8, 0, 0, 0], [0, 0, 0, 0, 5, 0, 1], [0, 0, 0, 0, 0, 5, 1], [0, 0, 1, 0, 0, 0, 11]];[0.9, 0.875, 0.8, 0.8888888888888888, 0.8333333333333334, 0.8333333333333334, 0.9166666666666666];0.4032697547683924;0.36009471078576727;[[192, 16, 12, 34, 8, 39, 53], [44, 70, 7, 19, 16, 34, 46], [39, 11, 23, 19, 15, 36, 60], [38, 12, 5, 109, 9, 38, 53], [32, 14, 7, 27, 35, 37, 54], [32, 12, 8, 24, 12, 93, 51], [32, 12, 7, 27, 10, 34, 218]];[0.5423728813559322, 0.2966101694915254, 0.11330049261083744, 0.4128787878787879, 0.16990291262135923, 0.40086206896551724, 0.6411764705882353];0.06976744186046512;0.06800045699260436;[[9, 7, 0, 39, 19, 5, 27], [34, 2, 0, 6, 1, 5, 18], [10, 3, 11, 0, 22, 3, 77], [64, 41, 0, 12, 2, 91, 36], [47, 7, 23, 18, 5, 18, 10], [17, 5, 5, 16, 3, 1, 43], [2, 6, 0, 23, 1, 6, 17]];[0.08490566037735849, 0.030303030303030304, 0.0873015873015873, 0.04878048780487805, 0.0390625, 0.011111111111111112, 0.3090909090909091];56.0;[10, 8, 5, 9, 6, 6, 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;784866329.0;0.9365079365079365;0.9393187514240147;[[12, 1, 0, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 1, 0, 9, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 1, 1, 0, 0, 0, 11]];[0.9230769230769231, 1.0, 1.0, 0.9, 1.0, 1.0, 0.8461538461538461];0.44912472647702406;0.41783886804611353;[[225, 16, 15, 31, 7, 30, 46], [45, 86, 7, 20, 14, 22, 35], [44, 17, 35, 17, 13, 25, 49], [39, 10, 10, 109, 13, 29, 47], [39, 13, 10, 20, 64, 27, 42], [34, 12, 11, 18, 19, 97, 37], [39, 17, 9, 23, 13, 23, 205]];[0.6081081081081081, 0.37554585152838427, 0.175, 0.42412451361867703, 0.29767441860465116, 0.42543859649122806, 0.6231003039513677];0.0832313341493268;0.08405224206537806;[[13, 7, 2, 36, 18, 8, 22], [35, 3, 0, 8, 1, 4, 15], [18, 10, 8, 0, 13, 7, 70], [62, 44, 10, 10, 9, 78, 33], [51, 8, 23, 12, 18, 12, 4], [24, 5, 9, 11, 3, 1, 37], [2, 6, 0, 22, 2, 8, 15]];[0.12264150943396226, 0.045454545454545456, 0.06349206349206349, 0.04065040650406504, 0.140625, 0.011111111111111112, 0.2727272727272727];63.0;[13, 8, 5, 10, 8, 6, 13]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;784866329.0;0.9;0.9077104850037181;[[13, 1, 0, 0, 0, 0, 1], [0, 8, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 1, 1, 11, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 1, 1, 1, 0, 0, 11]];[0.8666666666666667, 1.0, 1.0, 0.8461538461538461, 1.0, 1.0, 0.7857142857142857];0.45304777594728174;0.42559890043573184;[[207, 17, 20, 38, 5, 23, 56], [36, 79, 10, 22, 12, 21, 39], [43, 14, 47, 16, 10, 19, 54], [34, 17, 12, 128, 7, 23, 45], [32, 16, 10, 29, 56, 22, 43], [36, 12, 14, 20, 12, 96, 36], [36, 18, 9, 30, 13, 15, 212]];[0.5655737704918032, 0.3607305936073059, 0.2315270935960591, 0.48120300751879697, 0.2692307692307692, 0.4247787610619469, 0.6366366366366366];0.08812729498164015;0.08103992887765847;[[12, 7, 11, 36, 10, 3, 27], [35, 1, 0, 4, 0, 5, 21], [16, 7, 7, 1, 17, 4, 74], [55, 49, 11, 21, 6, 62, 42], [48, 6, 25, 15, 14, 12, 8], [24, 4, 7, 19, 2, 1, 33], [2, 6, 0, 27, 1, 3, 16]];[0.11320754716981132, 0.015151515151515152, 0.05555555555555555, 0.08536585365853659, 0.109375, 0.011111111111111112, 0.2909090909090909];70.0;[15, 8, 6, 13, 8, 6, 14]


