dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;615395017.0;0.9714285714285714;0.9738775510204081;[[3, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [1, 0, 0, 12, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 0.9230769230769231, 1.0, 1.0, 1.0];0.41864224137931033;0.3721509389418452;[[60, 29, 2, 50, 66, 2, 24], [9, 132, 2, 16, 60, 2, 11], [20, 73, 17, 24, 39, 3, 10], [42, 48, 2, 144, 168, 12, 16], [11, 16, 2, 46, 302, 5, 7], [4, 19, 0, 52, 55, 48, 26], [8, 19, 0, 33, 43, 3, 74]];[0.2575107296137339, 0.5689655172413793, 0.0913978494623656, 0.3333333333333333, 0.7763496143958869, 0.23529411764705882, 0.4111111111111111];0.3084455324357405;0.3013652839488162;[[14, 14, 0, 26, 35, 0, 17], [3, 9, 0, 1, 53, 0, 0], [23, 82, 10, 1, 9, 1, 0], [29, 39, 0, 54, 111, 2, 11], [1, 1, 0, 21, 102, 1, 2], [0, 9, 0, 35, 6, 30, 10], [0, 1, 0, 10, 11, 0, 33]];[0.1320754716981132, 0.13636363636363635, 0.07936507936507936, 0.21951219512195122, 0.796875, 0.3333333333333333, 0.6];35.0;[3, 3, 1, 13, 7, 2, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;615395017.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 14, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4916170903190914;0.45025184749194136;[[48, 18, 1, 37, 38, 9, 68], [4, 135, 5, 20, 37, 4, 14], [15, 55, 35, 17, 28, 16, 19], [13, 44, 6, 227, 92, 16, 47], [5, 15, 1, 38, 265, 13, 33], [1, 18, 1, 30, 43, 88, 41], [3, 16, 0, 19, 28, 12, 111]];[0.2191780821917808, 0.6164383561643836, 0.1891891891891892, 0.5101123595505618, 0.7162162162162162, 0.3963963963963964, 0.5873015873015873];0.42962056303549573;0.40259322338811215;[[13, 8, 0, 20, 21, 1, 43], [2, 14, 0, 6, 42, 2, 0], [16, 63, 28, 2, 6, 9, 2], [9, 40, 1, 106, 68, 3, 19], [0, 3, 0, 24, 90, 5, 6], [0, 2, 0, 16, 4, 48, 20], [0, 1, 0, 1, 0, 1, 52]];[0.12264150943396226, 0.21212121212121213, 0.2222222222222222, 0.43089430894308944, 0.703125, 0.5333333333333333, 0.9454545454545454];42.0;[3, 4, 2, 14, 7, 5, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;615395017.0;0.9183673469387755;0.9034013605442176;[[4, 1, 0, 0, 0, 1, 0], [0, 4, 0, 0, 1, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 14, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 6, 1], [0, 0, 0, 0, 0, 0, 7]];[0.6666666666666666, 0.8, 1.0, 1.0, 1.0, 0.8571428571428571, 1.0];0.4837133550488599;0.44570085381113944;[[56, 41, 2, 26, 40, 16, 62], [4, 135, 5, 18, 41, 6, 15], [14, 59, 36, 14, 25, 12, 18], [14, 50, 9, 210, 94, 15, 42], [8, 21, 2, 30, 264, 7, 32], [1, 22, 1, 27, 46, 81, 38], [4, 19, 0, 15, 26, 10, 109]];[0.23045267489711935, 0.6026785714285714, 0.20224719101123595, 0.4838709677419355, 0.7252747252747253, 0.375, 0.5956284153005464];0.4149326805385557;0.3958225094996174;[[15, 13, 0, 10, 22, 1, 45], [3, 16, 1, 3, 40, 3, 0], [17, 65, 28, 0, 5, 10, 1], [15, 47, 2, 93, 68, 2, 19], [1, 5, 1, 19, 92, 2, 8], [0, 4, 0, 16, 4, 45, 21], [0, 1, 1, 2, 1, 0, 50]];[0.14150943396226415, 0.24242424242424243, 0.2222222222222222, 0.3780487804878049, 0.71875, 0.5, 0.9090909090909091];49.0;[6, 5, 3, 14, 7, 7, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;615395017.0;0.9464285714285714;0.9427552839317545;[[5, 0, 0, 0, 0, 1, 0], [0, 7, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 16, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 1, 0, 0, 0, 7, 1], [0, 0, 0, 0, 0, 0, 7]];[0.8333333333333334, 1.0, 1.0, 1.0, 1.0, 0.7777777777777778, 1.0];0.5073569482288829;0.4746837352405387;[[66, 22, 3, 52, 35, 11, 45], [3, 138, 6, 26, 33, 9, 9], [16, 50, 41, 18, 22, 14, 15], [12, 34, 8, 256, 72, 20, 33], [9, 16, 1, 58, 236, 12, 27], [2, 16, 3, 44, 36, 95, 30], [5, 16, 1, 25, 20, 15, 99]];[0.28205128205128205, 0.6160714285714286, 0.23295454545454544, 0.5885057471264368, 0.6573816155988857, 0.42035398230088494, 0.5469613259668509];0.4357405140758874;0.41525928466868567;[[16, 8, 3, 23, 21, 3, 32], [3, 26, 1, 1, 33, 2, 0], [18, 54, 31, 2, 6, 15, 0], [13, 40, 1, 111, 58, 3, 20], [2, 5, 5, 28, 80, 5, 3], [0, 4, 1, 19, 4, 48, 14], [0, 0, 2, 4, 1, 4, 44]];[0.1509433962264151, 0.3939393939393939, 0.24603174603174602, 0.45121951219512196, 0.625, 0.5333333333333333, 0.8];56.0;[6, 7, 4, 16, 7, 9, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;615395017.0;0.9206349206349206;0.9198997081350022;[[6, 0, 0, 0, 0, 1, 0], [0, 7, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 16, 0, 1, 0], [0, 0, 0, 0, 7, 0, 1], [0, 0, 0, 0, 0, 10, 0], [0, 0, 1, 1, 0, 0, 7]];[0.8571428571428571, 1.0, 1.0, 0.9411764705882353, 0.875, 1.0, 0.7777777777777778];0.49835886214442016;0.47795706543350575;[[80, 14, 3, 37, 44, 19, 35], [6, 137, 6, 22, 28, 16, 8], [18, 41, 44, 17, 14, 23, 17], [17, 29, 10, 234, 69, 33, 27], [10, 14, 5, 56, 202, 39, 36], [4, 13, 3, 40, 28, 119, 25], [5, 12, 2, 29, 28, 15, 95]];[0.3448275862068966, 0.6143497757847534, 0.25287356321839083, 0.5584725536992841, 0.5580110497237569, 0.5129310344827587, 0.510752688172043];0.40269277845777235;0.3839120165583007;[[20, 8, 1, 20, 25, 4, 28], [3, 27, 1, 2, 31, 2, 0], [20, 52, 29, 1, 6, 16, 2], [15, 33, 4, 113, 46, 15, 20], [1, 5, 1, 35, 51, 33, 2], [0, 5, 3, 16, 6, 49, 11], [0, 0, 4, 3, 2, 6, 40]];[0.18867924528301888, 0.4090909090909091, 0.23015873015873015, 0.45934959349593496, 0.3984375, 0.5444444444444444, 0.7272727272727273];63.0;[7, 7, 5, 17, 8, 10, 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;615395017.0;0.8857142857142857;0.8834355560405981;[[6, 0, 0, 0, 1, 1, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 16, 0, 1, 0], [1, 0, 0, 0, 7, 0, 1], [0, 0, 0, 1, 0, 11, 0], [0, 0, 1, 1, 0, 0, 9]];[0.75, 1.0, 1.0, 0.9411764705882353, 0.7777777777777778, 0.9166666666666666, 0.8181818181818182];0.5035694673256452;0.4809948479488317;[[77, 12, 3, 33, 49, 19, 39], [4, 139, 5, 21, 28, 15, 9], [16, 46, 42, 16, 13, 22, 18], [15, 34, 8, 230, 70, 30, 31], [10, 14, 5, 43, 209, 40, 32], [4, 14, 3, 33, 31, 115, 30], [4, 12, 1, 31, 28, 13, 105]];[0.33189655172413796, 0.6289592760180995, 0.24277456647398843, 0.5502392344497608, 0.5920679886685553, 0.5, 0.5412371134020618];0.3990208078335373;0.3776476314265733;[[17, 10, 1, 18, 27, 4, 29], [4, 29, 2, 2, 27, 2, 0], [20, 54, 25, 2, 8, 14, 3], [15, 38, 4, 107, 47, 13, 22], [1, 5, 1, 27, 61, 31, 2], [0, 5, 3, 18, 5, 45, 14], [0, 0, 2, 5, 2, 4, 42]];[0.16037735849056603, 0.4393939393939394, 0.1984126984126984, 0.4349593495934959, 0.4765625, 0.5, 0.7636363636363637];70.0;[8, 8, 5, 17, 9, 12, 11]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;2140929057.0;0.0;0.0;[[]];[];0.1406663141195135;0.11742837130771708;[[12, 80, 84, 35, 1, 33, 0], [5, 117, 4, 13, 0, 11, 1], [8, 16, 24, 235, 2, 7, 0], [21, 103, 49, 98, 10, 286, 5], [32, 56, 29, 121, 3, 52, 5], [18, 47, 86, 16, 28, 8, 5], [11, 11, 86, 6, 3, 4, 4]];[0.04897959183673469, 0.7748344370860927, 0.0821917808219178, 0.17132867132867133, 0.010067114093959731, 0.038461538461538464, 0.032];0.1554467564259486;0.12446927318572676;[[7, 35, 34, 10, 3, 17, 0], [1, 49, 5, 9, 0, 2, 0], [4, 7, 12, 94, 2, 6, 1], [11, 42, 16, 57, 3, 114, 3], [15, 15, 14, 53, 1, 26, 4], [11, 15, 42, 4, 17, 0, 1], [9, 6, 36, 0, 1, 2, 1]];[0.0660377358490566, 0.7424242424242424, 0.09523809523809523, 0.23170731707317074, 0.0078125, 0.0, 0.01818181818181818];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;2140929057.0;1.0;1.0;[[1, 0, 0, 0], [0, 2, 0, 0], [0, 0, 3, 0], [0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0];0.1932059447983015;0.14052224059799576;[[179, 13, 1, 8, 46, 0, 14], [99, 16, 3, 10, 28, 0, 23], [81, 22, 1, 61, 26, 0, 94], [170, 52, 7, 44, 136, 2, 18], [147, 14, 1, 11, 88, 1, 20], [157, 18, 1, 23, 31, 0, 14], [122, 16, 0, 9, 21, 0, 36]];[0.685823754789272, 0.0893854748603352, 0.0035087719298245615, 0.10256410256410256, 0.3120567375886525, 0.0, 0.17647058823529413];0.20930232558139536;0.13912871245795946;[[88, 3, 0, 3, 7, 0, 5], [43, 5, 0, 0, 1, 0, 17], [4, 15, 0, 41, 0, 0, 66], [74, 28, 5, 27, 100, 5, 7], [80, 1, 0, 0, 46, 1, 0], [69, 4, 2, 4, 7, 0, 4], [40, 9, 0, 0, 1, 0, 5]];[0.8301886792452831, 0.07575757575757576, 0.0, 0.10975609756097561, 0.359375, 0.0, 0.09090909090909091];7.0;[1, 0, 0, 2, 3, 0, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;2140929057.0;0.9285714285714286;0.9510204081632653;[[1, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 1, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.6666666666666666, 1.0];0.3015450186467768;0.25818722958573764;[[37, 38, 41, 0, 14, 106, 2], [11, 121, 33, 1, 4, 36, 1], [11, 33, 79, 6, 11, 98, 12], [19, 42, 174, 17, 21, 98, 4], [58, 25, 43, 1, 51, 71, 5], [15, 67, 23, 3, 9, 242, 9], [30, 30, 36, 1, 4, 65, 19]];[0.15546218487394958, 0.5845410628019324, 0.316, 0.04533333333333334, 0.20078740157480315, 0.657608695652174, 0.10270270270270271];0.19828641370869032;0.199374839573328;[[13, 19, 11, 0, 6, 54, 3], [1, 56, 1, 0, 1, 5, 2], [0, 17, 3, 3, 0, 82, 21], [6, 16, 131, 7, 27, 57, 2], [42, 3, 17, 0, 33, 33, 0], [0, 41, 3, 1, 0, 45, 0], [10, 8, 3, 1, 1, 27, 5]];[0.12264150943396226, 0.8484848484848485, 0.023809523809523808, 0.028455284552845527, 0.2578125, 0.5, 0.09090909090909091];14.0;[1, 2, 1, 2, 3, 3, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;2140929057.0;0.9047619047619048;0.8956916099773241;[[1, 0, 0, 0, 0, 0, 1], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 1, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[0.5, 1.0, 1.0, 1.0, 1.0, 0.75, 1.0];0.3449197860962567;0.31945798180243495;[[20, 11, 50, 9, 11, 104, 12], [6, 103, 26, 8, 3, 47, 4], [5, 12, 99, 16, 7, 103, 15], [3, 26, 111, 42, 13, 102, 63], [32, 21, 47, 8, 52, 72, 12], [4, 20, 27, 60, 4, 256, 8], [6, 12, 28, 14, 5, 78, 73]];[0.09216589861751152, 0.5228426395939086, 0.3852140077821012, 0.11666666666666667, 0.21311475409836064, 0.6754617414248021, 0.33796296296296297];0.1701346389228886;0.19530509417312072;[[2, 4, 37, 5, 0, 55, 3], [1, 54, 2, 0, 1, 8, 0], [0, 11, 4, 3, 0, 91, 17], [1, 9, 72, 8, 22, 71, 63], [26, 6, 25, 2, 26, 39, 4], [0, 13, 1, 43, 0, 33, 0], [0, 3, 1, 3, 0, 36, 12]];[0.018867924528301886, 0.8181818181818182, 0.031746031746031744, 0.032520325203252036, 0.203125, 0.36666666666666664, 0.21818181818181817];21.0;[2, 2, 2, 4, 4, 4, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;2140929057.0;0.8214285714285714;0.7989177489177489;[[1, 0, 0, 1, 0, 0, 1], [0, 3, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 1, 4, 0, 0, 0], [0, 0, 0, 0, 5, 1, 0], [0, 0, 0, 0, 1, 3, 0], [0, 0, 0, 0, 0, 0, 5]];[0.3333333333333333, 1.0, 1.0, 0.8, 0.8333333333333334, 0.75, 1.0];0.3526570048309179;0.33245655517610345;[[23, 11, 62, 11, 12, 100, 9], [5, 113, 30, 8, 3, 42, 4], [7, 9, 101, 14, 7, 98, 12], [3, 23, 124, 47, 16, 90, 52], [38, 20, 53, 9, 52, 63, 7], [5, 22, 32, 52, 6, 243, 6], [8, 15, 29, 13, 5, 71, 78]];[0.10087719298245613, 0.551219512195122, 0.40725806451612906, 0.1323943661971831, 0.21487603305785125, 0.6639344262295082, 0.3561643835616438];0.1762545899632803;0.20078096231596904;[[2, 4, 42, 4, 0, 52, 2], [1, 54, 3, 0, 1, 7, 0], [0, 15, 4, 3, 0, 87, 17], [3, 7, 82, 10, 23, 61, 60], [30, 6, 30, 1, 29, 30, 2], [0, 15, 1, 41, 0, 33, 0], [0, 3, 2, 2, 0, 36, 12]];[0.018867924528301886, 0.8181818181818182, 0.031746031746031744, 0.04065040650406504, 0.2265625, 0.36666666666666664, 0.21818181818181817];28.0;[3, 3, 2, 5, 6, 4, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;2140929057.0;0.9142857142857143;0.9147392290249433;[[4, 0, 0, 0, 1, 0, 0], [0, 4, 0, 0, 0, 0, 0], [1, 0, 3, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 1, 3, 0], [0, 0, 0, 0, 0, 0, 5]];[0.8, 1.0, 0.75, 1.0, 1.0, 0.75, 1.0];0.3771551724137931;0.3694659919011804;[[41, 12, 68, 11, 17, 81, 7], [6, 112, 37, 8, 2, 33, 3], [13, 16, 118, 10, 13, 90, 9], [10, 26, 131, 46, 13, 67, 47], [36, 16, 47, 6, 84, 40, 11], [13, 22, 36, 53, 4, 224, 5], [4, 15, 32, 15, 7, 64, 75]];[0.1729957805907173, 0.5572139303482587, 0.43866171003717475, 0.13529411764705881, 0.35, 0.6274509803921569, 0.35377358490566035];0.20195838433292534;0.2295597420844894;[[2, 3, 41, 5, 2, 51, 2], [2, 54, 3, 1, 1, 5, 0], [3, 16, 5, 4, 0, 84, 14], [10, 6, 94, 11, 22, 39, 64], [25, 3, 27, 2, 57, 11, 3], [3, 17, 2, 41, 1, 25, 1], [1, 3, 3, 2, 0, 35, 11]];[0.018867924528301886, 0.8181818181818182, 0.03968253968253968, 0.044715447154471545, 0.4453125, 0.2777777777777778, 0.2];35.0;[5, 4, 4, 5, 8, 4, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;2140929057.0;0.7619047619047619;0.7550770866560341;[[4, 0, 0, 0, 1, 1, 1], [0, 4, 0, 0, 0, 0, 0], [1, 0, 3, 0, 1, 0, 0], [0, 0, 1, 5, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 1, 1, 1, 1, 3, 0], [0, 0, 0, 0, 0, 0, 5]];[0.5714285714285714, 1.0, 0.6, 0.8333333333333334, 1.0, 0.42857142857142855, 1.0];0.3802055164954029;0.37074015214492295;[[50, 14, 63, 7, 17, 89, 9], [10, 107, 30, 7, 2, 36, 2], [16, 9, 115, 5, 12, 99, 6], [18, 23, 132, 36, 17, 75, 40], [38, 17, 42, 4, 84, 41, 9], [20, 31, 31, 40, 4, 239, 3], [7, 14, 32, 9, 8, 58, 72]];[0.20080321285140562, 0.5515463917525774, 0.4389312977099237, 0.10557184750733138, 0.3574468085106383, 0.6494565217391305, 0.36];0.21297429620563035;0.23628887245369076;[[3, 3, 40, 4, 3, 51, 2], [3, 53, 3, 1, 1, 5, 0], [4, 16, 5, 1, 0, 92, 8], [13, 6, 84, 11, 21, 48, 63], [29, 1, 29, 1, 55, 10, 3], [6, 16, 2, 28, 1, 37, 0], [3, 5, 2, 2, 0, 33, 10]];[0.02830188679245283, 0.803030303030303, 0.03968253968253968, 0.044715447154471545, 0.4296875, 0.4111111111111111, 0.18181818181818182];42.0;[7, 4, 5, 6, 8, 7, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;2140929057.0;0.9183673469387755;0.9045323871175265;[[8, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 3, 0, 1, 1, 0], [0, 0, 0, 8, 0, 0, 1], [0, 0, 0, 0, 9, 0, 0], [0, 1, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 0.6, 0.8888888888888888, 1.0, 0.875, 1.0];0.44516829533116176;0.4365623616425908;[[98, 18, 36, 7, 12, 63, 3], [14, 124, 24, 8, 2, 30, 0], [17, 22, 107, 10, 8, 88, 6], [33, 29, 91, 92, 15, 63, 26], [36, 22, 33, 9, 84, 45, 6], [34, 29, 18, 20, 9, 252, 4], [24, 15, 23, 17, 4, 49, 63]];[0.41350210970464135, 0.6138613861386139, 0.41472868217054265, 0.2636103151862464, 0.3574468085106383, 0.6885245901639344, 0.3230769230769231];0.2937576499388005;0.2936887873561664;[[19, 5, 30, 6, 7, 37, 2], [2, 59, 1, 2, 1, 1, 0], [7, 16, 3, 3, 0, 85, 12], [16, 10, 70, 49, 18, 37, 46], [28, 4, 26, 9, 50, 9, 2], [15, 13, 2, 2, 1, 56, 1], [14, 5, 1, 3, 0, 28, 4]];[0.1792452830188679, 0.8939393939393939, 0.023809523809523808, 0.1991869918699187, 0.390625, 0.6222222222222222, 0.07272727272727272];49.0;[8, 5, 5, 9, 9, 8, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;2140929057.0;0.9107142857142857;0.8953555071567493;[[8, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 1, 4, 0, 1, 1, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 10, 0, 0], [0, 1, 0, 0, 0, 8, 0], [0, 0, 0, 1, 0, 0, 5]];[1.0, 1.0, 0.5714285714285714, 1.0, 1.0, 0.8888888888888888, 0.8333333333333334];0.4544959128065395;0.44374659373470926;[[86, 19, 31, 18, 11, 62, 4], [9, 122, 25, 10, 2, 31, 0], [6, 25, 112, 11, 8, 94, 7], [21, 31, 87, 107, 14, 71, 20], [27, 24, 37, 11, 83, 44, 6], [21, 30, 20, 23, 6, 263, 4], [22, 16, 21, 22, 5, 45, 61]];[0.3722943722943723, 0.6130653266331658, 0.42585551330798477, 0.30484330484330485, 0.3577586206896552, 0.7166212534059946, 0.3177083333333333];0.29498164014687883;0.2838100808842555;[[13, 6, 30, 12, 5, 38, 2], [2, 58, 2, 2, 1, 1, 0], [7, 17, 4, 3, 0, 81, 14], [11, 11, 70, 58, 17, 35, 44], [20, 4, 27, 8, 51, 16, 2], [11, 17, 1, 4, 1, 56, 0], [16, 6, 1, 4, 0, 27, 1]];[0.12264150943396226, 0.8787878787878788, 0.031746031746031744, 0.23577235772357724, 0.3984375, 0.6222222222222222, 0.01818181818181818];56.0;[8, 5, 7, 11, 10, 9, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;2140929057.0;0.8571428571428571;0.8326903068919875;[[8, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 1, 4, 0, 1, 1, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 1, 0, 11, 0, 0], [1, 1, 0, 0, 0, 9, 0], [0, 1, 1, 1, 0, 0, 5]];[1.0, 1.0, 0.5714285714285714, 1.0, 0.9166666666666666, 0.8181818181818182, 0.625];0.4649890590809628;0.4509648246270724;[[81, 22, 26, 17, 8, 58, 9], [8, 116, 24, 10, 1, 29, 2], [5, 26, 109, 10, 8, 90, 11], [20, 25, 80, 128, 11, 67, 25], [25, 24, 34, 12, 82, 39, 5], [16, 31, 16, 27, 6, 270, 6], [17, 22, 23, 27, 7, 49, 64]];[0.3665158371040724, 0.6105263157894737, 0.42084942084942084, 0.3595505617977528, 0.37104072398190047, 0.7258064516129032, 0.3062200956937799];0.2937576499388005;0.2817207342812463;[[12, 7, 24, 16, 6, 38, 3], [2, 58, 2, 2, 1, 1, 0], [7, 19, 4, 3, 0, 76, 17], [11, 12, 65, 59, 18, 32, 49], [18, 4, 26, 9, 51, 18, 2], [10, 17, 1, 6, 1, 54, 1], [11, 5, 1, 15, 0, 21, 2]];[0.11320754716981132, 0.8787878787878788, 0.031746031746031744, 0.23983739837398374, 0.3984375, 0.6, 0.03636363636363636];63.0;[8, 5, 7, 12, 12, 11, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;2140929057.0;0.8285714285714286;0.8060060778954787;[[8, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 2, 4, 0, 1, 1, 0], [1, 0, 1, 14, 0, 0, 0], [0, 0, 1, 0, 12, 1, 0], [1, 1, 0, 0, 0, 9, 0], [0, 1, 0, 1, 0, 0, 6]];[1.0, 1.0, 0.5, 0.875, 0.8571428571428571, 0.8181818181818182, 0.75];0.4755628775398133;0.4620547039727265;[[81, 20, 25, 21, 9, 47, 7], [8, 105, 22, 13, 1, 30, 1], [7, 29, 105, 16, 9, 79, 12], [22, 24, 71, 161, 13, 61, 26], [24, 23, 33, 19, 81, 50, 6], [17, 30, 12, 28, 6, 259, 5], [18, 16, 17, 31, 4, 43, 74]];[0.38571428571428573, 0.5833333333333334, 0.4085603112840467, 0.42592592592592593, 0.3432203389830508, 0.7254901960784313, 0.3645320197044335];0.30599755201958384;0.29022401455892116;[[12, 4, 28, 20, 3, 35, 4], [2, 56, 2, 4, 1, 1, 0], [6, 20, 4, 2, 0, 78, 16], [11, 11, 63, 72, 18, 30, 41], [19, 4, 22, 16, 50, 17, 0], [12, 14, 1, 8, 1, 54, 0], [11, 3, 0, 18, 0, 21, 2]];[0.11320754716981132, 0.8484848484848485, 0.031746031746031744, 0.2926829268292683, 0.390625, 0.6, 0.03636363636363636];70.0;[8, 5, 8, 16, 14, 11, 8]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1240197975.0;0.0;0.0;[[]];[];0.1581173982020095;0.1410297512675117;[[8, 41, 53, 32, 1, 0, 110], [0, 114, 12, 14, 1, 2, 8], [11, 13, 36, 197, 29, 0, 6], [13, 194, 247, 70, 3, 8, 37], [5, 50, 143, 58, 3, 8, 31], [0, 72, 20, 54, 2, 8, 52], [0, 41, 15, 5, 3, 1, 60]];[0.0326530612244898, 0.7549668874172185, 0.1232876712328767, 0.12237762237762238, 0.010067114093959731, 0.038461538461538464, 0.48];0.1591187270501836;0.14201905796685851;[[3, 14, 19, 13, 0, 2, 55], [0, 49, 4, 7, 1, 0, 5], [6, 9, 9, 90, 10, 0, 2], [5, 81, 110, 32, 0, 4, 14], [2, 13, 66, 18, 4, 6, 19], [0, 42, 2, 23, 2, 2, 19], [0, 13, 5, 3, 0, 3, 31]];[0.02830188679245283, 0.7424242424242424, 0.07142857142857142, 0.13008130081300814, 0.03125, 0.022222222222222223, 0.5636363636363636];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1240197975.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.32643312101910826;0.16605278305736237;[[0, 0, 0, 188, 1, 77, 0], [0, 0, 0, 126, 3, 54, 0], [0, 0, 3, 78, 3, 177, 0], [0, 0, 0, 419, 2, 46, 0], [0, 0, 0, 187, 48, 60, 0], [0, 0, 0, 85, 1, 142, 0], [0, 0, 0, 97, 1, 83, 3]];[0.0, 0.0, 0.011494252873563218, 0.8972162740899358, 0.16271186440677965, 0.6228070175438597, 0.016304347826086956];0.41615667074663404;0.20007874338647605;[[0, 0, 0, 75, 0, 31, 0], [0, 1, 0, 54, 0, 11, 0], [0, 0, 3, 12, 0, 111, 0], [0, 0, 0, 238, 0, 8, 0], [0, 0, 0, 97, 21, 10, 0], [0, 0, 0, 13, 0, 77, 0], [0, 0, 0, 16, 0, 39, 0]];[0.0, 0.015151515151515152, 0.023809523809523808, 0.967479674796748, 0.1640625, 0.8555555555555555, 0.0];7.0;[0, 1, 1, 1, 1, 2, 1]
