dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;784866329.0;0.9285714285714286;0.9269984673711382;[[8, 0, 0, 1, 0, 0, 1], [0, 9, 0, 0, 0, 0, 0], [0, 0, 5, 1, 0, 0, 0], [1, 0, 0, 16, 0, 0, 0], [0, 0, 0, 0, 11, 0, 0], [1, 0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 0, 0, 5]];[0.8, 1.0, 0.8333333333333334, 0.9411764705882353, 1.0, 0.9166666666666666, 1.0];0.7583745194947831;0.7341760921627485;[[135, 6, 4, 34, 4, 36, 12], [3, 110, 10, 11, 6, 8, 2], [7, 5, 256, 11, 1, 5, 0], [39, 5, 5, 412, 11, 27, 5], [17, 9, 1, 34, 187, 14, 0], [7, 5, 8, 12, 7, 217, 11], [5, 6, 4, 21, 5, 17, 64]];[0.5844155844155844, 0.7333333333333333, 0.8982456140350877, 0.8174603174603174, 0.7137404580152672, 0.8127340823970037, 0.5245901639344263];0.7270501835985312;0.7007542009553994;[[53, 3, 1, 11, 5, 29, 4], [2, 50, 8, 6, 0, 0, 0], [1, 4, 113, 5, 0, 3, 0], [29, 4, 0, 186, 8, 17, 2], [13, 2, 0, 19, 91, 3, 0], [0, 3, 3, 2, 3, 76, 3], [0, 4, 0, 8, 1, 17, 25]];[0.5, 0.7575757575757576, 0.8968253968253969, 0.7560975609756098, 0.7109375, 0.8444444444444444, 0.45454545454545453];70.0;[10, 9, 6, 17, 11, 12, 5]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1866817562.0;0.0;0.0;[[]];[];0.09941829719725014;0.09107384981517608;[[1, 85, 10, 0, 30, 47, 72], [0, 27, 0, 0, 113, 7, 4], [4, 32, 2, 3, 6, 239, 6], [34, 146, 87, 16, 73, 146, 70], [20, 36, 67, 2, 59, 102, 12], [5, 71, 5, 3, 30, 55, 39], [2, 32, 9, 1, 23, 30, 28]];[0.004081632653061225, 0.17880794701986755, 0.00684931506849315, 0.027972027972027972, 0.19798657718120805, 0.2644230769230769, 0.224];0.09302325581395349;0.08057445858153205;[[0, 39, 3, 0, 16, 25, 23], [0, 16, 0, 0, 45, 4, 1], [2, 23, 0, 1, 1, 97, 2], [8, 74, 37, 8, 22, 64, 33], [11, 16, 37, 1, 17, 40, 6], [1, 30, 5, 0, 11, 28, 15], [0, 12, 2, 1, 8, 25, 7]];[0.0, 0.24242424242424243, 0.0, 0.032520325203252036, 0.1328125, 0.3111111111111111, 0.12727272727272726];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1866817562.0;1.0;1.0;[[1, 0, 0, 0], [0, 3, 0, 0], [0, 0, 2, 0], [0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0];0.5090233545647559;0.32014320201115887;[[0, 0, 5, 119, 0, 114, 0], [0, 0, 10, 137, 1, 11, 0], [0, 0, 224, 52, 1, 15, 0], [0, 0, 4, 530, 0, 22, 0], [0, 0, 6, 196, 61, 25, 0], [0, 0, 8, 64, 0, 144, 2], [0, 0, 5, 60, 2, 66, 0]];[0.0, 0.0, 0.7671232876712328, 0.9532374100719424, 0.21180555555555555, 0.6605504587155964, 0.0];0.5214198286413708;0.32854356576005384;[[0, 0, 1, 52, 0, 53, 0], [0, 0, 4, 62, 0, 0, 0], [0, 0, 109, 14, 0, 3, 0], [0, 0, 1, 229, 2, 13, 1], [0, 0, 1, 92, 24, 11, 0], [0, 0, 4, 21, 0, 64, 1], [0, 0, 0, 24, 0, 31, 0]];[0.0, 0.0, 0.8650793650793651, 0.9308943089430894, 0.1875, 0.7111111111111111, 0.0];7.0;[0, 0, 1, 3, 2, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6062866275972296;0.4530189524394213;[[154, 1, 13, 44, 3, 38, 0], [21, 10, 34, 86, 3, 5, 0], [8, 2, 262, 24, 1, 11, 0], [26, 3, 15, 498, 1, 12, 0], [17, 19, 27, 104, 81, 21, 0], [20, 1, 34, 20, 0, 133, 0], [49, 2, 13, 32, 2, 27, 0]];[0.6086956521739131, 0.06289308176100629, 0.8506493506493507, 0.8972972972972973, 0.30111524163568776, 0.6394230769230769, 0.0];0.6230110159118727;0.4566528752104685;[[63, 1, 9, 16, 0, 17, 0], [6, 0, 15, 42, 3, 0, 0], [0, 0, 122, 3, 0, 1, 0], [14, 0, 10, 214, 1, 7, 0], [6, 9, 13, 43, 42, 15, 0], [6, 0, 16, 0, 0, 68, 0], [26, 0, 4, 10, 0, 15, 0]];[0.5943396226415094, 0.0, 0.9682539682539683, 0.8699186991869918, 0.328125, 0.7555555555555555, 0.0];14.0;[2, 1, 3, 4, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1866817562.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6288770053475936;0.5532585494083369;[[127, 6, 12, 54, 4, 22, 20], [81, 40, 16, 40, 4, 2, 1], [6, 4, 263, 23, 1, 4, 3], [14, 6, 16, 504, 2, 7, 3], [8, 36, 5, 93, 111, 12, 3], [11, 70, 11, 19, 1, 59, 14], [2, 10, 14, 28, 1, 5, 72]];[0.5183673469387755, 0.21739130434782608, 0.8651315789473685, 0.9130434782608695, 0.4141791044776119, 0.31891891891891894, 0.5454545454545454];0.627906976744186;0.543455495585301;[[50, 2, 7, 26, 0, 9, 12], [33, 1, 11, 17, 3, 0, 1], [0, 0, 122, 3, 0, 1, 0], [10, 4, 8, 217, 1, 5, 1], [3, 24, 1, 38, 56, 6, 0], [1, 43, 3, 2, 0, 34, 7], [2, 3, 2, 10, 0, 5, 33]];[0.4716981132075472, 0.015151515151515152, 0.9682539682539683, 0.8821138211382114, 0.4375, 0.37777777777777777, 0.6];21.0;[3, 2, 4, 5, 3, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1866817562.0;0.8571428571428571;0.8349206349206348;[[4, 1, 0, 0, 0, 0, 1], [0, 2, 1, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 4, 1, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[0.6666666666666666, 0.6666666666666666, 1.0, 1.0, 0.8, 1.0, 1.0];0.6451959205582394;0.5698652062626063;[[141, 11, 11, 51, 3, 18, 22], [82, 40, 22, 37, 7, 2, 1], [8, 4, 255, 21, 1, 4, 3], [15, 5, 17, 501, 3, 8, 2], [15, 23, 8, 67, 144, 10, 1], [17, 62, 11, 19, 2, 54, 10], [5, 5, 15, 27, 2, 4, 67]];[0.5486381322957199, 0.2094240837696335, 0.8614864864864865, 0.9092558983666061, 0.5373134328358209, 0.30857142857142855, 0.536];0.6291309669522643;0.5429943688699669;[[52, 0, 7, 25, 1, 11, 10], [35, 1, 11, 15, 3, 0, 1], [0, 1, 121, 3, 0, 1, 0], [12, 2, 9, 213, 4, 6, 0], [5, 18, 1, 35, 64, 5, 0], [5, 42, 3, 2, 0, 31, 7], [3, 4, 1, 10, 0, 5, 32]];[0.49056603773584906, 0.015151515151515152, 0.9603174603174603, 0.8658536585365854, 0.5, 0.34444444444444444, 0.5818181818181818];28.0;[6, 3, 4, 6, 5, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1866817562.0;0.9714285714285714;0.9584415584415584;[[7, 0, 0, 0, 0, 0, 0], [0, 2, 1, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0];0.6745689655172413;0.6165201365809322;[[185, 7, 7, 28, 7, 18, 10], [92, 47, 19, 14, 11, 4, 0], [11, 6, 252, 19, 2, 5, 1], [49, 6, 13, 451, 14, 9, 2], [15, 19, 9, 40, 179, 10, 0], [34, 30, 10, 14, 2, 83, 3], [15, 1, 15, 21, 3, 9, 55]];[0.7061068702290076, 0.25133689839572193, 0.8513513513513513, 0.8290441176470589, 0.6580882352941176, 0.4715909090909091, 0.46218487394957986];0.6511627906976745;0.5711666837560235;[[68, 1, 5, 7, 8, 11, 6], [41, 2, 9, 8, 5, 1, 0], [0, 1, 121, 3, 0, 1, 0], [32, 1, 8, 188, 12, 5, 0], [2, 13, 1, 20, 84, 8, 0], [14, 25, 3, 1, 1, 45, 1], [14, 2, 1, 10, 0, 4, 24]];[0.6415094339622641, 0.030303030303030304, 0.9603174603174603, 0.7642276422764228, 0.65625, 0.5, 0.43636363636363634];35.0;[7, 3, 5, 7, 7, 4, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1866817562.0;0.9047619047619048;0.8700680272108843;[[7, 0, 0, 0, 0, 0, 1], [0, 2, 1, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 1, 1, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 2]];[0.875, 0.6666666666666666, 1.0, 1.0, 1.0, 0.7142857142857143, 1.0];0.6836127636560303;0.6304257831881489;[[174, 8, 6, 36, 8, 19, 11], [61, 58, 13, 33, 13, 4, 0], [9, 6, 247, 20, 3, 5, 1], [34, 7, 15, 461, 14, 8, 3], [13, 19, 7, 42, 178, 7, 0], [30, 28, 17, 17, 3, 91, 3], [14, 1, 13, 23, 2, 9, 55]];[0.6641221374045801, 0.31868131868131866, 0.8487972508591065, 0.8505535055350554, 0.6691729323308271, 0.48148148148148145, 0.4700854700854701];0.6450428396572827;0.57200319524129;[[59, 2, 6, 11, 8, 14, 6], [25, 8, 9, 15, 8, 1, 0], [1, 2, 120, 3, 0, 0, 0], [27, 1, 7, 191, 14, 6, 0], [4, 12, 1, 20, 85, 6, 0], [14, 26, 3, 5, 1, 40, 1], [16, 2, 0, 11, 0, 2, 24]];[0.5566037735849056, 0.12121212121212122, 0.9523809523809523, 0.7764227642276422, 0.6640625, 0.4444444444444444, 0.43636363636363634];42.0;[8, 3, 6, 8, 8, 7, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1866817562.0;0.9183673469387755;0.9132354696264471;[[8, 0, 0, 0, 0, 1, 1], [0, 4, 0, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 1, 0, 0, 9, 0, 0], [1, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 3]];[0.8, 1.0, 1.0, 1.0, 0.9, 0.8571428571428571, 1.0];0.6851248642779587;0.6393537875276146;[[208, 7, 3, 16, 11, 19, 7], [76, 58, 8, 15, 14, 6, 0], [14, 14, 232, 18, 4, 4, 1], [59, 7, 13, 420, 20, 13, 3], [24, 15, 6, 25, 193, 7, 0], [38, 24, 8, 13, 4, 100, 1], [19, 2, 14, 19, 2, 7, 51]];[0.7675276752767528, 0.327683615819209, 0.8083623693379791, 0.7850467289719626, 0.7148148148148148, 0.5319148936170213, 0.4473684210526316];0.6156670746634026;0.5483210008339863;[[67, 2, 1, 8, 8, 16, 4], [30, 6, 5, 8, 11, 5, 1], [1, 11, 105, 4, 0, 5, 0], [42, 2, 6, 175, 12, 9, 0], [11, 5, 1, 15, 90, 6, 0], [19, 25, 3, 3, 1, 38, 1], [19, 0, 3, 8, 0, 3, 22]];[0.6320754716981132, 0.09090909090909091, 0.8333333333333334, 0.7113821138211383, 0.703125, 0.4222222222222222, 0.4];49.0;[10, 4, 7, 8, 10, 7, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1866817562.0;0.9464285714285714;0.9498953427524855;[[11, 0, 0, 0, 0, 1, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 1, 0, 0, 10, 0, 0], [1, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 3]];[0.9166666666666666, 1.0, 1.0, 1.0, 0.9090909090909091, 0.8571428571428571, 1.0];0.6926430517711172;0.6470820696035657;[[216, 8, 3, 21, 8, 8, 6], [59, 84, 8, 21, 10, 5, 0], [11, 24, 225, 18, 3, 2, 2], [48, 10, 15, 436, 16, 9, 3], [19, 21, 6, 36, 183, 3, 0], [44, 30, 8, 13, 2, 77, 2], [16, 6, 16, 16, 2, 6, 50]];[0.8, 0.44919786096256686, 0.7894736842105263, 0.8119180633147114, 0.6828358208955224, 0.4375, 0.44642857142857145];0.6328029375764994;0.5681456692899165;[[78, 1, 1, 7, 5, 9, 5], [17, 20, 5, 10, 7, 6, 1], [1, 11, 105, 3, 0, 5, 1], [41, 2, 8, 182, 11, 2, 0], [9, 10, 1, 21, 84, 3, 0], [22, 32, 3, 3, 1, 28, 1], [20, 1, 5, 7, 0, 2, 20]];[0.7358490566037735, 0.30303030303030304, 0.8333333333333334, 0.7398373983739838, 0.65625, 0.3111111111111111, 0.36363636363636365];56.0;[12, 6, 8, 9, 11, 7, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1866817562.0;0.9365079365079365;0.9354822954822956;[[11, 0, 0, 0, 0, 1, 1], [0, 6, 0, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [1, 1, 0, 0, 12, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 4]];[0.8461538461538461, 1.0, 1.0, 1.0, 0.8571428571428571, 1.0, 1.0];0.6859956236323851;0.635832957292922;[[196, 5, 4, 17, 24, 13, 7], [9, 55, 8, 9, 60, 2, 0], [9, 11, 232, 12, 13, 1, 1], [46, 2, 27, 397, 49, 5, 2], [15, 22, 14, 24, 242, 2, 0], [40, 25, 11, 12, 8, 76, 3], [13, 3, 16, 7, 17, 6, 56]];[0.7368421052631579, 0.38461538461538464, 0.8315412186379928, 0.7518939393939394, 0.7586206896551724, 0.4342857142857143, 0.4745762711864407];0.5960832313341493;0.5135092013456354;[[63, 2, 3, 6, 17, 9, 6], [4, 5, 4, 4, 42, 6, 1], [1, 5, 112, 3, 0, 5, 0], [32, 3, 12, 166, 32, 1, 0], [6, 5, 2, 16, 96, 3, 0], [18, 31, 5, 3, 7, 23, 3], [16, 1, 5, 4, 5, 2, 22]];[0.5943396226415094, 0.07575757575757576, 0.8888888888888888, 0.6747967479674797, 0.75, 0.25555555555555554, 0.4];63.0;[13, 6, 9, 10, 14, 7, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1866817562.0;0.9142857142857143;0.9191952643126217;[[12, 0, 0, 0, 0, 1, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [1, 2, 0, 0, 13, 0, 0], [2, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 4]];[0.9230769230769231, 1.0, 1.0, 1.0, 0.8125, 0.7777777777777778, 1.0];0.7023613399231191;0.6516578086269347;[[203, 3, 4, 17, 14, 10, 10], [12, 58, 6, 9, 54, 3, 0], [9, 12, 224, 15, 14, 2, 2], [51, 3, 21, 412, 28, 9, 3], [22, 13, 12, 27, 240, 1, 0], [36, 21, 11, 13, 9, 86, 4], [13, 3, 16, 11, 10, 9, 56]];[0.7777777777777778, 0.4084507042253521, 0.8057553956834532, 0.7817836812144212, 0.7619047619047619, 0.4777777777777778, 0.4745762711864407];0.6034271725826194;0.5263797413141182;[[63, 1, 2, 6, 13, 15, 6], [6, 4, 4, 4, 42, 5, 1], [1, 9, 106, 3, 1, 5, 1], [37, 2, 11, 171, 23, 2, 0], [11, 1, 2, 16, 92, 6, 0], [16, 25, 3, 3, 7, 33, 3], [15, 1, 5, 3, 4, 3, 24]];[0.5943396226415094, 0.06060606060606061, 0.8412698412698413, 0.6951219512195121, 0.71875, 0.36666666666666664, 0.43636363636363634];70.0;[13, 6, 10, 12, 16, 9, 4]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;503786444.0;0.0;0.0;[[]];[];0.2242199894235854;0.15773266092264288;[[5, 1, 1, 6, 61, 158, 13], [3, 0, 1, 9, 111, 9, 18], [6, 4, 2, 52, 191, 25, 12], [30, 21, 26, 194, 109, 170, 22], [36, 2, 4, 39, 90, 86, 41], [3, 0, 18, 6, 61, 112, 8], [0, 0, 1, 3, 56, 44, 21]];[0.02040816326530612, 0.0, 0.00684931506849315, 0.33916083916083917, 0.30201342281879195, 0.5384615384615384, 0.168];0.21297429620563035;0.15113054224514758;[[3, 0, 0, 2, 30, 69, 2], [0, 0, 0, 6, 55, 1, 4], [6, 0, 0, 28, 82, 7, 3], [9, 7, 8, 76, 59, 82, 5], [15, 1, 1, 18, 40, 35, 18], [2, 0, 6, 5, 25, 46, 6], [0, 0, 0, 6, 23, 17, 9]];[0.02830188679245283, 0.0, 0.0, 0.3089430894308943, 0.3125, 0.5111111111111111, 0.16363636363636364];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;503786444.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.22823779193205945;0.1442911052875013;[[43, 0, 145, 6, 0, 0, 38], [1, 7, 150, 0, 0, 0, 11], [1, 1, 305, 2, 0, 0, 11], [4, 1, 224, 36, 0, 0, 259], [6, 33, 121, 14, 1, 0, 116], [0, 1, 188, 0, 0, 0, 24], [0, 1, 95, 1, 0, 0, 38]];[0.1853448275862069, 0.04142011834319527, 0.953125, 0.06870229007633588, 0.003436426116838488, 0.0, 0.2814814814814815];0.2252141982864137;0.14593161485354791;[[29, 0, 66, 0, 0, 0, 11], [0, 0, 66, 0, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [2, 0, 103, 18, 0, 0, 123], [1, 17, 39, 5, 0, 0, 66], [0, 0, 80, 0, 0, 0, 10], [0, 0, 44, 0, 0, 0, 11]];[0.27358490566037735, 0.0, 1.0, 0.07317073170731707, 0.0, 0.0, 0.2];7.0;[1, 1, 2, 1, 0, 0, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;503786444.0;0.9285714285714286;0.942857142857143;[[3, 0, 1, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[0.75, 1.0, 1.0, 1.0, 1.0, 1.0];0.3708044752264251;0.29298198347235843;[[75, 48, 73, 16, 0, 2, 8], [35, 21, 98, 14, 0, 0, 7], [3, 3, 294, 9, 0, 2, 6], [33, 39, 89, 226, 0, 3, 139], [35, 76, 55, 106, 0, 0, 15], [8, 65, 67, 18, 0, 50, 6], [3, 52, 36, 12, 0, 0, 30]];[0.33783783783783783, 0.12, 0.9274447949526814, 0.42722117202268434, 0.0, 0.2336448598130841, 0.22556390977443608];0.39657282741738065;0.30420450280610795;[[44, 24, 30, 7, 0, 0, 1], [10, 2, 50, 3, 0, 0, 1], [0, 0, 126, 0, 0, 0, 0], [20, 15, 30, 121, 0, 0, 60], [20, 32, 13, 57, 0, 1, 5], [4, 29, 27, 1, 0, 24, 5], [1, 30, 15, 2, 0, 0, 7]];[0.41509433962264153, 0.030303030303030304, 1.0, 0.491869918699187, 0.0, 0.26666666666666666, 0.12727272727272726];14.0;[4, 2, 2, 3, 0, 1, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;503786444.0;1.0;1.0;[[6, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5609625668449197;0.4513111505319092;[[113, 16, 16, 36, 0, 6, 22], [66, 18, 22, 51, 0, 1, 6], [5, 3, 271, 17, 0, 4, 3], [37, 6, 31, 467, 0, 6, 31], [55, 38, 11, 149, 0, 10, 14], [13, 8, 18, 34, 0, 114, 15], [25, 0, 3, 35, 0, 8, 66]];[0.5406698564593302, 0.10975609756097561, 0.8943894389438944, 0.8079584775086506, 0.0, 0.5643564356435643, 0.48175182481751827];0.5556915544675642;0.43926694490129997;[[54, 9, 5, 21, 0, 1, 16], [30, 1, 10, 24, 0, 1, 0], [0, 0, 121, 4, 0, 0, 1], [18, 4, 8, 198, 0, 2, 16], [26, 16, 1, 71, 0, 5, 9], [2, 0, 8, 13, 0, 52, 15], [8, 1, 0, 15, 0, 3, 28]];[0.5094339622641509, 0.015151515151515152, 0.9603174603174603, 0.8048780487804879, 0.0, 0.5777777777777777, 0.509090909090909];21.0;[6, 2, 2, 5, 0, 2, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;503786444.0;0.9642857142857143;0.9238095238095239;[[7, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 1, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0];0.6376811594202898;0.5878625951352401;[[98, 26, 12, 37, 6, 6, 22], [9, 111, 15, 19, 14, 1, 8], [3, 5, 266, 19, 1, 3, 3], [34, 21, 22, 458, 1, 6, 27], [30, 21, 6, 139, 48, 10, 21], [3, 22, 7, 30, 0, 129, 7], [15, 7, 2, 23, 2, 10, 78]];[0.47342995169082125, 0.6271186440677966, 0.8866666666666667, 0.804920913884007, 0.17454545454545456, 0.6515151515151515, 0.5693430656934306];0.6389228886168911;0.5961029413020464;[[48, 12, 3, 23, 3, 3, 14], [4, 50, 6, 5, 0, 1, 0], [0, 0, 121, 5, 0, 0, 0], [18, 15, 5, 190, 1, 0, 17], [17, 11, 1, 63, 23, 5, 8], [1, 6, 4, 10, 0, 59, 10], [3, 4, 0, 12, 0, 5, 31]];[0.4528301886792453, 0.7575757575757576, 0.9603174603174603, 0.7723577235772358, 0.1796875, 0.6555555555555556, 0.5636363636363636];28.0;[7, 3, 3, 6, 1, 3, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;503786444.0;0.9142857142857143;0.9060606060606061;[[7, 0, 0, 0, 0, 0, 1], [0, 3, 0, 0, 1, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 1, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 5]];[0.875, 0.75, 1.0, 1.0, 0.75, 1.0, 1.0];0.7009698275862069;0.6636731398144039;[[99, 39, 12, 22, 9, 12, 11], [3, 130, 15, 11, 14, 4, 4], [1, 8, 268, 14, 0, 4, 2], [30, 34, 23, 433, 20, 8, 17], [23, 17, 6, 36, 170, 19, 4], [1, 27, 8, 21, 6, 130, 5], [14, 11, 4, 14, 7, 15, 71]];[0.4852941176470588, 0.7182320441988951, 0.9023569023569024, 0.7663716814159292, 0.6181818181818182, 0.6565656565656566, 0.5220588235294118];0.7111383108935129;0.6738096080893159;[[50, 19, 3, 15, 1, 8, 10], [1, 53, 7, 4, 0, 1, 0], [0, 0, 121, 3, 1, 1, 0], [16, 17, 8, 185, 8, 2, 10], [13, 5, 1, 17, 82, 7, 3], [0, 7, 4, 7, 1, 61, 10], [3, 7, 0, 6, 1, 9, 29]];[0.4716981132075472, 0.803030303030303, 0.9603174603174603, 0.7520325203252033, 0.640625, 0.6777777777777778, 0.5272727272727272];35.0;[8, 4, 4, 6, 4, 4, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;503786444.0;0.9047619047619048;0.8940940012368584;[[8, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 1, 0, 0], [0, 0, 5, 1, 0, 0, 0], [0, 1, 0, 6, 0, 0, 0], [0, 0, 0, 0, 5, 0, 1], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 0.75, 0.8333333333333334, 0.8571428571428571, 0.8333333333333334, 1.0, 1.0];0.6982152514872905;0.6452602001450897;[[64, 28, 22, 25, 10, 21, 8], [5, 118, 17, 14, 15, 3, 4], [0, 4, 271, 16, 0, 7, 2], [21, 13, 34, 451, 11, 19, 15], [14, 12, 5, 43, 167, 24, 5], [10, 14, 11, 21, 8, 160, 5], [6, 4, 6, 16, 3, 37, 60]];[0.3595505617977528, 0.6704545454545454, 0.9033333333333333, 0.799645390070922, 0.6185185185185185, 0.6986899563318777, 0.45454545454545453];0.6952264381884945;0.6479127888098499;[[38, 15, 9, 17, 2, 17, 8], [1, 53, 7, 4, 0, 1, 0], [0, 0, 122, 3, 0, 1, 0], [16, 10, 12, 188, 5, 7, 8], [10, 3, 1, 22, 78, 11, 3], [0, 3, 4, 6, 2, 67, 8], [0, 1, 1, 6, 2, 23, 22]];[0.3584905660377358, 0.803030303030303, 0.9682539682539683, 0.7642276422764228, 0.609375, 0.7444444444444445, 0.4];42.0;[8, 4, 6, 7, 6, 6, 5]
