dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1866817562.0;0.0;0.0;[[]];[];0.09307244843997885;0.08787740610091002;[[35, 3, 21, 0, 98, 18, 70], [18, 0, 0, 0, 117, 7, 9], [119, 4, 49, 3, 68, 45, 4], [105, 22, 59, 3, 152, 158, 73], [42, 96, 38, 8, 46, 47, 21], [76, 2, 4, 1, 79, 28, 18], [49, 1, 19, 0, 25, 16, 15]];[0.14285714285714285, 0.0, 0.1678082191780822, 0.005244755244755245, 0.15436241610738255, 0.1346153846153846, 0.12];0.10526315789473684;0.0976245704348341;[[18, 0, 12, 0, 40, 8, 28], [6, 0, 1, 0, 53, 2, 4], [52, 3, 22, 0, 35, 11, 3], [42, 7, 28, 0, 64, 73, 32], [14, 32, 18, 10, 21, 23, 10], [31, 2, 2, 0, 33, 19, 3], [21, 2, 8, 0, 9, 9, 6]];[0.16981132075471697, 0.0, 0.1746031746031746, 0.0, 0.1640625, 0.2111111111111111, 0.10909090909090909];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1866817562.0;1.0;1.0;[[1, 0, 0, 0], [0, 1, 0, 0], [0, 0, 3, 0], [0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0];0.27282377919320594;0.11930960271191648;[[4, 0, 0, 1, 160, 63, 0], [2, 0, 0, 0, 157, 64, 0], [3, 0, 0, 0, 150, 75, 0], [1, 0, 0, 9, 144, 74, 0], [2, 0, 0, 1, 378, 66, 0], [3, 0, 0, 1, 155, 123, 0], [1, 0, 0, 0, 166, 81, 0]];[0.017543859649122806, 0.0, 0.0, 0.039473684210526314, 0.8456375838926175, 0.43617021276595747, 0.0];0.04895960832313342;0.01775443284877247;[[0, 0, 0, 0, 77, 29, 0], [0, 0, 0, 0, 58, 8, 0], [0, 0, 0, 4, 121, 1, 0], [11, 0, 0, 0, 139, 96, 0], [0, 0, 0, 0, 37, 91, 0], [0, 0, 0, 0, 87, 3, 0], [0, 0, 0, 0, 55, 0, 0]];[0.0, 0.0, 0.0, 0.0, 0.2890625, 0.03333333333333333, 0.0];7.0;[1, 0, 0, 1, 3, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.322855620671284;0.23084329547450524;[[35, 0, 51, 1, 103, 31, 17], [10, 0, 45, 1, 106, 23, 17], [14, 0, 105, 2, 122, 24, 11], [8, 0, 48, 12, 90, 34, 18], [11, 0, 47, 0, 330, 22, 25], [11, 0, 39, 1, 111, 92, 10], [11, 0, 39, 1, 134, 33, 32]];[0.14705882352941177, 0.0, 0.3776978417266187, 0.05714285714285714, 0.7586206896551724, 0.3484848484848485, 0.128];0.1175030599755202;0.06400207178728884;[[3, 0, 36, 0, 48, 18, 1], [0, 0, 41, 0, 19, 6, 0], [0, 0, 0, 5, 119, 1, 1], [34, 0, 19, 0, 129, 64, 0], [1, 0, 9, 2, 85, 30, 1], [0, 0, 17, 0, 15, 4, 54], [0, 0, 27, 0, 24, 0, 4]];[0.02830188679245283, 0.0, 0.0, 0.0, 0.6640625, 0.044444444444444446, 0.07272727272727272];14.0;[2, 0, 3, 1, 4, 3, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.34919786096256683;0.28076476811547313;[[33, 7, 27, 18, 96, 30, 15], [11, 13, 24, 16, 96, 24, 14], [12, 7, 96, 23, 108, 21, 8], [9, 11, 22, 58, 74, 34, 15], [12, 8, 40, 29, 331, 24, 18], [11, 4, 19, 17, 101, 94, 8], [13, 9, 21, 31, 97, 33, 28]];[0.14601769911504425, 0.06565656565656566, 0.3490909090909091, 0.2600896860986547, 0.7164502164502164, 0.3700787401574803, 0.1206896551724138];0.11383108935128519;0.06998517914163192;[[4, 20, 21, 26, 22, 13, 0], [0, 1, 37, 2, 18, 8, 0], [0, 0, 0, 8, 116, 1, 1], [37, 2, 8, 8, 123, 67, 1], [1, 1, 6, 19, 74, 26, 1], [0, 0, 12, 19, 10, 4, 45], [0, 0, 25, 8, 20, 0, 2]];[0.03773584905660377, 0.015151515151515152, 0.0, 0.032520325203252036, 0.578125, 0.044444444444444446, 0.03636363636363636];21.0;[2, 1, 4, 3, 7, 3, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1866817562.0;0.9285714285714286;0.9380952380952382;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 9, 0, 1], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 1, 0, 2]];[1.0, 1.0, 1.0, 1.0, 0.9, 1.0, 0.6666666666666666];0.3746645195920558;0.3060405402874541;[[30, 0, 11, 22, 99, 18, 28], [6, 8, 10, 18, 101, 16, 23], [4, 3, 64, 25, 112, 19, 33], [5, 12, 11, 107, 74, 19, 24], [7, 5, 22, 28, 352, 17, 35], [5, 2, 13, 19, 111, 74, 19], [4, 5, 10, 40, 114, 16, 63]];[0.14423076923076922, 0.04395604395604396, 0.24615384615384617, 0.4246031746031746, 0.7553648068669528, 0.3045267489711934, 0.25];0.13341493268053856;0.07096658151772019;[[0, 14, 8, 40, 30, 6, 8], [0, 0, 9, 1, 12, 4, 40], [0, 0, 0, 7, 117, 0, 2], [27, 0, 7, 16, 139, 48, 9], [1, 0, 2, 16, 85, 18, 6], [0, 0, 7, 36, 10, 0, 37], [0, 0, 18, 7, 22, 0, 8]];[0.0, 0.0, 0.0, 0.06504065040650407, 0.6640625, 0.0, 0.14545454545454545];28.0;[2, 1, 4, 5, 10, 3, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1866817562.0;0.8571428571428571;0.8359925788497218;[[2, 1, 0, 1, 0, 1, 1], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [1, 0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 3]];[0.3333333333333333, 1.0, 1.0, 1.0, 0.9090909090909091, 1.0, 1.0];0.4035560344827586;0.358675071581034;[[182, 3, 13, 24, 51, 33, 21], [45, 11, 10, 21, 55, 26, 9], [42, 5, 77, 31, 66, 26, 12], [36, 5, 10, 111, 43, 26, 14], [46, 4, 11, 35, 223, 23, 15], [45, 4, 13, 30, 55, 90, 9], [37, 5, 13, 42, 62, 31, 55]];[0.5565749235474006, 0.062146892655367235, 0.2972972972972973, 0.4530612244897959, 0.6246498599439776, 0.36585365853658536, 0.22448979591836735];0.09914320685434516;0.06638206454060934;[[10, 11, 8, 41, 25, 9, 2], [13, 0, 20, 0, 3, 5, 25], [117, 0, 0, 4, 4, 0, 1], [27, 10, 9, 21, 109, 68, 2], [14, 0, 4, 18, 49, 31, 12], [13, 0, 8, 37, 13, 0, 19], [5, 0, 12, 3, 34, 0, 1]];[0.09433962264150944, 0.0, 0.0, 0.08536585365853659, 0.3828125, 0.0, 0.01818181818181818];35.0;[6, 2, 4, 5, 11, 4, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1866817562.0;0.8809523809523809;0.8780512204881952;[[6, 1, 0, 0, 1, 0, 1], [1, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [1, 0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 3]];[0.6666666666666666, 0.6666666666666666, 1.0, 1.0, 0.9166666666666666, 1.0, 1.0];0.40129799891833423;0.3418940367500167;[[200, 3, 10, 16, 71, 26, 14], [47, 11, 6, 11, 74, 19, 7], [43, 5, 64, 21, 87, 21, 5], [42, 3, 14, 92, 68, 16, 7], [47, 4, 9, 23, 261, 16, 21], [49, 5, 14, 14, 75, 87, 2], [41, 4, 6, 25, 94, 22, 27]];[0.5882352941176471, 0.06285714285714286, 0.2601626016260163, 0.38016528925619836, 0.6850393700787402, 0.35365853658536583, 0.1232876712328767];0.11627906976744186;0.06955957473071922;[[15, 7, 5, 39, 34, 6, 0], [8, 0, 25, 0, 16, 4, 13], [119, 0, 0, 3, 4, 0, 0], [29, 10, 5, 12, 148, 42, 0], [9, 0, 4, 16, 65, 25, 9], [14, 0, 6, 22, 29, 3, 16], [10, 0, 11, 0, 34, 0, 0]];[0.14150943396226415, 0.0, 0.0, 0.04878048780487805, 0.5078125, 0.03333333333333333, 0.0];42.0;[9, 3, 4, 6, 12, 5, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1866817562.0;0.8367346938775511;0.8488408485924014;[[8, 1, 0, 1, 1, 1, 0], [1, 3, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [2, 0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 1, 0, 0, 0, 0, 3]];[0.6666666666666666, 0.75, 1.0, 1.0, 0.8461538461538461, 1.0, 0.75];0.4212812160694897;0.37361034680333427;[[227, 22, 10, 12, 55, 16, 8], [62, 40, 7, 9, 56, 13, 4], [54, 14, 63, 19, 68, 13, 4], [46, 18, 11, 96, 49, 7, 5], [57, 15, 11, 19, 248, 13, 8], [62, 18, 11, 15, 50, 76, 4], [51, 30, 8, 30, 68, 14, 26]];[0.6485714285714286, 0.2094240837696335, 0.2680851063829787, 0.41379310344827586, 0.6684636118598383, 0.3220338983050847, 0.1145374449339207];0.10281517747858017;0.06761678473706569;[[19, 12, 5, 38, 25, 5, 2], [12, 2, 18, 1, 17, 4, 12], [118, 1, 0, 4, 3, 0, 0], [36, 39, 5, 15, 115, 36, 0], [23, 17, 4, 8, 48, 21, 7], [31, 6, 5, 22, 18, 0, 8], [12, 0, 11, 1, 31, 0, 0]];[0.1792452830188679, 0.030303030303030304, 0.0, 0.06097560975609756, 0.375, 0.0, 0.0];49.0;[12, 4, 4, 7, 13, 5, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1866817562.0;0.8035714285714286;0.8161724459898902;[[8, 1, 0, 1, 1, 1, 0], [2, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [2, 0, 1, 0, 12, 0, 0], [0, 0, 0, 0, 1, 5, 0], [0, 1, 0, 0, 0, 0, 4]];[0.6666666666666666, 0.6666666666666666, 1.0, 1.0, 0.8, 0.8333333333333334, 0.8];0.42343324250681197;0.38837739191521053;[[204, 20, 2, 13, 62, 13, 21], [40, 51, 5, 13, 63, 8, 11], [45, 20, 57, 16, 65, 10, 10], [39, 23, 6, 98, 40, 7, 16], [52, 14, 8, 21, 251, 20, 16], [49, 21, 9, 15, 60, 70, 10], [37, 29, 4, 33, 79, 13, 46]];[0.608955223880597, 0.2670157068062827, 0.2556053811659193, 0.4279475982532751, 0.6570680628272252, 0.29914529914529914, 0.1908713692946058];0.10771113831089352;0.07121323013280459;[[11, 18, 3, 37, 27, 6, 4], [9, 3, 11, 2, 9, 4, 28], [115, 1, 0, 4, 6, 0, 0], [27, 36, 4, 17, 124, 36, 2], [17, 13, 3, 7, 57, 18, 13], [23, 19, 5, 19, 10, 0, 14], [8, 3, 9, 2, 33, 0, 0]];[0.10377358490566038, 0.045454545454545456, 0.0, 0.06910569105691057, 0.4453125, 0.0, 0.0];56.0;[12, 6, 4, 8, 15, 6, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1866817562.0;0.7936507936507936;0.782757344101882;[[9, 1, 0, 1, 0, 0, 1], [2, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 1, 0], [0, 0, 0, 8, 0, 0, 0], [2, 0, 1, 0, 16, 0, 0], [1, 0, 0, 0, 2, 5, 0], [0, 1, 0, 0, 0, 0, 4]];[0.75, 0.6666666666666666, 0.8, 1.0, 0.8421052631578947, 0.625, 0.8];0.43927789934354483;0.39941575770120347;[[203, 9, 3, 14, 63, 22, 18], [48, 41, 4, 11, 62, 13, 8], [46, 11, 57, 17, 70, 11, 8], [35, 12, 5, 94, 50, 16, 14], [48, 9, 4, 15, 278, 20, 14], [47, 11, 6, 14, 67, 78, 14], [38, 18, 5, 26, 82, 17, 52]];[0.6114457831325302, 0.2192513368983957, 0.2590909090909091, 0.415929203539823, 0.7164948453608248, 0.3291139240506329, 0.2184873949579832];0.11138310893512852;0.06754053905985757;[[11, 8, 4, 40, 27, 11, 5], [10, 1, 9, 2, 10, 5, 29], [109, 0, 0, 4, 11, 1, 1], [26, 27, 4, 11, 133, 41, 4], [16, 7, 3, 7, 68, 19, 8], [19, 13, 4, 22, 16, 0, 16], [6, 0, 10, 5, 34, 0, 0]];[0.10377358490566038, 0.015151515151515152, 0.0, 0.044715447154471545, 0.53125, 0.0, 0.0];63.0;[12, 6, 5, 8, 19, 8, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1866817562.0;0.8857142857142857;0.8708730701211903;[[12, 0, 0, 1, 0, 0, 0], [2, 4, 0, 0, 0, 0, 0], [0, 1, 5, 0, 0, 1, 0], [0, 0, 0, 8, 0, 0, 0], [1, 0, 0, 0, 18, 0, 0], [0, 0, 0, 1, 1, 8, 0], [0, 0, 0, 0, 0, 0, 7]];[0.9230769230769231, 0.6666666666666666, 0.7142857142857143, 1.0, 0.9473684210526315, 0.8, 1.0];0.4475562877539813;0.41019764116106;[[213, 11, 8, 9, 64, 16, 11], [53, 41, 6, 8, 57, 7, 13], [48, 17, 60, 10, 63, 15, 13], [39, 15, 12, 84, 47, 11, 16], [43, 13, 12, 9, 270, 18, 18], [46, 17, 16, 9, 60, 75, 10], [37, 14, 5, 15, 79, 16, 72]];[0.641566265060241, 0.22162162162162163, 0.26548672566371684, 0.375, 0.7049608355091384, 0.3218884120171674, 0.3025210084033613];0.11015911872705018;0.08232593111446905;[[9, 15, 4, 28, 21, 17, 12], [11, 3, 17, 0, 9, 3, 23], [111, 0, 0, 4, 10, 1, 0], [31, 24, 4, 10, 130, 39, 8], [18, 7, 5, 2, 61, 19, 16], [19, 15, 5, 19, 17, 0, 15], [6, 0, 14, 2, 24, 2, 7]];[0.08490566037735849, 0.045454545454545456, 0.0, 0.04065040650406504, 0.4765625, 0.0, 0.12727272727272726];70.0;[13, 6, 7, 8, 19, 10, 7]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;503786444.0;0.0;0.0;[[]];[];0.16710735060814383;0.1341077418563507;[[5, 22, 2, 24, 157, 4, 31], [2, 103, 4, 4, 25, 0, 13], [27, 131, 11, 4, 55, 4, 60], [32, 131, 153, 46, 93, 34, 83], [68, 49, 21, 7, 122, 4, 27], [2, 17, 11, 6, 71, 0, 101], [7, 15, 0, 6, 68, 0, 29]];[0.02040816326530612, 0.6821192052980133, 0.03767123287671233, 0.08041958041958042, 0.40939597315436244, 0.0, 0.232];0.16401468788249693;0.12860490381456077;[[1, 13, 6, 11, 62, 1, 12], [0, 47, 2, 0, 7, 0, 10], [9, 58, 7, 2, 22, 1, 27], [11, 58, 72, 20, 33, 17, 35], [33, 17, 11, 2, 53, 3, 9], [3, 11, 8, 3, 27, 0, 38], [2, 11, 0, 6, 30, 0, 6]];[0.009433962264150943, 0.7121212121212122, 0.05555555555555555, 0.08130081300813008, 0.4140625, 0.0, 0.10909090909090909];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;503786444.0;1.0;1.0;[[1, 0, 0, 0], [0, 3, 0, 0], [0, 0, 2, 0], [0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0];0.23301486199575372;0.13232006582670766;[[0, 1, 0, 186, 0, 13, 55], [0, 4, 0, 171, 0, 23, 52], [0, 0, 0, 184, 0, 15, 51], [0, 0, 0, 224, 0, 19, 40], [0, 0, 0, 159, 0, 13, 50], [0, 0, 0, 162, 0, 40, 65], [0, 1, 0, 169, 0, 16, 171]];[0.0, 0.016, 0.0, 0.7915194346289752, 0.0, 0.149812734082397, 0.4789915966386555];0.25091799265605874;0.08330774941032512;[[0, 0, 0, 78, 0, 17, 11], [0, 0, 0, 43, 0, 2, 21], [0, 0, 0, 8, 0, 0, 118], [0, 3, 0, 199, 0, 6, 38], [0, 0, 0, 95, 0, 23, 10], [0, 0, 0, 66, 0, 5, 19], [0, 0, 0, 46, 0, 8, 1]];[0.0, 0.0, 0.0, 0.8089430894308943, 0.0, 0.05555555555555555, 0.01818181818181818];7.0;[0, 1, 0, 3, 0, 2, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;503786444.0;0.9285714285714286;0.9111111111111111;[[1, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 1], [0, 0, 3, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 1]];[1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0];0.2797016515716569;0.22478956813236303;[[0, 2, 42, 55, 22, 82, 41], [0, 9, 40, 55, 21, 70, 42], [0, 2, 67, 61, 22, 79, 35], [0, 1, 33, 129, 20, 62, 29], [0, 1, 33, 58, 35, 56, 38], [0, 0, 45, 49, 20, 122, 52], [0, 4, 25, 55, 33, 67, 163]];[0.0, 0.0379746835443038, 0.2518796992481203, 0.4708029197080292, 0.1583710407239819, 0.4236111111111111, 0.4697406340057637];0.09424724602203183;0.05466770332782594;[[0, 0, 23, 42, 1, 31, 9], [0, 0, 53, 1, 0, 2, 10], [0, 0, 0, 5, 0, 0, 121], [0, 8, 35, 66, 24, 75, 38], [0, 0, 16, 17, 3, 91, 1], [0, 0, 5, 18, 45, 8, 14], [0, 0, 1, 44, 1, 9, 0]];[0.0, 0.0, 0.0, 0.2682926829268293, 0.0234375, 0.08888888888888889, 0.0];14.0;[0, 1, 3, 3, 2, 4, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;503786444.0;0.8571428571428571;0.8507936507936508;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 1], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 1, 2, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 0.6666666666666666, 0.6666666666666666, 1.0, 0.6666666666666666, 1.0, 1.0];0.30213903743315507;0.2797317482211987;[[35, 35, 44, 63, 10, 22, 42], [17, 59, 36, 73, 9, 21, 41], [26, 30, 69, 71, 10, 17, 35], [16, 24, 32, 144, 7, 19, 30], [19, 16, 37, 65, 28, 16, 37], [17, 24, 39, 58, 9, 75, 53], [22, 32, 29, 67, 16, 19, 155]];[0.1394422310756972, 0.23046875, 0.26744186046511625, 0.5294117647058824, 0.12844036697247707, 0.2727272727272727, 0.45588235294117646];0.13096695226438188;0.09007411716203254;[[19, 3, 19, 45, 0, 9, 11], [2, 0, 52, 3, 0, 0, 9], [0, 0, 0, 5, 0, 0, 121], [22, 56, 23, 82, 10, 19, 34], [23, 22, 25, 21, 1, 35, 1], [1, 3, 11, 31, 26, 4, 14], [1, 1, 0, 45, 0, 7, 1]];[0.1792452830188679, 0.0, 0.0, 0.3333333333333333, 0.0078125, 0.044444444444444446, 0.01818181818181818];21.0;[2, 3, 3, 4, 3, 4, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;503786444.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3462157809983897;0.3255746631161337;[[80, 34, 25, 53, 11, 12, 45], [36, 67, 20, 45, 10, 17, 51], [40, 31, 60, 56, 5, 13, 45], [43, 18, 17, 137, 7, 14, 33], [28, 16, 25, 51, 33, 10, 45], [34, 25, 26, 47, 7, 77, 59], [56, 22, 19, 45, 10, 12, 191]];[0.3076923076923077, 0.27235772357723576, 0.24, 0.5092936802973977, 0.15865384615384615, 0.28, 0.5380281690140845];0.09547123623011015;0.06440939775948029;[[3, 3, 12, 31, 1, 13, 43], [7, 1, 40, 5, 0, 5, 8], [0, 0, 5, 6, 0, 4, 111], [24, 79, 8, 65, 16, 16, 38], [70, 9, 10, 10, 1, 15, 13], [38, 0, 14, 15, 16, 3, 4], [1, 0, 16, 29, 2, 7, 0]];[0.02830188679245283, 0.015151515151515152, 0.03968253968253968, 0.26422764227642276, 0.0078125, 0.03333333333333333, 0.0];28.0;[3, 4, 4, 5, 3, 5, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;503786444.0;0.9714285714285714;0.9746031746031747;[[3, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 1, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8];0.3566810344827586;0.3369246587875966;[[68, 35, 15, 45, 16, 48, 26], [37, 82, 12, 40, 15, 35, 36], [33, 36, 52, 47, 11, 38, 25], [34, 24, 12, 128, 9, 36, 20], [24, 20, 26, 43, 35, 33, 27], [27, 26, 15, 36, 14, 130, 33], [50, 21, 16, 37, 20, 41, 167]];[0.26877470355731226, 0.31906614785992216, 0.21487603305785125, 0.4866920152091255, 0.16826923076923078, 0.4626334519572954, 0.4744318181818182];0.0966952264381885;0.07230602268527256;[[4, 27, 10, 23, 5, 17, 20], [3, 5, 21, 5, 0, 27, 5], [0, 0, 4, 6, 0, 14, 102], [30, 70, 4, 58, 23, 41, 20], [54, 8, 8, 6, 2, 43, 7], [36, 3, 6, 12, 24, 6, 3], [1, 0, 17, 24, 3, 10, 0]];[0.03773584905660377, 0.07575757575757576, 0.031746031746031744, 0.23577235772357724, 0.015625, 0.06666666666666667, 0.0];35.0;[3, 6, 4, 6, 4, 7, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;503786444.0;0.8333333333333334;0.8362498845692122;[[3, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 1], [1, 0, 5, 0, 0, 1, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 1, 0, 0, 0, 7, 0], [1, 0, 0, 1, 0, 1, 4]];[1.0, 0.8571428571428571, 0.7142857142857143, 1.0, 1.0, 0.875, 0.5714285714285714];0.35803136830719307;0.34514831021882103;[[71, 37, 36, 33, 10, 26, 30], [35, 81, 38, 24, 9, 26, 48], [34, 33, 93, 44, 10, 22, 33], [34, 28, 29, 115, 7, 17, 26], [25, 20, 42, 34, 35, 17, 31], [32, 26, 34, 33, 6, 104, 37], [47, 21, 33, 37, 14, 29, 163]];[0.29218106995884774, 0.3103448275862069, 0.34572490706319703, 0.44921875, 0.1715686274509804, 0.38235294117647056, 0.4738372093023256];0.0966952264381885;0.07558955420525637;[[8, 31, 13, 23, 1, 11, 19], [4, 4, 44, 3, 0, 5, 6], [0, 0, 6, 5, 0, 6, 109], [34, 69, 17, 54, 20, 23, 29], [48, 8, 19, 4, 2, 39, 8], [39, 0, 18, 10, 14, 5, 4], [2, 0, 22, 21, 2, 8, 0]];[0.07547169811320754, 0.06060606060606061, 0.047619047619047616, 0.21951219512195122, 0.015625, 0.05555555555555555, 0.0];42.0;[3, 7, 7, 6, 4, 8, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;503786444.0;0.8775510204081632;0.879263220439691;[[4, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 1, 0, 1], [1, 0, 7, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 1, 0, 0, 0, 8, 0], [1, 0, 0, 0, 0, 1, 7]];[1.0, 0.75, 0.875, 1.0, 1.0, 0.8888888888888888, 0.7777777777777778];0.3805646036916395;0.3627734447747906;[[67, 20, 31, 30, 20, 27, 49], [21, 77, 36, 24, 15, 29, 56], [24, 26, 104, 37, 12, 23, 44], [23, 21, 25, 112, 15, 26, 30], [18, 14, 40, 32, 39, 21, 37], [20, 20, 31, 33, 17, 110, 42], [36, 13, 25, 30, 18, 30, 192]];[0.27459016393442626, 0.29844961240310075, 0.3851851851851852, 0.4444444444444444, 0.19402985074626866, 0.40293040293040294, 0.5581395348837209];0.09179926560587515;0.08107136059640176;[[4, 21, 12, 25, 2, 11, 31], [2, 4, 40, 3, 1, 11, 5], [0, 0, 5, 5, 2, 8, 106], [32, 49, 17, 43, 24, 34, 47], [26, 7, 23, 5, 13, 36, 18], [34, 1, 19, 12, 13, 6, 5], [2, 3, 18, 23, 2, 7, 0]];[0.03773584905660377, 0.06060606060606061, 0.03968253968253968, 0.17479674796747968, 0.1015625, 0.06666666666666667, 0.0];49.0;[4, 8, 8, 6, 5, 9, 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;503786444.0;0.8214285714285714;0.8260631525337409;[[4, 0, 0, 0, 0, 0, 1], [0, 6, 1, 0, 1, 0, 1], [1, 0, 7, 0, 0, 1, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 11, 0], [1, 2, 0, 0, 0, 1, 7]];[0.8, 0.6666666666666666, 0.7777777777777778, 1.0, 1.0, 1.0, 0.6363636363636364];0.3880108991825613;0.3653825251934255;[[49, 26, 40, 19, 7, 50, 39], [17, 83, 39, 14, 10, 52, 45], [17, 32, 100, 26, 6, 46, 37], [19, 21, 28, 100, 9, 37, 29], [15, 21, 37, 19, 35, 30, 35], [18, 23, 32, 23, 7, 158, 40], [32, 22, 29, 19, 8, 48, 187]];[0.21304347826086956, 0.3192307692307692, 0.3787878787878788, 0.411522633744856, 0.18229166666666666, 0.5249169435215947, 0.5420289855072464];0.07221542227662178;0.06847784924881198;[[3, 22, 11, 21, 0, 22, 27], [2, 7, 38, 2, 0, 13, 4], [2, 2, 5, 5, 0, 10, 102], [19, 56, 25, 28, 14, 60, 44], [21, 9, 20, 3, 8, 54, 13], [32, 4, 22, 7, 10, 8, 7], [2, 5, 16, 20, 2, 10, 0]];[0.02830188679245283, 0.10606060606060606, 0.03968253968253968, 0.11382113821138211, 0.0625, 0.08888888888888889, 0.0];56.0;[5, 9, 9, 6, 5, 11, 11]
