dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.8208469055374593;0.8103372900715946;ommited for csv readability;0.7613219094247246;0.7446075046619564;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.8049046321525886;0.7931504582934743;ommited for csv readability;0.7490820073439413;0.7302849514573369;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9523809523809523;0.9531180893409996;ommited for csv readability;0.8036105032822757;0.7982507114683415;ommited for csv readability;0.7613219094247246;0.7485128462071095;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9714285714285714;0.9713927676333692;ommited for csv readability;0.7929708951125755;0.792263763628776;ommited for csv readability;0.7417380660954712;0.7361032742727429;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.1708090957165521;0.08274178086292346;ommited for csv readability;0.1689106487148103;0.08448610783964008;ommited for csv readability;0.0;[]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.14285714285714285;0.03571428571428571;ommited for csv readability;0.18789808917197454;0.045193412485637685;ommited for csv readability;0.15422276621787026;0.03817603393425239;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.14285714285714285;0.03571428571428571;ommited for csv readability;0.1822056473095365;0.044035279727032764;ommited for csv readability;0.15422276621787026;0.03817603393425239;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.14285714285714285;0.03571428571428571;ommited for csv readability;0.17647058823529413;0.043258761883844254;ommited for csv readability;0.15422276621787026;0.03829787234042553;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.39285714285714285;0.31544907818199747;ommited for csv readability;0.4675254965110038;0.22665505670749497;ommited for csv readability;0.4467564259485924;0.21284735297821447;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.6857142857142857;0.5848595848595848;ommited for csv readability;0.6400862068965517;0.4723009980207225;ommited for csv readability;0.6107711138310894;0.44986384395499607;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.8269334775554353;0.8100693988422767;ommited for csv readability;0.7564259485924113;0.7332163894724913;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.8224755700325733;0.8050135812282208;ommited for csv readability;0.7515299877600979;0.7385388466293098;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.8305177111716622;0.8169359450640711;ommited for csv readability;0.7392900856793145;0.7232299401314144;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9523809523809523;0.9522826674529462;ommited for csv readability;0.824945295404814;0.8088834091967375;ommited for csv readability;0.7527539779681762;0.7375805894479193;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9571428571428572;0.9570712495524526;ommited for csv readability;0.8105436573311368;0.8032474178929997;ommited for csv readability;0.7503059975520195;0.7346070727741445;ommited for csv readability;70.0;[10 10 10 10 10 10 10]

