dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9548872180451128;0.9548820075135865;ommited for csv readability;0.8629124004550626;0.8619970725862304;ommited for csv readability;0.7833537331701347;0.7788800298358243;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9714285714285714;0.9714196372732958;ommited for csv readability;0.8526556253569388;0.855561032687332;ommited for csv readability;0.7833537331701347;0.784071868265456;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.05446853516657853;0.042351650193456054;ommited for csv readability;0.05752753977968176;0.044055241420239595;ommited for csv readability;0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.42857142857142855;0.33333333333333337;ommited for csv readability;0.22823779193205945;0.13968426297061143;ommited for csv readability;0.21664626682986537;0.12359362868950018;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.35714285714285715;0.2424242424242424;ommited for csv readability;0.2615876398508258;0.15315729640908363;ommited for csv readability;0.2252141982864137;0.12277508941721017;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.42857142857142855;0.375;ommited for csv readability;0.25775401069518716;0.1624058414792938;ommited for csv readability;0.22766217870257038;0.1248877066291788;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.5357142857142857;0.432101232101232;ommited for csv readability;0.39720880300590444;0.3029001597976624;ommited for csv readability;0.3561811505507956;0.27738504569541717;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.7142857142857143;0.6128633271490413;ommited for csv readability;0.5204741379310345;0.42007687404707345;ommited for csv readability;0.4834761321909425;0.3961163592392783;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
