dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9760239760239761;ommited for csv readability;0.730124391563007;0.7145297013058247;ommited for csv readability;0.7062423500611995;0.6970119919382106;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.7214983713355049;0.7146620391402397;ommited for csv readability;0.7099143206854345;0.7033049650916415;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.755858310626703;0.7354858452883644;ommited for csv readability;0.7405140758873929;0.7232186816845788;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.9530345471521944;ommited for csv readability;0.7680525164113785;0.7498771326752938;ommited for csv readability;0.7564259485924113;0.7441832170957746;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9705215419501135;ommited for csv readability;0.7753981328940143;0.7620019665522528;ommited for csv readability;0.7833537331701347;0.7749053412233897;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7833517089305403;0.7706514583623854;ommited for csv readability;0.7943696450428397;0.7869592455847921;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7780852241283895;0.7665580488585977;ommited for csv readability;0.784577723378213;0.7796320108976882;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.989010989010989;0.988994708994709;ommited for csv readability;0.7777777777777778;0.762786226540619;ommited for csv readability;0.784577723378213;0.7760181057177226;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9693877551020408;0.9697135559204525;ommited for csv readability;0.7769102063580591;0.7581356671775585;ommited for csv readability;0.7760097919216646;0.7607361230193183;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9716954022988507;ommited for csv readability;0.7782754759238522;0.7547549505464655;ommited for csv readability;0.7747858017135862;0.7565955843543389;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9642769864544058;ommited for csv readability;0.7813378302417088;0.7568036740293783;ommited for csv readability;0.7784577723378213;0.7573301604162516;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9747899159663865;0.9750227363672741;ommited for csv readability;0.7838600451467269;0.7587586731721814;ommited for csv readability;0.780905752753978;0.7599194911708423;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9763927192498622;ommited for csv readability;0.7745042492917847;0.7570565241960118;ommited for csv readability;0.7772337821297429;0.7650486332671249;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9849624060150376;0.9851351351351351;ommited for csv readability;0.7832764505119454;0.7659769555129429;ommited for csv readability;0.7772337821297429;0.7651720589592023;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
