dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.9636589497459063;ommited for csv readability;0.7653569452130603;0.7693490544561985;ommited for csv readability;0.6940024479804161;0.6959785919064972;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.945054945054945;0.9454003139717425;ommited for csv readability;0.7605555555555555;0.7640856068126475;ommited for csv readability;0.6915544675642595;0.690658198431902;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9795918367346939;0.9795788047019575;ommited for csv readability;0.7836029001673174;0.7841141883558747;ommited for csv readability;0.6707466340269278;0.6688153885843454;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9619047619047619;0.9615551671169024;ommited for csv readability;0.7827547592385219;0.7826873217215727;ommited for csv readability;0.6670746634026927;0.6630543326778184;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9464285714285714;0.9465038801444331;ommited for csv readability;0.776840921866217;0.7772398636915149;ommited for csv readability;0.6560587515299877;0.6514713725491286;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9663865546218487;0.9658029878618114;ommited for csv readability;0.7974040632054176;0.7994623149860066;ommited for csv readability;0.6866585067319462;0.6850400045805044;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9763814297648885;ommited for csv readability;0.8254957507082153;0.8246337413872987;ommited for csv readability;0.7233782129742962;0.7178949067013287;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9699248120300752;0.9700923306186464;ommited for csv readability;0.8316268486916951;0.8307038088006807;ommited for csv readability;0.7160342717258262;0.7120892160688578;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9717085647930201;ommited for csv readability;0.8332381496287835;0.8281203697112377;ommited for csv readability;0.7123623011015912;0.7086418890863867;ommited for csv readability;140.0;[20 20 20 20 20 20 20]

