dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8068622025456558;0.7978885784736564;ommited for csv readability;0.7343941248470012;0.7116013648753908;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8183333333333334;0.8025179221176272;ommited for csv readability;0.7503059975520195;0.7198635396434475;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8047964305633017;0.7881484853878051;ommited for csv readability;0.7319461444308446;0.7042409051609038;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8185890257558791;0.804886902342221;ommited for csv readability;0.7527539779681762;0.7260399551274689;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.804946599213041;0.7925389754382761;ommited for csv readability;0.7294981640146879;0.702430724639025;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8137697516930023;0.8062690774960022;ommited for csv readability;0.7466340269277846;0.7236025524194976;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.803399433427762;0.7989162828717726;ommited for csv readability;0.7405140758873929;0.7200008493290032;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8083048919226393;0.8046163701463775;ommited for csv readability;0.7466340269277846;0.7242586198273955;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.797829811536265;0.7959929828057319;ommited for csv readability;0.7331701346389229;0.7209041483260775;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


