dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6408869659275284;0.6310710845095218;ommited for csv readability;0.5740514075887393;0.5631525830425855;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6563517915309446;0.6568467640913785;ommited for csv readability;0.5789473684210527;0.5737974271634461;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6588555858310626;0.6608116917964466;ommited for csv readability;0.5826193390452876;0.5821972801581957;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6542669584245077;0.6570566971744846;ommited for csv readability;0.6046511627906976;0.6040064820185539;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6814936847885777;0.6831166422460272;ommited for csv readability;0.6266829865361077;0.6284574247641773;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6934950385887542;0.6919464682352141;ommited for csv readability;0.6487148102815178;0.6422870740793092;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7033757609297178;0.7037387525862461;ommited for csv readability;0.6474908200734394;0.6507313635910003;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7183333333333334;0.7126417453017991;ommited for csv readability;0.6572827417380661;0.6630398658370245;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.720580033463469;0.7143066816276636;ommited for csv readability;0.6511627906976745;0.6511428814330156;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7318029115341546;0.7292374483584009;ommited for csv readability;0.653610771113831;0.6526483827388249;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
