dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.9714285714285714;0.9845779220779222;ommited for csv readability;0.8511806699615596;0.8317768242741728;ommited for csv readability;0.784577723378213;0.754430022980956;ommited for csv readability;70.0;[ 8  6  8 21 17  4  6]


Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.08461131676361713;0.06268830088527887;ommited for csv readability;0.09179926560587515;0.06787466842467708;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.14285714285714285;0.05;ommited for csv readability;0.2484076433121019;0.062201762201762205;ommited for csv readability;0.08567931456548347;0.03184256017020522;ommited for csv readability;7.0;[2 1 1 2 0 1]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.2857142857142857;0.15;ommited for csv readability;0.2482685135855088;0.12169480788653182;ommited for csv readability;0.19583843329253367;0.09938140884770598;ommited for csv readability;14.0;[2 2 2 5 1 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.2857142857142857;0.19444444444444442;ommited for csv readability;0.23636363636363636;0.1335899408600302;ommited for csv readability;0.1909424724602203;0.11144812728182918;ommited for csv readability;21.0;[3 2 5 7 1 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.5714285714285714;0.4375;ommited for csv readability;0.4605475040257649;0.26867380495701215;ommited for csv readability;0.4222766217870257;0.24019597973086348;ommited for csv readability;28.0;[ 3  3  5 10  3  4]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.6;0.5301120448179272;ommited for csv readability;0.4827586206896552;0.36125103560907174;ommited for csv readability;0.37454100367197063;0.30016784529962537;ommited for csv readability;35.0;[ 4  4  7 10  4  6]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.6428571428571429;0.5157805429864254;ommited for csv readability;0.6333153055705787;0.4178528879987698;ommited for csv readability;0.5471236230110159;0.3695578565681353;ommited for csv readability;42.0;[ 5  4  7 11  8  7]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.5918367346938775;0.438888888888889;ommited for csv readability;0.6096634093376765;0.41024045750917076;ommited for csv readability;0.5299877600979193;0.36264121582269404;ommited for csv readability;49.0;[ 6  4  7 12 11  8  1]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.5892857142857143;0.4194890077243018;ommited for csv readability;0.6196185286103543;0.4067557283644723;ommited for csv readability;0.5385556915544676;0.36084823032017294;ommited for csv readability;56.0;[ 7  5  8 13 12  9  2]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.5714285714285714;0.4099431326514379;ommited for csv readability;0.6181619256017505;0.40665978712187084;ommited for csv readability;0.5520195838433293;0.36904940255612434;ommited for csv readability;63.0;[ 8  6  9 14 14 10  2]
Cora;own;0.5;0.2;64;0.5;1;0.005;503786444.0;0.5857142857142857;0.41937555238047847;ommited for csv readability;0.6238330587589237;0.4196065910763384;ommited for csv readability;0.5581395348837209;0.3792446613406525;ommited for csv readability;70.0;[10  6 12 16 14 10  2]


