dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9722222222222222;0.9721739130434783;ommited for csv readability;0.7406465673810388;0.7254211515530956;ommited for csv readability;0.7305611899932387;0.7150310192940242;ommited for csv readability;36.0;[12 12 12]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.6970643801772998;0.6895480326529023;ommited for csv readability;0.6839080459770115;0.6761263520575107;ommited for csv readability;39.0;[13 13 13]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7193109964386947;0.712031178856415;ommited for csv readability;0.7072346179851251;0.6999539195346202;ommited for csv readability;42.0;[14 14 14]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7157603954637977;0.7071731789853128;ommited for csv readability;0.6959093982420554;0.6870320033058124;ommited for csv readability;45.0;[15 15 15]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.6990474805496982;0.6901148892746941;ommited for csv readability;0.6795131845841785;0.6708646985093907;ommited for csv readability;48.0;[16 16 16]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9607843137254902;0.9612794612794614;ommited for csv readability;0.7262545454545455;0.709215325265759;ommited for csv readability;0.7119675456389453;0.6944329321562982;ommited for csv readability;51.0;[17 17 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9259259259259259;0.9253825253825253;ommited for csv readability;0.7246672001163891;0.712041062129865;ommited for csv readability;0.7150101419878296;0.7023931831016724;ommited for csv readability;54.0;[18 18 18]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7190774155995343;0.7087088737969323;ommited for csv readability;0.6989519945909398;0.6880097953156902;ommited for csv readability;57.0;[19 19 19]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9661959777492513;ommited for csv readability;0.7157412124299541;0.7013021525761899;ommited for csv readability;0.6965855307640297;0.6813634650682259;ommited for csv readability;60.0;[20 20 20]


PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.2863560611549888;0.24752892557435172;ommited for csv readability;0.28076402974983095;0.24289188773623052;ommited for csv readability;0.0;[]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3715755906653138;0.34042975174020595;ommited for csv readability;0.3754225828262339;0.3417378367457878;ommited for csv readability;3.0;[1 1 1]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5879666545849945;0.5858937408411983;ommited for csv readability;0.5911088573360379;0.5890302842017467;ommited for csv readability;6.0;[2 2 2]
