dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.3251938265343091;0.2954534417126926;ommited for csv readability;0.32217714672075726;0.2921825384266234;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.4743441078417162;0.3232265867596644;ommited for csv readability;0.4746450304259635;0.32404250158130027;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.5333333333333333;ommited for csv readability;0.4545849945632476;0.2907881036804456;ommited for csv readability;0.45807978363759294;0.29577788379447095;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.5555555555555556;0.4666666666666666;ommited for csv readability;0.5405307424593968;0.4064330884200332;ommited for csv readability;0.538708586883029;0.405509738692659;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.5;0.3956043956043956;ommited for csv readability;0.5166437015011967;0.35895258608178016;ommited for csv readability;0.5224814063556457;0.3656259089262212;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.5411255411255411;ommited for csv readability;0.569273175685478;0.4131422050524551;ommited for csv readability;0.571501014198783;0.41545745582996857;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.5333333333333333;ommited for csv readability;0.6279474715228905;0.4654437725773719;ommited for csv readability;0.6291413116970926;0.4651761347323163;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.7417271407837446;0.733927745193073;ommited for csv readability;0.7378296146044625;0.7289229489367175;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.875;0.8775271512113618;ommited for csv readability;0.7270087827538652;0.7175579318826575;ommited for csv readability;0.7165314401622718;0.7066468828439385;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.8148148148148148;0.807118807118807;ommited for csv readability;0.7259329170901699;0.7172769923870238;ommited for csv readability;0.7146720757268424;0.7051623497308471;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8255693581780538;ommited for csv readability;0.7288504828988454;0.7219138250613722;ommited for csv readability;0.7182217714672076;0.7095453335544132;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.7878787878787878;0.7679847858875992;ommited for csv readability;0.7179692039511911;0.7130882147886309;ommited for csv readability;0.716024340770791;0.70934321777644;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.8611111111111112;0.8593939393939394;ommited for csv readability;0.738539774791137;0.7356719401866147;ommited for csv readability;0.735632183908046;0.7300243651626062;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.8461538461538461;0.8455433455433455;ommited for csv readability;0.7583200116262171;0.755349499931313;ommited for csv readability;0.7510141987829615;0.745329707753088;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8566544566544566;ommited for csv readability;0.7687331928192456;0.7654674593757796;ommited for csv readability;0.7608181203515889;0.7545382523299459;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.889367816091954;ommited for csv readability;0.7646118057574877;0.7610928852753299;ommited for csv readability;0.7533806626098716;0.7475358458210026;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9177287581699346;ommited for csv readability;0.7667418017887007;0.7629885974650401;ommited for csv readability;0.756423258958756;0.751460603728789;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9215686274509803;0.9215176979882863;ommited for csv readability;0.7629090909090909;0.7593891861144563;ommited for csv readability;0.7521974306964165;0.7473524818412272;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.8886595573902075;ommited for csv readability;0.7675856550520114;0.7640718608126064;ommited for csv readability;0.7537187288708587;0.7482446473002843;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9122807017543859;0.9126126126126127;ommited for csv readability;0.7727735739231665;0.7687867662127026;ommited for csv readability;0.7586206896551724;0.7525068028814488;ommited for csv readability;57.0;[19 19 19]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9;0.8998329156223893;ommited for csv readability;0.7663197729422895;0.762771740267346;ommited for csv readability;0.7532116294793779;0.7473735525404616;ommited for csv readability;60.0;[20 20 20]


PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.29831171654227956;0.2905523370588177;ommited for csv readability;0.30409060175794456;0.2933579975673456;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.5094216553123642;0.42015227692122853;ommited for csv readability;0.5099729546991211;0.42039709379250506;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.5333333333333333;ommited for csv readability;0.5564334903950707;0.45392988013677904;ommited for csv readability;0.5505409060175794;0.4488287806009577;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.5357142857142857;ommited for csv readability;0.554669373549884;0.45096318361370225;ommited for csv readability;0.5488505747126436;0.446450006653607;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.5387205387205388;ommited for csv readability;0.5404307781565015;0.4431437542652071;ommited for csv readability;0.5415821501014199;0.4418038289696044;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.5398230088495575;0.4420702609454243;ommited for csv readability;0.5397227856659905;0.43772468441415074;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.5357142857142857;ommited for csv readability;0.5360951897264746;0.43901022023660213;ommited for csv readability;0.5393847194050034;0.4388216155999743;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.6190476190476191;0.4967320261437908;ommited for csv readability;0.5393323657474601;0.4415873790680624;ommited for csv readability;0.5422582826233941;0.44080271404749577;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.545609548167093;ommited for csv readability;0.5369093416563838;0.4401140377970849;ommited for csv readability;0.5382014874915484;0.4377193056697899;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7660084216640046;0.7613053004750924;ommited for csv readability;0.7603110209601082;0.7544566361631033;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.9312169312169312;ommited for csv readability;0.7668288432212621;0.7593823609570015;ommited for csv readability;0.7589587559161596;0.7499841875221785;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.8787878787878788;0.8770653907496012;ommited for csv readability;0.7694654270772806;0.7627632777086341;ommited for csv readability;0.758789722785666;0.7510853253681206;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.943030303030303;ommited for csv readability;0.7808935706501998;0.7741578513600111;ommited for csv readability;0.7704530087897228;0.7632069519760147;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9487179487179487;0.9475308641975309;ommited for csv readability;0.7769946228745822;0.7695714491163265;ommited for csv readability;0.7626774847870182;0.7545081334004825;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9283272283272282;ommited for csv readability;0.7745475688640163;0.7695280850773853;ommited for csv readability;0.7565922920892495;0.751335344847548;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.9331349206349207;ommited for csv readability;0.7762430939226519;0.7718663857942533;ommited for csv readability;0.7618323191345504;0.7574206123515355;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9171717171717172;ommited for csv readability;0.7644150367192613;0.7624361692347321;ommited for csv readability;0.7510141987829615;0.7489250037462981;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9215686274509803;0.9220238095238095;ommited for csv readability;0.7833454545454546;0.7790363511749588;ommited for csv readability;0.7692697768762677;0.7641985124919021;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9259259259259259;0.9261797026502908;ommited for csv readability;0.7832254310031279;0.7787369627748187;ommited for csv readability;0.7704530087897228;0.7650206519616706;ommited for csv readability;54.0;[18 18 18]
