dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.29831171654227956;0.2905523370588177;ommited for csv readability;0.30409060175794456;0.2933579975673456;ommited for csv readability;0.0;[]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.21111755326858966;0.1162108790616959;ommited for csv readability;0.20807978363759297;0.11482673382771326;ommited for csv readability;3.0;[1 1 1]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.21196085538238493;0.11659389516916883;ommited for csv readability;0.20807978363759297;0.11482673382771326;ommited for csv readability;6.0;[2 2 2]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.2103393271461717;0.11585694602528006;ommited for csv readability;0.20807978363759297;0.11482673382771326;ommited for csv readability;9.0;[3 3 3]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.2112553484661687;0.1162735001796192;ommited for csv readability;0.20807978363759297;0.11482673382771326;ommited for csv readability;12.0;[4 4 4]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.21122878282315394;0.11626142851439293;ommited for csv readability;0.20807978363759297;0.11482673382771326;ommited for csv readability;15.0;[5 5 5]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.5429864253393665;ommited for csv readability;0.5425524196473918;0.4610794493764532;ommited for csv readability;0.5380324543610547;0.45910626391531734;ommited for csv readability;18.0;[6 6 6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.537280701754386;ommited for csv readability;0.5408563134978229;0.4510574779775893;ommited for csv readability;0.5336375929682218;0.4458148032338944;ommited for csv readability;21.0;[7 7 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.534670008354219;ommited for csv readability;0.5350221383465196;0.44165444261905007;ommited for csv readability;0.5268762677484787;0.4354800802931242;ommited for csv readability;24.0;[8 8 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.5335968379446641;ommited for csv readability;0.5357920720197473;0.4421618680035175;ommited for csv readability;0.5262001352265044;0.43449311882147706;ommited for csv readability;27.0;[9 9 9]
