dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7119604708617934;0.6866727778278231;ommited for csv readability;0.7221095334685599;0.6976499515651815;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7115342684788138;0.6856838811604916;ommited for csv readability;0.7199121027721433;0.6944472030142737;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7092177958708927;0.6856299821506897;ommited for csv readability;0.7116294793779581;0.6879527746413222;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7093725005453355;0.6854870449729193;ommited for csv readability;0.7175456389452333;0.6937348057892722;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6953454545454546;0.6755543744172651;ommited for csv readability;0.7023326572008114;0.6828543498679549;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6801483960136757;0.6604107511919781;ommited for csv readability;0.6835699797160243;0.6643486007636518;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.684371362048894;0.6627999450089301;ommited for csv readability;0.6862745098039216;0.6656830288767802;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6819736554835892;0.6601322175992786;ommited for csv readability;0.6850912778904665;0.6649692702815165;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.33214984421418736;0.3263682894247472;ommited for csv readability;0.32538877620013523;0.3182499992342666;ommited for csv readability;0.0;[]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.44093346861864036;0.35629448967651806;ommited for csv readability;0.43999323867478024;0.35639558831314416;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5393258426966292;0.4781981385145609;ommited for csv readability;0.5431034482758621;0.48567086185247943;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5675754060324826;0.5180812412673753;ommited for csv readability;0.5601757944557133;0.5111569333219418;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6151280005801726;0.5753326006877302;ommited for csv readability;0.623394185260311;0.588818537719955;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6384012766574786;0.6091983416454007;ommited for csv readability;0.6438471940500338;0.6169991030505769;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6679242545164333;0.6357372912728857;ommited for csv readability;0.6730899256254226;0.6438694312161344;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6822206095791001;0.6514726498130813;ommited for csv readability;0.6844151453684922;0.656539113945616;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6758365391594687;0.6460090049315297;ommited for csv readability;0.6793441514536849;0.65102761821334;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6703934949905619;0.636106614117755;ommited for csv readability;0.677315753887762;0.6467633030990046;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6674170357998693;0.6318294923654125;ommited for csv readability;0.6725828262339418;0.641664863279968;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6748256827425915;0.6413127586584455;ommited for csv readability;0.6768086544962812;0.6462841162525131;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6760624772974937;0.643525411820166;ommited for csv readability;0.678498985801217;0.6475816519828955;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6807150123528557;0.6525675524011842;ommited for csv readability;0.6835699797160243;0.6582733718404924;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6831891852605567;0.6540425167115939;ommited for csv readability;0.6835699797160243;0.6562272037721736;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6866094794998546;0.6577846412106413;ommited for csv readability;0.6869506423258959;0.6601464332051197;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6848687559078019;0.6555046014082037;ommited for csv readability;0.6866125760649088;0.6588908981061442;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6906909090909091;0.6620734508755501;ommited for csv readability;0.6925287356321839;0.6656977137502815;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6882228849930894;0.6609357151558971;ommited for csv readability;0.6911764705882353;0.6666865699332506;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6925203725261933;0.6667111757155432;ommited for csv readability;0.6933739012846518;0.6699169651868807;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7045338767193072;0.6779904391663528;ommited for csv readability;0.7033468559837728;0.6795643595374585;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.33664227229910876;0.33048698451783826;ommited for csv readability;0.3335023664638269;0.32618433573531536;ommited for csv readability;0.0;[]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.47318451949557905;0.3944582700650166;ommited for csv readability;0.4776876267748479;0.4030528815286134;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6517578832910474;0.6023507850730736;ommited for csv readability;0.649763353617309;0.6023809219455892;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6071635730858469;0.5709532717917382;ommited for csv readability;0.610209601081812;0.5754571192085834;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6524040902168395;0.6207395082591461;ommited for csv readability;0.6455375253549696;0.6129882453828096;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6580589003336719;0.6349548194478202;ommited for csv readability;0.655341446923597;0.6333280883256417;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6632808532249873;0.641126718687581;ommited for csv readability;0.65973630831643;0.6377167081627505;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6709724238026125;0.649444761146445;ommited for csv readability;0.6715686274509803;0.6512292509092735;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6354794222254482;0.627178232215887;ommited for csv readability;0.631000676132522;0.6237485779419907;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6674894729199942;0.652677306575554;ommited for csv readability;0.6654834347532116;0.6510972702105078;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6821581584489144;0.6700312645200487;ommited for csv readability;0.6808654496281271;0.6684537086628798;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.698213248111563;0.6858349062854652;ommited for csv readability;0.6959093982420554;0.6840178489840855;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.68441699963676;0.6740595272401023;ommited for csv readability;0.6812035158891143;0.6710429897484854;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6890713559075716;0.6783079227485674;ommited for csv readability;0.684922244759973;0.674814131181718;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7064466894396395;0.6949569366950635;ommited for csv readability;0.6979377958079783;0.687010082674871;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6954056411747601;0.6832440027603618;ommited for csv readability;0.6923597025016903;0.6818229775353851;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6899585544972006;0.678203157369803;ommited for csv readability;0.689317106152806;0.6788659148495867;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6917090909090909;0.6798882080942151;ommited for csv readability;0.6903313049357674;0.6792710690623164;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.696079144540627;0.6841391426627065;ommited for csv readability;0.6957403651115619;0.6847963671280146;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6995052386495926;0.6883634736953238;ommited for csv readability;0.7001352265043949;0.6904616126048396;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.696746961647624;0.6862869906079035;ommited for csv readability;0.6954022988505747;0.6857549612313489;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.3291790449967394;0.32169633400933867;ommited for csv readability;0.32302231237322515;0.3153070455522758;ommited for csv readability;0.0;[]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.45115234091897377;0.44570550594257274;ommited for csv readability;0.44421906693711966;0.4403002839333201;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5180862631388184;0.5119437275583058;ommited for csv readability;0.5160581473968898;0.5093081556015511;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6173868909512761;0.6059195349878234;ommited for csv readability;0.6237322515212982;0.6127787197633697;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6026542896511712;0.5893390451949663;ommited for csv readability;0.6054766734279919;0.5927126584200552;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6081531988974321;0.5961124373000207;ommited for csv readability;0.6112237998647735;0.5996357517946386;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6205470507146484;0.6051861913652825;ommited for csv readability;0.6191683569979716;0.6056611233334075;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6268505079825835;0.6106547913013837;ommited for csv readability;0.6244083840432725;0.6105772468601739;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6495608623067431;0.6326692050603124;ommited for csv readability;0.6507775524002705;0.6352927309804621;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6573253956730071;0.6417091917312335;ommited for csv readability;0.6656524678837052;0.6518403194381458;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6602280153946699;0.6462991871829543;ommited for csv readability;0.6678498985801217;0.6553219919577487;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6595002905287624;0.6452111223570943;ommited for csv readability;0.6686950642325896;0.6561353266248252;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6750454050127134;0.6624348875002991;ommited for csv readability;0.6776538201487492;0.6658170546315554;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6812963232088359;0.6681838701639277;ommited for csv readability;0.6866125760649088;0.6741107945189929;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.684134021367832;0.672799306909238;ommited for csv readability;0.6937119675456389;0.6827391946448088;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6634922942715906;0.6556296051415478;ommited for csv readability;0.6703853955375254;0.6621036444122579;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6708354540827456;0.662040337331156;ommited for csv readability;0.6719066937119675;0.6641934011236681;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6781090909090909;0.6689055420529034;ommited for csv readability;0.6813725490196079;0.6729160963439069;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6636357023350549;0.6554607024024857;ommited for csv readability;0.6695402298850575;0.6616827790136616;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6614522700814901;0.6529323261203227;ommited for csv readability;0.6659905341446923;0.6569859228438558;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.663052179608471;0.6532675462153419;ommited for csv readability;0.6673427991886409;0.6570006159348086;ommited for csv readability;60.0;[20 20 20]


PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.33280197087167596;0.3261954469017075;ommited for csv readability;0.331473968897904;0.32495319642541176;ommited for csv readability;0.0;[]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5845050007247428;0.5489134219721424;ommited for csv readability;0.587052062204192;0.5478830436488648;ommited for csv readability;3.0;[1 1 1]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6366799565059804;0.5932111404000803;ommited for csv readability;0.6419878296146044;0.5972891688952684;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6222447795823666;0.5976992938724596;ommited for csv readability;0.625422582826234;0.5993127991726634;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6204220755674813;0.5969140797623408;ommited for csv readability;0.6213657876943881;0.5959792166634786;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5263310604961555;0.5077571928692527;ommited for csv readability;0.5158891142663962;0.4957561732591674;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5689617644924907;0.548993603206323;ommited for csv readability;0.559499661933739;0.5380505931217567;ommited for csv readability;18.0;[6 6 6]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5387518142235124;0.524850083064647;ommited for csv readability;0.530764029749831;0.5154180209012448;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5531683240182913;0.5399840873796985;ommited for csv readability;0.545131845841785;0.5310528610531149;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5566284303760709;0.5420755917710661;ommited for csv readability;0.5449628127112914;0.5291231525798099;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5771548907123666;0.5639231816059289;ommited for csv readability;0.5686274509803921;0.5549348900601676;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6107640906449738;0.5978247153965833;ommited for csv readability;0.5998985801217038;0.5865150028832482;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6163458045768253;0.6007755767848794;ommited for csv readability;0.6076741041244084;0.5914870853800623;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5916291236738846;0.5743775882386905;ommited for csv readability;0.579445571331981;0.5611450740811839;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5927029580638128;0.5753407963156975;ommited for csv readability;0.5796146044624746;0.5610306714296164;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5960308229136377;0.5769240882980571;ommited for csv readability;0.5845165652467884;0.5638630155694261;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6016869046753436;0.5822532721302581;ommited for csv readability;0.5887423935091278;0.56720226326321;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6236363636363637;0.6031319203875046;ommited for csv readability;0.6098715348208249;0.5875883745490015;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6242089183094494;0.602925734172693;ommited for csv readability;0.6173089925625422;0.595191133783254;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6294383003492433;0.6096318774694176;ommited for csv readability;0.6271129141311698;0.6063987728079864;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6355432646823376;0.616175413245616;ommited for csv readability;0.6345503718728871;0.6153392944734825;ommited for csv readability;60.0;[20 20 20]

