dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.6694454512504531;0.6619711590343074;ommited for csv readability;0.6763015551048005;0.6681581224972745;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.6840197215777262;0.661783389005259;ommited for csv readability;0.6768086544962812;0.6515871092673206;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.5956922184349844;0.5938953961419449;ommited for csv readability;0.5797836375929682;0.5769623277187187;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6489917307413318;0.6310063137200607;ommited for csv readability;0.6348884381338742;0.6140088773618996;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.6669085104839295;0.6540693717206459;ommited for csv readability;0.6566937119675457;0.6413428229782763;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9047619047619048;0.9045177045177044;ommited for csv readability;0.6697387518142235;0.6552902828634899;ommited for csv readability;0.6610885733603786;0.6443199770905845;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.875;0.8720588235294118;ommited for csv readability;0.665311751469841;0.658922077642739;ommited for csv readability;0.6588911426639621;0.650982682969737;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9259259259259259;0.9232456140350879;ommited for csv readability;0.6722085087846668;0.662960222465558;ommited for csv readability;0.6617647058823529;0.6522666381331637;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9333333333333333;0.9333333333333332;ommited for csv readability;0.6515140512671557;0.6445257125314403;ommited for csv readability;0.6389452332657201;0.6308107108236428;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9393939393939394;0.9404761904761904;ommited for csv readability;0.6703224869262057;0.6634936976352876;ommited for csv readability;0.652974983096687;0.6449338790356474;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9722222222222222;0.9721739130434782;ommited for csv readability;0.6733018525245187;0.6650761772160828;ommited for csv readability;0.6555104800540906;0.6465749795684695;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.6762825170760064;0.6738689462680697;ommited for csv readability;0.6524678837052063;0.6492584873299397;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7098626353659423;0.7042687719826661;ommited for csv readability;0.6766396213657877;0.6703919678453426;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6863186972957255;0.6840636137697947;ommited for csv readability;0.6528059499661933;0.6500556659312018;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7001381516759979;0.6960362791484919;ommited for csv readability;0.6658215010141988;0.6614725695921684;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7195636363636364;0.7138693707676295;ommited for csv readability;0.6845841784989858;0.6790869072507354;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7633665527024078;0.7548097646054505;ommited for csv readability;0.7231237322515213;0.7146906690233505;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7603317811408614;0.7513137252781759;ommited for csv readability;0.7204192021636241;0.711170770577406;ommited for csv readability;57.0;[19 19 19]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9666666666666667;0.967032967032967;ommited for csv readability;0.7393202823666399;0.7314645818529296;ommited for csv readability;0.6974306964164977;0.6904533935196021;ommited for csv readability;60.0;[20 20 20]


PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.38924715600318816;0.34653960516564114;ommited for csv readability;0.38167680865449627;0.33917856123391593;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6716915494999275;0.6749194381631479;ommited for csv readability;0.6664976335361731;0.6689773076934138;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6536426241391808;0.6421743918762854;ommited for csv readability;0.6524678837052063;0.6417945488048709;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6091937354988399;0.5955195273464047;ommited for csv readability;0.6053076402974983;0.5911632055256467;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6063528899847704;0.6066311362081894;ommited for csv readability;0.6137592968221771;0.6131334640488791;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6845350355433047;0.6800625299852102;ommited for csv readability;0.6935429344151454;0.6872816548732589;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.664804469273743;0.6628398914556262;ommited for csv readability;0.6646382691007438;0.6610154182423407;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6764876632801161;0.6739397819556623;ommited for csv readability;0.6725828262339418;0.6681300633817583;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6709007766567467;0.6684383836673345;ommited for csv readability;0.670554428668019;0.6660286389062228;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.679395963409322;0.6762937246413486;ommited for csv readability;0.6746112237998648;0.669190050558596;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6844818822162515;0.6778864061507246;ommited for csv readability;0.6632860040567952;0.6567969578048511;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7000290528762347;0.6951655627310508;ommited for csv readability;0.6825557809330629;0.6760417078286354;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7093352706138758;0.7038666346572793;ommited for csv readability;0.6945571331981069;0.6874410111122781;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7788838831565179;0.7752051980051263;ommited for csv readability;0.7625084516565247;0.7578166311324196;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7520895413910895;0.7495287404223722;ommited for csv readability;0.7450980392156863;0.7419886147432689;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.9555555555555556;0.9553571428571429;ommited for csv readability;0.7469467868566444;0.7446509611012884;ommited for csv readability;0.737998647734956;0.7360061540692452;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7457282047553261;0.7406655017248522;ommited for csv readability;0.7205882352941176;0.7137466153209355;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7614545454545455;0.7578411672672242;ommited for csv readability;0.7307302231237323;0.7242054167435087;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7599476249363497;0.7566073763886494;ommited for csv readability;0.731237322515213;0.7249478372385759;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.756475552968568;0.7528886770057288;ommited for csv readability;0.7278566599053414;0.7210013207812042;ommited for csv readability;57.0;[19 19 19]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7361181864493123;0.7301302236764848;ommited for csv readability;0.6969235970250169;0.6873520067639852;ommited for csv readability;60.0;[20 20 20]


PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.16259691326715456;0.1595199633006866;ommited for csv readability;0.16599053414469236;0.1636486497233298;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4237570662414843;0.41803513986729635;ommited for csv readability;0.43187964841108856;0.4269144719129345;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.6555555555555556;ommited for csv readability;0.35172163827473724;0.33799323987197943;ommited for csv readability;0.32082488167680867;0.30109475883204534;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.6388888888888888;ommited for csv readability;0.5047128770301624;0.4836440968308456;ommited for csv readability;0.48816768086544965;0.46834379525487096;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.5333333333333333;ommited for csv readability;0.47755457248531435;0.424485312430302;ommited for csv readability;0.4628127112914131;0.41364932616557754;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.8666666666666667;0.861111111111111;ommited for csv readability;0.5464964456695198;0.5147516675037356;ommited for csv readability;0.5322853279242732;0.49673929400557637;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.643909163462236;0.6411076697262762;ommited for csv readability;0.6242393509127789;0.6194390384367151;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6509433962264151;0.6490913581820784;ommited for csv readability;0.6326910074374578;0.6274195575240453;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6526820062422879;0.6504161903407591;ommited for csv readability;0.6293103448275862;0.624302461476689;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6861478147233919;0.686865074145064;ommited for csv readability;0.6451994590939825;0.644353215965372;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6645849974584271;0.6634209005896309;ommited for csv readability;0.6272819472616633;0.624484088408096;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.5937681580476467;0.5935960474531222;ommited for csv readability;0.5476673427991886;0.5473456063496043;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.9444444444444444;0.9453734671125975;ommited for csv readability;0.6413367235742826;0.6395750163005478;ommited for csv readability;0.6010818120351589;0.5971778140949247;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6782444412149397;0.6751107381681543;ommited for csv readability;0.6487491548343476;0.6419719672159313;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.6726506286794098;0.6715633834005853;ommited for csv readability;0.6291413116970926;0.6258820991899299;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.6979499854608898;0.6958330346626287;ommited for csv readability;0.6555104800540906;0.6504137443255479;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.6957027557623792;0.6944311550896209;ommited for csv readability;0.654158215010142;0.6503007262486388;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7060363636363637;0.7040479102621067;ommited for csv readability;0.6588911426639621;0.6550503224004242;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7036444315123299;0.7006597585891465;ommited for csv readability;0.6698782961460447;0.6648273212575557;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.709837019790454;0.7075117366717674;ommited for csv readability;0.669709263015551;0.6649610323551363;ommited for csv readability;57.0;[19 19 19]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7375736845935521;0.7357655714690247;ommited for csv readability;0.7004732927653821;0.6956848245975541;ommited for csv readability;60.0;[20 20 20]


PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.334685892326643;0.2640649701304332;ommited for csv readability;0.341446923597025;0.26946952086995374;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5950137701116104;0.5977156424366007;ommited for csv readability;0.5824881676808654;0.5836899274894097;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6086263138818413;0.5819859370182504;ommited for csv readability;0.6075050709939148;0.5778075143977476;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6838022041763341;0.6917049101687621;ommited for csv readability;0.6876267748478702;0.6941730174001708;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7078830952208282;0.7090642944215423;ommited for csv readability;0.6996281271129141;0.6986924156301915;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7006383287393008;0.7007340596794341;ommited for csv readability;0.6970926301555105;0.6957792845810878;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7146484800116085;0.7080114129824299;ommited for csv readability;0.7018255578093306;0.6941570093673474;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.9523809523809523;0.952136752136752;ommited for csv readability;0.740711175616836;0.736568651632334;ommited for csv readability;0.7358012170385395;0.7307411819448465;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7667126370037018;0.7600636329979088;ommited for csv readability;0.7547329276538202;0.7466539964520257;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7697836503557427;0.7620317496686962;ommited for csv readability;0.755578093306288;0.7465615697776128;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.7648682012925714;0.7552692912772493;ommited for csv readability;0.7476335361730899;0.7367929566151975;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.9393939393939394;0.9393939393939394;ommited for csv readability;0.7702643811737362;0.7643514992836941;ommited for csv readability;0.7494929006085193;0.7423867637948529;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.9722222222222222;0.9721739130434782;ommited for csv readability;0.7814021067925899;0.7721156448811306;ommited for csv readability;0.7614942528735632;0.7508803587863327;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7836070338613573;0.7749383026476497;ommited for csv readability;0.7614942528735632;0.7517315210826901;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7804346246093466;0.7714821990946588;ommited for csv readability;0.754394861392833;0.7437878714558162;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7813317824949113;0.7719969182866094;ommited for csv readability;0.7557471264367817;0.7449935318191901;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7800479895295572;0.7699398432086881;ommited for csv readability;0.754394861392833;0.7428735098437093;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7990545454545455;0.7889928148519086;ommited for csv readability;0.77079107505071;0.758351969903302;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7968283989234015;0.7882580219553463;ommited for csv readability;0.7674104124408384;0.756594038773802;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7863067520372526;0.7790243114672197;ommited for csv readability;0.7547329276538202;0.7456477277713202;ommited for csv readability;57.0;[19 19 19]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7903354923222473;0.7820819790898764;ommited for csv readability;0.7537187288708587;0.7429874345537303;ommited for csv readability;60.0;[20 20 20]


PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.5410477501630316;0.5066107509060708;ommited for csv readability;0.5469912102772143;0.5121708875016933;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.3457022756921293;0.3131309246518168;ommited for csv readability;0.3400946585530764;0.30886227816216016;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7314969191736136;0.7340978397058157;ommited for csv readability;0.7349560513860717;0.7381499553977647;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7191850348027842;0.7072415287019433;ommited for csv readability;0.7046991210277215;0.6889921609275983;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.7104938719268983;0.6844832740147632;ommited for csv readability;0.7004732927653821;0.6710681759074079;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.7054257942840563;0.6850192819073925;ommited for csv readability;0.6930358350236646;0.6691829983688292;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7136327359791047;0.688551369847989;ommited for csv readability;0.7019945909398242;0.6733091131488921;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7340348330914369;0.7170966097727555;ommited for csv readability;0.719235970250169;0.6984128895547076;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.7386223415837991;0.7155412348542773;ommited for csv readability;0.7266734279918864;0.6995221659122075;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7393640191665457;0.7195983189570713;ommited for csv readability;0.7210953346855984;0.6971901010190051;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9333333333333333;0.934609250398724;ommited for csv readability;0.7438094546510784;0.7278997079406088;ommited for csv readability;0.722447599729547;0.7031922246148287;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9090909090909091;0.9103456929543886;ommited for csv readability;0.7409936083672284;0.7269505892050848;ommited for csv readability;0.7200811359026369;0.7042380035648771;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7505266981474755;0.7355079106587096;ommited for csv readability;0.7354631507775524;0.7180063885989855;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7458944920796395;0.7292858904516675;ommited for csv readability;0.7256592292089249;0.704771655253697;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7234537393705938;0.7086263812920778;ommited for csv readability;0.7038539553752535;0.6876697881492317;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7169962198313463;0.7023566690409813;ommited for csv readability;0.6921906693711968;0.6753123439239279;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7130807823747546;0.701158998420345;ommited for csv readability;0.6970926301555105;0.6830336653062975;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9607843137254902;0.9606481481481483;ommited for csv readability;0.7109818181818182;0.6979117167341884;ommited for csv readability;0.6883029073698445;0.6724846187311897;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7217574743580417;0.7079831525383674;ommited for csv readability;0.6987829614604463;0.6809708531759086;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7414871944121071;0.7296947796170419;ommited for csv readability;0.7229546991210277;0.7097300566096835;ommited for csv readability;57.0;[19 19 19]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7436867767993596;0.7318870826662112;ommited for csv readability;0.7263353617308993;0.7136504779906826;ommited for csv readability;60.0;[20 20 20]

