dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
PubMed;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.5;0.2222222222222222;[[0, 2, 0], [0, 7, 0], [0, 5, 0]];[nan, 0.5, nan];0.3923986363966055;0.18787657793752496;[[0, 2870, 0], [0, 5410, 0], [0, 5507, 0]];[nan, 0.3923986363966055, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];14.0;[2, 7, 5]
PubMed;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.47619047619047616;0.21505376344086022;[[0, 4, 0], [0, 10, 0], [0, 7, 0]];[nan, 0.47619047619047616, nan];0.39238026124818576;0.18787025937700874;[[0, 2868, 0], [0, 5407, 0], [0, 5505, 0]];[nan, 0.39238026124818576, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];21.0;[4, 10, 7]
PubMed;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.4642857142857143;0.21138211382113822;[[0, 6, 0], [0, 13, 0], [0, 9, 0]];[nan, 0.4642857142857143, nan];0.3923618674217672;0.1878639342267647;[[0, 2866, 0], [0, 5404, 0], [0, 5503, 0]];[nan, 0.3923618674217672, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];28.0;[6, 13, 9]
PubMed;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.5142857142857142;0.22641509433962262;[[0, 6, 0], [0, 18, 0], [0, 11, 0]];[nan, 0.5142857142857142, nan];0.39219816940287666;0.18780763544656057;[[0, 2866, 0], [0, 5399, 0], [0, 5501, 0]];[nan, 0.39219816940287666, nan];0.3924949290060852;0.18790968681718864;[[0, 1231, 0], [0, 2322, 0], [0, 2363, 0]];[nan, 0.3924949290060852, nan];35.0;[6, 18, 11]


PubMed;own;entropy;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.17998695746685023;0.08714302501987019;[[651, 735, 144, 1248, 64, 29, 1], [1942, 1720, 172, 1496, 51, 31, 5], [986, 1422, 113, 2888, 39, 56, 8], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.18189438390611903, 0.4436419912303327, 0.2634032634032634, 0.0, 0.0, 0.0, 0.0];0.1810344827586207;0.08763070299494403;[[275, 297, 63, 557, 23, 16, 0], [840, 752, 75, 634, 15, 5, 1], [408, 596, 44, 1276, 19, 18, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.18056467498358503, 0.45714285714285713, 0.24175824175824176, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;entropy;0;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.4615384615384615;[[0, 1], [0, 6]];[nan, 0.8571428571428571];0.399159054661447;0.19018998272884283;[[0, 0, 2872], [0, 0, 5416], [0, 0, 5506]];[nan, nan, 0.399159054661447];0.3994252873563218;0.19028062970568105;[[0, 0, 1231], [0, 0, 2322], [0, 0, 2363]];[nan, nan, 0.3994252873563218];7.0;[0, 1, 6]
PubMed;own;entropy;0;64;0.5;1;0.005;503786444.0;0.7857142857142857;0.44;[[0, 3], [0, 11]];[nan, 0.7857142857142857];0.3989990570827591;0.19013549011475184;[[0, 0, 2872], [0, 0, 5414], [0, 0, 5501]];[nan, nan, 0.3989990570827591];0.3994252873563218;0.19028062970568105;[[0, 0, 1231], [0, 0, 2322], [0, 0, 2363]];[nan, nan, 0.3994252873563218];14.0;[0, 3, 11]
PubMed;own;entropy;0;64;0.5;1;0.005;503786444.0;0.6190476190476191;0.25490196078431376;[[0, 0, 2], [0, 0, 6], [0, 0, 13]];[nan, nan, 0.6190476190476191];0.39905660377358493;0.1901550910316925;[[0, 0, 2870], [0, 0, 5411], [0, 0, 5499]];[nan, nan, 0.39905660377358493];0.3994252873563218;0.19028062970568105;[[0, 0, 1231], [0, 0, 2322], [0, 0, 2363]];[nan, nan, 0.3994252873563218];21.0;[2, 6, 13]
PubMed;own;entropy;0;64;0.5;1;0.005;503786444.0;0.5714285714285714;0.24242424242424243;[[0, 0, 5], [0, 0, 7], [0, 0, 16]];[nan, nan, 0.5714285714285714];0.39904160313657155;0.1901499818361098;[[0, 0, 2867], [0, 0, 5410], [0, 0, 5496]];[nan, nan, 0.39904160313657155];0.3994252873563218;0.19028062970568105;[[0, 0, 1231], [0, 0, 2322], [0, 0, 2363]];[nan, nan, 0.3994252873563218];28.0;[5, 7, 16]
PubMed;own;entropy;0;64;0.5;1;0.005;503786444.0;0.5142857142857142;0.22641509433962262;[[0, 0, 8], [0, 0, 9], [0, 0, 18]];[nan, nan, 0.5142857142857142];0.3990992299869243;0.19016960886119763;[[0, 0, 2864], [0, 0, 5408], [0, 0, 5494]];[nan, nan, 0.3990992299869243];0.3994252873563218;0.19028062970568105;[[0, 0, 1231], [0, 0, 2322], [0, 0, 2363]];[nan, nan, 0.3994252873563218];35.0;[8, 9, 18]


PubMed;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.257372654155496;0.09444690047182526;[[29, 1913, 617, 145, 111, 3, 54], [12, 2390, 699, 2173, 132, 3, 8], [32, 3677, 1133, 524, 121, 5, 20], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.3972602739726027, 0.29949874686716793, 0.46263781135157206, 0.0, 0.0, 0.0, 0.0];0.2405341446923597;0.08905568427394399;[[13, 823, 240, 72, 56, 1, 26], [8, 965, 301, 973, 67, 1, 7], [15, 1615, 445, 231, 43, 6, 8], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.3611111111111111, 0.28357331766088745, 0.4513184584178499, 0.0, 0.0, 0.0, 0.0];0.0;[]
PubMed;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.5166666666666666;[[0, 1, 0], [0, 3, 0], [0, 1, 2]];[nan, 0.6, 1.0];0.563433376830506;0.4101660714639066;[[0, 1847, 1024], [0, 5141, 273], [0, 2878, 2631]];[nan, 0.521082505574701, 0.669806517311609];0.5687964841108857;0.41463905667316964;[[0, 779, 452], [0, 2210, 112], [0, 1208, 1155]];[nan, 0.5265665951870384, 0.6719022687609075];7.0;[1, 3, 3]
PubMed;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.9285714285714286;0.6444444444444445;[[0, 0, 1], [0, 6, 0], [0, 0, 7]];[nan, 1.0, 0.875];0.5509537970551969;0.410720372906524;[[0, 209, 2662], [0, 4340, 1071], [0, 2249, 3256]];[nan, 0.6384230656075316, 0.46587494634425525];0.5566260987153482;0.41502223718355563;[[0, 89, 1142], [0, 1874, 448], [0, 944, 1419]];[nan, 0.6446508427932577, 0.4715852442671984];14.0;[1, 6, 7]
PubMed;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.8095238095238095;0.5888888888888889;[[0, 0, 3], [0, 7, 1], [0, 0, 10]];[nan, 1.0, 0.7142857142857143];0.44477503628447024;0.2712378163592752;[[0, 0, 2869], [0, 703, 4706], [0, 76, 5426]];[nan, 0.9024390243902439, 0.4173525113452811];0.4418526031102096;0.2678131506879647;[[0, 0, 1231], [0, 290, 2032], [0, 39, 2324]];[nan, 0.8814589665653495, 0.41596563450868085];21.0;[3, 8, 10]
PubMed;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.75;0.5433280170122275;[[0, 0, 4], [0, 8, 3], [0, 0, 13]];[nan, 1.0, 0.65];0.4372322660277354;0.25792754090053466;[[0, 0, 2868], [0, 570, 4836], [0, 47, 5452]];[nan, 0.9238249594813615, 0.4144116752812405];0.4345841784989858;0.25364029560550144;[[0, 0, 1231], [0, 228, 2094], [0, 20, 2343]];[nan, 0.9193548387096774, 0.4133733239237826];28.0;[4, 11, 13]
PubMed;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.5241830065359477;[[0, 0, 6], [0, 13, 2], [0, 2, 12]];[nan, 0.8666666666666667, 0.6];0.5978497748074967;0.4490594230122764;[[0, 111, 2755], [0, 4306, 1096], [0, 1574, 3924]];[nan, 0.7187447838424303, 0.5046945337620579];0.6093644354293442;0.4578277427921889;[[0, 46, 1185], [0, 1874, 448], [0, 632, 1731]];[nan, 0.7343260188087775, 0.5145659928656362];35.0;[6, 15, 14]

