dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9722222222222222;0.9721739130434782;ommited for csv readability;0.692916818016709;0.6785999648942997;ommited for csv readability;0.6673427991886409;0.6505766864461379;ommited for csv readability;36.0;[12 12 12]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.7498910042145037;0.7406680894193567;ommited for csv readability;0.7270114942528736;0.7168309405251286;ommited for csv readability;39.0;[13 13 13]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7462024856457592;0.7365732104584185;ommited for csv readability;0.7229546991210277;0.7129163897076151;ommited for csv readability;42.0;[14 14 14]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9555555555555556;0.9555555555555556;ommited for csv readability;0.7356789764466415;0.7220414784630149;ommited for csv readability;0.7139959432048681;0.7003557606897358;ommited for csv readability;45.0;[15 15 15]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7292954264524104;0.7115379426364687;ommited for csv readability;0.699290060851927;0.680195859214769;ommited for csv readability;48.0;[16 16 16]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7191272727272727;0.7022308078319548;ommited for csv readability;0.6825557809330629;0.6634972105710377;ommited for csv readability;51.0;[17 17 17]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7373245071651997;0.7217224735501993;ommited for csv readability;0.7003042596348884;0.6834076945997287;ommited for csv readability;54.0;[18 18 18]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7303550640279395;0.7145058868332649;ommited for csv readability;0.6923597025016903;0.6745506444749836;ommited for csv readability;57.0;[19 19 19]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7249836256458773;0.706433007941157;ommited for csv readability;0.6842461122379987;0.6643982590183958;ommited for csv readability;60.0;[20 20 20]

