dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.6;0.5888888888888889;ommited for csv readability;0.563034963005948;0.4606428268922249;ommited for csv readability;0.5622041920216363;0.46409787041140776;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.7222222222222222;0.7222222222222223;ommited for csv readability;0.599434085467605;0.5319602653011114;ommited for csv readability;0.6007437457741718;0.5414509069028366;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.7142857142857143;0.7111111111111111;ommited for csv readability;0.5185050798258345;0.43050728082664036;ommited for csv readability;0.5272143340094658;0.4491018697160654;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.8287786774628879;ommited for csv readability;0.6245191260796981;0.5926766095835034;ommited for csv readability;0.6311697092630155;0.600586332908984;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.7777777777777778;0.772765246449457;ommited for csv readability;0.6303905909684914;0.603136739591109;ommited for csv readability;0.6352265043948614;0.6080225334036536;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.8;0.7866632160110422;ommited for csv readability;0.752596035146322;0.7447073872489675;ommited for csv readability;0.7540567951318459;0.7467532831481813;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.8484848484848485;0.8507936507936508;ommited for csv readability;0.5520046484601976;0.5224240991222452;ommited for csv readability;0.5459770114942529;0.5133642201849969;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.8888888888888888;0.8876328502415459;ommited for csv readability;0.7071558300036324;0.7096523252539421;ommited for csv readability;0.7067275185936444;0.7098280987662023;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.8974358974358975;0.896372269705603;ommited for csv readability;0.7222787385554426;0.725470946877326;ommited for csv readability;0.7261663286004056;0.7301425565659968;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9513704686118479;ommited for csv readability;0.7648084889890253;0.7577968536067358;ommited for csv readability;0.7667342799188641;0.7596008133794839;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.9333333333333333;0.9331797235023042;ommited for csv readability;0.7339342832218668;0.7366067976541171;ommited for csv readability;0.735632183908046;0.7390464219015693;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.9583333333333334;0.9583129683936136;ommited for csv readability;0.7455100705300661;0.7448021140706697;ommited for csv readability;0.7459432048681541;0.7466642133598298;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.9607843137254902;0.9607673372379256;ommited for csv readability;0.7396363636363636;0.7385633030260091;ommited for csv readability;0.7445909398242055;0.7456183957262729;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7742780242962101;0.7729132950951838;ommited for csv readability;0.7721433400946586;0.7718533403019229;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.9473684210526315;0.9472972972972973;ommited for csv readability;0.7519644935972061;0.7504541481081066;ommited for csv readability;0.7505070993914807;0.7497756679450562;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0;64;0.5;1;0.005;1240197975.0;0.9666666666666667;0.9661959777492513;ommited for csv readability;0.7920820900953351;0.7895444110118656;ommited for csv readability;0.789553752535497;0.7872793233958749;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.513658430548511;0.3891158183226408;ommited for csv readability;0.518762677484787;0.3925623362026587;ommited for csv readability;0.0;[]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.32359762284389043;0.3124091178436258;ommited for csv readability;0.31710615280594995;0.3059243901373974;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.3202609641174339;0.30467959845529696;ommited for csv readability;0.31643002028397565;0.30183322068141366;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.6666666666666666;0.6555555555555556;ommited for csv readability;0.5081206496519721;0.36920927623366717;ommited for csv readability;0.5145368492224476;0.3738315248008947;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.5833333333333334;0.5555555555555555;ommited for csv readability;0.5589237798244978;0.4155793893752295;ommited for csv readability;0.5667680865449628;0.42236617498427265;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.7333333333333333;0.7193732193732193;ommited for csv readability;0.5910343827070942;0.45899626449452774;ommited for csv readability;0.5927991886409736;0.46125418218293995;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.29862874555611985;0.26624751386335205;ommited for csv readability;0.3012170385395537;0.26859249424998893;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.9047619047619048;0.9;ommited for csv readability;0.6615384615384615;0.5992045990623523;ommited for csv readability;0.6668356997971603;0.6090342861534604;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.727734630180736;0.7086209514433905;ommited for csv readability;0.7307302231237323;0.7126439538952994;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.8888888888888888;0.8857142857142857;ommited for csv readability;0.6894148395527806;0.6358159725231776;ommited for csv readability;0.7046991210277215;0.6593057024552167;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.689419795221843;0.6768894023974692;ommited for csv readability;0.6915145368492225;0.6794317385017813;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.694363742010459;0.6813088356589264;ommited for csv readability;0.7003042596348884;0.6876918720418311;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.9722222222222222;0.9721739130434783;ommited for csv readability;0.7545949872865965;0.7458493984160786;ommited for csv readability;0.7658891142663962;0.757594948063431;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.9743589743589743;0.974320987654321;ommited for csv readability;0.771617497456765;0.7677501350046758;ommited for csv readability;0.7746788370520622;0.7703785867076904;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7588487535431354;0.7499336816333618;ommited for csv readability;0.7599729546991211;0.7510013619883679;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.9555555555555556;0.9553571428571429;ommited for csv readability;0.7448386158767083;0.7366577024503612;ommited for csv readability;0.7518593644354293;0.7438684913960332;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.9375;0.9373737373737373;ommited for csv readability;0.7583799898204028;0.752794130594492;ommited for csv readability;0.7613252197430697;0.7555616164613141;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.9607843137254902;0.9606481481481483;ommited for csv readability;0.7725090909090909;0.7708883967031107;ommited for csv readability;0.7765382014874915;0.7751787417918852;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7630028369826144;0.7592016067463881;ommited for csv readability;0.7709601081812035;0.7673258740772334;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;0.9649122807017544;0.9649001227948596;ommited for csv readability;0.7711728754365541;0.765907388786759;ommited for csv readability;0.7692697768762677;0.7637738113247275;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7861145477039517;0.7844334580040121;ommited for csv readability;0.7932724814063556;0.790873117528419;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.32099123251938266;0.26597816444347144;ommited for csv readability;0.31490872210953347;0.2575610738665257;ommited for csv readability;0.0;[]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4481808957819974;0.3473894815285412;ommited for csv readability;0.4513184584178499;0.3532350030863134;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.5;0.5222222222222221;ommited for csv readability;0.3496919173613628;0.2692386768145905;ommited for csv readability;0.35598377281947263;0.2731111431246863;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.7777777777777778;0.7746031746031745;ommited for csv readability;0.42916183294663574;0.3282571834522175;ommited for csv readability;0.4425287356321839;0.34642308208972117;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.75;0.7388888888888889;ommited for csv readability;0.3771121908767858;0.29147960715698573;ommited for csv readability;0.3881000676132522;0.30578164322981793;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.6626984126984127;ommited for csv readability;0.3930073988103874;0.2740733618502979;ommited for csv readability;0.3958755916159567;0.27769888962932615;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.7777777777777778;0.7410256410256411;ommited for csv readability;0.5154175433505043;0.4279278287191251;ommited for csv readability;0.5216362407031778;0.4371306916492164;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.8551587301587302;ommited for csv readability;0.6423802612481858;0.6295736569620666;ommited for csv readability;0.6382691007437458;0.6231169436303171;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.7916666666666666;0.7873015873015873;ommited for csv readability;0.4125716774334035;0.39950714877905336;ommited for csv readability;0.4028059499661934;0.38871579078368806;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.8888888888888888;0.8824561403508774;ommited for csv readability;0.6268331639320459;0.6223242006412721;ommited for csv readability;0.6276200135226504;0.6237371622762805;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9333333333333332;ommited for csv readability;0.6540556241376806;0.6366188994919271;ommited for csv readability;0.6534820824881676;0.6338631209499468;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.6628413712957583;0.6475437330349086;ommited for csv readability;0.6637931034482759;0.6458949933143688;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.759244460588449;0.7611015444517767;ommited for csv readability;0.7711291413116971;0.7736271810862524;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7128324371457637;0.7078227176520088;ommited for csv readability;0.7199121027721433;0.7145038532013454;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.9523809523809523;0.9523809523809524;ommited for csv readability;0.7116796278799331;0.7053395352674801;ommited for csv readability;0.7187288708586883;0.7119349887977758;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.9555555555555556;0.9555555555555556;ommited for csv readability;0.7343704565280604;0.7343052172763743;ommited for csv readability;0.7354631507775524;0.7354285644188518;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7054460844906566;0.7032158681502048;ommited for csv readability;0.7109533468559838;0.7091019493923629;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.9607843137254902;0.9607843137254902;ommited for csv readability;0.7504727272727273;0.7506103780713236;ommited for csv readability;0.7569303583502367;0.7575284724409589;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7807521641085328;0.7804317991241415;ommited for csv readability;0.790736984448952;0.7912807670096171;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7118015133876601;0.708287604237588;ommited for csv readability;0.7185598377281948;0.7154763351796118;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0;64;0.5;1;0.005;1866817562.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7382286587584601;0.7373801683134089;ommited for csv readability;0.7459432048681541;0.7466621940929837;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.43322947612491847;0.31119399142638876;ommited for csv readability;0.43204868154158216;0.30633880964604043;ommited for csv readability;0.0;[]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.3156979272358313;0.309253309085679;ommited for csv readability;0.30831643002028397;0.30086058284989914;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.4034795215657847;0.24260131863440818;ommited for csv readability;0.41125760649087223;0.2507068505499203;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;0.7777777777777778;0.7746031746031745;ommited for csv readability;0.4597592807424594;0.3925798500535824;ommited for csv readability;0.4621365787694388;0.39579256785931644;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.378200014504315;0.3554754255494735;ommited for csv readability;0.3679851250845166;0.3458107655751615;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;0.8666666666666667;0.861111111111111;ommited for csv readability;0.3885100826925867;0.37740182366780534;ommited for csv readability;0.3835361730899256;0.3722982840384854;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.676848291373431;0.68193347063617;ommited for csv readability;0.6852603110209601;0.6900654987136542;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6225689404934688;0.6059652365012753;ommited for csv readability;0.6068289384719405;0.5880544847579324;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.583726500689555;0.5421065044269815;ommited for csv readability;0.5774171737660582;0.5353214618876406;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6060694061274866;0.5722482561626095;ommited for csv readability;0.5968559837728195;0.5614638801347409;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.5862319366785274;0.5433484166458806;ommited for csv readability;0.5801217038539553;0.536861949989674;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.6230389308541545;0.5967643423129784;ommited for csv readability;0.6191683569979716;0.5943799178398895;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7181983290955322;0.7105890211792256;ommited for csv readability;0.7165314401622718;0.7097918520203413;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7583926754832147;0.7551767229488879;ommited for csv readability;0.762001352265044;0.7592052896229893;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7375536012791627;0.7328210637092049;ommited for csv readability;0.7422244759972955;0.7372509579825043;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7349520209363187;0.7289025934675868;ommited for csv readability;0.7369844489519946;0.7318007588191203;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.726895949974551;0.7200984517077934;ommited for csv readability;0.7270114942528736;0.7211261331160275;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7608;0.757613914992613;ommited for csv readability;0.7592968221771467;0.7563149480270882;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7931184985815087;0.7904446624170611;ommited for csv readability;0.7920892494929006;0.7902914428297594;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;0.9649122807017544;0.9649001227948597;ommited for csv readability;0.7929278230500582;0.7894903079616468;ommited for csv readability;0.7964841108857336;0.793468981243453;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0;64;0.5;1;0.005;503786444.0;0.9666666666666667;0.967032967032967;ommited for csv readability;0.6883050724110327;0.6751194065635203;ommited for csv readability;0.6839080459770115;0.6711454212382266;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.4925005434388812;0.4257991682817737;ommited for csv readability;0.496788370520622;0.43199243562975514;ommited for csv readability;0.0;[]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.2881577040150746;0.23992317145930545;ommited for csv readability;0.2870182555780933;0.2355844674643975;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.2843783979702791;0.23644113993586546;ommited for csv readability;0.2838066260987154;0.2332471553759996;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.5555555555555556;0.5476190476190478;ommited for csv readability;0.30611948955916474;0.2768433332532987;ommited for csv readability;0.2920892494929006;0.2648053829089687;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.8148148148148149;ommited for csv readability;0.5018493001667996;0.44772435812968353;ommited for csv readability;0.4978025693035835;0.4399769079669296;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.5219788190918323;0.46129632375835156;ommited for csv readability;0.5218052738336714;0.45648403332752446;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.5141841398824639;0.4589700404357922;ommited for csv readability;0.5101419878296146;0.45145761127790657;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.9047619047619048;0.9027777777777777;ommited for csv readability;0.5272133526850508;0.4721462542281485;ommited for csv readability;0.5273833671399595;0.46877219628966466;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.7916666666666666;0.7777777777777777;ommited for csv readability;0.43158888001742035;0.4011084698272021;ommited for csv readability;0.43340094658553074;0.4012430841185947;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.8888888888888888;0.8911064425770308;ommited for csv readability;0.4578190794250036;0.43766959579292997;ommited for csv readability;0.46331981068289385;0.4410325410148535;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.9;0.8993265993265993;ommited for csv readability;0.5618328371214872;0.5429336252964005;ommited for csv readability;0.5708248816768087;0.5505257588155335;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.9090909090909091;0.908695652173913;ommited for csv readability;0.6258715862870424;0.6257341960371013;ommited for csv readability;0.6299864773495605;0.6307572659407046;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.9444444444444444;0.9443961352657005;ommited for csv readability;0.7178350889938249;0.7177847762946828;ommited for csv readability;0.718052738336714;0.7173469751392482;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.7671123383229181;0.7626547575687552;ommited for csv readability;0.7665652467883706;0.7611403288701074;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.7659713641979795;0.7606769067792376;ommited for csv readability;0.7697768762677485;0.7637530210814468;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7505088688572259;0.749078313368487;ommited for csv readability;0.7562542258282623;0.7543017214073151;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7472551443321457;0.7445173467757621;ommited for csv readability;0.7533806626098716;0.7502172519390183;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.9607843137254902;0.9601190476190476;ommited for csv readability;0.7666909090909091;0.763410261811868;ommited for csv readability;0.7691007437457742;0.7654798588630705;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.9629629629629629;0.962374138844727;ommited for csv readability;0.7877355059285662;0.7832195894196046;ommited for csv readability;0.7888776200135227;0.7829027623845103;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.9649122807017544;0.9649122807017543;ommited for csv readability;0.760477299185099;0.7563983810300597;ommited for csv readability;0.7696078431372549;0.7650535131587749;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0;64;0.5;1;0.005;1256718679.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7638454260970817;0.7565867696526297;ommited for csv readability;0.7724814063556457;0.7650441231616704;ommited for csv readability;60.0;[20 20 20]

