dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;1;0;64;0.5;1;0.005;503786444.0;0.9857142857142858;0.9827998088867654;ommited for csv readability;0.6754530477759473;0.6332385359388806;ommited for csv readability;0.6719706242350061;0.6376247564946135;ommited for csv readability;70.0;[ 7 11  7 19  7 13  6]


Cora;own;1;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.07615018508725542;0.02956135920929226;ommited for csv readability;0.06976744186046512;0.027383812227664596;ommited for csv readability;0.0;[]
Cora;own;1;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.8933333333333333;ommited for csv readability;0.16666666666666666;0.07742664214336363;ommited for csv readability;0.1664626682986536;0.08201841101434522;ommited for csv readability;7.0;[1 0 2 2 1 1]
Cora;own;1;0;64;0.5;1;0.005;1256718679.0;0.7857142857142857;0.7510204081632653;ommited for csv readability;0.24667021843367076;0.18303779034949116;ommited for csv readability;0.26193390452876375;0.2005283605027979;ommited for csv readability;14.0;[4 3 2 3 1 1]
Cora;own;1;0;64;0.5;1;0.005;1256718679.0;0.6666666666666666;0.6308390022675737;ommited for csv readability;0.09946524064171124;0.08498564360061531;ommited for csv readability;0.10403916768665851;0.09032273106523629;ommited for csv readability;21.0;[5 3 4 5 2 2]
Cora;own;1;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.7492666064094635;ommited for csv readability;0.19592055823939883;0.2164948708003121;ommited for csv readability;0.21542227662178703;0.23843022187684632;ommited for csv readability;28.0;[6 4 5 6 4 3]
Cora;own;1;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.7921855921855921;ommited for csv readability;0.2494612068965517;0.2557427629475107;ommited for csv readability;0.27539779681762544;0.2839405406686048;ommited for csv readability;35.0;[8 5 6 7 5 4]
Cora;own;1;0;64;0.5;1;0.005;1256718679.0;0.8095238095238095;0.7542298970870399;ommited for csv readability;0.23255813953488372;0.27802583151168764;ommited for csv readability;0.24112607099143207;0.28665157678788367;ommited for csv readability;42.0;[10  5  7  8  7  4  1]
Cora;own;1;0;64;0.5;1;0.005;1256718679.0;0.9387755102040817;0.8868347338935576;ommited for csv readability;0.4033659066232356;0.4264871444447179;ommited for csv readability;0.41615667074663404;0.4404417580304451;ommited for csv readability;49.0;[13  6  8  9  8  4  1]
Cora;own;1;0;64;0.5;1;0.005;1256718679.0;0.9464285714285714;0.9118245588833825;ommited for csv readability;0.5138964577656676;0.5181166685312458;ommited for csv readability;0.543451652386781;0.5379666815374284;ommited for csv readability;56.0;[13  7  9  9 11  5  2]
Cora;own;1;0;64;0.5;1;0.005;1256718679.0;0.9841269841269841;0.9871901977165135;ommited for csv readability;0.5815098468271335;0.5626573513428897;ommited for csv readability;0.6266829865361077;0.6086786795288717;ommited for csv readability;63.0;[13  7 12 10 14  5  2]
Cora;own;1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5535420098846787;0.5043315675723348;ommited for csv readability;0.5777233782129743;0.5341093260632312;ommited for csv readability;70.0;[14  8 13 12 16  5  2]

