dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7057869118442401;0.7040249402744646;ommited for csv readability;0.6988984088127295;0.7034169516314179;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.755157437567861;0.7500542345208377;ommited for csv readability;0.7282741738066095;0.7293517270166149;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7743869209809264;0.7639663547766796;ommited for csv readability;0.7539779681762546;0.7516121439717425;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9682539682539683;0.9681556833259621;ommited for csv readability;0.7833698030634574;0.7707493614109401;ommited for csv readability;0.7600979192166463;0.757056654786988;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7786930258099946;0.7666356398903382;ommited for csv readability;0.7649938800489596;0.7638734636807039;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7745314222712238;0.7605088455736043;ommited for csv readability;0.7600979192166463;0.7557612053075117;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7725511898173769;0.7578786940363095;ommited for csv readability;0.7503059975520195;0.7434854969801614;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9560439560439561;0.9563730449444735;ommited for csv readability;0.7788888888888889;0.7663315754779889;ommited for csv readability;0.7600979192166463;0.7575212647339168;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9591836734693877;0.9591576094039149;ommited for csv readability;0.7863915225878416;0.77329844672889;ommited for csv readability;0.7674418604651163;0.7626661936103452;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.9523703585995021;ommited for csv readability;0.7950727883538634;0.7858169056085866;ommited for csv readability;0.7637698898408812;0.7604240700434691;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9553571428571429;0.95527838701463;ommited for csv readability;0.792017987633502;0.7864222740449067;ommited for csv readability;0.7747858017135862;0.7746944660719166;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9747899159663865;0.9744975262832406;ommited for csv readability;0.8098194130925508;0.7993726817825755;ommited for csv readability;0.7906976744186046;0.7844506816907508;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9920634920634921;0.9920573634859349;ommited for csv readability;0.8147308781869689;0.7982790973121506;ommited for csv readability;0.7968176254589964;0.7836679652419715;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9924812030075187;0.9924759924759925;ommited for csv readability;0.8094425483503982;0.7921986106785885;ommited for csv readability;0.7894736842105263;0.7729781452637392;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
