dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.7948717948717948;0.5649122807017544;ommited for csv readability;0.6239645400377852;0.46192646818283123;ommited for csv readability;0.6235632183908046;0.46128397244556624;ommited for csv readability;39.0;[ 5 14 20]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8095238095238095;0.5807017543859649;ommited for csv readability;0.624391307507813;0.4622988730069207;ommited for csv readability;0.6227180527383367;0.460562583551749;ommited for csv readability;42.0;[ 6 16 20]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8;0.5780100658149439;ommited for csv readability;0.626562954347194;0.4630258177349824;ommited for csv readability;0.6260987153482083;0.462449293123498;ommited for csv readability;45.0;[ 7 17 21]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.7708333333333334;0.5612403100775194;ommited for csv readability;0.6200828910055988;0.4575605048899692;ommited for csv readability;0.6200135226504395;0.45736238878529595;ommited for csv readability;48.0;[ 8 18 22]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.803921568627451;0.5821553427572579;ommited for csv readability;0.6292363636363636;0.46322589580164264;ommited for csv readability;0.626605814739689;0.46130010601754107;ommited for csv readability;51.0;[ 8 19 24]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.7592592592592593;0.5466666666666665;ommited for csv readability;0.6168618607696225;0.4531915809468261;ommited for csv readability;0.6169709263015551;0.4538163258354803;ommited for csv readability;54.0;[ 8 21 25]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8070175438596491;0.5781119465329992;ommited for csv readability;0.6589057043073341;0.4868722102210526;ommited for csv readability;0.6572008113590264;0.48651218959596704;ommited for csv readability;57.0;[ 8 22 27]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8;0.5758365927857453;ommited for csv readability;0.6539553162069718;0.4829322719648376;ommited for csv readability;0.651791751183232;0.48219590196994294;ommited for csv readability;60.0;[ 9 23 28]


PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.29831171654227956;0.2905523370588177;ommited for csv readability;0.30409060175794456;0.2933579975673456;ommited for csv readability;0.0;[]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.4;ommited for csv readability;0.40049282504710826;0.190643759056096;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;3.0;[0 1 2]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.5;0.2222222222222222;ommited for csv readability;0.40217470097861546;0.19121473745885678;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;6.0;[1 2 3]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.5555555555555556;0.2380952380952381;ommited for csv readability;0.4064675174013921;0.19266591057497337;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;9.0;[1 3 5]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.5833333333333334;0.24561403508771928;ommited for csv readability;0.40655595039524256;0.19269571195325255;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;12.0;[2 3 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.5333333333333333;0.23188405797101452;ommited for csv readability;0.40620919773683445;0.19257883696138103;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;15.0;[3 4 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.49673202614379086;ommited for csv readability;0.5416817819052456;0.39802529636484224;ommited for csv readability;0.5446247464503042;0.401022094282639;ommited for csv readability;18.0;[4 5 9]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.5897435897435898;ommited for csv readability;0.5447750362844702;0.40736882935375585;ommited for csv readability;0.5468221771467208;0.4098537836706699;ommited for csv readability;21.0;[ 6  5 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.625;0.48571428571428577;ommited for csv readability;0.5606445525150613;0.41546384441100587;ommited for csv readability;0.5564570655848546;0.412405101699987;ommited for csv readability;24.0;[ 7  7 10]
