dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3297413793103448;0.22196561515852023;ommited for csv readability;0.3256743256743257;0.22387142027464366;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8333333333333334;ommited for csv readability;0.4939498703543647;0.38865833948646616;ommited for csv readability;0.4775224775224775;0.3709888717524559;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8206349206349205;ommited for csv readability;0.5524263431542461;0.474452003481153;ommited for csv readability;0.5474525474525475;0.47008149015189565;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.5317115551694179;0.4790792655874408;ommited for csv readability;0.5104895104895105;0.4616777184710859;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9;0.9015151515151515;ommited for csv readability;0.5283101045296167;0.5018339583317125;ommited for csv readability;0.5164835164835165;0.48982120535932533;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9130536130536132;ommited for csv readability;0.5834061135371179;0.5495147316630892;ommited for csv readability;0.5554445554445554;0.5158626394503366;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.8809523809523809;0.8772704419763243;ommited for csv readability;0.5923817863397548;0.555264685475947;ommited for csv readability;0.5814185814185814;0.5433860667285525;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9375;0.9373366013071897;ommited for csv readability;0.586918349429324;0.5563547170915683;ommited for csv readability;0.5614385614385614;0.5277382285673926;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9443297786951038;ommited for csv readability;0.5572183098591549;0.5363384743927819;ommited for csv readability;0.5244755244755245;0.49547149534297247;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.9319384319384318;ommited for csv readability;0.5838481906443072;0.560755478989061;ommited for csv readability;0.5604395604395604;0.5293799833209333;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9393939393939394;0.9385326953748007;ommited for csv readability;0.6274336283185841;0.5995884854509508;ommited for csv readability;0.5814185814185814;0.5500118737868297;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9414814814814815;ommited for csv readability;0.6317657497781721;0.6060196636242838;ommited for csv readability;0.5964035964035964;0.5668015379673288;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9487179487179487;0.9483141762452106;ommited for csv readability;0.6454626334519573;0.6209247952870703;ommited for csv readability;0.5884115884115884;0.5584792681337541;ommited for csv readability;78.0;[13 13 13 13 13 13]
