dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.9442687747035573;ommited for csv readability;0.59849157054126;0.5848030320883753;ommited for csv readability;0.5504495504495505;0.5329459340722312;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9487179487179487;0.9489682539682539;ommited for csv readability;0.6112099644128114;0.5942149214917046;ommited for csv readability;0.5754245754245755;0.5532360251407613;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.963780472401162;ommited for csv readability;0.6061552185548618;0.5932914480656813;ommited for csv readability;0.5574425574425574;0.540158120717314;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9555555555555556;0.9547248265268288;ommited for csv readability;0.6122540250447227;0.597203820048627;ommited for csv readability;0.5614385614385614;0.5381649314589734;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9270833333333334;0.9261884119610023;ommited for csv readability;0.6165919282511211;0.6044199497108682;ommited for csv readability;0.5634365634365635;0.5461692937237773;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9411764705882353;0.939666977902272;ommited for csv readability;0.6025179856115108;0.5884557297090097;ommited for csv readability;0.5534465534465535;0.530858971656525;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9351851851851852;0.9338235792183162;ommited for csv readability;0.6014427412082958;0.5858263915620389;ommited for csv readability;0.5514485514485514;0.5282192354976238;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9385964912280702;0.9378265834884426;ommited for csv readability;0.6134719710669078;0.5992519764150872;ommited for csv readability;0.5454545454545454;0.5234730787680858;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.925;0.9241829038340668;ommited for csv readability;0.6047144152311876;0.5918737149378113;ommited for csv readability;0.5634365634365635;0.5459447399632985;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.17368873602751506;0.17015641452349994;ommited for csv readability;0.1888111888111888;0.17889849733265953;ommited for csv readability;0.0;[]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.2982758620689655;0.18167739107137917;ommited for csv readability;0.29270729270729273;0.17831029625451067;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3720829732065687;0.27515868385243764;ommited for csv readability;0.3516483516483517;0.2510491053477359;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9428571428571427;ommited for csv readability;0.47530329289428075;0.42260646643757616;ommited for csv readability;0.4515484515484515;0.4009925625342772;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.9576719576719578;ommited for csv readability;0.503475238922676;0.454158338245699;ommited for csv readability;0.4675324675324675;0.4076022131054506;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.8666666666666667;0.868019943019943;ommited for csv readability;0.5993031358885017;0.5497811490024159;ommited for csv readability;0.5614385614385614;0.4967683634461993;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9722222222222222;0.9720279720279721;ommited for csv readability;0.5663755458515284;0.526264599042085;ommited for csv readability;0.4825174825174825;0.44161718647690523;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.976068376068376;ommited for csv readability;0.5647985989492119;0.5304985675116333;ommited for csv readability;0.4855144855144855;0.45248774528245855;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.5539947322212467;0.5326517033708295;ommited for csv readability;0.4945054945054945;0.47109832901540166;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.5625;0.5382741319745782;ommited for csv readability;0.5074925074925075;0.4786360611807574;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.95;0.949621528568897;ommited for csv readability;0.5767872903795234;0.5554208364357581;ommited for csv readability;0.5124875124875125;0.4859146114822006;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.5915929203539823;0.5719671930548162;ommited for csv readability;0.5334665334665335;0.5090755868373368;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9722222222222222;0.9721980676328502;ommited for csv readability;0.6100266193433895;0.5979413606314162;ommited for csv readability;0.5354645354645354;0.5223121083701078;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9487179487179487;0.9496296296296297;ommited for csv readability;0.6494661921708185;0.6284210709256943;ommited for csv readability;0.5594405594405595;0.5278759483491418;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9765432098765432;ommited for csv readability;0.6507582515611061;0.6343861875445213;ommited for csv readability;0.5634365634365635;0.53920937810918;ommited for csv readability;84.0;[14 14 14 14 14 14]
