dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3876306620209059;0.33274282185755605;ommited for csv readability;0.38161838161838163;0.33413592004342013;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4192139737991266;0.3693352665488325;ommited for csv readability;0.3726273726273726;0.33193244752263135;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3957968476357268;0.3453318480405417;ommited for csv readability;0.37462537462537465;0.3305870897004398;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.41264266900790164;0.36274235441679736;ommited for csv readability;0.3866133866133866;0.34698902976102497;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.41153169014084506;0.36272034764588024;ommited for csv readability;0.3906093906093906;0.355718299587476;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.43380406001765226;0.3941001948160447;ommited for csv readability;0.4045954045954046;0.36955521728975166;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.44026548672566373;0.39309119362257455;ommited for csv readability;0.4015984015984016;0.36124082887320585;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.45075421472937;0.4041876812258174;ommited for csv readability;0.41058941058941056;0.3678905557415586;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.45907473309608543;0.41526563954113943;ommited for csv readability;0.3966033966033966;0.3558674848693088;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4567350579839429;0.4143925432267248;ommited for csv readability;0.3996003996003996;0.35817356367318287;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4543828264758497;0.4127928527350237;ommited for csv readability;0.4085914085914086;0.3744857638802872;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4556053811659193;0.41256283928607584;ommited for csv readability;0.3836163836163836;0.3454942300533009;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4658273381294964;0.4249544216710473;ommited for csv readability;0.3876123876123876;0.3520823051749257;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4932371505861136;0.46291212087730393;ommited for csv readability;0.41058941058941056;0.37987425934525415;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.5018083182640145;0.46923112467105366;ommited for csv readability;0.4125874125874126;0.3837224965189883;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.975;0.9751980404419429;ommited for csv readability;0.5208522212148685;0.4904754299824698;ommited for csv readability;0.45354645354645357;0.4300526010308145;ommited for csv readability;120.0;[20 20 20 20 20 20]


