dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9722222222222222;0.972027972027972;ommited for csv readability;0.6091703056768559;0.5751075040656018;ommited for csv readability;0.5974025974025974;0.5576653683207871;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9760683760683762;ommited for csv readability;0.6033274956217163;0.5721909660016985;ommited for csv readability;0.6103896103896104;0.5709567306534267;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.62071992976295;0.5719269881793709;ommited for csv readability;0.6143856143856143;0.5588256129191781;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.6267605633802817;0.5716919964784483;ommited for csv readability;0.6353646353646354;0.5688030567429297;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.6341571050308914;0.5821064008254828;ommited for csv readability;0.6363636363636364;0.5764516753678172;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.6349557522123894;0.585202838405837;ommited for csv readability;0.6363636363636364;0.5738383382165215;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9588647342995168;ommited for csv readability;0.6401952085181899;0.5959771804012006;ommited for csv readability;0.6513486513486514;0.5982423038009296;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6565836298932385;0.6108807291942274;ommited for csv readability;0.6553446553446554;0.6007811911084149;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.652542372881356;0.6050038129560806;ommited for csv readability;0.6543456543456544;0.6039113303439733;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9665898617511521;ommited for csv readability;0.6372987477638641;0.5878544889986651;ommited for csv readability;0.6423576423576424;0.5896813221042381;ommited for csv readability;90.0;[15 15 15 15 15 15]
