;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
34;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9901960784313726;0.9892676767676768;"[[23  2  0  0  0  0]
 [ 0 43  0  0  0  0]
 [ 0  0 26  0  0  0]
 [ 0  0  0 42  0  0]
 [ 0  0  0  0 31  0]
 [ 0  0  0  0  0 37]]";0.7403393025447691;0.6453240566998389;"[[  7  36   8  35  29  17]
 [  1 226  59  19  25  10]
 [  0  14 379  42  19   8]
 [  0  14  39 363  23  12]
 [  1   7   3   7 381  21]
 [  4  21  14  21  42 215]]";0.6683316683316683;0.5998915346837493;"[[  6  19   7  18  25   5]
 [  1 106  30  12  21   7]
 [  0   7 139  23  22  10]
 [  1   9  28 159  10   4]
 [  1  10   4   5 150   9]
 [  2   8  14   5  15 109]]";204;[25 43 26 42 31 37]
35;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9952380952380953;0.9949396370996891;"[[26  0  0  0  0  0]
 [ 1 43  0  0  0  0]
 [ 0  0 27  0  0  0]
 [ 0  0  0 43  0  0]
 [ 0  0  0  0 32  0]
 [ 0  0  0  0  0 38]]";0.7372400756143668;0.6421735278700736;"[[  6  39   8  30  38  10]
 [  3 228  50  17  33   8]
 [  1  16 377  38  30   5]
 [  1  14  44 355  25  10]
 [  2   8   2   4 382  16]
 [  3  22  16  12  51 212]]";0.6683316683316683;0.6034620626210597;"[[  7  19   7  15  28   4]
 [  1 108  27  10  24   7]
 [  1   7 139  21  25   8]
 [  1  10  29 156  12   3]
 [  1  10   4   4 152   8]
 [  2  10  15   3  16 107]]";210;[26 44 27 43 32 38]
36;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9907407407407407;0.9903944617419101;"[[26  0  0  0  0  0]
 [ 1 43  0  0  0  0]
 [ 0  0 28  0  0  0]
 [ 0  0  0 44  0  0]
 [ 0  0  0  0 33  0]
 [ 0  0  0  0  1 40]]";0.7345971563981043;0.631807405239469;"[[  3  37   8  28  34  19]
 [  3 216  51  15  31  18]
 [  1  13 378  37  29   8]
 [  0  12  43 348  27  15]
 [  0   7   1   2 385  24]
 [  3  18  19  14  43 220]]";0.6643356643356644;0.5984841442514415;"[[  7  15   6  16  29   7]
 [  1 103  26  10  24  13]
 [  1   6 138  21  24  11]
 [  1   9  28 156  12   5]
 [  1  10   3   3 148  14]
 [  2   6  15   2  15 113]]";216;[26 44 28 44 33 41]
37;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9819819819819819;0.980658222191403;"[[26  0  0  1  0  0]
 [ 1 45  1  0  0  0]
 [ 0  0 28  0  0  0]
 [ 1  0  0 44  0  0]
 [ 0  0  0  0 33  0]
 [ 0  0  0  0  0 42]]";0.7309885931558935;0.6265982887456433;"[[  2  43   6  25  35  17]
 [  1 221  50  16  31  20]
 [  1  12 369  37  28  13]
 [  0  12  37 346  33  17]
 [  0   9   1   2 380  25]
 [  3  21  15  14  42 220]]";0.6543456543456544;0.5896380265917306;"[[  7  14   5  14  32   8]
 [  1  99  25   9  28  15]
 [  1   6 136  21  25  12]
 [  1   9  28 153  15   5]
 [  1  13   3   3 148  11]
 [  2   7  15   2  15 112]]";222;[27 47 28 45 33 42]
38;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9868421052631579;0.9856447539915282;"[[26  0  0  1  0  0]
 [ 2 47  0  0  0  0]
 [ 0  0 29  0  0  0]
 [ 0  0  0 46  0  0]
 [ 0  0  0  0 34  0]
 [ 0  0  0  0  0 43]]";0.7387988560533841;0.6414316329614479;"[[  5  51   6  21  32  12]
 [  0 238  44  14  27  14]
 [  1  13 365  43  29   9]
 [  5  17  32 348  25  17]
 [  1  14   1   2 376  22]
 [  4  22  13  16  41 218]]";0.6603396603396603;0.5984057302138787;"[[  8  17   5  14  31   5]
 [  1 106  25   9  25  11]
 [  1   7 133  22  26  12]
 [  2  12  26 156  10   5]
 [  1  14   3   4 147  10]
 [  2   9  13   2  16 111]]";228;[27 49 29 46 34 43]
39;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9829059829059829;0.9812062891899954;"[[25  2  0  1  0  0]
 [ 0 49  0  0  0  0]
 [ 0  0 31  0  0  0]
 [ 0  0  0 48  0  0]
 [ 0  0  0  0 35  0]
 [ 0  0  0  0  1 42]]";0.7418738049713193;0.6631584307336308;"[[ 16  47  12  23  26  10]
 [  8 229  49  18  22   7]
 [  1  10 370  41  30   6]
 [  2  17  35 349  25  16]
 [  2  13   1   3 376  18]
 [ 11  21  12  12  42 212]]";0.6583416583416584;0.6036742571960405;"[[ 11  18   5  14  26   6]
 [  2 108  28  10  23   6]
 [  1   7 139  22  23   9]
 [  4  10  26 154  10   7]
 [  4  16   3   4 142  10]
 [  8   8  13   2  17 105]]";234;[28 49 31 48 35 43]
40;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9833333333333333;0.9820299708783296;"[[27  2  0  1  0  0]
 [ 0 49  0  0  0  0]
 [ 0  1 32  0  0  0]
 [ 0  0  0 49  0  0]
 [ 0  0  0  0 35  0]
 [ 0  0  0  0  0 44]]";0.7411313518696069;0.6618615613592248;"[[ 16  47  13  21  26   9]
 [ 11 229  51  16  16   9]
 [  2   9 376  36  23   9]
 [  6  16  39 345  21  19]
 [  4  13   3   3 371  20]
 [  9  20  13  12  44 209]]";0.6583416583416584;0.6037447494431036;"[[ 11  17   5  17  22   8]
 [  2 105  30   9  22   9]
 [  1   5 141  22  21  11]
 [  4  10  28 151  11   7]
 [  5  16   4   4 140  10]
 [  7   5  12   1  17 111]]";240;[30 49 33 49 35 44]
41;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9878048780487805;0.986573967418134;"[[28  2  0  1  0  0]
 [ 0 49  0  0  0  0]
 [ 0  0 34  0  0  0]
 [ 0  0  0 51  0  0]
 [ 0  0  0  0 35  0]
 [ 0  0  0  0  0 46]]";0.7432692307692308;0.670935750672867;"[[ 21  45  12  18  25  10]
 [ 11 231  47  15  15  13]
 [  4  12 373  33  23   9]
 [  5  23  39 339  18  20]
 [  4  12   3   3 368  24]
 [ 11  18  12  12  38 214]]";0.6623376623376623;0.6108637782529419;"[[ 13  18   6  16  21   6]
 [  6 105  29   8  19  10]
 [  2   5 141  21  21  11]
 [  1  13  27 155  10   5]
 [  5  16   4   3 139  12]
 [  8   6  12   1  16 110]]";246;[31 49 34 51 35 46]
42;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9880952380952381;0.9867626631249314;"[[28  2  0  1  0  0]
 [ 0 51  0  0  0  0]
 [ 0  0 35  0  0  0]
 [ 0  0  0 53  0  0]
 [ 0  0  0  0 35  0]
 [ 0  0  0  0  0 47]]";0.7507232401157184;0.6687142324250684;"[[ 15  42   8  18  32  15]
 [  4 223  50  15  23  15]
 [  2   9 372  33  25  10]
 [  0  17  29 355  25  20]
 [  0  10   2   3 375  24]
 [  5  17  15  12  37 217]]";0.6573426573426573;0.5942760983656544;"[[  8  17   6  16  25   8]
 [  4  99  31   9  23  11]
 [  2   2 140  20  24  13]
 [  1  10  25 158  11   6]
 [  3  14   3   3 144  12]
 [  8   5  12   2  17 109]]";252;[31 51 35 53 35 47]
43;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9883720930232558;0.9871878069476706;"[[29  2  0  1  0  0]
 [ 0 53  0  0  0  0]
 [ 0  0 35  0  0  0]
 [ 0  0  0 54  0  0]
 [ 0  0  0  0 35  0]
 [ 0  0  0  0  0 49]]";0.746615087040619;0.6727719642820905;"[[ 19  46   7  17  29  13]
 [  2 244  49  15  20   9]
 [  2  14 369  32  23  10]
 [  0  19  31 353  25  18]
 [  3  17   4   2 349  28]
 [  9  21  13  12  34 210]]";0.6543456543456544;0.5972379221940818;"[[ 10  22   6  16  20   6]
 [  4 106  30   8  20   9]
 [  2   4 143  20  20  12]
 [  1  13  25 155  13   4]
 [  5  18   3   5 135  13]
 [  9   8  13   2  15 106]]";258;[32 53 35 54 35 49]
44;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9848484848484849;0.9827408732924315;"[[30  2  0  1  0  0]
 [ 0 54  0  0  0  0]
 [ 0  0 36  0  0  0]
 [ 0  0  0 54  0  0]
 [ 1  0  0  0 36  0]
 [ 0  0  0  0  0 50]]";0.7468477206595538;0.6713715281736291;"[[ 18  51   7  16  29  10]
 [  7 245  43  15  17  10]
 [  3  13 366  33  26   6]
 [  2  19  25 357  27  15]
 [  7  22   2   2 346  25]
 [  7  20  12  12  39 208]]";0.6593406593406593;0.6044418140609562;"[[ 11  21   5  16  21   6]
 [  3 112  28   8  18   8]
 [  2   8 138  21  22  10]
 [  1  13  22 159  14   2]
 [  5  20   2   5 135  12]
 [  9   8  13   2  16 105]]";264;[33 54 36 54 37 50]
45;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9851851851851852;0.9844671379942392;"[[32  1  0  0  0  0]
 [ 2 55  0  0  0  0]
 [ 0  0 36  0  0  0]
 [ 0  0  0 54  0  0]
 [ 0  1  0  0 37  0]
 [ 0  0  0  0  0 52]]";0.7354085603112841;0.657542137146223;"[[ 15  51   6  15  24  16]
 [  9 242  44  12  19  14]
 [  2  13 363  26  31  12]
 [  4  16  29 333  35  20]
 [  7  24   1   2 342  28]
 [ 11  20  10  11  32 217]]";0.6523476523476524;0.5963270488366441;"[[ 10  23   5  14  22   6]
 [  4 110  29   8  16  10]
 [  2   7 139  16  24  13]
 [  4  14  20 152  16   5]
 [  5  20   2   4 132  16]
 [  9   7  10   2  15 110]]";270;[33 57 36 54 38 52]
46;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9818840579710145;0.9804387926526923;"[[32  1  0  1  0  0]
 [ 2 55  0  0  0  0]
 [ 0  0 37  0  0  0]
 [ 0  0  0 55  0  0]
 [ 0  0  0  0 39  0]
 [ 1  0  0  0  0 53]]";0.7297560975609756;0.6555430602488306;"[[ 17  49   6  16  24  16]
 [ 11 229  46  14  18  20]
 [  2  14 353  28  30  19]
 [  4  16  29 331  36  20]
 [  6  22   1   2 343  29]
 [  5  18   9  11  33 223]]";0.6493506493506493;0.5890405462970792;"[[  8  23   5  16  22   6]
 [  4 108  30   8  15  12]
 [  2   6 138  16  23  16]
 [  4  14  20 150  18   5]
 [  4  19   3   3 135  15]
 [  8   6  11   2  15 111]]";276;[34 57 37 55 39 54]
47;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9716312056737588;0.9688752615687616;"[[30  1  0  1  0  2]
 [ 3 57  0  0  0  0]
 [ 0  0 38  0  0  0]
 [ 0  0  0 55  1  0]
 [ 0  0  0  0 39  0]
 [ 0  0  0  0  0 55]]";0.7318982387475538;0.6665262206529156;"[[ 23  54   6  12  24  10]
 [ 14 245  40  13  14  14]
 [  3  16 350  25  29  18]
 [  9  18  32 324  40  15]
 [  9  24   1   3 338  24]
 [  5  23   9  10  34 216]]";0.6493506493506493;0.5938303418089222;"[[ 10  22   5  16  21   6]
 [ 10 108  29   7  14   9]
 [  2   9 136  16  21  17]
 [  5  14  19 151  19   3]
 [  4  20   3   2 135  15]
 [  7   8  11   2  15 110]]";282;[34 60 38 56 39 55]
48;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9756944444444444;0.9724694336149012;"[[29  3  0  1  0  2]
 [ 0 61  0  0  0  0]
 [ 0  0 39  0  0  0]
 [ 0  0  0 56  1  0]
 [ 0  0  0  0 40  0]
 [ 0  0  0  0  0 56]]";0.7419038272816487;0.6689272063317553;"[[ 18  51   5  16  24  13]
 [  6 249  39  17  15  13]
 [  2  15 350  28  29  16]
 [  6  17  28 335  36  14]
 [  3  22   1   4 345  26]
 [  5  21  13  12  29 215]]";0.6513486513486514;0.5864404960756456;"[[  6  23   5  16  24   6]
 [  7 111  28   7  15   9]
 [  2   9 136  16  21  17]
 [  4  14  19 155  17   2]
 [  4  19   3   2 136  15]
 [  7   9  12   2  15 108]]";288;[35 61 39 57 40 56]
49;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9727891156462585;0.971514951881599;"[[33  2  0  2  0  0]
 [ 0 62  0  0  0  0]
 [ 0  0 40  0  0  0]
 [ 0  0  0 56  1  0]
 [ 0  0  0  0 42  0]
 [ 1  1  0  0  1 53]]";0.7440944881889764;0.6749519220559317;"[[ 21  51   5  17  23  11]
 [  7 252  35  18  13  12]
 [  1  20 349  30  26  15]
 [  9  17  23 340  34  11]
 [  6  26   1   4 340  23]
 [  5  24  11  13  29 210]]";0.6463536463536463;0.584280360194651;"[[  7  23   4  17  23   6]
 [  7 113  28   7  13   9]
 [  2  12 134  17  20  16]
 [  5  16  17 155  16   2]
 [  5  19   2   3 134  16]
 [  8  11  12   3  15 104]]";294;[37 62 40 57 42 56]
50;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9733333333333334;0.9720951932802842;"[[34  2  0  1  0  0]
 [ 0 63  0  0  0  0]
 [ 0  0 42  0  0  0]
 [ 0  0  0 58  0  0]
 [ 1  0  0  0 42  1]
 [ 1  2  0  0  0 53]]";0.7458045409674235;0.6796048193890208;"[[ 23  50   7  13  24  10]
 [  7 247  40  17  15  11]
 [  1  17 352  30  26  13]
 [  7  17  24 334  38  12]
 [  4  21   1   5 346  23]
 [  4  24  11  12  31 209]]";0.6533466533466533;0.5923999001916554;"[[  8  23   5  16  22   6]
 [  6 114  28   7  13   9]
 [  2  11 138  16  20  14]
 [  4  15  18 155  17   2]
 [  6  17   2   3 136  15]
 [  8  12  12   3  15 103]]";300;[37 63 42 58 44 56]
51;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9673202614379085;0.9665569957491621;"[[35  1  0  1  0  1]
 [ 1 62  0  0  0  0]
 [ 0  0 43  0  0  0]
 [ 2  0  0 57  0  0]
 [ 0  1  0  0 44  1]
 [ 0  2  0  0  0 55]]";0.7485148514851485;0.6865799998605381;"[[ 28  54   7  11  23  11]
 [  9 245  42  12  15  10]
 [  5  15 355  21  27  12]
 [ 13  18  25 327  36  10]
 [  4  20   1   3 350  22]
 [  5  24  12  11  30 207]]";0.6513486513486514;0.5933263076112495;"[[  9  23   5  15  22   6]
 [  5 112  30   7  13  10]
 [  4  11 138  14  20  14]
 [  6  13  21 151  18   2]
 [  4  17   4   2 137  15]
 [  7  11  12   1  17 105]]";306;[38 63 43 59 46 57]
52;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9871794871794872;0.9867446268754155;"[[37  1  0  0  0  1]
 [ 1 62  0  0  0  1]
 [ 0  0 44  0  0  0]
 [ 0  0  0 60  0  0]
 [ 0  0  0  0 47  0]
 [ 0  0  0  0  0 58]]";0.7562065541211519;0.6912857303321216;"[[ 26  53   5  13  21  12]
 [  4 252  40  14  14  11]
 [  6  19 354  20  22  12]
 [ 13  17  25 332  30  12]
 [  4  19   1   3 353  19]
 [  4  23  13  15  27 206]]";0.6613386613386614;0.6017072365635406;"[[  9  24   5  16  20   6]
 [  3 117  27   7  13  10]
 [  5  11 136  15  19  15]
 [  5  15  17 157  13   4]
 [  6  16   4   2 136  15]
 [  7   7  13   3  16 107]]";312;[39 64 44 60 47 58]
53;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9748427672955975;0.9734101143668424;"[[37  1  0  1  1  0]
 [ 2 62  0  0  1  0]
 [ 0  0 45  0  0  0]
 [ 0  0  0 61  0  0]
 [ 0  0  0  0 48  0]
 [ 1  1  0  0  0 57]]";0.7440239043824701;0.6828779622726865;"[[ 29  45   5  12  27   9]
 [ 18 238  42  13  16   8]
 [ 15  10 348  18  30  11]
 [ 16  15  25 323  38  11]
 [ 11  15   1   1 353  17]
 [  8  19  11  13  34 203]]";0.6643356643356644;0.618396959431631;"[[ 16  18   4  13  23   6]
 [  9 112  24   7  15  10]
 [  8  10 136  14  21  12]
 [  5  10  20 152  21   3]
 [ 10  14   2   2 144   7]
 [ 11   8  11   2  16 105]]";318;[40 65 45 61 48 59]
54;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9691358024691358;0.9676399126100237;"[[37  1  0  2  0  0]
 [ 2 64  0  0  0  0]
 [ 0  0 46  1  0  0]
 [ 0  0  0 62  0  0]
 [ 0  0  0  0 49  1]
 [ 1  1  0  0  1 56]]";0.7552447552447552;0.6956364320187536;"[[ 31  39   5  17  26   9]
 [  9 239  43  16  20   7]
 [  9  10 356  22  27   6]
 [ 11  14  28 329  35  10]
 [  8  14   1   1 360  13]
 [  7  19  16  13  35 197]]";0.6703296703296703;0.6179687044811756;"[[ 13  19   5  17  21   5]
 [  5 112  29   7  16   8]
 [  5   9 140  16  20  11]
 [  3  12  20 157  17   2]
 [  9  13   2   2 146   7]
 [  8   8  13   2  19 103]]";324;[40 66 47 62 50 59]
55;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9696969696969697;0.9677696855481432;"[[38  3  0  1  0  0]
 [ 1 64  0  0  0  1]
 [ 0  0 47  1  0  0]
 [ 1  0  0 63  0  0]
 [ 1  0  0  0 49  0]
 [ 1  0  0  0  0 59]]";0.7625250501002004;0.7023065035183773;"[[ 30  42   6  17  20  10]
 [  7 246  40  17  16   7]
 [  7  13 358  23  24   6]
 [  6  17  24 333  33  11]
 [  4  17   1   5 358  12]
 [  6  20  15  14  34 197]]";0.6783216783216783;0.6252054908207395;"[[ 13  19   5  19  19   5]
 [  5 120  22   7  15   8]
 [  5  10 139  17  19  11]
 [  4  12  20 157  15   3]
 [  6  15   3   2 146   7]
 [  8   8  13   4  16 104]]";330;[42 66 48 64 50 60]
56;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9732142857142857;0.9734646219917115;"[[41  0  0  0  0  1]
 [ 3 63  0  0  0  1]
 [ 0  0 49  1  0  0]
 [ 0  2  0 62  0  0]
 [ 0  0  0  0 50  1]
 [ 0  0  0  0  0 62]]";0.7542713567839195;0.6862299777458399;"[[ 23  42   6  16  21  12]
 [  8 233  43  15  21  11]
 [  6  10 364  21  25   7]
 [  3  17  32 323  33  14]
 [  3  14   6   4 358  14]
 [  6  17  15  17  30 200]]";0.6723276723276723;0.6195034715320346;"[[ 13  17   5  17  23   5]
 [  8 109  25   7  18  10]
 [  3   9 143  16  19  11]
 [  4  10  21 154  18   4]
 [  5  12   4   2 147   9]
 [  5   9  13   3  16 107]]";336;[42 67 50 64 51 62]
57;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9707602339181286;0.9702154655888607;"[[41  0  0  1  0  0]
 [ 3 62  0  1  1  1]
 [ 0  0 50  0  0  0]
 [ 0  0  0 67  0  0]
 [ 0  0  0  0 50  2]
 [ 1  0  0  0  0 62]]";0.7605846774193549;0.6902821038903703;"[[ 22  38   5  15  28  12]
 [ 12 232  40  13  26   8]
 [  7   8 357  23  25  12]
 [  2  12  28 332  34  12]
 [  4  10   3   2 361  16]
 [  6  17  15  17  25 205]]";0.6833166833166833;0.632839481770004;"[[ 15  16   4  13  26   6]
 [  8 113  24   7  16   9]
 [  3   8 143  16  19  12]
 [  3   8  19 160  18   3]
 [  6  11   3   2 145  12]
 [  6   7  13   3  16 108]]";342;[42 68 50 67 52 63]
58;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9712643678160919;0.9699333799803284;"[[39  2  0  1  1  0]
 [ 1 65  1  1  1  0]
 [ 0  0 50  0  0  0]
 [ 0  1  0 68  0  0]
 [ 0  0  0  0 53  0]
 [ 1  0  0  0  0 63]]";0.7548028311425683;0.6823905752351024;"[[ 20  39   5  15  27  13]
 [  9 230  49  15  22   8]
 [  8   9 347  23  25  13]
 [  1  11  28 333  34  14]
 [  5  11   1   1 359  15]
 [  6  18  16  16  28 204]]";0.6783216783216783;0.6201483155412805;"[[ 11  20   4  15  24   6]
 [  6 109  25   7  21   9]
 [  3   8 143  15  20  12]
 [  2   8  20 162  16   3]
 [  7  10   2   2 146  12]
 [  6   7  13   3  16 108]]";348;[43 69 50 69 53 64]
59;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.980225988700565;0.9799443694552202;"[[42  2  0  1  0  0]
 [ 0 68  1  1  0  0]
 [ 0  0 51  0  0  0]
 [ 0  0  0 70  0  0]
 [ 0  0  0  0 53  0]
 [ 1  1  0  0  0 63]]";0.7565922920892495;0.6858084519690882;"[[ 22  41   6  14  21  14]
 [ 10 227  50  17  19   9]
 [ 11   9 348  20  23  12]
 [  6  12  28 334  29  13]
 [  6  10   1   1 358  16]
 [  6  16  16  16  28 203]]";0.6833166833166833;0.6295750519775528;"[[ 14  17   4  14  24   7]
 [  8 111  25   7  16  10]
 [  4   8 144  16  17  12]
 [  3   7  19 164  15   3]
 [  7  10   2   2 146  12]
 [  8   8  13   3  16 105]]";354;[45 70 51 70 53 65]
60;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9722222222222222;0.9711358860750026;"[[41  3  0  2  0  0]
 [ 0 68  1  1  0  0]
 [ 0  0 50  0  1  0]
 [ 0  0  0 72  0  0]
 [ 0  0  0  0 53  1]
 [ 0  1  0  0  0 66]]";0.7624618514750763;0.6954336154065239;"[[ 25  38   5  15  22  13]
 [ 13 230  41  17  20   9]
 [ 10  11 342  23  23  11]
 [  3  12  25 343  30   9]
 [  8   6   1   3 354  20]
 [  6  16  14  17  26 205]]";0.6863136863136863;0.6395803819543652;"[[ 18  17   4  10  25   6]
 [ 10 112  23   7  15  10]
 [  4   9 140  18  17  13]
 [  3   8  18 165  15   2]
 [  7  11   2   2 145  12]
 [  7   7  12   4  16 107]]";360;[46 70 51 72 54 67]
61;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9808743169398907;0.9807688958551029;"[[47  1  0  1  0  0]
 [ 0 71  0  0  0  0]
 [ 0  0 52  0  0  0]
 [ 1  0  0 71  0  0]
 [ 0  0  0  0 54  0]
 [ 2  1  0  1  0 64]]";0.7571428571428571;0.7031839947614046;"[[ 36  32   7  17  20  11]
 [ 13 222  46  26  18   8]
 [  9  13 336  28  21   9]
 [  5  10  23 343  33   8]
 [ 13   5   2   3 345  16]
 [  7  16  13  16  28 202]]";0.6863136863136863;0.6439740344531619;"[[ 21  16   4  12  21   6]
 [ 13 109  24   9  13   9]
 [  3   8 141  22  15  12]
 [  4   9  16 164  16   2]
 [ 13   9   2   2 145   8]
 [  8   5  13   4  16 107]]";366;[49 71 52 72 54 68]
62;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.978494623655914;0.9782218295914024;"[[46  2  0  1  0  0]
 [ 0 72  0  0  0  0]
 [ 0  0 54  0  0  0]
 [ 1  1  0 71  0  0]
 [ 0  0  0  0 56  0]
 [ 1  1  0  0  1 65]]";0.7589559877175026;0.7003899333093874;"[[ 32  32   7  19  20  11]
 [ 12 219  49  29  17   8]
 [ 10  14 337  24  18  10]
 [  4   9  21 348  31   8]
 [ 10   5   2   3 347  16]
 [  5  15  18  16  28 200]]";0.6923076923076923;0.6490043274788061;"[[ 21  15   5  13  20   6]
 [ 12 111  24   8  13   9]
 [  3   8 145  18  15  12]
 [  4   9  16 165  14   3]
 [ 12   9   2   2 145   9]
 [  7   6  14   4  16 106]]";372;[49 72 54 73 56 68]
63;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9761904761904762;0.9774733301702591;"[[48  1  0  0  0  0]
 [ 0 72  0  1  0  0]
 [ 0  1 54  0  0  0]
 [ 1  0  0 74  0  0]
 [ 0  0  0  0 56  1]
 [ 0  4  0  0  0 65]]";0.7643737166324436;0.7041233466028182;"[[ 29  38   7  17  20   9]
 [  5 239  48  19  18   7]
 [  7  17 335  24  21   9]
 [  3  10  21 342  34   9]
 [  9   5   2   3 348  16]
 [  5  22  15  11  28 196]]";0.6853146853146853;0.6369053468602691;"[[ 17  18   5  14  21   5]
 [ 11 114  25   8  13   6]
 [  3  10 145  17  16  10]
 [  4  12  13 165  15   2]
 [ 11  10   2   4 144   8]
 [  6  15  14   1  16 101]]";378;[49 73 55 75 57 69]
64;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9817708333333334;0.9816195030918923;"[[49  0  0  0  0  1]
 [ 1 73  0  0  0  0]
 [ 0  0 56  0  0  0]
 [ 1  0  0 75  0  0]
 [ 0  0  0  0 56  1]
 [ 1  2  0  0  0 68]]";0.7615859938208033;0.6991185233155105;"[[ 28  36   7  18  18  12]
 [  9 230  46  20  17  11]
 [  6  14 334  27  20  11]
 [  3  11  20 341  30  13]
 [  9   4   2   3 348  17]
 [  5  22  14  12  26 198]]";0.6823176823176823;0.6380258432786283;"[[ 20  16   4  16  16   8]
 [  9 113  24   9  13   9]
 [  3  10 139  20  16  13]
 [  4  13  13 168  11   2]
 [ 12   9   2   5 141  10]
 [  7  13  15   1  15 102]]";384;[50 74 56 76 57 71]
65;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9743589743589743;0.9732602438031069;"[[48  2  0  0  1  0]
 [ 0 74  1  0  0  1]
 [ 1  0 56  0  0  0]
 [ 1  1  0 75  0  0]
 [ 0  0  0  0 56  1]
 [ 1  0  0  0  0 71]]";0.7629132231404959;0.7057249199512162;"[[ 32  32   6  13  19  15]
 [  7 232  46  19  20  13]
 [  6  14 336  26  19   8]
 [  7   9  23 334  32  11]
 [ 11   2   2   3 343  17]
 [  5  18  18  12  26 200]]";0.6933066933066933;0.6518917222255788;"[[ 22  19   4  13  16   6]
 [ 10 111  27   7  16   6]
 [  3   8 147  18  15  10]
 [  5  10  16 165  13   2]
 [ 12   8   2   4 142  11]
 [  7   8  15   1  15 107]]";390;[51 76 57 77 57 72]
66;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9772727272727273;0.976348779229411;"[[48  2  0  1  0  0]
 [ 0 75  1  0  1  0]
 [ 0  0 58  0  1  0]
 [ 0  0  0 78  0  0]
 [ 0  0  0  0 57  1]
 [ 1  1  0  0  0 71]]";0.7626943005181347;0.6989039108943715;"[[ 26  35   6  16  21  13]
 [  4 237  44  19  18  11]
 [  4  15 337  26  18   8]
 [  4  11  23 336  32   9]
 [ 12   6   2   4 340  15]
 [  5  22  16  16  23 196]]";0.6923076923076923;0.6449174465335265;"[[ 18  21   4  14  18   5]
 [  9 112  29   7  15   5]
 [  3   9 145  16  18  10]
 [  2  13  15 166  13   2]
 [ 12   6   2   2 148   9]
 [  7  11  14   2  15 104]]";396;[51 77 59 78 58 73]
67;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9701492537313433;0.9688159685741736;"[[48  2  1  0  1  0]
 [ 0 77  0  1  0  1]
 [ 0  0 59  0  0  0]
 [ 1  0  0 77  0  0]
 [ 0  0  1  0 58  2]
 [ 1  1  0  0  0 71]]";0.7635135135135135;0.7030389745994015;"[[ 29  33   7  13  18  15]
 [  9 236  47  16  17   8]
 [  4  16 332  25  18  12]
 [  6  12  22 330  31  12]
 [ 11   7   2   3 347  12]
 [  5  19  15  14  26 195]]";0.6903096903096904;0.641772303413058;"[[ 17  19   5  16  17   6]
 [ 10 112  28   7  15   5]
 [  3  10 144  16  17  11]
 [  4  12  17 163  13   2]
 [ 10   7   2   2 150   8]
 [  7  10  14   2  15 105]]";402;[52 79 59 78 61 73]
