;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
1219;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[ 3  0  0  0  0  0]
 [ 0 13  0  0  0  0]
 [ 0  0 13  0  0  0]
 [ 0  0  0 15  0  0]
 [ 0  0  0  0 14  0]
 [ 0  0  0  0  0 14]]";0.6725820763087844;0.5965802765201934;"[[ 10  67   8  10  42  18]
 [  4 376  16  15  32  11]
 [  0 110 248  43  10   9]
 [  2  47  23 328  68   4]
 [  0  31   1   5 360  16]
 [  0  56  21   6  63 194]]";0.5914085914085914;0.5292919851185394;"[[  4  34   5  10  26   1]
 [  4 128  10   7  20   8]
 [  0  74  91  16  18   2]
 [  0  19  16 142  32   2]
 [  0  20   1   3 145  10]
 [  0  32  11   1  27  82]]";72;[ 3 13 13 15 14 14]
1220;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[ 3  0  0  0  0  0]
 [ 0 15  0  0  0  0]
 [ 0  0 14  0  0  0]
 [ 0  0  0 16  0  0]
 [ 0  0  0  0 15  0]
 [ 0  0  0  0  0 15]]";0.6761565836298933;0.5996568790366847;"[[ 10  67   8  12  40  18]
 [  3 378  18  18  24  12]
 [  0 102 248  49  10  10]
 [  2  51  22 328  61   7]
 [  0  30   1   4 357  21]
 [  0  58  17   6  57 199]]";0.6043956043956044;0.5411348508849695;"[[  4  36   5  10  23   2]
 [  2 134   9   5  17  10]
 [  1  72  92  18  15   3]
 [  0  19  16 142  31   3]
 [  0  21   1   3 142  12]
 [  0  30  11   1  20  91]]";78;[ 3 15 14 16 15 15]
1221;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[ 5  0  0  0  0  0]
 [ 0 15  0  0  0  0]
 [ 0  0 15  0  0  0]
 [ 0  0  0 18  0  0]
 [ 0  0  0  0 15  0]
 [ 0  0  0  0  0 16]]";0.7011596788581623;0.6469575454402409;"[[ 31  57  11  15  29  11]
 [ 16 352  19  25  28  11]
 [  7  75 266  56   9   6]
 [ 11  29  23 366  36   6]
 [  0  28   4   6 352  23]
 [  4  44  23  13  45 205]]";0.6313686313686314;0.5922308262457779;"[[ 16  29   4  13  16   2]
 [  6 129   9  11  16   6]
 [  2  55 107  23  12   2]
 [  3  14  20 151  21   2]
 [  3  20   2   4 139  11]
 [  3  25  17   2  16  90]]";84;[ 5 15 15 18 15 16]
1222;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[ 6  0  0  0  0  0]
 [ 0 17  0  0  0  0]
 [ 0  0 16  0  0  0]
 [ 0  0  0 18  0  0]
 [ 0  0  0  0 15  0]
 [ 0  0  0  0  0 18]]";0.7057245080500895;0.6284489479987488;"[[ 12  69  15  17  26  13]
 [  6 375  18  22  22   9]
 [  0  84 275  45   8   5]
 [  2  34  28 366  37   4]
 [  0  31   5   3 352  22]
 [  0  60  21  11  41 198]]";0.6253746253746254;0.5737029204340853;"[[  9  32   6  12  20   1]
 [  3 134  10  10  15   5]
 [  0  62 107  19  12   1]
 [  0  14  23 149  24   1]
 [  1  22   3   2 141  10]
 [  0  34  16   1  16  86]]";90;[ 6 17 16 18 15 18]
1223;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[ 6  0  0  0  0  0]
 [ 0 17  0  0  0  0]
 [ 0  0 18  0  0  0]
 [ 0  0  0 20  0  0]
 [ 0  0  0  0 16  0]
 [ 0  0  0  0  0 19]]";0.6995515695067265;0.6345246525613889;"[[ 18  67  18  13  24  11]
 [  7 374  22  14  16   9]
 [  1  87 303  33   7   5]
 [  3  44  50 320  35   6]
 [  0  41   3   3 346  20]
 [  0  66  26   7  32 199]]";0.6183816183816184;0.5688110206171689;"[[  9  36   8   9  16   2]
 [  5 138  12   7  10   5]
 [  1  59 119   9  12   1]
 [  1  14  36 136  23   1]
 [  1  26   6   2 134  10]
 [  0  35  17   1  17  83]]";96;[ 6 17 18 20 16 19]
1224;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[ 7  0  0  0  0  0]
 [ 0 18  0  0  0  0]
 [ 0  0 18  0  0  0]
 [ 0  0  0 22  0  0]
 [ 0  0  0  0 17  0]
 [ 0  0  0  0  0 20]]";0.7077338129496403;0.6398645086086953;"[[ 17  61  15  22  25  10]
 [  5 375  19  16  18   9]
 [  0  93 274  53   6   5]
 [  0  38  31 346  41   6]
 [  0  34   2   4 357  17]
 [  0  59  13  12  36 205]]";0.6163836163836164;0.5579261562440392;"[[  6  36   7  11  18   2]
 [  6 133  10  10  12   6]
 [  0  65 102  21  12   1]
 [  0  16  18 150  24   3]
 [  1  23   4   3 140   8]
 [  0  34  14   2  17  86]]";102;[ 7 18 18 22 17 20]
1225;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[ 7  0  0  0  0  0]
 [ 0 19  0  0  0  0]
 [ 0  0 20  0  0  0]
 [ 0  0  0 24  0  0]
 [ 0  0  0  0 17  0]
 [ 0  0  0  0  0 21]]";0.7312894499549143;0.6529430094968727;"[[ 14  52  30  17  28   8]
 [  2 332  31  16  21  11]
 [  0  39 393  32   7   2]
 [  0  19  63 321  41   4]
 [  0  25   6   2 360  18]
 [  0  43  28   9  42 202]]";0.6413586413586414;0.5742976343086132;"[[  5  28  16  12  18   1]
 [  3 120  23  10  14   7]
 [  0  32 146  10  12   1]
 [  0   8  36 142  21   4]
 [  0  18   6   4 142   9]
 [  0  27  20   4  15  87]]";108;[ 7 19 20 24 17 21]
1226;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;0.9912280701754386;0.9926669854933844;"[[ 8  0  0  0  0  0]
 [ 0 20  0  1  0  0]
 [ 0  0 20  0  0  0]
 [ 0  0  0 25  0  0]
 [ 0  0  0  0 17  0]
 [ 0  0  0  0  0 23]]";0.7382459312839059;0.6603944847285506;"[[ 14  57  23  22  21   9]
 [  1 336  29  17  16  11]
 [  0  47 375  41   6   4]
 [  0  20  51 351  25   5]
 [  0  29   6   5 347  22]
 [  0  43  26  12  31 210]]";0.6553446553446554;0.5843554026116564;"[[  4  30  15  16  14   1]
 [  3 130  18  11  10   5]
 [  0  35 145   8  12   1]
 [  0  10  33 153  11   4]
 [  0  23   5   8 134   9]
 [  0  28  17   4  14  90]]";114;[ 8 21 20 25 17 23]
1227;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;0.9916666666666667;0.9918505267342477;"[[10  0  0  0  0  0]
 [ 0 21  0  0  1  0]
 [ 0  0 21  0  0  0]
 [ 0  0  0 25  0  0]
 [ 0  0  0  0 19  0]
 [ 0  0  0  0  0 23]]";0.7121486854034451;0.6400003316475567;"[[ 14  50  12  10  50   7]
 [  1 307  27  12  51  11]
 [  0  37 367  18  37   0]
 [  0  17  46 290  84   4]
 [  0  24   1   5 391  13]
 [  0  31  21   3  63 202]]";0.6143856143856143;0.5498263738768895;"[[  4  27   8  12  28   1]
 [  3 119  16  11  22   6]
 [  0  31 134   4  30   2]
 [  0   9  29 131  39   3]
 [  0  18   4   7 142   8]
 [  0  23  15   1  29  85]]";120;[10 22 21 25 19 23]
1228;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;0.9841269841269841;0.9822471983962667;"[[11  0  0  0  0  0]
 [ 1 22  0  0  0  0]
 [ 0  0 24  0  0  0]
 [ 0  0  1 24  0  0]
 [ 0  0  0  0 19  0]
 [ 0  0  0  0  0 24]]";0.695;0.6267898615235431;"[[ 15  48  40   8  29   5]
 [  2 276  66   8  32   6]
 [  0  41 405  15  21   0]
 [  0  19  93 274  44   6]
 [  0  25  18   3 354  24]
 [  0  30  49   4  35 205]]";0.5894105894105894;0.5314522071156397;"[[  5  25  17  12  18   3]
 [  4 103  38   6  21   5]
 [  0  30 145   2  22   2]
 [  0  10  48 128  22   3]
 [  0  21  13   7 128  10]
 [  0  20  36   0  16  81]]";126;[11 23 24 25 19 24]
1229;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;0.9848484848484849;0.9802350427350427;"[[12  0  0  0  0  0]
 [ 2 23  0  0  0  0]
 [ 0  0 25  0  0  0]
 [ 0  0  0 27  0  0]
 [ 0  0  0  0 19  0]
 [ 0  0  0  0  0 24]]";0.7133090246125797;0.6496300872329575;"[[ 20  54  26  18  24   2]
 [  1 300  46  14  26   6]
 [  0  53 375  31  19   1]
 [  0  18  48 338  41   3]
 [  1  26  16   9 331  25]
 [  0  24  54  11  32 201]]";0.6153846153846154;0.5511720129660641;"[[  5  27  15  15  16   2]
 [  5 118  25  12  12   5]
 [  0  35 135   9  19   3]
 [  0  12  25 152  19   3]
 [  0  23  13   9 125   9]
 [  0  21  30   7  14  81]]";132;[12 25 25 27 19 24]
1230;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[14  0  0  0  0  0]
 [ 0 25  0  0  0  0]
 [ 0  0 25  0  0  0]
 [ 0  0  0 27  0  0]
 [ 0  0  0  0 21  0]
 [ 0  0  0  0  0 26]]";0.7148080438756855;0.6495952487032084;"[[ 19  54  23  18  24   4]
 [  1 294  39  18  27  11]
 [  0  48 375  34  15   2]
 [  0  18  61 325  40   4]
 [  1  26  14   5 341  25]
 [  0  16  45  11  40 210]]";0.6303696303696303;0.5612335108302394;"[[  4  27  13  16  16   4]
 [  3 122  22  11  12   7]
 [  0  33 138   8  18   4]
 [  0  11  26 151  19   4]
 [  0  20  13   8 127  11]
 [  0  14  28   5  17  89]]";138;[14 25 25 27 21 26]
1231;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[15  0  0  0  0  0]
 [ 0 26  0  0  0  0]
 [ 0  0 26  0  0  0]
 [ 0  0  0 28  0  0]
 [ 0  0  0  0 22  0]
 [ 0  0  0  0  0 27]]";0.7346471127406049;0.6731910359503926;"[[ 24  50  12  17  31   7]
 [  3 298  28  14  29  14]
 [  0  41 385  29  15   5]
 [  1  17  56 320  43   8]
 [  0  23   7   4 352  24]
 [  0  13  35   8  45 224]]";0.6323676323676324;0.5622896121028667;"[[  4  29   9  14  17   7]
 [  3 120  18   9  17  10]
 [  0  30 139   8  18   6]
 [  0  11  26 147  22   5]
 [  0  20   9   6 131  13]
 [  0  10  27   2  22  92]]";144;[15 26 26 28 22 27]
1232;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[16  0  0  0  0  0]
 [ 0 27  0  0  0  0]
 [ 0  0 27  0  0  0]
 [ 0  0  0 29  0  0]
 [ 0  0  0  0 23  0]
 [ 0  0  0  0  0 28]]";0.7408088235294118;0.6825331371811049;"[[ 27  44  10  17  32  11]
 [  2 283  34  15  30  21]
 [  0  31 378  38  17   9]
 [  0  15  42 340  41  10]
 [  0  17   8   5 352  26]
 [  0   6  22  19  42 232]]";0.6503496503496503;0.5802872142302453;"[[  5  25   9  14  19   8]
 [  3 119  18  10  15  12]
 [  0  27 141   8  19   6]
 [  0   8  25 154  20   4]
 [  0  16   8   7 135  13]
 [  0   7  20   6  23  97]]";150;[16 27 27 29 23 28]
1233;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[18  0  0  0  0  0]
 [ 0 28  0  0  0  0]
 [ 0  0 27  0  0  0]
 [ 0  0  0 31  0  0]
 [ 0  0  0  0 24  0]
 [ 0  0  0  0  0 28]]";0.7442396313364056;0.6885036532452519;"[[ 29  48  12  18  30   3]
 [  1 299  33  13  27  10]
 [  0  39 375  37  15   7]
 [  0  20  36 347  41   4]
 [  0  23   9   6 346  24]
 [  5   9  27  20  38 219]]";0.6433566433566433;0.577162376030052;"[[  6  28  12  17  15   2]
 [  3 121  19  13  14   7]
 [  0  30 139   8  19   5]
 [  0   9  23 157  18   4]
 [  0  21   8   7 132  11]
 [  2  11  21   8  22  89]]";156;[18 28 27 31 24 28]
1234;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;0.9876543209876543;0.9877686759541197;"[[18  0  0  1  0  0]
 [ 0 28  0  0  0  0]
 [ 0  0 28  0  0  0]
 [ 0  0  0 33  0  1]
 [ 0  0  0  0 24  0]
 [ 0  0  0  0  0 29]]";0.7384473197781886;0.6818219332383201;"[[ 27  44  16  15  27   8]
 [  3 280  43  12  25  16]
 [  0  30 384  32  17   4]
 [  1  17  50 336  40  10]
 [  0  22  12   6 339  25]
 [  0   7  30  15  39 232]]";0.6463536463536463;0.5807726424435283;"[[  6  28  13  16  14   3]
 [  3 115  23  10  15  11]
 [  0  21 147   9  19   5]
 [  0  10  25 151  18   7]
 [  0  21  11   5 130  12]
 [  0   6  27   4  18  98]]";162;[19 28 28 34 24 29]
1235;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;0.9761904761904762;0.9763265175689679;"[[18  0  0  1  0  0]
 [ 0 28  0  0  0  0]
 [ 0  0 30  0  0  0]
 [ 1  0  1 33  0  1]
 [ 0  0  0  0 24  0]
 [ 0  0  0  0  0 31]]";0.7437442075996293;0.6847066346170334;"[[ 26  45  17  15  21  11]
 [  3 274  52  11  19  15]
 [  2  28 399  26  11   9]
 [  1  18  51 336  32  14]
 [  0  21  15   6 329  30]
 [  1   7  32  16  24 241]]";0.6503496503496503;0.583092295675759;"[[  6  28  14  16  13   3]
 [  4 114  26   9  10  14]
 [  0  19 155   7  14   6]
 [  0   9  26 151  17   8]
 [  0  19  12   5 126  17]
 [  0   6  28   5  15  99]]";168;[19 28 30 36 24 31]
1236;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;0.9885057471264368;0.985395993755127;"[[18  0  1  0  1  0]
 [ 0 29  0  0  0  0]
 [ 0  0 32  0  0  0]
 [ 0  0  0 36  0  0]
 [ 0  0  0  0 25  0]
 [ 0  0  0  0  0 32]]";0.7532527881040892;0.6917974270485279;"[[ 25  52  15  12  25   5]
 [  5 279  54   9  20  10]
 [  0  22 408  25  12   3]
 [  2  18  52 334  37  10]
 [  0  20   8   4 339  26]
 [  0   8  33  10  34 236]]";0.6593406593406593;0.5852640050732391;"[[  4  28  13  17  16   2]
 [  4 117  27   8  11  10]
 [  0  16 159   7  14   5]
 [  0   8  26 152  20   5]
 [  0  21   9   5 133  11]
 [  1   7  29   4  17  95]]";174;[20 29 32 36 25 32]
1237;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;0.9944444444444445;0.9935195004123955;"[[20  0  1  0  0  0]
 [ 0 30  0  0  0  0]
 [ 0  0 34  0  0  0]
 [ 0  0  0 38  0  0]
 [ 0  0  0  0 25  0]
 [ 0  0  0  0  0 32]]";0.7618825722273999;0.7001655922550021;"[[ 25  49  16  11  25   6]
 [  4 275  57   9  20  12]
 [  0  22 414  22   7   7]
 [  1  15  53 344  26  10]
 [  0  20  12   4 331  30]
 [  0   5  34   8  26 246]]";0.6653346653346653;0.5943365004442015;"[[  5  28  14  18  13   2]
 [  6 114  30   7  10  10]
 [  1  14 162   8  11   5]
 [  0   8  27 153  20   3]
 [  0  20   9   5 132  13]
 [  1   7  27   4  14 100]]";180;[21 30 34 38 25 32]
1238;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[23  0  0  0  0  0]
 [ 0 31  0  0  0  0]
 [ 0  0 34  0  0  0]
 [ 0  0  0 39  0  0]
 [ 0  0  0  0 26  0]
 [ 0  0  0  0  0 33]]";0.7649532710280373;0.7148702104076419;"[[ 38  46  11   8  26   5]
 [ 16 275  46   9  15  13]
 [  6  20 410  21   8   5]
 [  5  16  52 338  30   7]
 [  3  25   8   3 329  25]
 [  1   7  26   8  32 247]]";0.6663336663336663;0.6145778273174018;"[[ 13  25   8  16  14   4]
 [ 15 112  26   6   8  10]
 [  5  16 156   7  12   5]
 [  2   8  27 151  20   3]
 [  2  19   8   5 134  11]
 [  2   8  23   4  15 101]]";186;[23 31 34 39 26 33]
1239;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[26  0  0  0  0  0]
 [ 0 31  0  0  0  0]
 [ 0  0 34  0  0  0]
 [ 0  0  0 40  0  0]
 [ 0  0  0  0 26  0]
 [ 0  0  0  0  0 35]]";0.746954076850984;0.7036629808571887;"[[ 42  43  12  12  23   9]
 [ 15 256  56  12  19  20]
 [  1  16 392  25  10   6]
 [  1  16  58 337  36   8]
 [  3  24  10   4 314  32]
 [  1   7  27   7  27 253]]";0.6673326673326674;0.6008460675068085;"[[  7  24   9  17  15   8]
 [  7 109  28   8  13  12]
 [  3  10 162   7  11   8]
 [  0   8  25 154  19   5]
 [  6  18   8   6 128  13]
 [  1   7  20   3  14 108]]";192;[26 31 34 40 26 35]
1240;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[27  0  0  0  0  0]
 [ 0 33  0  0  0  0]
 [ 0  0 35  0  0  0]
 [ 0  0  0 41  0  0]
 [ 0  0  0  0 26  0]
 [ 0  0  0  0  0 36]]";0.7598684210526315;0.718938613820634;"[[ 45  46  10  12  23   6]
 [ 14 272  52  10  17  14]
 [  2  21 388  24   7   6]
 [  1  16  55 347  27   6]
 [  3  26  12   5 316  24]
 [  1  10  26   7  28 249]]";0.6733266733266733;0.6128709123185664;"[[  9  26   8  18  12   7]
 [  7 119  25   7  10   9]
 [  3  19 154   9  10   6]
 [  0  14  20 155  18   4]
 [  6  19   8   6 129  11]
 [  1   9  18   3  14 108]]";198;[27 33 35 41 26 36]
1241;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[27  0  0  0  0  0]
 [ 0 35  0  0  0  0]
 [ 0  0 36  0  0  0]
 [ 0  0  0 42  0  0]
 [ 0  0  0  0 26  0]
 [ 0  0  0  0  0 38]]";0.763430725730443;0.7238815345942956;"[[ 46  50  10  10  22   6]
 [ 10 279  47  10  16  13]
 [  5  29 375  24   6   8]
 [  1  18  53 346  24   6]
 [  2  27   9   4 320  24]
 [  1  12  24   6  25 254]]";0.6793206793206793;0.6178924582335098;"[[  9  27   8  18  11   7]
 [  7 120  24   8   8  10]
 [  4  16 154   8  11   8]
 [  0  14  21 158  14   4]
 [  7  19   6   6 130  11]
 [  1  10  18   2  13 109]]";204;[27 35 36 42 26 38]
1242;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[28  0  0  0  0  0]
 [ 0 36  0  0  0  0]
 [ 0  0 38  0  0  0]
 [ 0  0  0 42  0  0]
 [ 0  0  0  0 26  0]
 [ 0  0  0  0  0 40]]";0.7655954631379962;0.726720575976835;"[[ 48  44   9   9  24   9]
 [ 13 277  48   9  16  11]
 [  6  26 384  22   6   7]
 [  2  17  57 337  22  10]
 [  4  21  14   4 316  25]
 [  1   8  23   9  20 258]]";0.6743256743256744;0.6130691191287894;"[[  9  26   8  17  12   8]
 [  9 116  25   7  10  10]
 [  4  15 160   6  11   5]
 [  0  12  25 154  14   6]
 [  7  17   9   6 128  12]
 [  1   8  20   3  13 108]]";210;[28 36 38 42 26 40]
1243;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[28  0  0  0  0  0]
 [ 0 39  0  0  0  0]
 [ 0  0 40  0  0  0]
 [ 0  0  0 43  0  0]
 [ 0  0  0  0 26  0]
 [ 0  0  0  0  0 40]]";0.7720379146919432;0.7326453466879229;"[[ 46  46   8  10  26   8]
 [  6 291  41   9  13  11]
 [  5  31 378  24   5   7]
 [  1  18  55 342  22   8]
 [  2  27   9   4 312  25]
 [  1   7  21  12  19 260]]";0.6803196803196803;0.6164341886252153;"[[  8  26   8  18  12   8]
 [  6 124  23   9   7   8]
 [  3  17 159   6  10   6]
 [  0  13  26 153  13   6]
 [  7  20   6   6 127  13]
 [  1   8  18   3  13 110]]";216;[28 39 40 43 26 40]
1244;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[28  0  0  0  0  0]
 [ 0 41  0  0  0  0]
 [ 0  0 41  0  0  0]
 [ 0  0  0 44  0  0]
 [ 0  0  0  0 27  0]
 [ 0  0  0  0  0 41]]";0.7737642585551331;0.7353355556501152;"[[ 48  46   8   9  26   7]
 [  8 286  42   9  12  11]
 [  6  29 384  22   4   7]
 [  2  17  60 335  22   8]
 [  2  22   9   3 318  24]
 [  1  10  21   9  20 257]]";0.6803196803196803;0.6198231728829409;"[[  9  27   8  17  12   7]
 [ 10 122  26   7   6   6]
 [  4  17 159   6  11   4]
 [  0  13  27 153  13   5]
 [  7  17   8   6 129  12]
 [  1   8  19   3  13 109]]";222;[28 41 41 44 27 41]
1245;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[30  0  0  0  0  0]
 [ 0 42  0  0  0  0]
 [ 0  0 42  0  0  0]
 [ 0  0  0 44  0  0]
 [ 0  0  0  0 28  0]
 [ 0  0  0  0  0 42]]";0.7774070543374643;0.7400888370166768;"[[ 51  45   8   6  27   6]
 [ 10 285  39   7  16  10]
 [  7  27 385  22   5   5]
 [  2  18  54 332  26  10]
 [  4  18   7   3 326  21]
 [  1  10  20   9  24 252]]";0.6773226773226774;0.6232388219540892;"[[ 12  25   7  16  14   6]
 [ 11 118  25   5   9   9]
 [  5  17 158   6  11   4]
 [  0  15  24 150  17   5]
 [  7  17   8   4 132  11]
 [  1   8  20   3  13 108]]";228;[30 42 42 44 28 42]
1246;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;0.9957264957264957;0.9951152390780873;"[[31  0  0  0  0  0]
 [ 0 44  0  0  0  0]
 [ 0  0 42  0  0  0]
 [ 0  0  0 46  0  0]
 [ 0  0  0  0 28  1]
 [ 0  0  0  0  0 42]]";0.7848948374760994;0.7488700944828515;"[[ 53  42   7   7  27   7]
 [  8 285  42   8  13   9]
 [  8  23 390  20   5   5]
 [  2  16  57 334  23   9]
 [  5  17   7   4 325  19]
 [  1   8  21  11  19 255]]";0.6803196803196803;0.6210171735765606;"[[ 10  26   8  17  13   6]
 [ 10 116  26   8   7  10]
 [  4  11 164   6  11   5]
 [  1  12  28 153  13   4]
 [  9  16   9   4 130  11]
 [  1   7  21   3  13 108]]";234;[31 44 42 46 29 42]
1247;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[31  0  0  0  0  0]
 [ 0 44  0  0  0  0]
 [ 0  0 43  0  0  0]
 [ 0  0  0 48  0  0]
 [ 0  0  0  0 31  0]
 [ 0  0  0  0  0 43]]";0.7900287631831256;0.7538200892591397;"[[ 52  40   6   9  27   5]
 [  5 283  36  13  14  13]
 [  5  26 378  27   6   9]
 [  3  15  45 348  20   8]
 [  5  16   4   4 329  21]
 [  1   7  17  11  20 258]]";0.6793206793206793;0.6128442832832429;"[[  7  26   6  20  14   7]
 [  9 116  25  12   8   7]
 [  3  15 159   7  12   5]
 [  1  12  20 162  11   5]
 [  8  18   8   6 127  12]
 [  1   8  19   3  13 109]]";240;[31 44 43 48 31 43]
1248;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[32  0  0  0  0  0]
 [ 0 45  0  0  0  0]
 [ 0  0 44  0  0  0]
 [ 0  0  0 49  0  0]
 [ 0  0  0  0 32  0]
 [ 0  0  0  0  0 44]]";0.7875;0.7420490681749846;"[[ 42  42   7   8  28   6]
 [  5 283  37  13  11  13]
 [  6  22 384  24   6   9]
 [  1  16  48 346  19   8]
 [  7  18   4   3 330  20]
 [  2   8  21  12  18 253]]";0.6793206793206793;0.6152440530222621;"[[  8  26   7  20  13   6]
 [  8 117  25  12   8   7]
 [  3  12 163   7  11   5]
 [  1  12  24 155  14   5]
 [  7  18   8   5 130  11]
 [  1   8  20   4  13 107]]";246;[32 45 44 49 32 44]
1249;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;0.9920634920634921;0.9919400498540704;"[[32  0  0  0  0  0]
 [ 0 46  0  0  0  0]
 [ 0  0 44  0  0  0]
 [ 0  0  0 50  0  0]
 [ 0  0  0  0 33  0]
 [ 1  0  1  0  0 45]]";0.7883317261330762;0.7405642764233283;"[[ 40  41   7   7  26   8]
 [  6 284  37  11  12  11]
 [  6  23 382  24   6  10]
 [  1  16  47 345  19   9]
 [  7  16   3   3 335  24]
 [  3   8  15  15  18 249]]";0.6803196803196803;0.6180319560957881;"[[  9  26   7  18  14   6]
 [  7 118  25  11   9   7]
 [  3  12 162   7  11   6]
 [  1  13  23 155  14   5]
 [  6  17   8   5 131  12]
 [  1   9  20   4  13 106]]";252;[32 46 44 50 33 47]
1250;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;0.9961240310077519;0.9963729548590577;"[[32  0  0  0  0  0]
 [ 0 48  0  0  0  0]
 [ 0  0 44  0  0  0]
 [ 0  0  0 51  0  0]
 [ 0  0  0  0 35  0]
 [ 0  0  1  0  0 47]]";0.7906189555125726;0.7421159477806728;"[[ 39  42   7   7  26   8]
 [  3 283  37  12  13  10]
 [  5  22 382  24   6   9]
 [  1  16  48 348  19   7]
 [  7  14   2   3 337  24]
 [  3  10  15  15  18 246]]";0.6793206793206793;0.6166718782148145;"[[  9  26   8  17  14   6]
 [  7 119  25   8   8  10]
 [  3  12 162   7  12   5]
 [  0  13  22 157  14   5]
 [  8  17   8   6 128  12]
 [  1   9  19   4  15 105]]";258;[32 48 44 51 35 48]
1251;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[32  0  0  0  0  0]
 [ 0 51  0  0  0  0]
 [ 0  0 44  0  0  0]
 [ 0  0  0 52  0  0]
 [ 0  0  0  0 37  0]
 [ 0  0  0  0  0 48]]";0.7909796314258002;0.7408184936666684;"[[ 37  44   7   8  23   8]
 [  2 286  36  10  14   9]
 [  5  23 379  24   6  10]
 [  1  17  46 346  18   9]
 [  8  15   3   3 338  22]
 [  2  11  14  13  20 245]]";0.6893106893106893;0.626022514472442;"[[  9  28   7  17  13   6]
 [  4 124  24   7   8  10]
 [  3  12 161   8  12   5]
 [  0  14  22 154  16   5]
 [  6  17   7   3 136  10]
 [  1  11  16   4  15 106]]";264;[32 51 44 52 37 48]
1252;CiteSeer;own;1;0.2;64;0.5;1;0.005;1932968203;0.9925925925925926;0.992816014313934;"[[32  0  0  0  0  0]
 [ 0 51  0  0  0  1]
 [ 0  0 45  0  0  0]
 [ 0  0  0 54  0  0]
 [ 0  0  0  0 38  1]
 [ 0  0  0  0  0 48]]";0.7947470817120622;0.7472195452971695;"[[ 37  39   6  11  23   8]
 [  1 284  35  13  13   9]
 [  4  21 374  27   7   9]
 [  2  14  47 348  19   9]
 [  3  14   7   3 340  24]
 [  0   7  18  10  19 251]]";0.6833166833166833;0.6157890183303601;"[[  7  27   7  17  15   7]
 [  5 119  23   9  10  11]
 [  3  10 161  12  12   3]
 [  1  11  22 156  16   5]
 [  6  16  10   3 134  10]
 [  1   9  17   4  15 107]]";270;[32 52 45 54 39 48]
