;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
1113;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9583333333333334;0.9573340490366001;"[[35  2  1  4  0  0]
 [ 2 49  1  0  0  0]
 [ 0  0 41  0  0  0]
 [ 0  0  1 65  0  0]
 [ 0  0  0  0 45  0]
 [ 0  1  0  0  0 41]]";0.7860647693817469;0.6979872659527558;"[[ 12  31  21   8  22   5]
 [  1 224  40   9  32  15]
 [  0  18 448  22   2  13]
 [  0  14  61 268  20  12]
 [  1   5   5   1 402  17]
 [  1   6  26  10  18 248]]";0.6703296703296703;0.6113782444289538;"[[ 10  14  15   7  28   6]
 [  8  94  36   4  26   9]
 [  0   8 169   9  10   5]
 [  0   9  47 136  13   6]
 [  8   5   3   3 151   9]
 [  1   4  18   3  16 111]]";288;[42 52 41 66 45 42]
1114;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9523809523809523;0.9509461331401242;"[[34  3  1  4  0  0]
 [ 2 50  1  0  0  0]
 [ 0  0 42  0  0  0]
 [ 0  0  2 66  0  0]
 [ 0  0  0  0 46  0]
 [ 0  1  0  0  0 42]]";0.7883858267716536;0.6928915505431489;"[[  9  30  23   8  23   5]
 [  0 221  40   8  33  18]
 [  0  11 452  28   2  11]
 [  1  12  56 273  21  12]
 [  0   4   5   2 398  19]
 [  0   5  25  12  16 249]]";0.6683316683316683;0.6010513388404009;"[[  7  13  17  10  26   7]
 [  7  90  37   4  26  13]
 [  0   5 172   9  10   5]
 [  0   8  46 138  13   6]
 [  7   5   2   3 148  14]
 [  1   2  19   2  15 114]]";294;[42 53 42 68 46 43]
1115;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.96;0.9584825264648532;"[[36  3  1  3  0  0]
 [ 2 51  1  0  0  0]
 [ 0  0 43  0  0  0]
 [ 0  0  1 68  0  0]
 [ 0  0  0  0 47  0]
 [ 0  1  0  0  0 43]]";0.7857847976307996;0.6879006526809767;"[[  8  29  23   8  23   5]
 [  1 212  49   6  34  18]
 [  0   9 455  24   2  12]
 [  1  11  60 271  20  12]
 [  0   4   5   1 398  18]
 [  0   3  28   9  19 248]]";0.6633366633366633;0.5961160789786882;"[[  7  13  17   9  28   6]
 [  7  85  40   5  27  13]
 [  0   4 174   9   9   5]
 [  0   7  50 135  13   6]
 [  7   5   2   4 149  12]
 [  1   2  19   2  15 114]]";300;[43 54 43 69 47 44]
1116;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9575163398692811;0.9566197114380418;"[[37  2  1  4  0  0]
 [ 1 51  1  1  0  1]
 [ 0  0 44  0  0  0]
 [ 0  0  1 69  0  0]
 [ 0  0  0  0 48  1]
 [ 0  0  0  0  0 44]]";0.7896039603960396;0.6884264011726243;"[[  7  29  22   9  24   4]
 [  2 216  43   7  32  17]
 [  0  10 454  24   2  12]
 [  1  11  57 272  20  13]
 [  0   5   5   1 402  14]
 [  1   3  28   9  20 244]]";0.6693306693306693;0.6025560878997881;"[[  7  13  16  10  28   6]
 [  8  89  38   5  26  11]
 [  0   5 172  10   9   5]
 [  0   7  49 136  13   6]
 [  7   5   2   4 151  10]
 [  1   2  18   2  15 115]]";306;[44 55 44 70 49 44]
1117;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9583333333333334;0.9575089361674727;"[[37  2  1  4  0  0]
 [ 1 52  1  1  0  1]
 [ 0  1 46  0  0  0]
 [ 0  0  1 69  0  0]
 [ 0  0  0  0 50  0]
 [ 0  0  0  0  0 45]]";0.7894736842105263;0.6882337932747437;"[[  7  31  22   9  21   4]
 [  1 212  46   8  32  17]
 [  0   8 454  22   3  12]
 [  1  11  56 273  20  13]
 [  0   5   5   1 400  16]
 [  0   2  29   8  21 244]]";0.6673326673326674;0.5998193009858762;"[[  7  14  16   9  28   6]
 [  8  87  40   4  26  12]
 [  0   4 175   8   9   5]
 [  0   8  47 136  14   6]
 [  7   5   3   4 151   9]
 [  1   2  18   2  18 112]]";312;[44 56 47 70 50 45]
1118;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9528301886792453;0.9514831609321518;"[[38  3  1  4  0  0]
 [ 2 52  1  0  0  1]
 [ 0  1 47  0  0  0]
 [ 1  0  1 69  0  0]
 [ 0  0  0  0 51  0]
 [ 0  0  0  0  0 46]]";0.7888446215139442;0.6945643436849694;"[[ 10  27  20   9  22   3]
 [  3 209  44   7  32  18]
 [  0  10 451  23   2  13]
 [  2  11  57 266  20  16]
 [  0   5   3   0 405  16]
 [  0   5  23   8  25 243]]";0.6633366633366633;0.6005727227606396;"[[  9  15  15   7  27   7]
 [  8  87  40   3  26  13]
 [  0   5 171   9  10   6]
 [  1   9  44 136  14   7]
 [  7   5   2   4 151  10]
 [  0   3  18   2  20 110]]";318;[46 56 48 71 51 46]
1119;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9475308641975309;0.945663395224802;"[[37  4  1  4  0  0]
 [ 3 54  1  0  0  1]
 [ 0  1 48  0  0  0]
 [ 1  0  1 70  0  0]
 [ 0  0  0  0 52  0]
 [ 0  0  0  0  0 46]]";0.7892107892107892;0.6882733221498203;"[[  7  28  21   9  21   4]
 [  1 214  46   6  30  14]
 [  0  10 452  23   2  11]
 [  1  11  61 264  21  13]
 [  0   4   5   1 403  15]
 [  0   5  26  11  22 240]]";0.6683316683316683;0.6039388586233948;"[[  8  16  15   9  25   7]
 [  7  91  40   5  25   9]
 [  0   5 173   9   9   5]
 [  1   7  48 136  13   6]
 [  7   5   3   4 151   9]
 [  0   3  18   2  20 110]]";324;[46 59 49 72 52 46]
1120;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9454545454545454;0.9442471901189643;"[[39  3  0  5  0  1]
 [ 3 55  1  0  0  1]
 [ 1  0 49  0  0  0]
 [ 1  0  2 70  0  0]
 [ 0  0  0  0 53  0]
 [ 0  0  0  0  0 46]]";0.7915831663326653;0.6970053612152904;"[[ 10  28  21   9  21   6]
 [  1 207  48   6  30  15]
 [  0   8 453  23   2  11]
 [  3  10  53 271  21  15]
 [  1   5   4   1 398  16]
 [  0   5  24  11  18 241]]";0.6743256743256744;0.6184310641911788;"[[ 12  13  15   8  25   7]
 [  8  92  39   4  25   9]
 [  1   5 172   9   9   5]
 [  1   7  45 138  14   6]
 [  6   5   3   4 151  10]
 [  0   3  18   2  20 110]]";330;[48 60 50 73 53 46]
1121;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9583333333333334;0.9581683591964137;"[[42  3  0  4  0  0]
 [ 2 59  0  0  0  0]
 [ 1  0 49  1  0  0]
 [ 1  0  1 72  0  0]
 [ 0  0  0  0 54  0]
 [ 0  1  0  0  0 46]]";0.7949748743718593;0.7165703564008349;"[[ 17  28  19   9  15   6]
 [  0 214  45   4  30  14]
 [  0   8 452  24   3   9]
 [  1  16  51 270  24  11]
 [  5   5   4   2 392  15]
 [  2   4  26  11  17 237]]";0.6783216783216783;0.628941767933223;"[[ 15  14  14   8  22   7]
 [  7  97  38   3  23   9]
 [  1   6 171  10   9   4]
 [  0   9  42 137  16   7]
 [  9   6   3   4 149   8]
 [  1   2  19   2  19 110]]";336;[49 61 51 74 54 47]
1122;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9532163742690059;0.9528021014703439;"[[43  3  0  4  0  0]
 [ 3 59  0  0  0  0]
 [ 1  0 50  0  0  0]
 [ 1  0  2 74  0  0]
 [ 0  0  0  0 54  0]
 [ 0  1  0  0  1 46]]";0.7893145161290323;0.7090312312886226;"[[ 16  28  18  10  21   3]
 [  1 212  45   7  31  12]
 [  0   9 447  23   3   9]
 [  2  13  55 265  24  11]
 [  3   4   4   1 390  14]
 [  3   6  27  10  21 236]]";0.6693306693306693;0.6220527696416637;"[[ 16  13  14   8  22   7]
 [  7  90  40   5  26   9]
 [  1   5 172  10   9   4]
 [  0  11  45 133  16   6]
 [  9   6   3   4 149   8]
 [  1   3  19   2  18 110]]";342;[50 62 51 77 54 48]
1123;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9482758620689655;0.9477699241728345;"[[43  4  1  4  0  0]
 [ 3 59  0  0  0  0]
 [ 1  1 50  1  0  0]
 [ 1  0  1 75  0  0]
 [ 0  0  0  0 55  0]
 [ 0  1  0  0  0 48]]";0.7927199191102123;0.7180381746409971;"[[ 19  25  22  12  16   4]
 [  2 208  46   8  30  14]
 [  0  13 443  23   3   9]
 [  2  12  52 270  21  10]
 [  5   3   6   2 390  12]
 [  1   7  24   9  17 238]]";0.6733266733266733;0.6253689059459943;"[[ 16  13  14   8  20   9]
 [  8  90  39   7  24   9]
 [  1   7 170   8   9   6]
 [  0   8  46 138  15   4]
 [  9   5   3   4 150   8]
 [  1   3  19   2  18 110]]";348;[52 62 53 77 55 49]
1124;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9463276836158192;0.9459644102853844;"[[42  5  1  5  0  0]
 [ 2 60  0  0  0  0]
 [ 0  1 54  0  0  0]
 [ 1  0  1 75  1  0]
 [ 0  0  0  1 55  0]
 [ 0  1  0  0  0 49]]";0.7991886409736308;0.7329158650003378;"[[ 24  24  17  13  15   3]
 [  5 215  35  10  29  13]
 [  0  11 448  18   3  12]
 [  1  10  56 265  20  11]
 [  4   5   7   1 389  12]
 [  1   7  24  11  18 235]]";0.6783216783216783;0.6297016666934319;"[[ 16  12  12  10  20  10]
 [  9  92  36   7  24   9]
 [  0   8 171   7   9   6]
 [  0   9  45 139  14   4]
 [  8   6   3   4 150   8]
 [  1   2  19   1  19 111]]";354;[53 62 55 78 56 50]
1125;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9444444444444444;0.9434444636175954;"[[43  5  1  3  1  0]
 [ 2 60  0  0  0  1]
 [ 0  1 54  1  0  1]
 [ 1  1  1 76  1  0]
 [ 0  0  0  0 57  0]
 [ 0  0  0  0  0 50]]";0.7980671414038657;0.7330758085961051;"[[ 24  24  17  10  17   3]
 [  2 213  41   7  31  12]
 [  0  10 454  12   3  16]
 [  1  11  58 261  21   9]
 [  3   4   7   0 393  10]
 [  1   7  28   8  24 224]]";0.6793206793206793;0.631187203783493;"[[ 16  12  13   8  21  10]
 [  8  94  37   5  25   8]
 [  0   6 175   5   9   6]
 [  0  11  49 134  13   4]
 [  8   6   3   4 151   7]
 [  1   2  20   1  19 110]]";360;[53 63 57 80 57 50]
1126;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9480874316939891;0.9477767584927596;"[[45  6  1  3  0  0]
 [ 2 60  1  0  0  1]
 [ 0  1 56  0  0  0]
 [ 1  1  1 77  1  0]
 [ 0  0  0  0 58  0]
 [ 0  0  0  0  0 51]]";0.7969387755102041;0.7321169574791498;"[[ 24  23  19  11  16   3]
 [  2 205  50   8  29  12]
 [  0   9 451  13   3  14]
 [  1  10  59 266  17   9]
 [  4   6   7   0 388  11]
 [  1   6  30   8  17 228]]";0.6743256743256744;0.622710296760014;"[[ 14  14  13  10  20   9]
 [  9  92  40   6  23   7]
 [  0   6 175   5   9   6]
 [  0  10  48 136  13   4]
 [  9   6   4   4 148   8]
 [  1   2  21   1  18 110]]";366;[55 64 57 81 58 51]
1127;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9516129032258065;0.9512691583279405;"[[47  5  1  3  0  0]
 [ 3 60  1  0  1  1]
 [ 0  0 58  0  0  0]
 [ 0  1  1 79  1  0]
 [ 0  0  0  0 58  0]
 [ 0  0  0  0  0 52]]";0.7968270214943706;0.7287581073844757;"[[ 22  22  19  12  16   3]
 [  1 202  47   9  31  12]
 [  0   9 448  18   3  13]
 [  1  10  54 269  21   9]
 [  3   4   5   0 390  13]
 [  1   6  25   8  22 226]]";0.6763236763236763;0.6249234426263945;"[[ 14  11  12  12  24   7]
 [  7  93  38   7  25   7]
 [  0   5 173   8   9   6]
 [  0   7  45 138  17   4]
 [  9   6   3   4 149   8]
 [  1   2  19   1  20 110]]";372;[56 66 58 82 58 52]
1128;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9603174603174603;0.9590637299167281;"[[45  7  1  4  0  0]
 [ 1 65  1  0  0  0]
 [ 0  0 59  0  0  0]
 [ 0  0  0 82  1  0]
 [ 0  0  0  0 59  0]
 [ 0  0  0  0  0 53]]";0.7987679671457906;0.725106148090437;"[[ 19  23  22  10  17   3]
 [  1 213  41   9  25  12]
 [  0   9 444  18   3  16]
 [  1  13  52 269  19  10]
 [  4   4   6   0 385  14]
 [  1   8  25   8  18 226]]";0.6803196803196803;0.6268204462439816;"[[ 13  14  12  12  20   9]
 [  7  98  38   6  21   7]
 [  0   6 174   6   9   6]
 [  0   7  49 139  12   4]
 [  9   6   4   4 146  10]
 [  1   3  18   1  19 111]]";378;[57 67 59 83 59 53]
1129;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9557291666666666;0.9553163899658333;"[[47  5  1  5  0  0]
 [ 1 64  1  1  0  0]
 [ 0  1 60  0  0  0]
 [ 0  0  0 83  1  0]
 [ 0  0  0  0 59  0]
 [ 0  1  0  0  0 54]]";0.8007209062821833;0.7347769270718033;"[[ 23  18  22  12  15   3]
 [  2 206  46   9  27  11]
 [  0  10 449  15   3  11]
 [  1  12  55 268  19   8]
 [  4   4   6   0 382  15]
 [  1   7  24   8  19 227]]";0.6803196803196803;0.6289871938823383;"[[ 14  12  14  12  21   7]
 [  7  93  41   6  23   7]
 [  0   5 176   5   9   6]
 [  0   6  50 138  14   3]
 [  9   6   4   4 149   7]
 [  1   3  19   1  18 111]]";384;[58 67 61 84 59 55]
1130;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.958974358974359;0.9572964216698386;"[[47  6  1  4  0  0]
 [ 1 66  1  0  0  0]
 [ 0  0 62  0  0  0]
 [ 0  0  0 84  1  0]
 [ 0  0  0  0 60  0]
 [ 1  1  0  0  0 55]]";0.806301652892562;0.7327065003974681;"[[ 19  25  17  13  16   3]
 [  1 220  31   9  27  12]
 [  0  11 438  21   3  15]
 [  1  14  47 273  19   7]
 [  3   4   5   0 385  13]
 [  0   7  23   9  19 226]]";0.6833166833166833;0.6335296482332962;"[[ 15  14  12  11  21   7]
 [  7  95  39   6  23   7]
 [  0   7 171   8   9   6]
 [  0   8  44 141  14   4]
 [  9   6   3   4 149   8]
 [  1   3  17   1  18 113]]";390;[58 68 62 85 60 57]
1131;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.952020202020202;0.9515236510294169;"[[49  5  1  3  0  1]
 [ 2 64  1  1  0  1]
 [ 0  0 63  0  0  0]
 [ 1  1  1 83  1  0]
 [ 0  0  0  0 61  0]
 [ 0  0  0  0  0 57]]";0.8067357512953368;0.739891332169344;"[[ 22  18  21   9  16   6]
 [  1 210  40   8  26  14]
 [  0   5 446  15   3  18]
 [  0  11  55 266  17  10]
 [  3   4   6   0 384  12]
 [  0   6  25   8  16 229]]";0.6783216783216783;0.6288748815523614;"[[ 15  13  14   9  21   8]
 [  7  92  42   6  23   7]
 [  0   5 174   6   9   7]
 [  0  11  47 136  13   4]
 [  9   6   4   4 148   8]
 [  1   3  17   1  17 114]]";396;[59 69 63 87 61 57]
1132;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9477611940298507;0.9464456342466995;"[[49  4  1  4  0  1]
 [ 2 65  1  1  0  1]
 [ 0  1 61  1  0  0]
 [ 1  0  0 86  1  0]
 [ 0  0  1  0 62  0]
 [ 1  0  0  0  0 58]]";0.8024948024948025;0.7260001136796372;"[[ 17  27  15  11  16   4]
 [  2 219  34   9  27  12]
 [  0   8 427  23   3  18]
 [  0  12  45 276  16   8]
 [  4   4   7   0 380  14]
 [  0   6  27  11  17 225]]";0.6823176823176823;0.6300558714802126;"[[ 14  14  12  11  22   7]
 [  7  95  37   7  22   9]
 [  0   6 170   9   9   7]
 [  0  11  40 143  13   4]
 [  9   6   4   4 148   8]
 [  1   3  18   1  17 113]]";402;[59 70 63 88 63 59]
1133;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9485294117647058;0.9466036397158467;"[[50  5  2  3  0  0]
 [ 3 66  1  0  0  2]
 [ 0  1 64  0  0  0]
 [ 1  0  0 87  1  0]
 [ 0  0  1  0 62  0]
 [ 1  0  0  0  0 58]]";0.7956204379562044;0.7174436202850694;"[[ 16  23  23   9  15   3]
 [  2 201  47   8  28  13]
 [  0   8 436  17   3  16]
 [  0  10  54 263  17  10]
 [  4   4   7   0 384  11]
 [  0   7  29   9  15 226]]";0.6753246753246753;0.6263877867072621;"[[ 15  14  15   9  21   6]
 [  7  91  41   7  24   7]
 [  0   5 175   6   9   6]
 [  0   8  47 139  14   3]
 [  9   6   6   4 146   8]
 [  1   3  20   1  18 110]]";408;[60 72 65 89 63 59]
1134;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9420289855072463;0.9406080795381012;"[[50  6  1  4  0  0]
 [ 2 67  1  1  0  2]
 [ 0  1 64  1  0  0]
 [ 0  0  0 88  1  0]
 [ 0  0  1  1 62  0]
 [ 1  0  0  0  1 59]]";0.8038702928870293;0.7252442767461832;"[[ 16  25  18   9  15   5]
 [  2 216  31   8  29  12]
 [  0  11 430  18   3  19]
 [  0  12  50 265  16  10]
 [  4   7   5   1 381  11]
 [  0   9  24   8  13 229]]";0.6833166833166833;0.6339627484699192;"[[ 15  14  13   9  22   7]
 [  7  97  38   6  22   7]
 [  0   7 170   8   9   7]
 [  2   9  42 143  12   3]
 [  9   6   6   4 145   9]
 [  1   3  16   1  18 114]]";414;[61 73 66 89 64 61]
1135;CiteSeer;own;0;0.2;64;0.5;1;0.005;1751207849;0.9404761904761905;0.9385429638894295;"[[51  6  1  4  0  0]
 [ 2 67  1  1  0  2]
 [ 0  1 66  0  1  1]
 [ 0  0  1 89  1  0]
 [ 0  0  1  0 63  0]
 [ 1  0  0  0  1 59]]";0.7948583420776495;0.7233095812736642;"[[ 19  20  19  11  14   4]
 [  4 196  50   8  27  13]
 [  0   8 427  21   3  14]
 [  1  10  56 264  16  10]
 [  4   4   5   3 380  12]
 [  0   6  25  10  13 229]]";0.6813186813186813;0.6355628944982905;"[[ 17  13  14   8  21   7]
 [  7  92  41   7  23   7]
 [  0   5 175   6   9   6]
 [  2   8  47 139  12   3]
 [  9   6   6   5 146   7]
 [  1   3  17   2  17 113]]";420;[62 73 69 91 64 61]
1136;CiteSeer;own;0;0.2;64;0.5;1;0.005;1416030975;0.0;0.0;[[]];0.16165090283748926;0.15163533452685943;"[[ 24  35  10  35  41  39]
 [ 63  41  27 104 122  56]
 [ 98 129  36  54 105  45]
 [ 77 134  22 102  79  76]
 [ 35  96  23  81 125  57]
 [ 47  59  11  48 142  48]]";0.17082917082917082;0.16555184971931344;"[[12 21  4 13 14 16]
 [23 20 18 42 49 25]
 [44 60 21 20 37 19]
 [27 57 11 42 39 35]
 [10 49 12 28 49 31]
 [23 20 10 25 48 27]]";0;[]
1137;CiteSeer;own;0;0.2;64;0.5;1;0.005;1416030975;0.8333333333333334;0.76;"[[1 0 0 0 0]
 [0 2 0 0 0]
 [0 0 1 0 0]
 [0 1 0 0 0]
 [0 0 0 0 1]]";0.23275862068965517;0.09097857103271799;"[[  0   0 175   0   0   7]
 [  0   0 389   0   0   3]
 [  0   0 488   0   0   4]
 [  0   0 466   3   0  18]
 [  0   0 174   0   0 214]
 [  0   0 330   0   0  49]]";0.2087912087912088;0.07897636241041205;"[[  0   0  76   0   0   4]
 [  0   0 176   0   0   1]
 [  0   0 194   0   0   7]
 [  0   0 203   2   0   6]
 [  1   0  70   0   0 108]
 [  0   0 140   0   0  13]]";6;[1 0 2 1 1 1]
1138;CiteSeer;own;0;0.2;64;0.5;1;0.005;1416030975;0.5833333333333334;0.5333333333333333;"[[1 1 0 0 1]
 [0 2 0 0 1]
 [0 0 2 0 0]
 [0 2 0 0 0]
 [0 0 0 0 2]]";0.24157303370786518;0.10594520056863521;"[[  0   0 188   0   0  54]
 [  0   0 376   0   0  15]
 [  0   0 462   0   0   8]
 [  0   0 434   4   0  51]
 [  0   0  90   0   0 257]
 [  0   0 282   0   0  93]]";0.22577422577422576;0.10060227673428768;"[[  1   0  64   0   0  15]
 [  0   0 170   0   0   7]
 [  0   0 193   0   0   8]
 [  0   0 193   3   0  15]
 [  1   0  48   0   0 130]
 [  0   0 124   0   0  29]]";12;[3 0 3 2 2 2]
1139;CiteSeer;own;0;0.2;64;0.5;1;0.005;1416030975;0.9444444444444444;0.9532467532467532;"[[5 0 0 0 0]
 [0 4 0 0 0]
 [0 0 3 0 0]
 [1 0 0 3 0]
 [0 0 0 0 2]]";0.2638648180242634;0.16592567827435342;"[[ 97   0 105   7   0   1]
 [ 93   0 297   1   0   1]
 [ 36   0 434   0   0   2]
 [162   0 284  30   0   9]
 [283   0  11   4   8  68]
 [197   0 138   0   0  40]]";0.24475524475524477;0.14540925883550418;"[[ 44   0  32   3   0   1]
 [ 45   0 130   2   0   0]
 [ 18   0 180   0   0   3]
 [ 77   0 119  13   0   2]
 [128   0   3   5   4  39]
 [ 84   0  65   0   0   4]]";18;[5 0 4 3 4 2]
1140;CiteSeer;own;0;0.2;64;0.5;1;0.005;1416030975;0.9583333333333334;0.9664335664335664;"[[6 0 0 1 0]
 [0 4 0 0 0]
 [0 0 4 0 0]
 [0 0 0 5 0]
 [0 0 0 0 4]]";0.3961772371850565;0.3401907054856795;"[[ 91   0  26  11  64  20]
 [134   0 135   9  95  14]
 [ 39   0 338   4  69  20]
 [ 41   0  78  71 238  48]
 [ 28   0   1   3 188 161]
 [ 42   0  29   0  81 224]]";0.36363636363636365;0.3111597808026076;"[[ 30   0   8   6  28   8]
 [ 60   0  64   6  35  12]
 [ 19   0 143   1  21  17]
 [ 16   0  29  29 123  14]
 [ 21   0   0   5  73  80]
 [ 16   0  17   0  31  89]]";24;[7 0 4 4 5 4]
1141;CiteSeer;own;0;0.2;64;0.5;1;0.005;1416030975;0.8666666666666667;0.7330128205128205;"[[6 0 0 0 1 0]
 [0 0 0 1 0 0]
 [0 0 5 0 0 0]
 [0 0 0 4 0 1]
 [0 0 0 0 7 0]
 [0 0 0 0 1 4]]";0.42465156794425085;0.3455410543814514;"[[ 43   0 112   7  28   5]
 [ 31   0 320   3  14   2]
 [ 14   0 464   1  18   5]
 [ 21   0 286  62  99  15]
 [ 15   0  33   3 259  66]
 [ 15   0 165   0  43 147]]";0.3906093906093906;0.31584173788789166;"[[ 16   0  44   4  15   1]
 [ 21   0 144   4   4   4]
 [  2   0 182   1   8   8]
 [  5   0 133  22  49   2]
 [ 11   0  15   6 113  34]
 [  5   0  69   0  21  58]]";30;[7 1 5 5 7 5]
1142;CiteSeer;own;0;0.2;64;0.5;1;0.005;1416030975;0.9444444444444444;0.800629779577148;"[[7 0 0 0 1 0]
 [0 0 0 1 0 0]
 [0 0 5 0 0 0]
 [0 0 0 6 0 0]
 [0 0 0 0 9 0]
 [0 0 0 0 0 7]]";0.4441048034934498;0.3610075547027998;"[[ 39   0  70   8  59  12]
 [ 22   0 266   8  68   6]
 [ 26   0 424   2  39  11]
 [ 28   0 171  71 201   6]
 [ 14   0  14  38 280  39]
 [  8   0  85   9  63 203]]";0.4195804195804196;0.3496779672397536;"[[ 17   0  25   3  33   2]
 [ 18   0 123   5  27   4]
 [ 10   0 163   5  16   7]
 [ 12   0  76  33  89   1]
 [ 10   0   5  19 118  27]
 [  3   0  35   4  22  89]]";36;[8 1 5 6 9 7]
1143;CiteSeer;own;0;0.2;64;0.5;1;0.005;1416030975;0.9047619047619048;0.7931286549707602;"[[ 8  0  0  0  1  0]
 [ 2  0  0  0  1  0]
 [ 0  0  5  0  0  0]
 [ 0  0  0  6  0  0]
 [ 0  0  0  0 11  0]
 [ 0  0  0  0  0  8]]";0.4500875656742557;0.3573403073406069;"[[ 31   0  42   4  96  13]
 [ 14   0 198   2 147   5]
 [ 11   0 406   0  71  13]
 [ 25   0 118  47 279   6]
 [  4   0   6  18 325  40]
 [  1   0  39   6  98 219]]";0.4165834165834166;0.3278302066724115;"[[ 12   0  18   3  42   5]
 [ 12   0  85   1  76   3]
 [  6   0 159   1  25  10]
 [ 10   0  49  13 137   2]
 [  4   0   1   6 142  26]
 [  1   0  26   1  34  91]]";42;[ 9  3  5  6 11  8]
1144;CiteSeer;own;0;0.2;64;0.5;1;0.005;1416030975;0.8958333333333334;0.8377777777777777;"[[ 8  0  0  0  1  0]
 [ 3  1  0  1  0  0]
 [ 0  0  6  0  0  0]
 [ 0  0  0  7  0  0]
 [ 0  0  0  0 12  0]
 [ 0  0  0  0  0  9]]";0.4784899034240562;0.3828711150628122;"[[ 31   0  91   6  33  12]
 [ 13   1 286   2  56   7]
 [  6   0 497   0  13   8]
 [ 14   0 303  56  80  11]
 [ 14   0  36  21 272  48]
 [  2   0  77   3  46 233]]";0.4205794205794206;0.3367949605449576;"[[ 12   0  40   3  19   6]
 [ 11   1 125   2  35   3]
 [  6   0 177   1   8   9]
 [  9   0 147  14  35   6]
 [  6   0  15  12 119  27]
 [  2   0  34   1  18  98]]";48;[ 9  5  6  7 12  9]
1145;CiteSeer;own;0;0.2;64;0.5;1;0.005;1416030975;0.9444444444444444;0.9398636947656555;"[[ 8  0  0  0  1  0]
 [ 1  6  0  0  0  0]
 [ 0  0  6  0  0  0]
 [ 0  0  1  8  0  0]
 [ 0  0  0  0 13  0]
 [ 0  0  0  0  0 10]]";0.5193661971830986;0.4435006253910539;"[[ 29  16  51  17  29  28]
 [ 15  46 190  28  55  31]
 [ 19   2 428   5  20  21]
 [ 30   0 181 111 141  15]
 [  5   4  15  33 291  49]
 [  4   3  35   8  42 275]]";0.4745254745254745;0.4107038050358743;"[[ 11   0  26   8  25  10]
 [ 10  25  90  16  23  13]
 [ 10   0 165   5   8  13]
 [ 12   0  80  44  66   9]
 [  2   3   6  18 118  32]
 [  1   0  21   1  18 112]]";54;[ 9  7  6  9 13 10]
1146;CiteSeer;own;0;0.2;64;0.5;1;0.005;1416030975;0.9333333333333333;0.9274940262843488;"[[ 8  0  0  0  1  0]
 [ 1  7  0  0  0  0]
 [ 0  0  7  0  0  0]
 [ 0  0  2  9  0  0]
 [ 0  0  0  0 15  0]
 [ 0  0  0  0  0 10]]";0.48146513680494263;0.3843445611608391;"[[ 14   5  94   7  31  14]
 [  5  18 264  12  51  12]
 [  2   1 484   0   8   5]
 [  4   0 322  69  82   3]
 [  1   4  30  22 304  32]
 [  1   0 108   5  50 202]]";0.4405594405594406;0.3578796379895783;"[[  6   0  42   3  21   8]
 [  6  14 117   9  25   6]
 [  0   0 187   2   7   5]
 [  1   0 146  21  40   3]
 [  1   1  19  11 125  22]
 [  0   0  43   1  21  88]]";60;[ 9  8  7 11 15 10]
