;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
817;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9722222222222222;0.9715865371810417;"[[34  1  0  0  1  0]
 [ 1 46  1  0  0  0]
 [ 0  0 24  0  0  0]
 [ 0  0  1 40  1  0]
 [ 0  0  0  0 30  0]
 [ 0  0  0  0  0 36]]";0.7819905213270142;0.7517869722567596;"[[ 77  24  12  12  23   6]
 [ 16 206  65  10  19  14]
 [  3   7 424  29   7   3]
 [ 16  10  49 354  12   7]
 [  5   7  11   7 376   9]
 [  5   8  37   8  19 213]]";0.6773226773226774;0.6341332661284182;"[[ 18  17  13   9  15   8]
 [ 16  92  41   5  16   7]
 [  1   7 157  22  12   2]
 [  6   8  30 158   7   2]
 [  4   8  11   8 143   5]
 [  2   4  25   1  11 110]]";216;[36 48 24 42 30 36]
818;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9819819819819819;0.9815861817700053;"[[36  0  0  0  1  0]
 [ 1 47  1  0  0  0]
 [ 0  0 25  0  0  0]
 [ 0  0  0 42  1  0]
 [ 0  0  0  0 31  0]
 [ 0  0  0  0  0 37]]";0.7842205323193916;0.7521361920776145;"[[ 82  19  10  13  28   3]
 [ 26 198  59  12  22  12]
 [  6   6 417  34   7   2]
 [ 14   9  36 369  15   4]
 [  5   4   7   8 382   7]
 [  9   5  33  17  22 202]]";0.6773226773226774;0.6375546031581513;"[[ 22  15  10  10  15   8]
 [ 20  85  40   6  20   6]
 [  3   5 152  25  14   2]
 [  6   6  26 164   7   2]
 [  5   5   9  11 148   1]
 [  3   4  22   4  13 107]]";222;[37 49 25 43 31 37]
819;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9780701754385965;0.9789057760265191;"[[37  0  0  0  0  0]
 [ 2 48  1  0  1  0]
 [ 0  0 27  0  0  0]
 [ 0  0  0 42  1  0]
 [ 0  0  0  0 32  0]
 [ 0  0  0  0  0 37]]";0.786463298379409;0.7562597977605697;"[[ 82  23  10  12  25   6]
 [ 21 209  60   8  20  12]
 [  6   6 434  19   7   4]
 [ 15  13  46 346  16   6]
 [  4   5   8   7 374   8]
 [  4   7  37  11  22 205]]";0.6813186813186813;0.6413554770585265;"[[ 21  18  11   9  13   8]
 [ 19  89  43   4  17   5]
 [  1   6 162  14  14   4]
 [  7   6  32 154   9   3]
 [  4   8  10   9 147   1]
 [  2   4  23   1  14 109]]";228;[37 52 27 43 32 37]
820;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9786324786324786;0.9796021884951104;"[[37  0  0  0  0  0]
 [ 2 50  1  0  1  0]
 [ 0  0 28  0  0  0]
 [ 0  0  0 43  1  0]
 [ 0  0  0  0 34  0]
 [ 0  0  0  0  0 37]]";0.7839388145315488;0.7515980109376083;"[[ 81  22  11  13  30   2]
 [ 21 200  63   9  30   8]
 [  4   7 433  20   9   0]
 [ 14   9  41 357  16   3]
 [  3   5   5   9 381   5]
 [  6   6  34  16  31 188]]";0.6813186813186813;0.6354100918570964;"[[ 19  18  10  12  14   7]
 [ 19  86  43   4  21   4]
 [  1   5 165  14  16   0]
 [  6   6  31 157   9   2]
 [  4   5   6   7 155   2]
 [  3   5  22   3  20 100]]";234;[37 54 28 44 34 37]
821;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9708333333333333;0.9716193016079958;"[[36  1  0  0  0  0]
 [ 1 51  3  0  1  0]
 [ 0  0 29  0  0  0]
 [ 0  0  0 43  1  0]
 [ 0  0  0  0 36  0]
 [ 0  0  0  0  0 38]]";0.788111217641419;0.7590283154882885;"[[ 84  23  13  10  26   2]
 [ 16 202  65  11  28   6]
 [  3   9 428  25   8   0]
 [ 15   9  38 355  18   3]
 [  4   6   4   7 384   7]
 [  8   3  38   9  28 191]]";0.6763236763236763;0.6354333507166118;"[[ 21  17  10  11  14   7]
 [ 18  89  44   5  17   4]
 [  1  10 157  16  14   3]
 [  8   6  29 157   9   2]
 [  4   7   8   5 152   3]
 [  4   3  24   3  18 101]]";240;[37 56 29 44 36 38]
822;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.967479674796748;0.9680997482963775;"[[37  1  0  0  1  0]
 [ 1 53  3  0  1  0]
 [ 0  0 30  0  0  0]
 [ 0  0  0 44  0  0]
 [ 0  0  0  0 36  0]
 [ 0  0  0  1  0 38]]";0.8033653846153846;0.7745683842128025;"[[ 88  26  10  11  22   2]
 [ 19 224  44   7  23   9]
 [  3  10 425  25   7   2]
 [ 18  10  37 355  12   3]
 [  3   5   3   9 385   7]
 [  9   5  33   8  27 194]]";0.6743256743256744;0.6327151859318868;"[[ 21  17  10  11  13   8]
 [ 20  93  37   5  17   5]
 [  2  11 155  16  13   4]
 [ 12   9  24 158   6   2]
 [  7   8   6   8 148   2]
 [  3   6  21   1  22 100]]";246;[39 58 30 44 36 39]
823;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9761904761904762;0.9767853952126306;"[[38  1  0  1  0  0]
 [ 1 55  1  0  1  0]
 [ 0  0 31  0  0  0]
 [ 0  0  1 46  0  0]
 [ 0  0  0  0 36  0]
 [ 0  0  0  0  0 40]]";0.7917068466730954;0.7648002864897854;"[[ 91  26  10   9  20   2]
 [ 25 211  54   5  23   8]
 [  1   8 422  23   7   0]
 [ 21  13  45 345  12   2]
 [  5   6   8   9 379   9]
 [  9   4  36   8  24 194]]";0.6773226773226774;0.6380693362690314;"[[ 22  18  10  10  12   8]
 [ 22  94  40   2  15   4]
 [  3   7 159  18  13   1]
 [ 13   7  29 156   5   1]
 [  7   7   7   9 147   2]
 [  3   7  23   2  18 100]]";252;[40 58 31 47 36 40]
824;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9767441860465116;0.9766852484006566;"[[38  1  0  1  0  0]
 [ 1 56  1  0  1  0]
 [ 0  0 32  0  1  0]
 [ 0  0  0 49  0  0]
 [ 0  0  0  0 36  0]
 [ 0  0  0  0  0 41]]";0.7959381044487428;0.7677117283282971;"[[ 80  25   7  14  23   5]
 [ 15 216  53  11  26   7]
 [  1   8 403  37   8   0]
 [  9  12  29 374  12   3]
 [  3   7   7  11 378   9]
 [  5   8  26  15  26 195]]";0.6773226773226774;0.6272917346269158;"[[ 16  19   7  15  15   8]
 [ 16  91  38   8  18   6]
 [  3  11 149  23  14   1]
 [  8   8  22 168   3   2]
 [  6   7   5   7 153   1]
 [  2   8  20   4  18 101]]";258;[40 59 33 49 36 41]
825;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9659090909090909;0.9659886931436619;"[[38  1  1  1  0  0]
 [ 1 59  1  0  1  1]
 [ 0  1 32  0  0  0]
 [ 0  0  0 49  0  0]
 [ 1  0  0  0 36  0]
 [ 0  0  0  0  0 41]]";0.7895247332686712;0.7594584519782805;"[[ 82  26  10  11  24   2]
 [ 23 231  40   6  22   8]
 [  1  17 399  28   7   1]
 [ 17  16  35 352  14   2]
 [  4   7   8  10 379   8]
 [ 10  11  26  12  28 185]]";0.6863136863136863;0.640749874020709;"[[ 18  22   9  12  13   6]
 [ 18 106  29   4  16   4]
 [  4  15 146  18  15   3]
 [ 11  13  19 161   5   2]
 [  5   7   6   4 156   1]
 [  3  11  18   3  18 100]]";264;[41 63 33 49 37 41]
826;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9777777777777777;0.9781012799305483;"[[39  0  1  1  0  0]
 [ 2 61  1  0  1  0]
 [ 0  0 35  0  0  0]
 [ 0  0  0 49  0  0]
 [ 0  0  0  0 38  0]
 [ 0  0  0  0  0 42]]";0.7913424124513618;0.7615076699411697;"[[ 78  23  14  12  23   4]
 [ 21 226  43   9  21   8]
 [  1  15 396  30  13   2]
 [ 11  13  30 364  16   2]
 [  2   6   5  13 376   8]
 [  6   5  26  19  28 187]]";0.6893106893106893;0.6406163291532566;"[[ 16  22   8  13  14   7]
 [ 16 107  29   5  17   3]
 [  3  12 146  22  16   2]
 [  8  11  19 165   6   2]
 [  2   9   7   6 154   1]
 [  2   8  19   4  18 102]]";270;[41 65 35 49 38 42]
827;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9637681159420289;0.962651463894447;"[[39  1  2  1  1  0]
 [ 1 62  1  0  1  0]
 [ 0  1 35  0  0  0]
 [ 0  0  0 49  0  0]
 [ 0  0  0  0 38  0]
 [ 0  0  1  0  0 43]]";0.7990243902439025;0.7710590844777778;"[[ 78  24  13  12  20   4]
 [ 17 228  47   4  21  10]
 [  1  13 402  26  13   1]
 [ 15  14  35 358  12   2]
 [  3   6   8  10 374   9]
 [  3   5  30  10  24 198]]";0.6903096903096904;0.6444610175459621;"[[ 17  22   8  12  14   7]
 [ 14 109  30   4  17   3]
 [  3  17 147  19  14   1]
 [  9  10  21 165   5   1]
 [  1  10  10   6 150   2]
 [  2   8  21   2  17 103]]";276;[44 65 36 49 38 44]
828;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.975177304964539;0.9756763746291913;"[[41  1  1  1  0  0]
 [ 1 62  2  0  1  0]
 [ 0  0 38  0  0  0]
 [ 0  0  0 51  0  0]
 [ 0  0  0  0 38  0]
 [ 0  0  0  0  0 45]]";0.800880626223092;0.7753249252816984;"[[ 83  23  11  10  21   2]
 [ 15 223  47   7  23   7]
 [  2  13 403  25  11   0]
 [ 13  13  35 359  15   2]
 [  4   5   8  10 376   7]
 [  5   8  29   9  27 193]]";0.6883116883116883;0.6434176464174769;"[[ 18  20  10  12  13   7]
 [ 16 106  30   5  17   3]
 [  4  14 148  19  13   3]
 [ 10  10  21 162   6   2]
 [  3   8   7   8 152   1]
 [  2   7  20   3  18 103]]";282;[44 66 38 51 38 45]
829;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9652777777777778;0.9646887020835561;"[[42  1  1  1  0  0]
 [ 1 62  2  0  1  0]
 [ 0  0 38  0  0  0]
 [ 0  0  0 52  0  0]
 [ 1  0  0  0 38  0]
 [ 1  0  1  0  0 46]]";0.8022571148184494;0.774932957046063;"[[ 82  23   9  14  19   3]
 [ 16 217  47   9  22  13]
 [  2  11 405  27   8   1]
 [ 10  12  31 362  15   2]
 [  5   7   6  10 373   7]
 [  5   6  29  10  24 196]]";0.6983016983016983;0.6518022074184401;"[[ 18  19   9  14  13   7]
 [ 15 106  28   6  17   5]
 [  3  12 150  20  13   3]
 [  9   9  20 166   5   2]
 [  1   8   7   8 152   3]
 [  3   4  19   3  17 107]]";288;[45 66 38 52 39 48]
830;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9727891156462585;0.9726225627127048;"[[43  1  0  2  0  0]
 [ 1 65  1  0  1  0]
 [ 0  0 39  0  0  0]
 [ 0  0  0 53  0  0]
 [ 1  0  0  0 38  0]
 [ 0  0  1  0  0 48]]";0.8046259842519685;0.775381846678402;"[[ 81  24   8  14  18   5]
 [ 19 228  43   8  16  11]
 [  4  10 418  21   4   3]
 [ 12  16  33 349  13   2]
 [  4   9   7  11 366   8]
 [  4  10  27  10  23 193]]";0.7032967032967034;0.658816423053428;"[[ 19  21   8  14  10   8]
 [ 14 114  26   5  14   4]
 [  5  12 151  16  14   3]
 [ 10  11  19 164   5   2]
 [  3  12   7   7 148   2]
 [  2   5  18   2  18 108]]";294;[46 68 39 53 39 49]
831;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.98;0.9799093653933303;"[[44  1  1  0  0  0]
 [ 1 67  1  0  1  0]
 [ 0  0 40  0  0  0]
 [ 0  0  0 54  0  0]
 [ 0  0  0  0 40  0]
 [ 0  0  1  0  0 49]]";0.8000987166831195;0.7725373859871146;"[[ 81  26   9  10  18   5]
 [ 15 235  46   6  15   9]
 [  5   9 416  21   4   5]
 [ 13  16  35 341  17   2]
 [  3  14   8   9 360   7]
 [  5  10  29   9  25 188]]";0.6853146853146853;0.6432114158179575;"[[ 19  20   9  12  13   7]
 [ 14 112  30   4  14   3]
 [  6  14 151  14  13   3]
 [ 10  10  21 161   7   2]
 [  2  19   8   8 140   2]
 [  2   8  19   2  19 103]]";300;[46 70 40 54 40 50]
832;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9673202614379085;0.9651352621718736;"[[44  0  1  1  1  0]
 [ 1 69  1  0  1  0]
 [ 0  0 39  0  1  0]
 [ 0  0  0 54  1  0]
 [ 0  0  0  0 41  1]
 [ 0  0  1  0  0 49]]";0.804950495049505;0.7774447526227083;"[[ 82  23   7  13  19   5]
 [ 17 234  41   8  18   7]
 [  3   8 414  25   5   4]
 [ 14  12  32 346  20   2]
 [  3  14   5   8 360   7]
 [  6   9  24  10  25 190]]";0.6833166833166833;0.6410100684615864;"[[ 19  21   8  13  14   5]
 [ 15 108  28   5  17   4]
 [  5  13 147  19  14   3]
 [ 10  10  19 163   7   2]
 [  1  19   6   7 144   2]
 [  2   8  19   3  18 103]]";306;[47 72 40 55 42 50]
833;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9711538461538461;0.971227387674756;"[[45  2  0  0  0  0]
 [ 2 71  1  0  1  0]
 [ 0  0 39  0  1  0]
 [ 0  0  0 55  1  0]
 [ 1  0  0  0 42  0]
 [ 0  0  0  0  0 51]]";0.8043694141012909;0.7776708492213387;"[[ 80  22   7  10  18   6]
 [ 22 241  46   8  15  10]
 [  1  14 392  25   4   4]
 [ 16  11  31 348  16   2]
 [  5  10   5  10 359   7]
 [  3   8  26   8  24 200]]";0.6983016983016983;0.6656162989791092;"[[ 27  20   7  10  11   5]
 [ 17 109  27   4  15   5]
 [  3  16 146  19  12   5]
 [ 11   7  22 164   5   2]
 [  1  15   6   7 148   2]
 [  2   6  19   2  19 105]]";312;[47 75 40 56 43 51]
834;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9685534591194969;0.9682123649120458;"[[45  1  1  0  0  0]
 [ 2 72  1  0  1  0]
 [ 0  0 40  0  1  0]
 [ 0  1  0 56  0  0]
 [ 1  0  0  0 43  0]
 [ 1  0  0  0  0 52]]";0.8042828685258964;0.7795008613725706;"[[ 78  24   8   8  17   3]
 [ 17 261  43   5  12   4]
 [  1  22 386  22   5   6]
 [ 16  17  32 339  15   3]
 [  4  13   6  10 355   7]
 [  5  13  24   8  23 196]]";0.6903096903096904;0.6580760116828145;"[[ 26  22   7   9  10   6]
 [ 14 114  26   3  15   5]
 [  3  21 145  17  10   5]
 [ 11  11  19 162   6   2]
 [  1  20   6   8 142   2]
 [  2  10  18   3  18 102]]";318;[47 76 41 57 44 53]
835;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9691358024691358;0.9680081633759131;"[[46  1  1  0  0  0]
 [ 2 73  1  0  1  0]
 [ 0  0 40  0  2  0]
 [ 0  0  0 58  0  0]
 [ 0  0  0  0 45  0]
 [ 1  0  0  1  0 52]]";0.8051948051948052;0.7807526402180862;"[[ 81  20   7   7  21   3]
 [ 22 247  44   7  16   5]
 [  1  13 390  28   6   3]
 [ 15  16  31 338  16   3]
 [  3  10   4  12 362   3]
 [  6   7  26   8  27 194]]";0.6913086913086913;0.657005002574308;"[[ 25  20   7  10  12   6]
 [ 18 110  26   4  17   2]
 [  3  19 145  18  12   4]
 [ 11   9  20 161   8   2]
 [  1  15   6   7 148   2]
 [  2   8  19   3  18 103]]";324;[48 77 42 58 45 54]
836;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9818181818181818;0.9818582079641945;"[[47  1  0  0  0  0]
 [ 1 75  2  0  1  0]
 [ 0  0 42  0  1  0]
 [ 0  0  0 59  0  0]
 [ 0  0  0  0 46  0]
 [ 0  0  0  0  0 55]]";0.8036072144288577;0.7768692889565676;"[[ 73  23   8   6  18   4]
 [ 20 261  47   3  13   3]
 [  3  17 395  18   3   3]
 [ 16  20  32 329  19   3]
 [  4  12   6  15 350   5]
 [  3  10  25   8  25 196]]";0.6883116883116883;0.6572484426044147;"[[ 26  20  10   8  10   6]
 [ 15 115  25   4  16   2]
 [  3  19 149  15  11   4]
 [ 12  10  23 156   8   2]
 [  0  20   7  10 140   2]
 [  2   7  19   4  18 103]]";330;[48 79 43 59 46 55]
837;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9761904761904762;0.9756773314301972;"[[47  1  0  0  0  0]
 [ 1 76  3  0  1  0]
 [ 0  0 42  0  1  0]
 [ 0  0  0 61  0  0]
 [ 1  0  0  0 46  0]
 [ 0  0  0  0  0 56]]";0.8;0.776743703635284;"[[ 75  23   5   6  19   3]
 [ 14 266  41   7  14   4]
 [  4  23 371  25   7   4]
 [ 16  17  29 334  20   4]
 [  4  11   6  14 352   4]
 [  3  12  25   8  26 194]]";0.6733266733266733;0.6392603984709248;"[[ 22  24   7   9  12   6]
 [ 14 114  25   4  17   3]
 [  2  22 139  23  12   3]
 [ 11  10  23 156   9   2]
 [  1  22   6   9 139   2]
 [  2   9  17   4  17 104]]";336;[48 81 43 61 47 56]
838;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9766081871345029;0.9768149126168408;"[[48  1  0  0  0  0]
 [ 2 78  2  0  1  0]
 [ 0  1 42  0  1  0]
 [ 0  0  0 62  0  0]
 [ 0  0  0  0 48  0]
 [ 0  0  0  0  0 56]]";0.8039314516129032;0.7799372022655611;"[[ 74  22   6   7  17   3]
 [ 15 265  42   6  13   4]
 [  4  22 376  22   6   4]
 [ 17  17  31 334  14   5]
 [  4  14   7  13 349   3]
 [  3   7  28   7  26 197]]";0.6823176823176823;0.6484026362539953;"[[ 23  24   6   9  12   6]
 [ 15 114  27   3  15   3]
 [  2  22 145  17  12   3]
 [ 11  11  22 157   8   2]
 [  1  21   7   9 139   2]
 [  2   7  18   3  18 105]]";342;[49 83 44 62 48 56]
839;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9712643678160919;0.9706596345119145;"[[48  1  0  0  0  0]
 [ 2 78  2  0  1  0]
 [ 0  1 43  0  2  0]
 [ 0  0  1 63  0  0]
 [ 0  0  0  0 49  0]
 [ 0  0  0  0  0 57]]";0.80788675429727;0.7830250044167664;"[[ 74  18   7   7  17   5]
 [ 17 257  46   7  13   5]
 [  4  20 384  18   6   4]
 [ 15  17  29 333  15   5]
 [  6  14   5  11 346   3]
 [  3   6  25   5  27 204]]";0.6843156843156843;0.6463037590049975;"[[ 21  24   9   7  13   6]
 [ 16 110  28   3  15   5]
 [  1  21 148  15  12   4]
 [ 11  10  21 159   8   2]
 [  0  19   7  10 141   2]
 [  2   6  18   3  18 106]]";348;[49 83 46 64 49 57]
840;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9717514124293786;0.9709361126373564;"[[48  1  0  0  0  0]
 [ 2 80  1  0  1  0]
 [ 0  1 44  0  2  0]
 [ 0  0  0 64  0  0]
 [ 1  0  0  0 50  0]
 [ 0  0  0  1  0 58]]";0.8052738336713996;0.780544480685605;"[[ 72  19   6   6  19   3]
 [ 14 265  44   4  13   4]
 [  2  25 379  16   8   4]
 [ 19  21  26 325  18   3]
 [  6  13   6  11 347   3]
 [  3   9  25   7  27 200]]";0.6823176823176823;0.6502340582500327;"[[ 24  24   7   7  13   5]
 [ 16 113  28   2  15   3]
 [  2  27 140  16  13   3]
 [ 11  10  21 159   8   2]
 [  0  20   7   8 142   2]
 [  2   6  19   3  18 105]]";354;[49 84 47 64 51 59]
841;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.975;0.9738773120473088;"[[48  1  0  0  0  0]
 [ 2 80  1  0  1  0]
 [ 0  0 47  0  2  0]
 [ 0  0  0 65  0  0]
 [ 1  0  0  0 51  0]
 [ 1  0  0  0  0 60]]";0.7955239064089522;0.7671004118276415;"[[ 67  17   7   7  18   7]
 [ 14 242  48   8  13   8]
 [  2  29 378  18   8   4]
 [ 19  21  25 327  16   5]
 [  5  13   5  11 348   3]
 [  5   7  26   6  27 202]]";0.6813186813186813;0.6433824582729228;"[[ 21  23   7   9  14   6]
 [ 16 109  28   4  15   5]
 [  1  25 144  17  10   4]
 [ 12   9  22 159   6   3]
 [  1  20   5   7 141   5]
 [  2   4  19   4  16 108]]";360;[49 84 49 65 52 61]
842;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9699453551912568;0.96897491392247;"[[48  1  0  0  0  0]
 [ 3 81  1  0  1  0]
 [ 0  0 47  0  2  0]
 [ 0  0  0 66  0  1]
 [ 1  0  0  0 52  0]
 [ 1  0  0  0  0 61]]";0.8005102040816326;0.7714909118022389;"[[ 66  18   8   8  17   5]
 [ 18 249  45   6  11   3]
 [  2  29 379  18   7   2]
 [ 19  22  25 327  14   5]
 [  5  14   5  11 347   3]
 [  3   8  27   6  27 201]]";0.6843156843156843;0.6457128669899229;"[[ 20  24   7   9  14   6]
 [ 15 113  29   3  15   2]
 [  1  26 143  17  11   3]
 [ 12   9  22 159   7   2]
 [  0  21   5   6 145   2]
 [  2   6  19   4  17 105]]";366;[49 86 49 67 53 62]
843;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9704301075268817;0.9681947023705265;"[[47  1  0  0  0  1]
 [ 2 82  1  0  1  0]
 [ 0  0 47  0  2  0]
 [ 0  0  0 68  0  0]
 [ 1  0  1  0 53  0]
 [ 1  0  0  0  0 64]]";0.8034800409416581;0.7703853016291652;"[[ 59  19   7  10  19   8]
 [ 14 250  44   6  11   7]
 [  2  30 374  18   7   5]
 [ 17  19  22 333  15   5]
 [  5  14   4  11 346   5]
 [  1   3  24   6  26 208]]";0.6893106893106893;0.6479706344182881;"[[ 19  23   8   8  14   8]
 [ 15 112  27   3  15   5]
 [  1  25 144  16  11   4]
 [ 11   7  22 159   9   3]
 [  0  22   4   5 146   2]
 [  1   3  19   3  17 110]]";372;[49 86 49 68 55 65]
844;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9682539682539683;0.9666504328870412;"[[47  2  0  1  0  1]
 [ 3 82  1  0  1  0]
 [ 0  0 48  0  1  0]
 [ 0  0  0 69  0  0]
 [ 1  0  1  0 54  0]
 [ 0  0  0  0  0 66]]";0.7987679671457906;0.7638942715531795;"[[ 56  20  12  11  17   6]
 [ 11 251  50   4  12   6]
 [  2  25 370  20   9   2]
 [ 16  17  26 335  12   4]
 [  6  10   5  11 347   7]
 [  2   5  31   6  27 197]]";0.6883116883116883;0.6504352004534252;"[[ 21  23   8   7  13   8]
 [ 15 114  29   2  15   2]
 [  1  26 142  17  11   4]
 [ 10   7  20 161  10   3]
 [  1  20   4   7 145   2]
 [  0   7  19   4  17 106]]";378;[51 87 49 69 56 66]
845;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9661458333333334;0.964690602812038;"[[47  3  0  0  1  1]
 [ 2 84  1  0  2  0]
 [ 0  1 47  0  1  0]
 [ 0  0  0 71  0  0]
 [ 0  0  1  0 55  0]
 [ 0  0  0  0  0 67]]";0.8074150360453141;0.7741474558210908;"[[ 60  18   8   8  20   7]
 [ 11 253  40   7  17   8]
 [  4  17 375  19   9   4]
 [ 18  16  26 331  12   5]
 [  6   8   5  10 344   9]
 [  2   5  26   5  24 205]]";0.6903096903096904;0.6493515178877711;"[[ 20  23   6   7  15   9]
 [ 16 112  27   2  15   5]
 [  2  27 139  17  12   4]
 [ 13   6  17 160  12   3]
 [  0  18   2   5 150   4]
 [  0   4  19   3  17 110]]";384;[52 89 49 71 56 67]
846;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9743589743589743;0.9730399123536357;"[[49  2  0  0  0  1]
 [ 2 87  0  0  1  0]
 [ 0  1 48  0  1  0]
 [ 0  0  0 73  0  0]
 [ 0  0  1  0 55  0]
 [ 0  0  0  0  1 68]]";0.8057851239669421;0.7730510822605782;"[[ 59  23   7   9  19   6]
 [  8 263  37   7  14   5]
 [  1  24 373  19   5   5]
 [ 17  16  27 329  14   2]
 [  8  12   5  12 332   9]
 [  3   7  25   4  26 204]]";0.6913086913086913;0.6569909736417471;"[[ 24  23   5   9  10   9]
 [ 15 119  25   4  11   3]
 [  2  28 139  17  10   5]
 [ 12   7  16 162  11   3]
 [  1  20   5   9 140   4]
 [  0   7  18   3  17 108]]";390;[52 90 50 73 56 69]
847;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9722222222222222;0.9709098770998238;"[[51  2  0  0  0  1]
 [ 2 88  0  0  1  0]
 [ 0  1 50  1  1  0]
 [ 0  0  0 73  0  0]
 [ 0  0  1  0 55  0]
 [ 0  0  0  0  1 68]]";0.8062176165803109;0.7733017642562565;"[[ 57  24   6   8  21   4]
 [  8 263  39   6  12   4]
 [  1  20 377  22   6   3]
 [ 17  18  26 323  17   3]
 [  5  11   5  12 337   6]
 [  2   9  27   4  28 199]]";0.6883116883116883;0.6499246949102828;"[[ 21  23   6   9  13   8]
 [ 15 118  27   3  12   2]
 [  2  26 140  17  12   4]
 [ 10   8  19 158  13   3]
 [  2  17   4   6 147   3]
 [  1   9  18   3  17 105]]";396;[54 91 53 73 56 69]
848;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.972636815920398;0.971565986297385;"[[51  2  0  0  0  1]
 [ 2 89  0  0  1  0]
 [ 0  1 51  1  0  0]
 [ 0  0  1 75  0  0]
 [ 0  0  1  0 56  0]
 [ 0  0  0  0  1 69]]";0.8066528066528067;0.7744784399035914;"[[ 58  17   8  11  21   4]
 [ 10 252  42   6  12   8]
 [  2  17 377  21   4   5]
 [ 15  16  31 325  13   5]
 [  5   8   7  11 334   9]
 [  2   6  25   6  25 206]]";0.6953046953046953;0.6621472354759835;"[[ 26  21   5   9  11   8]
 [ 16 115  27   2  12   5]
 [  2  22 144  18  10   5]
 [ 12   7  22 161   6   3]
 [  6  15   6   7 141   4]
 [  1   5  18   3  17 109]]";402;[54 92 53 76 57 70]
849;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1879891568;0.9681372549019608;0.9665580956349414;"[[51  2  0  0  0  1]
 [ 2 89  1  0  1  0]
 [ 0  0 52  1  0  0]
 [ 0  0  1 78  0  0]
 [ 1  1  1  0 55  0]
 [ 0  0  0  0  1 70]]";0.8050052137643379;0.7737399117997992;"[[ 57  20   6  12  20   4]
 [  8 255  37   8  11   8]
 [  2  24 361  22   4   4]
 [ 11  17  27 332  12   4]
 [  5  13   7  10 336   7]
 [  1   6  30   8  26 203]]";0.6943056943056943;0.657833015210812;"[[ 23  22   6  11  10   8]
 [ 14 117  26   4  12   4]
 [  2  25 140  19  10   5]
 [ 12   8  20 162   6   3]
 [  4  16   3   8 144   4]
 [  0   4  19   4  17 109]]";408;[54 93 53 79 58 71]
