;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
768;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9761904761904762;0.9770460926761316;"[[33  0  0  1  1  0  1]
 [ 0 24  0  1  0  0  0]
 [ 0  0 21  0  0  0  0]
 [ 0  0  0 67  0  0  0]
 [ 0  0  0  0 41  0  0]
 [ 0  0  0  0  0 31  0]
 [ 1  0  0  1  0  0 29]]";0.8651616839536302;0.8489767916465267;"[[150   2   3  23  18   4   7]
 [  2 102   9   4   4   0   0]
 [  2   2 279   4   0   1   0]
 [ 10   3  15 442   8  13   5]
 [  3   1   0  23 224   0   2]
 [ 12   4   6   3   1 147   8]
 [  8   0   1   3   2   5  74]]";0.8053855569155447;0.7964266416110176;"[[ 74   2   1  15   6   3   5]
 [  1  50   5   7   2   0   1]
 [  2   0 117   6   1   0   0]
 [ 10   7  13 197  12   7   0]
 [  2   3   0  13 110   0   0]
 [  9   2   1   3   1  70   4]
 [  8   0   1   2   2   2  40]]";252;[36 25 21 67 41 31 31]
769;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9768339768339769;0.9765072715354111;"[[35  0  0  1  1  0  0]
 [ 0 25  0  1  0  0  0]
 [ 0  0 22  0  0  1  0]
 [ 0  0  0 67  0  0  1]
 [ 0  0  0  0 43  0  0]
 [ 0  0  0  0  0 31  0]
 [ 1  0  0  0  0  0 30]]";0.8621323529411765;0.8435608804958381;"[[160   3   2  16  14   2   9]
 [  2  94  10   5   4   1   0]
 [  4   4 279   3   0   1   0]
 [ 12   2  17 431  13  14   4]
 [  4   1   0  22 224   0   2]
 [ 13   3   6   1   1 148   8]
 [ 11   0   1   3   2   5  71]]";0.806609547123623;0.7953209818893783;"[[ 83   2   1  10   2   3   5]
 [  1  45   6  10   3   0   1]
 [  5   0 118   2   1   0   0]
 [ 12   7  16 191  13   7   0]
 [  3   3   0  10 112   0   0]
 [ 10   2   1   3   1  69   4]
 [  9   0   0   1   1   3  41]]";259;[37 26 23 68 43 31 31]
770;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9736842105263158;0.9749158702079873;"[[35  0  0  1  1  0  0]
 [ 0 26  0  1  0  0  0]
 [ 0  0 24  0  0  0  0]
 [ 1  0  0 69  0  0  1]
 [ 0  0  0  0 43  0  0]
 [ 0  0  0  0  0 32  0]
 [ 1  0  0  0  0  1 30]]";0.8701538461538462;0.8522572048809011;"[[157   3   2  18  16   5   4]
 [  2  94  10   4   4   1   0]
 [  3   3 278   3   0   2   0]
 [  9   2  13 441   9  14   4]
 [  4   1   0  21 224   0   3]
 [ 12   3   6   2   1 148   7]
 [  9   0   1   3   2   5  72]]";0.813953488372093;0.8014381044963362;"[[ 78   2   1  13   2   5   5]
 [  1  46   6  10   2   0   1]
 [  5   0 118   2   1   0   0]
 [ 11   6  11 199  11   8   0]
 [  2   3   0  10 112   1   0]
 [  8   1   2   4   0  71   4]
 [  8   0   0   2   1   3  41]]";266;[37 27 24 71 43 32 32]
771;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.978021978021978;0.9798283055674994;"[[38  0  0  1  0  0  0]
 [ 0 27  0  1  0  0  0]
 [ 0  0 25  0  0  0  0]
 [ 1  0  0 71  0  0  1]
 [ 0  0  0  0 43  0  1]
 [ 0  0  0  0  0 32  0]
 [ 1  0  0  0  0  0 31]]";0.880716934487021;0.8647846691408139;"[[166   3   3  17  10   2   3]
 [  2  95  10   4   3   0   0]
 [  3   3 277   3   0   1   0]
 [ 11   2  14 448   7   8   4]
 [  5   1   0  19 225   0   2]
 [ 13   1   9   2   1 139  10]
 [  8   0   1   3   1   4  75]]";0.8115055079559363;0.8022492113223675;"[[ 79   2   1  12   2   3   7]
 [  1  48   7   8   1   0   1]
 [  5   0 118   2   1   0   0]
 [ 11   7  17 197  13   1   0]
 [  4   3   0  10 111   0   0]
 [ 10   1   3   4   0  67   5]
 [  8   0   1   2   1   0  43]]";273;[39 28 25 73 44 32 32]
772;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9714285714285714;0.9738986175339787;"[[39  0  0  1  0  0  0]
 [ 0 28  0  1  0  0  0]
 [ 0  0 25  0  0  0  0]
 [ 1  0  0 72  0  0  1]
 [ 0  0  0  1 44  0  1]
 [ 0  0  0  0  0 33  0]
 [ 2  0  0  0  0  0 31]]";0.8814400993171942;0.8632315615659396;"[[166   2   3  17  11   3   2]
 [  2  90  11   6   4   1   0]
 [  3   3 272   4   0   1   0]
 [ 10   2  11 453  10   5   4]
 [  6   1   0  18 223   0   1]
 [ 10   1   8   1   1 144   9]
 [  8   0   1   3   1   7  72]]";0.8151774785801713;0.8054869177177084;"[[ 76   2   1  11   4   6   6]
 [  1  50   5   8   1   0   1]
 [  5   0 117   2   2   0   0]
 [ 12   9   9 199  14   3   0]
 [  4   3   0   9 112   0   0]
 [  8   1   3   5   0  70   3]
 [  9   0   1   2   1   0  42]]";280;[40 29 25 74 46 33 33]
773;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9790940766550522;0.9814700064566029;"[[41  0  0  0  0  0  0]
 [ 0 29  0  1  0  0  0]
 [ 0  0 26  0  0  0  0]
 [ 1  0  0 74  0  0  0]
 [ 0  0  0  2 45  0  0]
 [ 0  0  0  0  0 33  0]
 [ 2  0  0  0  0  0 33]]";0.8778054862842892;0.8599672718703217;"[[167   1   3  17  10   4   2]
 [  2  89  11   6   4   1   0]
 [  3   3 271   4   0   1   0]
 [ 12   1  12 454   8   3   3]
 [  7   1   0  21 219   0   1]
 [ 13   1  10   1   1 138   9]
 [  8   0   1   5   1   5  70]]";0.8115055079559363;0.8008245063980298;"[[ 80   2   0  13   2   4   5]
 [  1  45   8  10   1   0   1]
 [  5   0 118   2   1   0   0]
 [ 11   7  13 199  13   3   0]
 [  5   3   0  10 110   0   0]
 [  9   1   3   4   0  69   4]
 [  9   0   1   2   1   0  42]]";287;[41 30 26 75 47 33 35]
774;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9727891156462585;0.971210936481971;"[[41  1  0  0  0  0  0]
 [ 0 31  0  1  0  0  0]
 [ 0  0 26  0  0  0  0]
 [ 1  0  0 75  0  0  0]
 [ 0  1  0  0 46  0  1]
 [ 0  0  0  0  0 33  0]
 [ 2  0  1  0  0  0 34]]";0.8816530995616781;0.8620547971543476;"[[164   2   3  18  10   5   4]
 [  2  92  11   4   3   0   0]
 [  2   2 271   4   0   1   1]
 [ 10   2  11 455   9   2   3]
 [  5   1   0  19 221   0   2]
 [ 10   2  10   1   1 132  15]
 [  7   0   0   3   0   4  73]]";0.817625458996328;0.8060346729500362;"[[ 78   2   1  13   1   4   7]
 [  1  48   6   9   1   0   1]
 [  4   0 119   2   1   0   0]
 [ 11   8  11 200  14   2   0]
 [  3   3   0  10 112   0   0]
 [  8   1   3   4   0  68   6]
 [  9   0   1   2   0   0  43]]";294;[42 32 26 76 48 33 37]
775;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9767441860465116;0.9770392997605839;"[[43  0  0  0  0  1  0]
 [ 0 33  0  1  0  0  0]
 [ 0  0 26  0  0  0  0]
 [ 0  0  0 78  0  0  0]
 [ 1  1  0  1 45  0  0]
 [ 0  0  0  0  0 33  0]
 [ 2  0  0  0  0  0 36]]";0.8836477987421384;0.8663994793570122;"[[159   2   2  23  12   4   4]
 [  2  91   9   5   3   1   0]
 [  3   2 268   4   0   1   1]
 [ 10   3   8 462   6   2   2]
 [  4   1   0  22 218   0   0]
 [ 12   1   8   1   1 134  14]
 [  7   0   0   4   0   1  73]]";0.8335373317013464;0.8211545651152113;"[[ 80   2   1  14   1   2   6]
 [  1  49   5   9   1   0   1]
 [  5   0 119   1   1   0   0]
 [  8   8   6 211  10   3   0]
 [  3   3   0  12 110   0   0]
 [  7   1   2   6   0  68   6]
 [  9   0   0   2   0   0  44]]";301;[44 34 26 78 48 33 38]
776;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.974025974025974;0.9751761038456156;"[[44  0  0  0  0  0  0]
 [ 0 34  0  1  0  0  0]
 [ 0  0 26  0  0  0  0]
 [ 1  0  0 78  0  0  1]
 [ 1  0  0  0 46  1  0]
 [ 0  0  0  0  0 35  0]
 [ 3  0  0  0  0  0 37]]";0.8900821225521163;0.8730585106855189;"[[167   1   2  17  14   2   3]
 [  2  91   9   3   4   1   0]
 [  3   2 267   4   0   1   1]
 [ 11   5   6 457   5   5   2]
 [  4   1   0  19 220   0   1]
 [ 12   1   7   2   1 135  13]
 [  6   0   0   2   0   2  72]]";0.8323133414932681;0.8246324171965542;"[[ 87   2   1  10   1   0   5]
 [  1  52   4   8   1   0   0]
 [  3   2 119   1   1   0   0]
 [ 11  10  11 199  12   3   0]
 [  3   3   0  11 111   0   0]
 [ 10   2   1   4   0  69   4]
 [  9   0   0   1   0   2  43]]";308;[44 35 26 80 48 35 40]
777;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9682539682539683;0.9686683625455018;"[[45  0  0  0  0  1  0]
 [ 0 35  0  1  0  0  0]
 [ 0  0 27  0  0  0  0]
 [ 1  0  0 80  0  0  0]
 [ 1  1  0  1 46  0  0]
 [ 0  0  0  0  0 35  1]
 [ 3  0  0  0  0  0 37]]";0.8857868020304569;0.8683912509363504;"[[164   3   2  23   8   1   3]
 [  2  91   9   3   3   1   0]
 [  3   2 265   4   0   1   1]
 [ 11   6   8 460   3   1   2]
 [  5   1   0  22 215   0   1]
 [ 12   1   7   5   1 131  13]
 [  6   0   0   4   0   2  70]]";0.8298653610771114;0.8168154965959528;"[[ 82   3   1  13   0   0   7]
 [  1  51   5   8   1   0   0]
 [  3   2 119   1   1   0   0]
 [ 10  10  11 208   5   2   0]
 [  3   3   0  12 110   0   0]
 [ 11   2   1   6   0  65   5]
 [  8   0   0   2   0   2  43]]";315;[46 36 27 81 49 36 40]
778;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.968944099378882;0.9693397584832207;"[[45  0  0  0  1  1  0]
 [ 0 35  0  1  0  0  0]
 [ 0  0 28  0  0  0  0]
 [ 2  0  0 82  0  0  0]
 [ 0  0  0  0 48  1  0]
 [ 0  0  0  0  0 36  0]
 [ 3  0  0  0  0  1 38]]";0.8916507329509241;0.8746073431901566;"[[158   1   2  21  15   1   4]
 [  2  89   9   4   4   1   0]
 [  3   2 265   3   0   1   1]
 [  9   5   8 458   5   1   2]
 [  4   1   0  15 224   0   0]
 [ 11   1   7   5   1 134  11]
 [  6   0   0   3   0   1  71]]";0.8261933904528764;0.8114678399015248;"[[ 80   3   1  11   3   0   8]
 [  1  49   5   9   2   0   0]
 [  2   2 120   1   1   0   0]
 [ 10  10   9 204  10   3   0]
 [  3   3   0  10 112   0   0]
 [  8   2   1   6   0  67   6]
 [  8   0   0   2   0   2  43]]";322;[47 36 28 84 49 36 42]
779;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9787234042553191;0.982136944867201;"[[48  0  0  1  0  0  0]
 [ 0 36  0  1  0  0  0]
 [ 0  0 29  0  0  0  0]
 [ 2  0  0 83  0  0  0]
 [ 1  0  0  1 47  0  0]
 [ 0  0  0  0  0 37  0]
 [ 1  0  0  0  0  0 42]]";0.8911651728553137;0.8752093975343586;"[[163   2   2  21   6   1   4]
 [  3  87   9   5   3   1   0]
 [  2   2 265   3   0   1   1]
 [ 11   4   6 460   3   1   2]
 [  5   1   0  23 215   0   0]
 [ 13   1   8   6   1 132   9]
 [  6   0   0   3   0   1  70]]";0.8421052631578947;0.8285820876330785;"[[ 85   2   0  12   0   0   7]
 [  2  50   5   9   0   0   0]
 [  4   0 120   1   1   0   0]
 [ 11  10   4 216   4   1   0]
 [  4   3   0  13 108   0   0]
 [ 10   1   1   7   0  65   6]
 [  9   0   0   2   0   0  44]]";329;[49 37 29 85 49 37 43]
780;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9761904761904762;0.975408638318781;"[[49  0  0  0  0  1  1]
 [ 0 37  0  1  0  0  0]
 [ 0  0 29  0  0  0  0]
 [ 1  0  0 85  0  0  0]
 [ 0  0  0  1 49  0  0]
 [ 0  1  1  0  0 37  0]
 [ 1  0  0  0  0  0 42]]";0.8893890675241157;0.8693415938996932;"[[156   2   3  17  14   1   4]
 [  2  87   9   5   4   0   0]
 [  1   2 266   1   0   0   2]
 [ 11   5   7 454   6   1   2]
 [  5   1   0  15 222   0   0]
 [ 12   1  12   4   1 129  11]
 [  7   0   0   3   0   1  69]]";0.8237454100367197;0.8093229482799307;"[[ 81   3   1  10   3   0   8]
 [  1  50   6   8   1   0   0]
 [  2   2 120   1   1   0   0]
 [ 11  10   8 203  11   3   0]
 [  3   3   0  11 111   0   0]
 [  6   2   4   6   0  63   9]
 [  8   0   0   2   0   0  45]]";336;[51 38 29 86 50 39 43]
781;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9737609329446064;0.9760508864682377;"[[50  0  0  0  0  1  0]
 [ 0 38  0  1  0  0  0]
 [ 0  0 30  0  0  0  0]
 [ 1  0  0 87  1  0  0]
 [ 1  0  0  1 48  0  0]
 [ 1  0  0  1  0 39  0]
 [ 1  0  0  0  0  0 42]]";0.8888888888888888;0.8720342668279251;"[[157   1   2  24   9   1   3]
 [  3  84   9   6   3   0   0]
 [  1   2 265   1   0   0   2]
 [  9   4   4 463   4   1   2]
 [  6   1   0  24 209   0   0]
 [ 12   1  11   6   1 129   8]
 [  7   0   0   3   0   1  69]]";0.8347613219094248;0.8203007633512386;"[[ 80   2   0  17   0   0   7]
 [  2  49   6   9   0   0   0]
 [  2   0 119   3   1   0   1]
 [  8  10   7 216   3   2   0]
 [  3   3   0  13 109   0   0]
 [  7   1   2   8   0  66   6]
 [  8   0   0   2   0   2  43]]";343;[51 39 30 89 50 41 43]
782;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9771428571428571;0.9790832147056395;"[[51  0  0  1  0  1  0]
 [ 0 38  0  1  0  0  0]
 [ 0  0 31  0  0  0  0]
 [ 0  0  0 89  1  0  0]
 [ 1  0  0  1 49  0  0]
 [ 1  0  0  0  0 42  0]
 [ 1  0  0  0  0  0 42]]";0.890979883192732;0.8772178172363362;"[[160   1   1  22   9   1   3]
 [  4  84  10   6   1   0   0]
 [  1   2 265   1   0   0   1]
 [ 11   4   6 455   5   1   2]
 [  5   1   0  24 209   0   0]
 [ 16   1   8   4   1 131   5]
 [  7   0   0   3   0   1  69]]";0.835985312117503;0.8215989785159191;"[[ 88   2   1   9   0   0   6]
 [  2  50   6   7   0   0   1]
 [  3   2 119   1   1   0   0]
 [ 12   9   7 211   6   1   0]
 [  3   3   1  13 108   0   0]
 [ 11   2   2   6   0  64   5]
 [ 11   0   0   1   0   0  43]]";350;[53 39 31 90 51 43 43]
783;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9775910364145658;0.9775431686249995;"[[52  0  0  1  0  1  0]
 [ 0 39  0  1  0  0  0]
 [ 0  0 32  0  0  0  0]
 [ 0  0  0 91  0  0  0]
 [ 1  0  0  0 50  0  1]
 [ 1  0  0  0  0 43  1]
 [ 1  0  0  0  0  0 42]]";0.8950456323337679;0.8809242638446154;"[[162   2   1  19   8   0   4]
 [  2  83   9   7   4   0   0]
 [  1   2 263   1   0   1   1]
 [ 12   4   6 450   6   1   3]
 [  5   1   0  22 210   0   0]
 [ 13   1   6   4   1 135   5]
 [  6   0   0   0   0   3  70]]";0.835985312117503;0.8205546517590943;"[[ 84   3   1  11   0   0   7]
 [  2  50   6   7   0   0   1]
 [  3   2 119   1   1   0   0]
 [ 11   9   7 212   6   1   0]
 [  3   3   1  12 108   1   0]
 [ 10   2   2   5   0  66   5]
 [  9   0   0   0   0   2  44]]";357;[54 40 32 91 52 45 43]
784;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9752747252747253;0.9757106965921725;"[[52  0  0  1  0  1  1]
 [ 0 40  0  1  0  0  0]
 [ 0  0 33  0  0  0  0]
 [ 0  0  0 92  0  0  0]
 [ 1  0  0  1 51  0  1]
 [ 0  0  0  0  0 45  1]
 [ 1  0  0  0  0  0 42]]";0.8952193844138834;0.878337889814713;"[[159   2   1  19   8   1   5]
 [  2  83  10   8   4   0   0]
 [  0   0 261   2   0   1   2]
 [ 10   5   5 450   6   1   3]
 [  5   1   0  20 210   0   0]
 [ 12   1   5   4   1 136   5]
 [  7   0   0   1   0   3  68]]";0.8384332925336597;0.824105328836317;"[[ 83   3   1  10   1   0   8]
 [  1  50   4   8   2   0   1]
 [  3   2 118   1   1   0   1]
 [ 10   9   7 212   7   1   0]
 [  3   3   1  12 108   1   0]
 [  8   2   1   5   0  69   5]
 [  8   0   0   1   0   1  45]]";364;[55 41 33 92 54 46 43]
785;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9784366576819407;0.9788252983610141;"[[55  0  0  0  0  1  0]
 [ 0 40  0  1  0  0  0]
 [ 0  0 34  0  0  0  0]
 [ 1  0  0 92  0  0  1]
 [ 1  0  0  0 53  1  0]
 [ 0  1  0  0  0 47  0]
 [ 1  0  0  0  0  0 42]]";0.8953947368421052;0.8815405109343747;"[[158   1   1  20   9   1   5]
 [  3  84   8   8   4   0   0]
 [  1   0 260   2   0   0   1]
 [ 10   5   5 450   6   1   2]
 [  4   1   0  21 209   0   0]
 [ 12   0   7   5   1 133   4]
 [  7   0   0   3   0   1  67]]";0.8335373317013464;0.8235846132854815;"[[ 85   2   0  12   1   0   6]
 [  3  48   5   9   1   0   0]
 [  2   0 120   3   1   0   0]
 [  9   9   7 210  10   1   0]
 [  4   2   1  13 107   1   0]
 [  8   2   2   7   0  66   5]
 [  8   0   0   2   0   0  45]]";371;[56 41 34 94 55 48 43]
786;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9708994708994709;0.9713608204359285;"[[56  0  0  1  0  1  0]
 [ 0 41  0  1  0  0  0]
 [ 0  0 34  1  0  0  0]
 [ 1  1  0 93  0  0  0]
 [ 1  0  0  0 53  1  0]
 [ 0  1  0  0  0 48  1]
 [ 1  0  0  0  0  0 42]]";0.9015201586252478;0.888651359955909;"[[159   2   0  16  10   1   5]
 [  3  89   6   7   1   0   0]
 [  0   0 258   3   0   0   2]
 [ 10   5   6 447   5   1   3]
 [  4   1   0  22 209   0   0]
 [ 12   0   6   3   1 135   3]
 [  7   0   0   0   0   4  67]]";0.8482252141982864;0.835669371959914;"[[ 84   3   0  11   2   0   6]
 [  2  54   4   5   0   0   1]
 [  2   2 119   1   1   0   1]
 [  9   9   6 215   5   2   0]
 [  3   3   1  13 108   0   0]
 [  8   2   1   6   0  68   5]
 [  8   0   0   1   0   1  45]]";378;[58 42 35 95 55 50 43]
787;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9662337662337662;0.9667601636023587;"[[57  0  0  1  0  2  0]
 [ 0 41  0  1  1  0  0]
 [ 0  0 34  1  0  0  0]
 [ 1  0  0 94  1  0  0]
 [ 1  0  0  0 54  1  0]
 [ 0  1  0  0  0 49  1]
 [ 1  0  0  0  0  0 43]]";0.900398406374502;0.8866803820292465;"[[157   1   0  16  11   0   6]
 [  3  86   6   6   3   1   0]
 [  1   0 258   2   0   0   1]
 [ 10   5   7 445   6   1   2]
 [  5   1   0  19 210   0   0]
 [ 12   0   5   5   1 135   2]
 [  7   0   0   1   0   4  65]]";0.8482252141982864;0.8332878221969581;"[[ 84   3   0  11   2   0   6]
 [  3  52   4   6   0   0   1]
 [  2   0 119   3   1   0   1]
 [  8   9   6 216   5   2   0]
 [  4   2   0  11 111   0   0]
 [  8   2   1   6   0  67   6]
 [  8   0   0   1   0   2  44]]";385;[60 43 35 96 56 51 44]
788;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9693877551020408;0.96968715010401;"[[60  0  0  0  1  0  0]
 [ 0 41  0  1  1  0  0]
 [ 0  0 34  0  0  1  0]
 [ 2  0  0 95  1  0  1]
 [ 1  0  0  0 56  0  0]
 [ 0  1  0  0  0 51  1]
 [ 1  0  0  0  0  0 43]]";0.9066044029352902;0.8967777432224697;"[[165   1   0  12  12   0   0]
 [  3  86   6   6   3   1   0]
 [  2   0 258   2   0   0   0]
 [ 11   4   7 443   6   1   1]
 [  6   0   0  17 211   0   0]
 [ 16   0   3   5   1 131   2]
 [  7   0   0   1   0   4  65]]";0.8433292533659731;0.8327910724753945;"[[ 87   3   0  10   2   0   4]
 [  3  49   4   7   2   0   1]
 [  4   0 118   3   1   0   0]
 [ 10   9   7 213   6   1   0]
 [  5   1   1  10 111   0   0]
 [ 13   1   1   6   0  66   3]
 [  9   0   0   0   0   1  45]]";392;[61 43 35 99 57 53 44]
789;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.974937343358396;0.9752686067493047;"[[61  0  0  0  1  0  0]
 [ 0 44  0  0  0  0  0]
 [ 0  0 35  0  0  1  0]
 [ 2  0  0 96  1  1  0]
 [ 0  0  0  0 57  0  1]
 [ 0  1  0  0  0 52  1]
 [ 1  0  0  0  0  0 44]]";0.9101876675603218;0.9013036749485587;"[[156   2   1  14  13   1   2]
 [  2  90   6   4   1   1   0]
 [  1   0 258   1   0   1   1]
 [ 10   5   6 439   7   2   0]
 [  4   0   0  18 213   0   0]
 [ 11   1   2   3   1 137   2]
 [  6   0   0   3   0   2  65]]";0.8543451652386781;0.8414943049480806;"[[ 83   3   1  10   3   0   6]
 [  1  54   4   6   1   0   0]
 [  2   3 119   1   1   0   0]
 [  8   9   6 216   5   2   0]
 [  3   2   0  11 112   0   0]
 [  6   2   1   6   0  69   6]
 [  7   0   0   2   0   1  45]]";399;[ 62  44  36 100  58  54  45]
790;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9704433497536946;0.9715311729801044;"[[61  0  0  0  1  0  0]
 [ 1 43  0  1  0  0  0]
 [ 0  0 37  0  0  0  0]
 [ 1  0  0 98  2  0  0]
 [ 1  0  0  0 58  0  0]
 [ 0  1  0  1  0 53  1]
 [ 2  0  0  0  0  0 44]]";0.9144781144781144;0.9059884457799773;"[[163   1   0  14  10   0   0]
 [  3  86   6   8   0   1   0]
 [  1   0 257   1   0   1   1]
 [  9   4   5 442   7   2   0]
 [  5   0   0  17 211   0   0]
 [ 13   0   2   2   1 135   2]
 [  6   0   0   3   0   2  64]]";0.8567931456548348;0.842544266261332;"[[ 86   2   1   9   3   0   5]
 [  1  50   5   8   2   0   0]
 [  2   0 120   3   1   0   0]
 [  8   8   3 223   3   1   0]
 [  3   2   0  13 110   0   0]
 [ 10   1   2   5   1  67   4]
 [  8   0   0   2   0   1  44]]";406;[ 62  45  37 101  59  56  46]
791;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9757869249394673;0.9765393192621711;"[[ 62   0   0   0   1   0   0]
 [  0  45   0   0   0   0   0]
 [  0   0  37   0   0   0   0]
 [  1   1   0 102   1   0   0]
 [  1   0   0   0  58   0   0]
 [  0   1   0   1   0  54   1]
 [  2   0   0   0   0   0  45]]";0.9167794316644113;0.9102037632088281;"[[162   2   0  14   9   0   0]
 [  2  89   6   5   0   1   0]
 [  1   0 256   2   0   0   1]
 [  9   3   4 442   7   2   0]
 [  5   0   0  19 209   0   0]
 [ 13   0   3   2   1 134   1]
 [  6   0   0   3   0   2  63]]";0.8592411260709915;0.8433532272985756;"[[ 87   2   1   8   2   0   6]
 [  1  53   4   7   1   0   0]
 [  2   3 119   1   1   0   0]
 [  8   9   2 221   5   1   0]
 [  4   2   0  11 110   1   0]
 [  9   2   2   4   0  68   5]
 [  8   0   0   2   0   1  44]]";413;[ 63  45  37 105  59  57  47]
792;Cora;own;1;0.2;64;0.5;1;0.005;1404409622;0.9714285714285714;0.9733527540996937;"[[ 62   0   0   1   0   0   0]
 [  0  47   0   0   0   0   0]
 [  0   0  37   0   0   0   0]
 [  2   0   0 103   2   0   0]
 [  1   0   0   1  58   0   0]
 [  0   1   0   0   0  55   2]
 [  2   0   0   0   0   0  46]]";0.9177430319510537;0.9117970927892757;"[[159   1   1  15  10   0   1]
 [  2  89   5   5   0   0   0]
 [  1   0 256   2   0   0   1]
 [  7   4   4 442   6   2   0]
 [  4   0   0  20 208   0   0]
 [ 13   0   3   2   1 133   1]
 [  5   0   0   3   0   2  63]]";0.8629130966952264;0.8468460220691357;"[[ 85   2   1   9   3   0   6]
 [  0  55   3   7   1   0   0]
 [  2   3 118   1   1   0   1]
 [  7   9   2 223   4   1   0]
 [  3   2   0  10 112   1   0]
 [  8   2   2   5   0  68   5]
 [  8   0   0   2   0   1  44]]";420;[ 63  47  37 107  60  58  48]
793;Cora;own;1;0.2;64;0.5;1;0.005;127148386;0.0;0.0;[[]];0.14225277630883132;0.1210851259335661;"[[ 37   4   7   7  23   4 163]
 [ 11  19   0   0  13   0 108]
 [ 53  50   0   4  33  13 139]
 [ 40  80  20  29 156  50 197]
 [ 24   8  11   2  95   8 150]
 [ 12  19   2   2  38   5 130]
 [  9  16   0   1  11   4  84]]";0.1456548347613219;0.12481850844617383;"[[25  4  1  1  8  2 65]
 [ 3  7  0  0  8  0 48]
 [26 21  0  0 18  6 55]
 [18 40  6 13 66 17 86]
 [11  3  4  0 34  5 71]
 [ 6  1  1  4 22  2 54]
 [ 3  8  0  0  4  2 38]]";0;[]
794;Cora;own;1;0.2;64;0.5;1;0.005;127148386;0.14285714285714285;0.0625;"[[0 1 0 0]
 [0 1 0 0]
 [0 4 0 0]
 [0 1 0 0]]";0.21019108280254778;0.049624060150375945;"[[  0   0 226   0   0   0   0]
 [  0   0 130   0   0   0   0]
 [  0   0 396   0   0   0   0]
 [  0   0 530   0   0   0   0]
 [  0   0 289   0   0   0   0]
 [  0   0 193   0   0   0   0]
 [  0   0 120   0   0   0   0]]";0.15422276621787026;0.03817603393425239;"[[  0   0 106   0   0   0   0]
 [  0   0  66   0   0   0   0]
 [  0   0 126   0   0   0   0]
 [  0   0 246   0   0   0   0]
 [  0   0 128   0   0   0   0]
 [  0   0  90   0   0   0   0]
 [  0   0  55   0   0   0   0]]";7;[1 0 1 4 0 0 1]
795;Cora;own;1;0.2;64;0.5;1;0.005;127148386;0.21428571428571427;0.1923076923076923;"[[0 1 0 0 0 0]
 [0 1 0 0 0 0]
 [0 7 0 0 0 0]
 [0 2 0 0 0 0]
 [0 1 0 0 0 0]
 [0 0 0 0 0 2]]";0.22003196590303675;0.09593389212279023;"[[  0   0 226   0   0   0   0]
 [  0   0 128   0   0   0   0]
 [  0   0 390   0   0   0   0]
 [  0   0 534   0   0   0   0]
 [  0   0 285   0   0   0   0]
 [  0   0 195   0   0   0   0]
 [  0   0  96   0   0   0  23]]";0.16034271725826194;0.06218905472636816;"[[  0   0 106   0   0   0   0]
 [  0   0  66   0   0   0   0]
 [  0   0 126   0   0   0   0]
 [  0   0 246   0   0   0   0]
 [  0   0 128   0   0   0   0]
 [  0   0  90   0   0   0   0]
 [  0   0  50   0   0   0   5]]";14;[1 0 1 7 2 1 2]
