;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
628;CiteSeer;own;1;0.2;64;0.5;1;0.005;503786444;0.9888888888888889;0.9887250895547836;"[[47  1  0  2  0  0]
 [ 0 68  0  0  0  0]
 [ 0  0 60  0  0  1]
 [ 0  0  0 75  0  0]
 [ 0  0  0  0 44  0]
 [ 0  0  0  0  0 62]]";0.8051881993896236;0.779203042587784;"[[ 69  30   8  10  11   4]
 [ 12 256  38   5  13   6]
 [  3  36 367  25   4   6]
 [  8  17  39 332   8   4]
 [  9   7  11   5 349   3]
 [  6  11  14   6  24 210]]";0.6873126873126874;0.6546379309395784;"[[ 24  25   4  11  10   6]
 [ 14 124  25   4   8   2]
 [  1  35 130  18  11   6]
 [  6   9  25 159   9   3]
 [ 11   9   9   7 139   4]
 [  4   3  14   3  17 112]]";360;[50 68 61 75 44 62]
629;CiteSeer;own;1;0.2;64;0.5;1;0.005;503786444;0.9863387978142076;0.9864103536309926;"[[48  1  0  2  0  0]
 [ 0 68  0  0  0  1]
 [ 0  0 61  0  0  1]
 [ 0  0  0 76  0  0]
 [ 0  0  0  0 45  0]
 [ 0  0  0  0  0 63]]";0.8137755102040817;0.7877306626101431;"[[ 72  25   8  10  10   6]
 [ 14 248  39   5  13   6]
 [  3  28 379  23   4   7]
 [  9  16  38 332   8   4]
 [ 10   6   9   5 348   5]
 [  6   8  13   6  21 216]]";0.6863136863136863;0.6524975173067186;"[[ 24  22   4  11  11   8]
 [ 16 118  28   4   9   2]
 [  1  31 133  17  11   8]
 [  5   7  26 162   8   3]
 [ 11   8  10   7 139   4]
 [  4   3  14   4  17 111]]";366;[51 69 62 76 45 63]
630;CiteSeer;own;1;0.2;64;0.5;1;0.005;503786444;0.978494623655914;0.9790539180855937;"[[49  0  0  2  0  0]
 [ 0 68  1  0  1  0]
 [ 0  2 61  0  0  1]
 [ 0  0  1 77  0  0]
 [ 0  0  0  0 46  0]
 [ 0  0  0  0  0 63]]";0.8178096212896623;0.7895631015897572;"[[ 71  25   8  11   9   6]
 [ 14 251  36   6  12   5]
 [  3  31 375  22   4   6]
 [ 11  15  29 339   8   4]
 [ 12   8   8   5 349   6]
 [  7   7  13   8  17 213]]";0.6823176823176823;0.6494339418981564;"[[ 24  20   6  11  12   7]
 [ 13 121  27   5  10   1]
 [  1  36 130  17  11   6]
 [  8   8  24 160   8   3]
 [ 11   7   8   9 140   4]
 [  3   5  15   4  18 108]]";372;[51 70 64 78 46 63]
631;CiteSeer;own;1;0.2;64;0.5;1;0.005;503786444;0.9841269841269841;0.9843236819477542;"[[49  0  0  2  0  0]
 [ 0 71  1  0  0  1]
 [ 0  0 64  0  1  0]
 [ 0  0  1 78  0  0]
 [ 0  0  0  0 47  0]
 [ 0  0  0  0  0 63]]";0.8223819301848049;0.7979384582582383;"[[ 71  29   7  11   8   4]
 [ 10 259  39   6  13   3]
 [  4  29 369  25   4   3]
 [  8  16  31 340   8   3]
 [  7   7   9   5 354   5]
 [  4   7  14   9  18 209]]";0.6733266733266733;0.6419695811830691;"[[ 24  23   5  12  12   4]
 [ 11 121  27   7   8   3]
 [  1  36 126  21  11   6]
 [  5   9  26 162   6   3]
 [ 10   8   9  10 139   3]
 [  3   9  17   4  18 102]]";378;[51 73 65 79 47 63]
632;CiteSeer;own;1;0.2;64;0.5;1;0.005;503786444;0.984375;0.9849094699597071;"[[50  0  0  2  0  0]
 [ 0 73  1  0  0  1]
 [ 0  0 65  0  0  0]
 [ 1  0  1 78  0  0]
 [ 0  0  0  0 48  0]
 [ 0  0  0  0  0 64]]";0.8192584963954685;0.7942084078051019;"[[ 71  27   6  11   9   5]
 [ 11 259  32   5  13   4]
 [  5  32 359  27   4   4]
 [ 10  17  30 341   9   3]
 [  7   8  11   4 353   5]
 [  4  10  12   7  19 208]]";0.6783216783216783;0.647435384289099;"[[ 25  26   4  11  10   4]
 [ 13 120  24   7  11   2]
 [  1  35 126  23  12   4]
 [  7   9  22 163   7   3]
 [ 10   7  10   8 141   3]
 [  3   9  15   4  18 104]]";384;[52 75 65 80 48 64]
633;CiteSeer;own;1;0.2;64;0.5;1;0.005;503786444;0.9871794871794872;0.9867020579253754;"[[50  0  0  2  0  0]
 [ 0 75  0  0  1  0]
 [ 0  0 66  0  0  0]
 [ 0  0  1 80  0  0]
 [ 0  0  0  0 49  0]
 [ 0  0  0  0  1 65]]";0.8217975206611571;0.7978338360507441;"[[ 70  26   6  11   9   4]
 [  9 266  27   5  13   4]
 [  3  38 351  27   4   4]
 [  8  18  31 342   8   3]
 [  7   4  11   6 355   2]
 [  5   9  12   9  22 207]]";0.6773226773226774;0.6444395069805208;"[[ 24  23   3  13  11   6]
 [ 11 120  24   7  12   3]
 [  1  33 125  25  12   5]
 [  5  12  18 167   6   3]
 [ 10   8  10  10 139   2]
 [  3   9  15   4  19 103]]";390;[52 76 66 81 49 66]
634;CiteSeer;own;1;0.2;64;0.5;1;0.005;503786444;0.9848484848484849;0.9847745587671083;"[[50  0  0  2  0  0]
 [ 0 77  0  1  1  0]
 [ 0  0 67  0  0  0]
 [ 0  0  1 80  0  0]
 [ 0  0  0  0 50  0]
 [ 0  0  0  0  1 66]]";0.822279792746114;0.7974237466578115;"[[ 69  26   6  11   9   5]
 [  8 258  34   4  13   4]
 [  2  30 358  27   5   4]
 [  8  18  32 341   8   3]
 [  8   4  11   6 353   2]
 [  6   8  12   8  21 208]]";0.6873126873126874;0.6547363117932781;"[[ 25  23   4  12  10   6]
 [  9 122  28   7   9   2]
 [  2  32 128  20  12   7]
 [  6  10  18 169   5   3]
 [ 11   7  10  10 139   2]
 [  3   8  15   4  18 105]]";396;[52 79 67 81 50 67]
635;CiteSeer;own;1;0.2;64;0.5;1;0.005;503786444;0.9800995024875622;0.980429189322336;"[[49  1  0  2  0  0]
 [ 0 80  0  1  0  1]
 [ 0  0 67  0  0  0]
 [ 0  0  1 80  0  0]
 [ 0  0  0  0 51  0]
 [ 0  0  0  1  1 67]]";0.8206860706860707;0.7956983503668793;"[[ 69  25   9  12   9   5]
 [  7 256  33   5  13   4]
 [  2  31 352  27   6   4]
 [  8  19  30 341   8   4]
 [  8   4  10   5 353   3]
 [  5   9  12   8  20 208]]";0.6883116883116883;0.6505188022511575;"[[ 22  22   5  11  13   7]
 [  9 124  26   6   9   3]
 [  1  34 125  21  13   7]
 [  6   8  17 170   7   3]
 [ 10   7   9   7 144   2]
 [  3   9  15   4  18 104]]";402;[52 82 67 81 51 69]
636;CiteSeer;own;1;0.2;64;0.5;1;0.005;503786444;0.9828431372549019;0.9827444494932069;"[[52  0  0  2  0  0]
 [ 0 81  0  1  1  0]
 [ 0  0 67  0  0  0]
 [ 0  0  0 81  0  0]
 [ 0  0  0  1 52  0]
 [ 0  0  0  1  1 68]]";0.8164754953076121;0.7913335836568097;"[[ 68  29   6  12   9   3]
 [  7 261  28   5  11   5]
 [  3  35 341  32   6   5]
 [  8  15  29 337  10   4]
 [  8   4   9  10 355   2]
 [  6  10  12   9  20 204]]";0.6913086913086913;0.6572721632057744;"[[ 25  24   3  12  11   5]
 [ 10 128  20   8   9   2]
 [  2  32 123  24  14   6]
 [  7  11  10 173   7   3]
 [ 10  10   8  10 139   2]
 [  3   9  15   4  18 104]]";408;[54 83 67 81 53 70]
637;CiteSeer;own;1;0.2;64;0.5;1;0.005;503786444;0.9830917874396136;0.9829486994021109;"[[53  0  0  2  0  0]
 [ 0 82  0  1  2  0]
 [ 0  0 69  0  0  0]
 [ 0  0  0 82  0  0]
 [ 0  0  0  0 53  0]
 [ 0  0  0  1  1 68]]";0.8185146443514645;0.7965758776553633;"[[ 73  23   7  12   9   4]
 [  9 250  36   5  13   3]
 [  2  26 354  28   5   5]
 [  9  14  33 327  15   4]
 [  8   4  11   6 355   3]
 [  5   8  13   9  18 206]]";0.6833166833166833;0.6503941215137629;"[[ 24  24   3  11  11   7]
 [ 12 120  28   7   8   2]
 [  2  28 132  21  12   6]
 [  5  12  20 162   9   3]
 [ 10  10   7  10 140   2]
 [  2   8  16   3  18 106]]";414;[55 85 69 82 53 70]
638;CiteSeer;own;1;0.2;64;0.5;1;0.005;503786444;0.9833333333333333;0.9832718524486309;"[[52  1  0  2  0  0]
 [ 1 82  0  1  1  0]
 [ 0  0 71  0  0  0]
 [ 0  0  0 84  0  0]
 [ 0  0  0  0 54  0]
 [ 0  0  0  1  0 70]]";0.816894018887723;0.7947211449474222;"[[ 72  22   7  13  10   4]
 [ 11 250  32   6  14   3]
 [  3  26 347  34   5   3]
 [  7  13  31 329  15   4]
 [  7   4  10   7 356   2]
 [  4   8  14   9  21 203]]";0.6943056943056943;0.6593927417286762;"[[ 24  23   4  13  10   6]
 [ 14 118  29   7   8   1]
 [  1  27 139  18  12   4]
 [  6   8  18 168   8   3]
 [  8   9   8  10 142   2]
 [  2   9  16   4  18 104]]";420;[55 85 71 84 54 71]
639;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.0;0.0;[[]];0.21367153912295786;0.16596245231001253;"[[ 14  25  16  52  77   0]
 [ 27  92  17  81 188   8]
 [ 32  78  32 104 220   1]
 [ 50  55  54 129 197   5]
 [ 25  34  20 105 226   7]
 [ 13  52  12 116 158   4]]";0.23176823176823177;0.18997860319200888;"[[ 8 13 11 14 33  1]
 [ 8 51 10 36 72  0]
 [12 38 16 52 81  2]
 [23 17 19 60 92  0]
 [ 8 12  6 59 93  1]
 [ 5 22  2 44 76  4]]";0;[]
640;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;1.0;1.0;"[[1 0 0]
 [0 2 0]
 [0 0 3]]";0.18879310344827585;0.06593452567215306;"[[  0   0   0   0 184   0]
 [  0   6   0   0 405   0]
 [  0   0   0   0 466   0]
 [  0   0   0  15 472   0]
 [  0   0   0   0 417   0]
 [  0   0   0   0 355   0]]";0.1878121878121878;0.06458996454726601;"[[  0   0   0   0  80   0]
 [  0   0   0   0 177   0]
 [  0   0   0   0 201   0]
 [  0   0   0   9 202   0]
 [  0   0   0   0 179   0]
 [  0   0   0   0 153   0]]";6;[0 1 0 2 3]
641;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.75;0.5047619047619047;"[[0 0 0 1 0]
 [0 3 0 0 0]
 [0 0 0 1 0]
 [0 0 0 3 1]
 [0 0 0 0 3]]";0.2808988764044944;0.1731802481963656;"[[  0  15   0   4 168   0]
 [  0  71   0  20 317   0]
 [  0   2   0 175 294   0]
 [  0   1   0 166 311   0]
 [  0   2   0   0 413   0]
 [  0   0   0   9 346   0]]";0.2787212787212787;0.16475942878634545;"[[  0   1   0   2  77   0]
 [  0  23   0  10 144   0]
 [  0   2   0  85 114   0]
 [  0   1   0  77 133   0]
 [  0   0   0   0 179   0]
 [  0   0   0   4 149   0]]";12;[1 3 1 4 3]
642;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.8333333333333334;0.7047619047619047;"[[0 0 2 0 0]
 [0 3 1 0 0]
 [0 0 3 0 0]
 [0 0 0 6 0]
 [0 0 0 0 3]]";0.32885615251299827;0.19988104580642055;"[[  0   1 169   0  21   0]
 [  0  15 360   0  14   0]
 [  0   0 497   0   3   0]
 [  0   0 436  19   9   0]
 [  0   0 186   0 228   0]
 [  0   0 333   0  17   0]]";0.3226773226773227;0.20115618464200513;"[[  0   0  67   0  13   0]
 [  0   5 168   0   4   0]
 [  0   0 198   0   3   0]
 [  0   0 199   9   3   0]
 [  0   0  68   0 111   0]
 [  0   0 145   0   8   0]]";18;[2 4 3 6 3]
643;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9166666666666666;0.8800000000000001;"[[1 0 0 2 0]
 [0 5 0 0 0]
 [0 0 3 0 0]
 [0 0 0 9 0]
 [0 0 0 0 4]]";0.5712423979148566;0.42006662591776395;"[[  5  22  41  48  70   0]
 [  1 117 116  69  83   0]
 [  0  10 427  44  14   0]
 [  0   5  43 374  45   0]
 [  0   4  11  11 392   0]
 [  0   0 114  45 191   0]]";0.5374625374625375;0.3868162397926717;"[[  0   4  14  20  42   0]
 [  4  43  59  26  45   0]
 [  1   7 163  19  11   0]
 [  0   1  24 165  21   0]
 [  0   1   8   3 167   0]
 [  0   0  52  13  88   0]]";24;[3 5 3 9 4]
644;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.8666666666666667;0.698941798941799;"[[2 0 2 0 0 0]
 [1 7 0 0 0 0]
 [0 0 4 0 0 0]
 [0 0 0 9 0 0]
 [0 0 0 0 4 0]
 [0 0 0 0 1 0]]";0.5378919860627178;0.4051774772771664;"[[  4  21  88  17  46   0]
 [  6 115 194  10  56   0]
 [  0   9 466  15   9   0]
 [  1   7 136 278  42   0]
 [  0   5  37   2 372   0]
 [  3   0 215  12 130   0]]";0.4975024975024975;0.37031831941350585;"[[  0   6  38   9  27   0]
 [  5  43  98   7  24   0]
 [  1   8 179   5   8   0]
 [  2   5  69 122  13   0]
 [  0   6  18   1 154   0]
 [  0   0 103   1  49   0]]";30;[4 8 4 9 4 1]
645;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.8888888888888888;0.7648148148148147;"[[ 4  0  1  0  0  0]
 [ 0  9  0  0  0  0]
 [ 0  0  4  0  0  0]
 [ 0  0  0 10  0  0]
 [ 0  0  0  0  5  0]
 [ 1  2  0  0  0  0]]";0.5698689956331878;0.443075556674581;"[[  7  44  73  13  43   0]
 [ 10 214 101   7  42   0]
 [  0  28 449  12   9   0]
 [  2  17 145 256  42   0]
 [  0   6  29   1 379   0]
 [ 14  12 154  28 153   0]]";0.5364635364635365;0.4204211338539183;"[[  4  12  29   5  30   0]
 [  6  90  55   6  20   0]
 [  0  13 175   4   9   0]
 [  2  10  74 111  14   0]
 [  1   9  11   1 157   0]
 [  1   4  74  13  61   0]]";36;[ 5  9  4 10  5  3]
646;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9523809523809523;0.9514837819185645;"[[ 4  1  0  0  0  0]
 [ 0 10  0  0  0  0]
 [ 0  0  5  0  0  0]
 [ 1  0  0 11  0  0]
 [ 0  0  0  0  7  0]
 [ 0  0  0  0  0  3]]";0.6654991243432574;0.5915018787359213;"[[ 15  27  30  20  41  46]
 [  3 209  59   6  25  82]
 [  0  23 421  17  10  24]
 [  3  10  94 284  45  25]
 [  0   4  15   2 376  16]
 [  0   1  56   2  78 215]]";0.6273726273726273;0.5528163231823361;"[[  4   7  17   7  22  23]
 [  3  83  36   5  14  36]
 [  0  17 160   5  11   8]
 [  5   4  50 123  18  11]
 [  0   3   4   1 163   8]
 [  0   1  30   0  27  95]]";42;[ 5 10  5 12  7  3]
647;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9375;0.9209195402298852;"[[ 3  1  0  1  1  0]
 [ 0 12  0  0  0  0]
 [ 0  0  5  0  0  0]
 [ 0  0  0 14  0  0]
 [ 0  0  0  0  7  0]
 [ 0  0  0  0  0  4]]";0.6856892010535558;0.6068983509904493;"[[ 11  46  37  25  39  19]
 [  4 232  71  16  25  34]
 [  0  37 422  23   9   3]
 [  2  11  95 314  31   8]
 [  0   4  20   3 373  12]
 [  1   4  62   3  72 210]]";0.6443556443556444;0.5726689253954623;"[[  4  15  18   8  24  11]
 [  3  97  42   8  13  14]
 [  0  30 155   5  10   1]
 [  4   4  48 136  15   4]
 [  0   7   6   1 160   5]
 [  0   6  28   1  25  93]]";48;[ 6 12  5 14  7  4]
648;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9259259259259259;0.8993033786137233;"[[ 4  1  0  1  0  0]
 [ 0 14  0  0  0  0]
 [ 0  0  5  0  0  0]
 [ 0  0  0 16  0  0]
 [ 0  0  0  0  7  0]
 [ 1  0  0  0  1  4]]";0.7002640845070423;0.6202115571060144;"[[ 13  39  35  35  38  15]
 [  7 216  70  31  27  32]
 [  0  35 414  32   8   4]
 [  1   8  59 356  28   7]
 [  0   4  15   6 375  11]
 [  1   6  57   9  61 217]]";0.6593406593406593;0.5852363811723081;"[[  5  11  19  14  21  10]
 [  3  88  41  15  16  14]
 [  0  29 150  11  10   1]
 [  4   4  29 157  13   4]
 [  0   5   4   3 162   5]
 [  0   6  23   3  23  98]]";54;[ 6 14  5 16  7  6]
649;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9;0.871006532296855;"[[ 4  1  2  1  0  0]
 [ 0 15  0  0  0  0]
 [ 0  0  5  0  0  0]
 [ 1  0  0 17  0  0]
 [ 0  0  0  0  8  0]
 [ 1  0  0  0  0  5]]";0.70432480141218;0.6288513617772523;"[[ 16  43  33  29  42  23]
 [  7 230  53  24  26  41]
 [  0  35 415  29   8   6]
 [  1  11  58 349  31   7]
 [  0   5  17   4 363  13]
 [  1   8  59   5  51 223]]";0.6653346653346653;0.5953190360943875;"[[  6  12  19  10  22  11]
 [  3  94  38  10  17  15]
 [  0  30 150  10  10   1]
 [  4   5  30 154  13   5]
 [  1   6   4   2 160   6]
 [  0   6  25   0  20 102]]";60;[ 8 15  5 18  8  6]
650;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9090909090909091;0.8890611946533;"[[ 6  1  0  0  0  2]
 [ 0 15  0  0  0  0]
 [ 0  1  5  0  0  0]
 [ 1  0  0 17  0  0]
 [ 0  0  0  0  9  0]
 [ 0  0  1  0  0  8]]";0.7075221238938053;0.6343756183770312;"[[ 16  45  29  11  28  43]
 [  8 240  40  13  19  60]
 [  0  33 416  25   7  13]
 [  1  15  67 325  31  15]
 [  0   5  15   2 336  34]
 [  0   7  53   2  40 266]]";0.6613386613386614;0.594980074179552;"[[  7  12  18   5  18  20]
 [  1  93  34   8  11  30]
 [  0  30 151   8   9   3]
 [  4   5  35 145  13   9]
 [  1   7   3   2 149  17]
 [  0   5  21   0  10 117]]";66;[ 9 15  6 18  9  9]
651;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9166666666666666;0.9086929199832428;"[[ 8  1  1  0  1  2]
 [ 0 15  0  0  0  0]
 [ 0  0  7  0  0  0]
 [ 1  0  0 17  0  0]
 [ 0  0  0  0 10  0]
 [ 0  0  0  0  0  9]]";0.6810115350488021;0.6118221234997485;"[[ 17  38  43   9  20  69]
 [  8 190  72  10  21  70]
 [  0  20 407  20   7  18]
 [  1  10  69 309  24  41]
 [  0   4  11   2 328  48]
 [  0   5  46   2  31 284]]";0.6323676323676324;0.5709602699215787;"[[  8   8  16   3  14  31]
 [  1  77  43   3  11  42]
 [  0  24 156   7  10   4]
 [  4   4  40 135  11  17]
 [  1   5   3   2 139  29]
 [  0   5  21   0   9 118]]";72;[13 15  7 18 10  9]
652;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9615384615384616;0.9622190611664295;"[[11  1  0  0  0  1]
 [ 0 18  0  0  0  0]
 [ 0  0  8  0  0  0]
 [ 1  0  0 18  0  0]
 [ 0  0  0  0 11  0]
 [ 0  0  0  0  0  9]]";0.7055160142348754;0.6492150087825675;"[[ 29  61  34  11  15  43]
 [  8 244  54  14  13  40]
 [  2  25 396  24   5  18]
 [  4  15  56 330  17  32]
 [  4   5  10   2 298  72]
 [  2   5  47   2  22 289]]";0.6533466533466533;0.5977918452552017;"[[ 11  18  13   4  11  23]
 [  7  96  30   5   8  31]
 [  0  25 155   8   9   4]
 [  6   6  28 149   8  14]
 [  3   9   3   2 129  33]
 [  0   5  22   1  11 114]]";78;[13 18  8 19 11  9]
653;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9642857142857143;0.963933410762679;"[[11  1  0  0  0  1]
 [ 0 20  0  0  0  0]
 [ 0  0  8  0  0  0]
 [ 1  0  0 20  0  0]
 [ 0  0  0  0 12  0]
 [ 0  0  0  0  0 10]]";0.7172167707404103;0.6676804550746099;"[[ 38  60  25  11  18  38]
 [ 12 262  40  13  14  35]
 [  7  29 382  23   7  22]
 [  2  17  49 333  21  29]
 [  1   8   2   2 305  72]
 [  2   7  36   3  29 288]]";0.6613386613386614;0.6124058892727408;"[[ 14  21   9   3  12  21]
 [  8 105  23   4   9  28]
 [  1  26 146   9  10   9]
 [  5  10  24 148   9  15]
 [  1   9   2   2 134  31]
 [  0   5  20   1  12 115]]";84;[13 20  8 21 12 10]
654;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9333333333333333;0.933915716869993;"[[12  0  0  1  0  1]
 [ 1 20  0  0  0  0]
 [ 0  0  8  1  0  0]
 [ 1  0  0 21  1  0]
 [ 0  0  0  0 12  0]
 [ 0  0  0  0  0 11]]";0.7008050089445438;0.6551810981435512;"[[ 45  50  24  13  22  35]
 [ 36 221  49  12  20  37]
 [ 27  12 381  24   6  21]
 [  4  14  53 324  22  29]
 [  1   9   5   3 316  56]
 [  4   4  43   2  32 280]]";0.6413586413586414;0.594940999738404;"[[ 16  17  10   5  14  18]
 [ 24  84  25   5   9  30]
 [ 23   6 145   9  11   7]
 [  6   8  29 147   9  12]
 [  2   8   2   2 136  29]
 [  0   6  21   0  12 114]]";90;[14 21  9 23 12 11]
655;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9791666666666666;0.9780964127865146;"[[14  0  0  0  0  1]
 [ 0 23  0  0  0  0]
 [ 0  0 10  0  0  0]
 [ 1  0  0 23  0  0]
 [ 0  0  0  0 13  0]
 [ 0  0  0  0  0 11]]";0.7067264573991031;0.6687664037198188;"[[ 54  54  23   9  16  36]
 [ 25 248  45  11  13  33]
 [ 33  16 374  25   5  18]
 [ 12  14  50 325  13  24]
 [  1   9   7   6 298  68]
 [  2   8  50   3  25 277]]";0.6383616383616384;0.599965364840334;"[[ 18  21   9   3  11  18]
 [ 23 100  24   3   8  19]
 [ 34   6 135  10   8   8]
 [ 11   9  30 145   6  10]
 [  3  12   3   2 125  34]
 [  0   5  22   1   9 116]]";96;[15 23 10 24 13 11]
656;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9803921568627451;0.9800091332829428;"[[15  0  0  0  0  1]
 [ 0 25  0  0  0  0]
 [ 0  0 10  0  0  0]
 [ 1  0  0 24  0  0]
 [ 0  0  0  0 13  0]
 [ 0  0  0  0  0 13]]";0.7113309352517986;0.6912243231354837;"[[104  41  15   9   9  32]
 [ 33 254  43  11   8  33]
 [ 28  27 363  27   5  15]
 [ 17  17  36 328  17  23]
 [ 63   7   2   6 247  37]
 [ 11   7  33   3  27 286]]";0.6143856143856143;0.5903096142617945;"[[ 28  20   6   6   7  13]
 [ 27 103  25   3   3  16]
 [ 21  23 129  13   9   6]
 [ 18   8  23 145   6  11]
 [ 48   9   3   1  93  25]
 [  6   4  16   2   8 117]]";102;[16 25 10 25 13 13]
657;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9814814814814815;0.9831707053890738;"[[15  1  0  0  0  0]
 [ 0 26  0  0  0  0]
 [ 0  0 12  0  0  0]
 [ 1  0  0 25  0  0]
 [ 0  0  0  0 15  0]
 [ 0  0  0  0  0 13]]";0.7091974752028855;0.6808455706842472;"[[ 65  64  10  10  13  21]
 [ 15 352  22   8  12  26]
 [ 10 110 260  26   5  16]
 [  9  33  31 330  22  16]
 [ 30  15   1   6 294  27]
 [  6  24  22   3  32 272]]";0.6333666333666333;0.5958610991000698;"[[ 17  30   4   8  10  11]
 [ 18 134   6   4   1  14]
 [  7  71  97  11   9   6]
 [ 14  21  15 144   8   9]
 [ 16  11   3   4 128  17]
 [  4   8  15   0  12 114]]";108;[16 26 12 26 15 13]
658;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9736842105263158;0.9739116229682266;"[[15  1  0  0  0  0]
 [ 0 27  0  0  0  0]
 [ 0  0 12  0  0  0]
 [ 1  0  0 26  0  0]
 [ 1  0  0  0 17  0]
 [ 0  0  0  0  0 14]]";0.7115732368896925;0.6872669788671663;"[[ 75  40  17  18  11  20]
 [ 22 311  43  15  15  27]
 [  7  77 297  27   5  13]
 [ 12  16  49 332  22  10]
 [ 34   6   4   9 297  23]
 [  6  18  38   3  31 262]]";0.6363636363636364;0.6048830012628837;"[[ 22  20   6  10  10  12]
 [ 26 113  19   5   2  12]
 [  4  56 116  12   9   4]
 [ 15   5  28 146  10   7]
 [ 17   8   4   4 130  16]
 [  5   6  22   0  10 110]]";114;[16 27 12 27 18 14]
659;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9666666666666667;0.9673915967019416;"[[17  1  0  0  0  0]
 [ 0 29  0  0  0  0]
 [ 0  0 12  0  0  0]
 [ 1  0  0 27  0  0]
 [ 1  0  0  0 17  0]
 [ 0  1  0  0  0 14]]";0.7234814143245694;0.6916609144448221;"[[ 62  44  16  23  15  19]
 [ 16 328  32  17  14  24]
 [  4  79 290  33   5  14]
 [  8  18  36 345  22  11]
 [ 24   9   1  10 307  22]
 [  5  17  32   5  35 264]]";0.6433566433566433;0.6089026434524074;"[[ 21  22   5  11  10  11]
 [ 18 118  18   6   5  12]
 [  1  62 105  16  10   7]
 [  9   8  24 154   9   7]
 [ 11   8   4   4 136  16]
 [  2   9  21   0  11 110]]";120;[18 29 12 28 18 15]
660;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9761904761904762;0.9739934819146981;"[[20  0  0  0  0  0]
 [ 0 30  1  0  0  0]
 [ 0  0 12  0  0  0]
 [ 1  0  0 28  0  0]
 [ 0  0  0  0 19  0]
 [ 1  0  0  0  0 14]]";0.7222727272727273;0.697414643389426;"[[ 79  51   9  12  14  17]
 [ 22 341  22  12  17  21]
 [ 15  94 260  30   5  13]
 [ 21  21  31 336  22   9]
 [ 26   9   1   8 308  19]
 [ 11  18  22   6  33 265]]";0.6423576423576424;0.6116791436505293;"[[ 24  25   2   9  11   9]
 [ 21 127  11   3   3  12]
 [  9  69  93  13  10   7]
 [ 17  12  17 152   9   4]
 [ 17   8   3   3 135  13]
 [  8   8  16   2   7 112]]";126;[20 31 12 29 19 15]
661;CiteSeer;own;1;0.2;64;0.5;1;0.005;1256718679;0.9696969696969697;0.9671956225537418;"[[20  0  1  0  0  0]
 [ 0 30  1  0  0  1]
 [ 0  0 13  0  0  0]
 [ 1  0  0 29  0  0]
 [ 0  0  0  0 19  0]
 [ 0  0  0  0  0 17]]";0.7265268915223336;0.7017334762965038;"[[ 76  46   7  14  14  22]
 [ 21 328  20  15  15  35]
 [  8  95 252  30   4  22]
 [ 18  21  30 332  18  19]
 [ 21   9   1   8 306  25]
 [  5  16  13   6  22 300]]";0.6383616383616384;0.6051533972658731;"[[ 22  25   3  10  11   9]
 [ 24 120  11   5   3  14]
 [  6  69  92  12   9  13]
 [ 15  12  15 150   7  12]
 [ 16   8   2   3 136  14]
 [  4   8  13   2   7 119]]";132;[21 32 13 30 19 17]
