;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
400;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9747899159663865;0.9746217457238915;"[[26  0  1  1  1  0  0]
 [ 0 25  0  0  0  0  0]
 [ 0  0 29  0  0  0  0]
 [ 0  0  1 50  0  0  0]
 [ 0  0  0  1 32  0  0]
 [ 0  0  1  0  0 34  0]
 [ 0  0  0  0  0  0 36]]";0.8487598306110102;0.8316085897249692;"[[169   6   5  22   5  11   2]
 [  1 105   3   8   0   2   0]
 [  1   1 252   4   0  10   0]
 [ 19  11   6 485   3   5   4]
 [ 10   3   0  50 181   2   0]
 [ 13   1   2   6   2 155   2]
 [ 10   0   0   8   0  12  56]]";0.8384332925336597;0.8295637484218898;"[[ 73   3   2  16   1   5   6]
 [  0  57   2   4   1   2   0]
 [  3   0 115   2   1   5   0]
 [ 11   5   5 222   1   2   0]
 [  5   2   1  20  99   1   0]
 [  4   2   1   5   0  76   2]
 [  2   0   0   3   0   7  43]]";238;[29 25 29 51 33 35 36]
401;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9714285714285714;0.9720043330142385;"[[27  0  1  1  1  0  0]
 [ 0 26  0  0  0  0  0]
 [ 0  0 30  0  0  0  0]
 [ 0  0  1 51  0  1  0]
 [ 0  0  0  1 33  0  0]
 [ 0  0  1  0  0 34  0]
 [ 0  0  0  0  0  0 37]]";0.8426488456865128;0.8250790355038244;"[[169   6   5  20   6  10   4]
 [  2 104   5   7   0   1   0]
 [  1   1 250   3   0  10   0]
 [ 23  11   7 472   3   9   6]
 [ 11   2   0  47 182   3   0]
 [ 14   1   2   5   2 154   2]
 [ 12   0   0   8   0  10  56]]";0.835985312117503;0.8292536338858446;"[[ 77   2   2  11   2   5   7]
 [  0  56   2   4   1   2   1]
 [  4   0 115   2   1   4   0]
 [ 15   5   5 212   2   7   0]
 [  6   2   0  16 103   1   0]
 [  5   2   1   5   0  75   2]
 [  4   0   0   2   0   4  45]]";245;[30 26 30 53 34 35 37]
402;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9682539682539683;0.9695619292743141;"[[28  0  1  1  1  0  0]
 [ 0 27  0  0  0  0  0]
 [ 0  0 31  0  0  0  0]
 [ 0  0  1 51  0  1  0]
 [ 0  0  0  1 34  0  0]
 [ 0  0  1  0  0 35  0]
 [ 0  0  0  1  0  0 38]]";0.8456375838926175;0.8291620042932093;"[[165   6   5  25   7   8   3]
 [  1 103   5   9   0   1   0]
 [  1   1 250   3   0   9   0]
 [ 21  10   7 473   3   9   6]
 [  8   2   0  45 188   2   0]
 [ 14   1   2   6   2 150   4]
 [ 10   0   0   7   1   9  57]]";0.835985312117503;0.8304049771421674;"[[ 73   3   2  18   1   4   5]
 [  0  56   2   4   1   2   1]
 [  3   0 116   2   1   4   0]
 [ 12   5   5 216   2   6   0]
 [  6   2   0  16 103   1   0]
 [  6   2   1   6   0  73   2]
 [  2   0   0   2   2   3  46]]";252;[31 27 31 53 35 36 39]
403;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9652509652509652;0.9664044521615552;"[[29  0  1  0  1  1  0]
 [ 0 28  0  0  0  0  0]
 [ 0  0 32  1  0  0  0]
 [ 0  0  1 51  0  1  0]
 [ 0  0  0  1 35  0  0]
 [ 0  0  1  0  0 36  0]
 [ 0  0  0  1  0  0 39]]";0.8406862745098039;0.8278375057848919;"[[162   6   6  22   8  11   3]
 [  1 103   4   8   0   1   0]
 [  1   1 250   3   0  10   0]
 [ 22  10  11 457   7  12   7]
 [  8   2   0  43 190   3   0]
 [ 14   1   2   5   2 152   2]
 [  9   0   0   4   1  10  58]]";0.8335373317013464;0.8258308981270259;"[[ 72   3   2  13   1   8   7]
 [  0  56   2   4   1   2   1]
 [  3   0 116   2   1   4   0]
 [ 13   6   5 212   3   7   0]
 [  7   2   0  15 103   1   0]
 [  5   2   0   5   0  76   2]
 [  1   0   0   2   0   6  46]]";259;[32 28 33 53 36 37 40]
404;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9661654135338346;0.9670523622292954;"[[30  0  1  0  1  1  0]
 [ 0 29  0  0  0  0  0]
 [ 0  0 33  1  0  0  0]
 [ 0  0  1 52  0  1  0]
 [ 0  0  0  2 36  0  0]
 [ 0  0  1  0  0 36  0]
 [ 0  0  0  0  0  0 41]]";0.8393846153846154;0.826772478710722;"[[159   6   6  17   7  10   5]
 [  1 101   4  10   0   0   1]
 [  1   1 249   7   0   6   0]
 [ 21  10   8 463   7   4   6]
 [ 10   1   0  58 186   3   0]
 [ 14   1   2   6   2 147   4]
 [ 11   0   0   6   1   4  59]]";0.835985312117503;0.831746785966598;"[[ 70   3   2  19   1   4   7]
 [  0  56   2   4   1   2   1]
 [  3   1 116   2   1   3   0]
 [ 13   5   5 217   3   3   0]
 [  5   2   0  18 102   1   0]
 [  7   2   0   6   0  72   3]
 [  1   0   0   2   1   1  50]]";266;[33 29 34 54 38 37 41]
405;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9560439560439561;0.9570444467856821;"[[31  1  1  0  1  1  0]
 [ 0 30  0  0  0  0  0]
 [ 0  0 34  1  0  0  0]
 [ 0  0  1 51  1  2  0]
 [ 0  0  0  2 36  0  0]
 [ 0  0  1  0  0 37  0]
 [ 0  0  0  0  0  0 42]]";0.8448702101359703;0.833042756635334;"[[164   6   6  12   8  10   4]
 [  1 104   4   6   0   0   1]
 [  1   1 250   3   0   8   0]
 [ 22  13  12 451   9   4   6]
 [ 10   1   0  51 193   3   0]
 [ 14   1   2   5   3 146   3]
 [ 11   0   0   4   1   5  59]]";0.8310893512851897;0.8254562618358282;"[[ 73   3   2  13   2   5   8]
 [  0  57   2   3   1   2   1]
 [  3   1 116   2   1   3   0]
 [ 14   9   6 209   5   3   0]
 [  6   2   0  16 103   1   0]
 [  8   2   0   5   0  72   3]
 [  1   0   0   2   1   2  49]]";273;[35 30 35 55 38 38 42]
406;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9607142857142857;0.9625544530249712;"[[33  1  0  1  1  0  0]
 [ 0 31  0  0  0  0  0]
 [ 0  0 35  1  0  0  0]
 [ 0  0  1 52  1  2  0]
 [ 0  0  0  2 37  0  0]
 [ 0  0  1  0  0 37  0]
 [ 0  0  0  0  0  0 44]]";0.8528864059590316;0.8397391967704255;"[[174   6   4  10   6   8   5]
 [  2 103   3   5   0   1   0]
 [  1   2 245   3   0  11   0]
 [ 20  12   8 455   9   4   6]
 [ 11   1   0  48 192   4   0]
 [ 14   1   2   5   2 146   4]
 [ 11   0   0   2   1   5  59]]";0.8347613219094248;0.8289653189193719;"[[ 78   2   1  10   2   5   8]
 [  0  57   2   3   1   2   1]
 [  4   1 113   2   1   5   0]
 [ 14   9   5 211   4   3   0]
 [  6   2   0  17 102   1   0]
 [  8   1   0   5   0  73   3]
 [  3   0   0   2   0   2  48]]";280;[36 31 36 56 39 38 44]
407;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9616724738675958;0.9628848530376993;"[[33  0  1  1  2  0  0]
 [ 0 32  0  0  0  0  0]
 [ 0  0 36  1  0  0  0]
 [ 0  0  0 55  1  1  0]
 [ 0  0  0  2 38  0  0]
 [ 0  0  1  0  0 38  1]
 [ 0  0  0  0  0  0 44]]";0.8572319201995012;0.8409881261349808;"[[171   5   3  10   7   9   6]
 [  2 102   3   5   0   1   0]
 [  1   2 247   4   0   9   0]
 [ 16  10   8 462   8   4   4]
 [  8   1   0  49 193   4   0]
 [ 14   1   2   5   2 144   4]
 [ 11   0   0   3   1   7  56]]";0.835985312117503;0.8276672328022953;"[[ 75   2   1  12   2   6   8]
 [  0  56   2   4   1   2   1]
 [  3   1 115   2   1   4   0]
 [ 11   7   6 216   3   3   0]
 [  4   2   0  19 102   1   0]
 [  6   1   1   6   0  73   3]
 [  4   0   0   2   1   2  46]]";287;[37 32 37 57 40 40 44]
408;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9625850340136054;0.9631383864150141;"[[34  0  1  0  2  1  0]
 [ 0 33  0  0  0  0  0]
 [ 0  0 37  1  0  0  0]
 [ 0  0  0 57  1  1  0]
 [ 0  0  0  2 38  0  0]
 [ 0  0  1  0  0 39  1]
 [ 0  0  0  0  0  0 45]]";0.8515967438948028;0.8335045769925438;"[[164   5   5  12   8   9   7]
 [  2  99   5   4   0   1   0]
 [  1   1 249   2   0   9   0]
 [ 15  12  10 459   9   4   3]
 [  7   1   0  49 193   4   0]
 [ 14   1   2   5   3 141   5]
 [ 11   0   0   3   1   7  55]]";0.8372093023255814;0.8277042057420163;"[[ 75   2   2  11   3   5   8]
 [  0  56   2   4   1   2   1]
 [  1   3 117   2   1   2   0]
 [ 11   8   6 215   3   3   0]
 [  4   2   0  19 102   1   0]
 [  7   1   1   5   0  73   3]
 [  2   0   1   2   1   3  46]]";294;[38 33 38 59 40 41 45]
409;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9700996677740864;0.9708678524217637;"[[35  0  1  1  1  1  0]
 [ 0 34  0  0  0  0  0]
 [ 0  0 39  0  0  0  0]
 [ 0  0  0 58  0  2  0]
 [ 0  0  0  2 39  0  0]
 [ 0  0  1  0  0 41  0]
 [ 0  0  0  0  0  0 46]]";0.8566037735849057;0.8419652141848958;"[[166   4   4  13   6  10   5]
 [  1  99   5   4   0   1   0]
 [  1   1 248   3   0   9   0]
 [ 15  12  10 460   7   4   3]
 [  7   1   0  50 191   4   0]
 [ 14   1   2   5   2 142   4]
 [ 10   0   0   2   1   7  56]]";0.8384332925336597;0.8302801197490378;"[[ 77   3   2   8   2   6   8]
 [  0  56   2   4   1   3   0]
 [  1   3 116   2   1   3   0]
 [ 11   9   6 213   3   4   0]
 [  3   2   0  20 102   1   0]
 [  9   1   0   4   0  74   2]
 [  2   0   0   2   1   3  47]]";301;[39 34 39 60 41 42 46]
410;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.974025974025974;0.9748868151633278;"[[36  0  1  2  1  0  0]
 [ 0 34  0  0  0  0  0]
 [ 0  0 40  0  0  0  0]
 [ 0  0  0 61  0  1  0]
 [ 0  0  0  2 40  0  0]
 [ 0  0  1  0  0 42  0]
 [ 0  0  0  0  0  0 47]]";0.8547062539481997;0.8383640938962155;"[[171   4   3  12   6   7   4]
 [  2  98   5   4   0   1   0]
 [  1   2 240   9   0   8   1]
 [ 16  11   6 462   7   4   3]
 [  8   1   0  50 190   3   0]
 [ 14   1   2   5   3 137   7]
 [ 10   0   0   2   1   7  55]]";0.8408812729498164;0.8325914857691922;"[[ 77   3   2   9   3   4   8]
 [  0  56   2   4   1   3   0]
 [  3   1 116   2   1   3   0]
 [ 11   8   5 216   3   3   0]
 [  3   2   0  20 102   1   0]
 [  8   1   0   5   0  73   3]
 [  4   0   0   1   1   2  47]]";308;[40 34 40 62 42 43 47]
411;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9777777777777777;0.9771492177534536;"[[37  0  1  0  2  1  0]
 [ 0 35  0  0  0  0  0]
 [ 0  0 41  0  0  0  0]
 [ 0  0  0 63  0  0  0]
 [ 0  0  0  2 41  0  0]
 [ 0  0  1  0  0 43  0]
 [ 0  0  0  0  0  0 48]]";0.8578680203045685;0.8381032116152608;"[[167   4   4  10   7   8   4]
 [  3  97   5   4   0   1   0]
 [  1   2 240   7   0   9   0]
 [ 16  10   6 463   8   5   3]
 [  7   1   0  45 197   1   0]
 [ 15   1   2   3   3 135   8]
 [ 10   0   0   2   1   8  53]]";0.8506731946144431;0.8426098551840067;"[[ 78   3   2   8   4   4   7]
 [  0  56   2   4   1   3   0]
 [  3   1 116   2   1   3   0]
 [ 12   7   5 216   3   3   0]
 [  2   2   0  16 108   0   0]
 [  8   1   0   5   0  74   2]
 [  3   0   0   1   1   3  47]]";315;[41 35 41 63 43 44 48]
412;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9782608695652174;0.9778472742541385;"[[38  1  0  1  1  1  0]
 [ 0 36  0  0  0  0  0]
 [ 0  0 42  0  0  0  0]
 [ 0  0  0 64  0  0  0]
 [ 0  0  0  2 42  0  0]
 [ 0  0  1  0  0 44  0]
 [ 0  0  0  0  0  0 49]]";0.8655194391332058;0.8498686631556793;"[[162   4   5  15   6   9   3]
 [  2  96   5   4   0   1   0]
 [  1   3 248   4   0   3   0]
 [ 14  10   4 468   7   4   3]
 [  6   1   0  47 194   2   0]
 [ 14   1   2   6   3 136   3]
 [  8   0   0   2   1   8  54]]";0.8482252141982864;0.8415081804152736;"[[ 76   3   2  10   4   4   7]
 [  0  56   2   4   1   3   0]
 [  3   1 117   2   1   2   0]
 [ 10   6   6 219   3   2   0]
 [  2   2   0  19 105   0   0]
 [  8   1   0   7   0  72   2]
 [  2   0   0   1   1   3  48]]";322;[42 36 42 64 44 45 49]
413;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9756838905775076;0.9747651707170661;"[[39  1  0  0  2  1  1]
 [ 0 36  0  0  0  0  0]
 [ 0  0 43  0  0  0  0]
 [ 0  0  0 66  0  0  0]
 [ 0  0  0  2 43  0  0]
 [ 0  0  1  0  0 45  0]
 [ 0  0  0  0  0  0 49]]";0.8629961587708067;0.8495753232084506;"[[164   5   3  13   6   9   3]
 [  3  94   5   5   0   1   0]
 [  1   3 242   7   0   5   0]
 [ 20   5   4 462   8   6   3]
 [  6   0   0  47 194   2   0]
 [ 15   1   2   2   3 138   3]
 [  7   0   0   1   1   9  54]]";0.8457772337821298;0.8413963857436065;"[[ 77   1   2  10   5   4   7]
 [  0  56   2   4   1   3   0]
 [  4   1 116   2   1   2   0]
 [ 12   6   6 215   4   3   0]
 [  3   2   0  18 105   0   0]
 [  8   1   0   5   0  74   2]
 [  3   0   0   1   1   2  48]]";329;[44 36 43 66 45 46 49]
414;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9702380952380952;0.9691657641159676;"[[40  2  0  0  2  1  0]
 [ 0 35  0  1  0  0  0]
 [ 0  0 44  0  0  0  0]
 [ 1  0  0 67  0  0  0]
 [ 0  0  0  2 44  0  0]
 [ 0  0  1  0  0 46  0]
 [ 0  0  0  0  0  0 50]]";0.8617363344051447;0.8477990555663143;"[[165   4   3  13   5   9   3]
 [  2  95   6   4   0   1   0]
 [  1   3 233   7   0  10   0]
 [ 17   7   6 465   7   4   3]
 [  5   0   0  47 193   3   0]
 [ 15   1   2   4   3 138   0]
 [ 10   0   0   0   1   9  51]]";0.8482252141982864;0.8452246863391464;"[[ 80   1   1  11   3   5   5]
 [  0  56   2   4   1   3   0]
 [  4   1 114   2   1   4   0]
 [ 14   5   6 217   3   1   0]
 [  3   2   0  18 105   0   0]
 [  8   1   0   6   0  73   2]
 [  4   0   0   0   1   2  48]]";336;[45 36 44 68 46 47 50]
415;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9708454810495627;0.9706449669795535;"[[41  2  0  1  1  1  0]
 [ 0 37  0  0  0  0  0]
 [ 0  0 44  0  0  0  0]
 [ 1  0  1 69  0  0  0]
 [ 0  0  0  2 44  0  0]
 [ 0  0  1  0  0 47  0]
 [ 0  0  0  0  0  0 51]]";0.8591731266149871;0.8426407881119162;"[[164   4   3  13   6   8   5]
 [  2  92   6   4   0   1   0]
 [  1   3 236   9   0   4   0]
 [ 17   4   5 467   5   6   3]
 [  5   0   0  50 190   3   0]
 [ 12   1   2   9   3 129   6]
 [  9   0   0   0   1   8  52]]";0.8592411260709915;0.8532958626288208;"[[ 83   1   1  11   2   3   5]
 [  0  56   2   4   1   3   0]
 [  4   1 117   2   1   1   0]
 [ 10   5   4 224   2   1   0]
 [  3   2   0  20 103   0   0]
 [  8   1   0   6   0  72   3]
 [  5   0   0   0   1   2  47]]";343;[46 37 44 71 46 48 51]
416;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9771428571428571;0.9763871711890271;"[[43  1  0  0  2  1  1]
 [ 0 38  0  0  0  0  0]
 [ 0  0 45  0  0  0  0]
 [ 0  0  0 72  0  0  0]
 [ 0  0  0  2 45  0  0]
 [ 0  0  1  0  0 48  0]
 [ 0  0  0  0  0  0 51]]";0.8598312783906554;0.8426524495406612;"[[162   3   3  15   7   8   4]
 [  2  91   6   4   0   1   0]
 [  2   3 233  11   0   4   0]
 [ 15   4   2 468   7   6   3]
 [  5   0   0  47 193   2   0]
 [ 12   1   2   9   3 128   5]
 [ 10   0   0   1   1   8  50]]";0.8653610771113831;0.8588000959157877;"[[ 82   1   1  11   3   3   5]
 [  0  57   2   3   1   3   0]
 [  5   1 116   2   1   1   0]
 [  9   5   1 227   3   1   0]
 [  3   2   0  18 105   0   0]
 [  8   1   0   6   0  73   2]
 [  5   0   0   0   1   2  47]]";350;[48 38 45 72 47 49 51]
417;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9775910364145658;0.9770884700580889;"[[45  1  0  0  2  1  0]
 [ 0 39  0  1  0  0  0]
 [ 0  0 46  0  0  0  0]
 [ 0  0  0 72  0  0  0]
 [ 0  0  0  2 46  0  0]
 [ 0  0  1  0  0 49  0]
 [ 0  0  0  0  0  0 52]]";0.8617992177314211;0.8448674223074851;"[[174   1   3  13   5   4   3]
 [  2  91   6   3   0   1   0]
 [  3   3 237   7   0   2   0]
 [ 21   6   2 460   6   3   3]
 [ 10   1   0  47 187   2   0]
 [ 21   1   2   4   3 125   3]
 [ 10   0   0   1   1   9  48]]";0.8678090575275398;0.8633781646439266;"[[ 91   2   1   6   1   1   4]
 [  0  58   2   3   1   2   0]
 [  5   0 117   2   1   1   0]
 [ 14   5   1 222   3   1   0]
 [  3   2   0  18 105   0   0]
 [  9   2   0   8   0  69   2]
 [  5   0   0   0   1   2  47]]";357;[49 40 46 72 48 50 52]
418;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9752747252747253;0.9750154120335167;"[[45  1  0  0  2  1  0]
 [ 0 41  0  0  0  0  0]
 [ 0  0 47  0  0  0  0]
 [ 0  0  0 72  0  1  0]
 [ 0  0  0  2 47  0  0]
 [ 1  0  1  0  0 50  0]
 [ 0  0  0  0  0  0 53]]";0.8618205631958088;0.8460999198600344;"[[159   2   5  15   6  10   4]
 [  2  89   7   3   0   1   0]
 [  2   3 234   7   0   4   0]
 [ 13   8   1 465   8   4   3]
 [  7   0   0  49 187   3   0]
 [ 17   1   2   3   2 132   1]
 [  7   0   1   1   0   9  50]]";0.8678090575275398;0.86201876662947;"[[ 82   1   1  11   2   4   5]
 [  0  57   2   3   1   3   0]
 [  3   0 119   2   1   1   0]
 [ 11   5   1 225   3   1   0]
 [  3   2   0  18 105   0   0]
 [  7   1   0   6   0  73   3]
 [  2   0   0   1   0   4  48]]";364;[49 41 47 73 49 52 53]
419;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9784366576819407;0.978647147858153;"[[46  1  0  2  1  0  0]
 [ 0 42  0  0  0  0  0]
 [ 0  0 48  0  0  0  0]
 [ 0  0  0 74  0  0  0]
 [ 0  0  0  2 48  0  0]
 [ 1  0  1  0  0 51  0]
 [ 0  0  0  0  0  0 54]]";0.8585526315789473;0.84041082797532;"[[163   2   3  14   6   9   3]
 [  2  88   6   4   0   1   0]
 [  2   3 232   8   0   4   0]
 [ 15   9   1 463   6   4   3]
 [  7   0   0  49 187   2   0]
 [ 16   1   2   7   3 123   5]
 [  8   0   0   1   1   8  49]]";0.8629130966952264;0.8593507647893093;"[[ 83   1   1  11   2   3   5]
 [  0  57   2   3   1   3   0]
 [  4   0 118   2   1   1   0]
 [ 12   5   1 225   2   1   0]
 [  3   2   0  20 103   0   0]
 [  8   1   0   8   0  71   2]
 [  4   0   0   1   1   1  48]]";371;[50 42 48 74 50 53 54]
420;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9761904761904762;0.9760280723226247;"[[45  1  0  1  2  1  0]
 [ 0 43  0  0  0  0  0]
 [ 0  0 49  0  0  0  0]
 [ 1  0  0 75  0  0  0]
 [ 0  0  0  2 49  0  0]
 [ 0  0  1  0  0 53  0]
 [ 0  0  0  0  0  0 55]]";0.8559153998678123;0.8364817280170057;"[[157   2   1  14   7  10   3]
 [  2  87   6   4   0   1   0]
 [  2   3 228   8   0   7   0]
 [ 16   9   3 464   6   4   3]
 [  6   0   0  50 186   2   0]
 [ 15   1   2   5   3 128   2]
 [  9   0   0   1   1  10  45]]";0.8629130966952264;0.8580909330913638;"[[ 81   1   1  12   3   3   5]
 [  0  57   2   3   1   3   0]
 [  3   0 119   2   1   1   0]
 [ 12   5   1 225   2   1   0]
 [  2   2   0  21 103   0   0]
 [  8   1   0   6   0  73   2]
 [  4   0   0   0   1   3  47]]";378;[50 43 49 76 51 54 55]
421;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9818181818181818;0.982413966532277;"[[48  0  0  1  1  1  0]
 [ 0 44  0  0  0  0  0]
 [ 0  0 50  0  0  0  0]
 [ 1  0  0 77  0  0  0]
 [ 0  0  0  2 49  0  0]
 [ 0  0  1  0  0 54  0]
 [ 0  0  0  0  0  0 56]]";0.8618857901726428;0.842519251178872;"[[168   2   1  11   5   4   3]
 [  1  86   5   4   0   1   0]
 [  2   1 233   8   0   4   0]
 [ 18   9   2 464   5   3   3]
 [  9   1   0  50 181   2   0]
 [ 22   2   2   3   3 121   2]
 [ 10   0   1   0   0   9  45]]";0.8678090575275398;0.8618676953335738;"[[ 90   3   1   5   1   1   5]
 [  0  57   2   3   1   3   0]
 [  4   0 118   2   1   1   0]
 [ 13   5   1 225   1   1   0]
 [  3   2   0  22 101   0   0]
 [  9   1   0   7   0  71   2]
 [  5   0   1   0   0   2  47]]";385;[51 44 50 78 51 55 56]
422;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9744897959183674;0.973870371399803;"[[47  1  0  0  2  2  0]
 [ 0 45  0  0  0  0  0]
 [ 0  0 51  0  0  0  0]
 [ 0  0  0 78  0  0  0]
 [ 0  0  0  3 50  0  0]
 [ 0  0  1  0  0 54  0]
 [ 1  0  0  0  0  0 57]]";0.8639092728485657;0.8421030371300603;"[[158   2   3  15   4   6   4]
 [  1  84   5   5   0   1   0]
 [  2   2 229   9   0   4   0]
 [ 12   7   2 471   5   4   3]
 [  7   0   0  47 185   2   0]
 [ 19   2   2   3   3 123   3]
 [ 10   0   0   0   1   9  45]]";0.8604651162790697;0.853553944333406;"[[ 80   3   1  13   2   2   5]
 [  0  56   2   4   1   3   0]
 [  4   0 118   2   1   1   0]
 [ 10   5   1 227   2   1   0]
 [  3   2   0  21 102   0   0]
 [  7   1   0   5   1  73   3]
 [  5   0   0   0   1   2  47]]";392;[52 45 51 78 53 55 58]
423;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9774436090225563;0.9782570296973611;"[[50  0  0  0  2  1  0]
 [ 0 46  0  0  0  0  0]
 [ 0  0 52  0  0  0  0]
 [ 0  0  0 77  0  1  0]
 [ 0  0  0  4 51  0  0]
 [ 0  0  1  0  0 55  0]
 [ 0  0  0  0  0  0 59]]";0.8619302949061662;0.8425618842663234;"[[160   2   1  14   4   4   5]
 [  1  84   5   4   0   1   0]
 [  2   2 229   8   0   4   0]
 [ 15   8   1 458   7   4   3]
 [  9   1   0  51 185   2   0]
 [ 18   2   2   1   3 124   4]
 [  8   0   0   0   2   8  46]]";0.8604651162790697;0.8540042105452237;"[[ 82   3   1  12   1   2   5]
 [  0  57   2   3   1   3   0]
 [  4   0 118   2   1   1   0]
 [ 11   5   1 225   3   1   0]
 [  3   2   0  22 101   0   0]
 [  7   1   0   4   1  73   4]
 [  4   0   0   0   2   2  47]]";399;[53 46 52 78 55 56 59]
424;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9753694581280788;0.9767850685260971;"[[51  0  0  1  1  1  0]
 [ 0 47  0  0  0  0  0]
 [ 0  0 53  0  0  0  0]
 [ 0  0  0 78  1  1  0]
 [ 0  0  0  4 51  0  0]
 [ 0  0  1  0  0 56  0]
 [ 0  0  0  0  0  0 60]]";0.8558922558922559;0.8358919113284227;"[[159   1   1  17   6   4   4]
 [  1  82   5   5   0   1   0]
 [  2   2 228  10   0   2   0]
 [ 12   7   1 463   5   4   3]
 [  8   0   0  57 176   3   0]
 [ 20   1   2   2   3 118   7]
 [  8   0   0   1   2   7  45]]";0.8604651162790697;0.8562597737445016;"[[ 81   2   1  13   1   2   6]
 [  0  56   2   5   1   2   0]
 [  4   0 117   3   1   1   0]
 [ 10   5   1 228   1   1   0]
 [  4   2   0  23  99   0   0]
 [  8   1   0   5   0  73   3]
 [  4   0   0   0   1   1  49]]";406;[54 47 53 80 55 57 60]
425;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9733656174334141;0.9742713258493353;"[[52  0  0  0  2  0  1]
 [ 0 48  0  0  0  0  0]
 [ 0  0 54  1  0  0  0]
 [ 0  0  0 79  0  1  0]
 [ 0  0  0  4 52  0  0]
 [ 0  0  2  0  0 57  0]
 [ 0  0  0  0  0  0 60]]";0.8552097428958051;0.8348702303539055;"[[158   1   1  16   8   3   3]
 [  1  82   4   4   0   1   0]
 [  2   2 229   8   0   1   1]
 [ 15   8   1 461   5   3   3]
 [  9   1   2  52 176   3   0]
 [ 21   1   2   5   3 113   6]
 [  8   0   0   1   2   7  45]]";0.8531211750305998;0.8462429141092624;"[[ 82   3   1  11   2   1   6]
 [  0  56   2   4   1   3   0]
 [  6   0 116   2   1   1   0]
 [ 11   5   1 226   2   1   0]
 [  4   2   0  21 101   0   0]
 [  9   1   0   8   0  69   3]
 [  5   0   0   0   2   1  47]]";413;[55 48 55 80 56 59 60]
426;Cora;own;-1;0.2;64;0.5;1;0.005;784866329;0.9714285714285714;0.9721115588212635;"[[51  0  0  0  2  2  0]
 [ 0 49  0  0  0  0  0]
 [ 0  0 55  1  0  0  0]
 [ 0  0  0 80  0  1  0]
 [ 0  0  0  4 53  0  0]
 [ 0  0  1  0  0 59  0]
 [ 1  0  0  0  0  0 61]]";0.8619986403806934;0.842804172352783;"[[156   1   0  18   9   4   2]
 [  1  81   4   4   0   1   0]
 [  2   2 230   4   0   4   0]
 [ 14   6   1 459   6   6   3]
 [  8   1   2  49 179   3   0]
 [ 18   1   2   2   3 121   3]
 [  7   0   0   1   2   9  42]]";0.8555691554467564;0.8480011205054186;"[[ 79   3   1  13   2   2   6]
 [  0  56   2   4   1   3   0]
 [  2   0 118   2   1   3   0]
 [ 11   5   1 225   3   1   0]
 [  4   2   0  20 102   0   0]
 [  8   1   0   5   1  73   2]
 [  4   0   0   1   1   3  46]]";420;[55 49 56 81 57 60 62]
427;Cora;own;-1;0.2;64;0.5;1;0.005;1866817562;0.0;0.0;[[]];0.1560021152829191;0.12331522792771876;"[[  3 121  14  44  16  10  37]
 [  6  25  12  57  18  15  18]
 [  2  39  67  91  39   4  50]
 [ 26 141  20 155  70  37 123]
 [  2 110  16 121  17  15  17]
 [  2  40  12  45  12   1  96]
 [  5  22   6  51   8   6  27]]";0.17258261933904528;0.1384509969452643;"[[ 5 42 11 22  4  6 16]
 [ 2 14  4 21 12  7  6]
 [ 2 17 26 41 19  3 18]
 [ 7 63  3 76 26 16 55]
 [ 1 43  4 60  9  5  6]
 [ 6 15  0 24  5  0 40]
 [ 2 12  0 19  6  5 11]]";0;[]
