;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
1081;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[44  0  0  0  0  0  0]
 [ 0 34  0  0  0  0  0]
 [ 0  0 39  0  0  0  0]
 [ 0  0  0 60  0  0  0]
 [ 0  0  0  0 52  0  0]
 [ 0  0  0  0  0 38  0]
 [ 0  0  0  0  0  0 41]]";0.8572331017056223;0.8384306039841525;"[[166   5   3  17   7   8   3]
 [  2  93   4   7   3   1   0]
 [  0   1 257   7   0   2   0]
 [ 16   7   9 440  31   3   4]
 [ 14   2   0  11 203   3   2]
 [  9   3   5   2   2 135   8]
 [  9   0   2   5   1   8  63]]";0.8151774785801713;0.7993821349181518;"[[ 74   4   3  10   4   6   5]
 [  0  53   6   4   2   1   0]
 [  1   2 121   2   0   0   0]
 [  9   3   8 204  19   2   1]
 [  9   4   2   7 104   2   0]
 [  7   0   2   2   2  68   9]
 [  4   0   1   3   0   5  42]]";308;[44 34 39 60 52 38 41]
1082;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;0.9968253968253968;0.9964705113401163;"[[45  0  0  0  0  0  0]
 [ 0 35  0  0  0  0  0]
 [ 0  0 40  0  0  0  0]
 [ 0  0  0 61  0  0  0]
 [ 0  0  0  0 53  0  0]
 [ 0  0  0  0  0 39  1]
 [ 0  0  0  0  0  0 41]]";0.8591370558375635;0.8388747711716208;"[[167   4   3  15   7   9   3]
 [  3  90   4   6   5   1   0]
 [  0   1 256   7   0   2   0]
 [ 16   6   8 443  29   3   4]
 [ 14   2   0  12 201   3   2]
 [ 10   3   5   2   2 135   5]
 [  8   0   2   3   1  12  62]]";0.8102815177478581;0.7918615031520723;"[[ 75   4   3  10   5   5   4]
 [  0  50   8   4   3   1   0]
 [  3   0 121   2   0   0   0]
 [  9   3   7 205  17   4   1]
 [  9   4   2   8 103   2   0]
 [  7   1   2   2   2  67   9]
 [  5   0   0   2   0   7  41]]";315;[45 35 40 61 53 40 41]
1083;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[46  0  0  0  0  0  0]
 [ 0 36  0  0  0  0  0]
 [ 0  0 41  0  0  0  0]
 [ 0  0  0 62  0  0  0]
 [ 0  0  0  0 54  0  0]
 [ 0  0  0  0  0 41  0]
 [ 0  0  0  0  0  0 42]]";0.8489483747609943;0.8257338112721115;"[[174   4   3  13   5   5   3]
 [  3  86   5   9   4   0   1]
 [  0   1 257   5   0   2   0]
 [ 24   6   9 437  27   1   4]
 [ 16   2   0  12 198   2   3]
 [ 20   3   6   1   4 118   9]
 [ 12   0   2   5   1   5  62]]";0.8017135862913096;0.7844267122241609;"[[ 76   4   4  10   5   2   5]
 [  2  47   8   6   2   1   0]
 [  3   0 121   2   0   0   0]
 [ 14   2   9 203  15   2   1]
 [  9   4   2   8 104   1   0]
 [ 12   1   2   2   3  60  10]
 [  5   0   1   2   0   3  44]]";322;[46 36 41 62 54 41 42]
1084;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;0.9969604863221885;0.9965591397849461;"[[46  1  0  0  0  0  0]
 [ 0 37  0  0  0  0  0]
 [ 0  0 42  0  0  0  0]
 [ 0  0  0 63  0  0  0]
 [ 0  0  0  0 55  0  0]
 [ 0  0  0  0  0 42  0]
 [ 0  0  0  0  0  0 43]]";0.8585147247119078;0.8365049296591881;"[[167   4   3  16   5   8   3]
 [  2  91   5   8   1   0   0]
 [  0   1 255   7   0   1   0]
 [ 17   9   9 445  22   2   3]
 [ 16   2   0  13 196   2   3]
 [ 12   5   6   2   2 128   5]
 [  9   0   2   6   1   9  59]]";0.817625458996328;0.8024994452136962;"[[ 76   4   3  11   5   2   5]
 [  0  53   9   4   0   0   0]
 [  3   0 121   2   0   0   0]
 [ 11   2   9 207  14   2   1]
 [  9   4   2   8 103   2   0]
 [  8   4   2   2   1  65   8]
 [  4   0   1   3   0   4  43]]";329;[47 37 42 63 55 42 43]
1085;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;0.9940476190476191;0.9934770114942529;"[[47  1  0  0  0  1  0]
 [ 0 37  0  0  0  0  0]
 [ 0  0 43  0  0  0  0]
 [ 0  0  0 64  0  0  0]
 [ 0  0  0  0 56  0  0]
 [ 0  0  0  0  0 43  0]
 [ 0  0  0  0  0  0 44]]";0.8482315112540193;0.8244856874109583;"[[166   3   4  14   5   8   4]
 [  3  84  11   7   2   0   0]
 [  0   0 259   3   0   1   0]
 [ 21   6  16 434  23   2   4]
 [ 16   2   1  13 192   2   5]
 [ 12   3  10   1   2 125   6]
 [  9   0   4   4   1   8  59]]";0.8164014687882497;0.8012053848438098;"[[ 76   4   5   9   4   2   6]
 [  0  50  12   2   1   1   0]
 [  2   0 122   2   0   0   0]
 [ 11   2  10 205  14   3   1]
 [  9   3   3   8 102   2   1]
 [  7   1   3   2   1  68   8]
 [  4   0   1   2   0   4  44]]";336;[49 37 43 64 56 43 44]
1086;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;0.9912536443148688;0.9902785796996108;"[[49  1  0  0  0  0  0]
 [ 0 37  0  1  0  0  0]
 [ 0  0 44  0  0  0  0]
 [ 0  0  0 64  0  0  0]
 [ 0  0  0  0 57  0  0]
 [ 0  1  0  0  0 44  0]
 [ 0  0  0  0  0  0 45]]";0.8572351421188631;0.8369385739111747;"[[171   2   3  11   4   8   3]
 [  4  90   3   8   1   1   0]
 [  0   1 255   7   0   3   0]
 [ 26   7   7 429  27   3   4]
 [ 18   1   0  13 194   2   3]
 [ 12   2   2   0   1 132   5]
 [ 12   0   2   3   1  11  56]]";0.8212974296205631;0.8060517391465106;"[[ 79   4   2  10   5   2   4]
 [  0  53   6   4   2   1   0]
 [  3   0 121   2   0   0   0]
 [ 13   3   5 206  14   4   1]
 [  9   4   2   8 102   2   1]
 [  8   1   2   2   1  68   8]
 [  5   0   0   1   0   7  42]]";343;[50 38 44 64 57 45 45]
1087;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;0.9914285714285714;0.9904654715484209;"[[49  1  0  0  0  0  1]
 [ 0 39  0  0  0  0  0]
 [ 0  0 45  0  0  0  0]
 [ 0  0  0 65  0  0  0]
 [ 0  0  0  0 58  0  0]
 [ 0  1  0  0  0 45  0]
 [ 0  0  0  0  0  0 46]]";0.863724853990915;0.840956837212324;"[[158   3   3  15   5   9   6]
 [  1  91   2   9   1   1   1]
 [  0   1 255   6   0   3   0]
 [ 15   8   6 438  28   4   4]
 [ 12   1   0  13 197   3   4]
 [  7   4   2   1   1 133   6]
 [  7   0   2   3   1  12  59]]";0.828641370869033;0.8128573085753844;"[[ 78   3   1  12   4   2   6]
 [  0  55   5   4   1   1   0]
 [  3   0 121   2   0   0   0]
 [  9   3   4 210  14   5   1]
 [  9   4   2   8 102   2   1]
 [  7   2   2   2   1  68   8]
 [  4   0   0   1   0   7  43]]";350;[51 39 45 65 58 46 46]
1088;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;0.9915966386554622;0.9911244541264714;"[[51  1  0  0  0  0  0]
 [ 0 40  1  0  0  0  0]
 [ 0  0 45  0  0  0  0]
 [ 1  0  0 66  0  0  0]
 [ 0  0  0  0 59  0  0]
 [ 0  0  0  0  0 47  0]
 [ 0  0  0  0  0  0 46]]";0.8565840938722294;0.8327328360866825;"[[165   3   3  14   5   5   4]
 [  4  87   7   7   2   2   1]
 [  0   1 249   6   0   3   0]
 [ 20   8   7 432  28   2   4]
 [ 12   1   0  13 198   2   3]
 [ 11   2   3   1   3 127   6]
 [ 13   0   2   4   1   7  56]]";0.8237454100367197;0.8086249390258793;"[[ 82   3   1  10   5   1   4]
 [  0  52   6   4   3   1   0]
 [  3   0 121   2   0   0   0]
 [ 13   3   4 207  15   3   1]
 [  9   4   2   8 104   1   0]
 [  9   0   2   3   2  66   8]
 [  7   0   0   1   0   6  41]]";357;[52 41 45 67 59 47 46]
1089;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;0.9917582417582418;0.991279895834606;"[[52  1  0  0  0  0  0]
 [ 0 42  1  0  0  0  0]
 [ 0  0 46  0  0  0  0]
 [ 0  0  0 67  0  1  0]
 [ 0  0  0  0 59  0  0]
 [ 0  0  0  0  0 49  0]
 [ 0  0  0  0  0  0 46]]";0.8546168958742633;0.8305683819578356;"[[167   3   3  12   3   7   3]
 [  4  87   8   6   1   2   0]
 [  0   1 247   7   0   3   0]
 [ 22   8   7 431  22   6   4]
 [ 19   1   0  13 185   5   6]
 [ 10   2   2   0   1 133   4]
 [  9   0   2   3   1  12  55]]";0.828641370869033;0.8147875067149996;"[[ 81   3   1  11   2   4   4]
 [  0  55   7   3   0   1   0]
 [  3   0 121   2   0   0   0]
 [ 12   3   5 207  12   6   1]
 [  9   4   2   8 102   2   1]
 [  8   1   2   2   1  68   8]
 [  4   0   0   1   0   7  43]]";364;[53 43 46 68 59 49 46]
1090;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;0.9973045822102425;0.9969518621204013;"[[54  0  0  0  0  0  0]
 [ 0 44  0  0  0  0  0]
 [ 0  0 47  0  0  0  0]
 [ 0  0  0 69  0  0  0]
 [ 0  0  0  0 60  0  0]
 [ 0  1  0  0  0 49  0]
 [ 0  0  0  0  0  0 47]]";0.8592105263157894;0.8370614775044531;"[[171   3   3  10   4   5   1]
 [  3  90   6   5   1   2   0]
 [  0   4 244   7   0   2   0]
 [ 25   9   7 427  25   2   3]
 [ 15   1   0  12 195   2   3]
 [  9   4   2   4   2 126   4]
 [ 13   0   2   4   1   9  53]]";0.8261933904528764;0.812254849852624;"[[ 83   4   1  10   4   1   3]
 [  0  56   5   3   2   0   0]
 [  1   2 121   2   0   0   0]
 [ 13   3   5 206  13   5   1]
 [  9   4   2   8 103   2   0]
 [ 10   0   2   3   2  67   6]
 [ 10   0   1   1   0   4  39]]";371;[54 44 47 69 60 50 47]
1091;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;0.9920634920634921;0.9914398644833428;"[[54  1  0  0  0  1  0]
 [ 0 45  0  0  0  0  0]
 [ 0  0 48  0  0  0  0]
 [ 0  0  0 70  0  0  0]
 [ 0  0  0  0 61  0  0]
 [ 0  1  0  0  0 49  0]
 [ 0  0  0  0  0  0 48]]";0.8572372769332453;0.8343398916643521;"[[168   3   3  10   4   4   3]
 [  2  93   4   4   1   2   0]
 [  0   4 243   6   0   2   0]
 [ 21  16   8 420  28   2   3]
 [ 14   1   0  11 192   2   7]
 [  7   5   2   4   2 127   5]
 [ 12   0   2   3   1   8  54]]";0.8298653610771114;0.8183973806835961;"[[ 81   4   2  10   3   1   5]
 [  0  59   4   2   1   0   0]
 [  1   2 121   2   0   0   0]
 [ 13   7   5 204  13   3   1]
 [  9   4   2   8 101   2   2]
 [  9   3   2   1   2  66   7]
 [  4   0   1   1   0   3  46]]";378;[56 45 48 70 61 50 48]
1092;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;0.9922077922077922;0.9919343670525043;"[[55  0  1  0  0  1  0]
 [ 0 46  0  0  0  0  0]
 [ 0  0 49  0  0  0  0]
 [ 0  0  0 70  0  0  0]
 [ 0  0  0  0 62  0  0]
 [ 0  0  0  0  0 51  0]
 [ 1  0  0  0  0  0 49]]";0.8598937583001328;0.8392381142332985;"[[169   2   2  12   4   5   0]
 [  5  80  10   5   2   3   0]
 [  0   0 251   2   0   1   0]
 [ 20   5  17 421  26   6   3]
 [ 14   1   1  12 193   4   1]
 [  8   1   3   5   1 130   4]
 [  8   0   2   3   1  12  51]]";0.8200734394124847;0.8066128875752462;"[[ 81   2   3  11   3   3   3]
 [  1  50   9   3   2   1   0]
 [  2   0 123   1   0   0   0]
 [ 12   2  11 202  13   5   1]
 [  9   4   2   8 103   2   0]
 [  7   0   2   3   1  71   6]
 [  6   0   0   1   0   8  40]]";385;[57 46 49 70 62 51 50]
1093;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;0.9923469387755102;0.9926160945920458;"[[58  0  0  0  0  0  0]
 [ 0 46  0  0  0  0  0]
 [ 0  0 50  0  0  0  0]
 [ 1  1  0 70  0  0  0]
 [ 0  0  0  0 63  0  0]
 [ 0  0  0  0  0 52  0]
 [ 1  0  0  0  0  0 50]]";0.8619079386257505;0.8425152609873255;"[[170   2   1   8   4   6   0]
 [  6  83   5   5   1   4   0]
 [  0   1 244   5   0   3   0]
 [ 29   7   5 422  28   5   3]
 [ 16   1   0  10 191   5   1]
 [  9   1   2   5   1 131   3]
 [  8   0   1   3   1  12  51]]";0.8261933904528764;0.8117542106315926;"[[ 84   3   1   9   4   2   3]
 [  3  52   4   4   3   0   0]
 [  3   1 120   1   0   1   0]
 [ 13   3   4 206  14   5   1]
 [ 10   4   2   7 103   2   0]
 [  8   0   2   3   1  69   7]
 [  6   0   0   1   0   7  41]]";392;[58 46 50 72 63 52 51]
1094;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;0.9949874686716792;0.9947899304912527;"[[59  0  0  0  0  0  0]
 [ 0 47  0  0  0  0  0]
 [ 0  0 51  0  0  0  0]
 [ 0  1  0 72  0  0  0]
 [ 0  0  0  0 64  0  0]
 [ 0  0  0  0  0 52  1]
 [ 0  0  0  0  0  0 52]]";0.8679624664879356;0.846524320602036;"[[162   2   2  12   7   4   1]
 [  5  80   6   6   3   2   1]
 [  0   0 246   4   0   2   0]
 [ 18   5   9 433  26   3   3]
 [ 13   0   0  11 193   2   5]
 [  8   1   2   5   4 129   3]
 [  9   0   1   3   2   7  52]]";0.8298653610771114;0.8192726752186407;"[[ 82   2   1  12   5   1   3]
 [  1  51   6   5   3   0   0]
 [  3   0 122   1   0   0   0]
 [ 11   3   6 208  12   5   1]
 [  9   4   2   8 103   2   0]
 [  9   0   2   3   2  67   7]
 [  6   0   0   1   0   3  45]]";399;[59 47 51 73 64 53 52]
1095;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[60  0  0  0  0  0  0]
 [ 0 48  0  0  0  0  0]
 [ 0  0 52  0  0  0  0]
 [ 0  0  0 74  0  0  0]
 [ 0  0  0  0 66  0  0]
 [ 0  0  0  0  0 54  0]
 [ 0  0  0  0  0  0 52]]";0.8619528619528619;0.8418202460609001;"[[157   2   2  11   8   8   1]
 [  6  76   9   6   2   2   1]
 [  0   0 246   3   0   2   0]
 [ 16   5  13 426  28   5   3]
 [ 13   1   0  11 195   2   0]
 [  8   1   2   5   5 128   2]
 [  9   0   1   3   2   7  52]]";0.8200734394124847;0.808287740291986;"[[ 78   2   1  12   5   5   3]
 [  1  50   7   5   3   0   0]
 [  3   0 122   1   0   0   0]
 [ 11   2   9 206  12   5   1]
 [  9   4   2   8 103   2   0]
 [  9   0   2   3   2  67   7]
 [  7   0   0   1   0   3  44]]";406;[60 48 52 74 66 54 52]
1096;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[62  0  0  0  0  0  0]
 [ 0 49  0  0  0  0  0]
 [ 0  0 53  0  0  0  0]
 [ 0  0  0 75  0  0  0]
 [ 0  0  0  0 67  0  0]
 [ 0  0  0  0  0 54  0]
 [ 0  0  0  0  0  0 53]]";0.861299052774019;0.8400237488336304;"[[157   2   2  11   6   9   0]
 [  6  76   7   6   2   4   0]
 [  0   1 242   4   0   3   0]
 [ 16   5   9 428  28   6   3]
 [ 14   1   0  12 192   2   0]
 [  8   1   2   5   5 129   1]
 [  9   0   1   3   3   8  49]]";0.828641370869033;0.8163155707680716;"[[ 78   2   1  12   5   5   3]
 [  1  52   5   5   3   0   0]
 [  3   0 122   1   0   0   0]
 [ 10   3   5 210  12   5   1]
 [  9   4   2   9 103   1   0]
 [  8   0   2   2   2  70   6]
 [ 10   0   0   1   1   1  42]]";413;[62 49 53 75 67 54 53]
1097;Cora;own;0;0.2;64;0.5;1;0.005;1932968203;0.9952380952380953;0.9951633188637167;"[[63  0  0  0  0  0  0]
 [ 0 49  0  0  0  0  0]
 [ 0  0 54  0  0  0  0]
 [ 0  1  0 76  0  0  0]
 [ 0  0  0  0 68  0  0]
 [ 0  0  0  0  0 55  0]
 [ 1  0  0  0  0  0 53]]";0.8633582596872875;0.8416302599373091;"[[151   4   2  11   6  12   0]
 [  2  86   6   4   1   3   0]
 [  0   3 239   4   0   2   0]
 [ 16  11   7 426  24   6   3]
 [ 12   2   0  14 191   1   0]
 [  5   4   2   4   5 129   1]
 [ 10   0   1   3   2   8  48]]";0.8310893512851897;0.8184374813453917;"[[ 78   4   1  10   5   5   3]
 [  0  60   3   2   1   0   0]
 [  1   3 121   1   0   0   0]
 [ 11   6   5 208  13   2   1]
 [  9   4   2   9 103   1   0]
 [  8   4   2   2   2  68   4]
 [ 11   0   0   1   1   1  41]]";420;[63 49 54 77 68 55 54]
1098;Cora;own;0;0.2;64;0.5;1;0.005;1765720390;0.0;0.0;[[]];0.06610259122157588;0.01773301177471982;"[[  0   0   0   0   0   0 245]
 [  0   0   0   0   0   0 151]
 [  0   0   0   0   0   0 292]
 [  2   0   0   0   0   0 570]
 [  0   0   0   0   0   0 298]
 [  0   0   0   0   0   0 208]
 [  0   0   0   0   0   0 125]]";0.06731946144430845;0.01802096985583224;"[[  0   0   0   0   0   0 106]
 [  0   0   0   0   0   0  66]
 [  0   0   0   0   0   0 126]
 [  0   0   0   0   0   0 246]
 [  0   0   0   0   0   0 128]
 [  0   0   0   0   0   0  90]
 [  0   0   0   0   0   0  55]]";0;[]
1099;Cora;own;0;0.2;64;0.5;1;0.005;1765720390;1.0;1.0;"[[1 0 0]
 [0 4 0]
 [0 0 2]]";0.3980891719745223;0.19756015323751117;"[[ 76  12   0  28 103   0   0]
 [ 31   2   0 104   3   0   0]
 [124  14   0 139   6   0   0]
 [ 38  47   0 459  41   0   0]
 [ 18  19   0 105 213   0   0]
 [ 72   8   0  10 109   0   0]
 [ 24   2   0  26  51   0   0]]";0.3488372093023256;0.16871227403190556;"[[ 30   4   0  17  55   0   0]
 [ 16   0   0  50   0   0   0]
 [ 62   8   0  53   3   0   0]
 [ 17  10   0 192  27   0   0]
 [  4  10   0  51  63   0   0]
 [ 24   2   0   4  60   0   0]
 [ 11   2   0  10  32   0   0]]";7;[1 0 0 4 2]
1100;Cora;own;0;0.2;64;0.5;1;0.005;1765720390;1.0;1.0;"[[2 0 0 0]
 [0 7 0 0]
 [0 0 4 0]
 [0 0 0 1]]";0.46510388918486945;0.33847860616838377;"[[ 98  85   0  15  61   1   0]
 [ 20  72   0  50   1   0   0]
 [ 64 134   0  83   7   0   0]
 [ 22  93   0 406  35   1   0]
 [  8  36   0  66 236   2   0]
 [ 57  24   0   5  41  61   0]
 [ 22  23   0  18  27   3   0]]";0.4039167686658507;0.2966211466477101;"[[ 28  41   0   8  28   1   0]
 [ 11  27   0  26   2   0   0]
 [ 29  75   0  19   2   1   0]
 [ 16  31   0 167  32   0   0]
 [  2  15   0  31  78   2   0]
 [ 30   6   0   1  23  30   0]
 [ 14  17   0   2  21   1   0]]";14;[2 0 0 7 4 1]
1101;Cora;own;0;0.2;64;0.5;1;0.005;1765720390;0.9047619047619048;0.9081632653061226;"[[3 0 0 0 0 0 0]
 [0 1 0 0 0 0 0]
 [0 0 1 0 0 0 0]
 [0 2 0 6 0 0 0]
 [0 0 0 0 4 0 0]
 [0 0 0 0 0 3 0]
 [0 0 0 0 0 0 1]]";0.6422459893048128;0.5489130138461414;"[[182   5  29  12  35   0   0]
 [  2 130  19   4   0   1   0]
 [  4  11 308   2   0   1   0]
 [ 15  93  63 317  39   1   0]
 [ 15   4  35  79 203   0   0]
 [ 19   3  76   0  13  61   0]
 [ 20   1  14  22  30   2   0]]";0.5422276621787026;0.4725990177581606;"[[ 60   4  10   6  26   0   0]
 [  3  50  13   0   0   0   0]
 [  1   2 122   1   0   0   0]
 [ 16  47  30 122  31   0   0]
 [  8   7  17  38  58   0   0]
 [ 13   0  31   2  14  30   0]
 [ 19   1  14   2  17   1   1]]";21;[3 1 1 8 4 3 1]
1102;Cora;own;0;0.2;64;0.5;1;0.005;1765720390;0.9642857142857143;0.9802102659245516;"[[ 4  0  0  0  0  0  0]
 [ 0  1  0  0  0  0  0]
 [ 0  0  2  0  0  0  0]
 [ 0  0  0 10  1  0  0]
 [ 0  0  0  0  5  0  0]
 [ 0  0  0  0  0  4  0]
 [ 0  0  0  0  0  0  1]]";0.7160493827160493;0.6165767931524135;"[[163  13  17   4  41   0   0]
 [  1 106  16  16   0   1   0]
 [  2   6 298   7   0   0   0]
 [ 11  24  27 345  98   3   0]
 [ 15  10  11  28 332   0   0]
 [ 17  14  11   3  46  90   0]
 [ 16   4   1  27  37   2   0]]";0.616891064871481;0.5537153197287429;"[[ 58   7   7   3  31   0   0]
 [  2  49  10   5   0   0   0]
 [  1   1 118   6   0   0   0]
 [ 12  18  14 134  68   0   0]
 [  2   6   9   9 100   2   0]
 [ 10   2   7   1  26  44   0]
 [ 14   0   6   7  26   1   1]]";28;[ 4  1  2 11  5  4  1]
1103;Cora;own;0;0.2;64;0.5;1;0.005;1765720390;0.8857142857142857;0.8783139565748261;"[[ 4  0  1  0  0  0  0]
 [ 0  2  0  1  0  0  0]
 [ 0  0  2  0  0  0  0]
 [ 0  0  1 10  1  0  0]
 [ 0  0  0  0  6  0  0]
 [ 0  0  0  0  0  6  0]
 [ 0  0  0  0  0  0  1]]";0.6901939655172413;0.5955297896100797;"[[121  15  25   5  58   1   0]
 [  1 104  17  12   4   0   0]
 [  0   4 288   9   0   1   0]
 [  8  24  41 333  90   1   0]
 [  3   7  15  32 321   1   0]
 [ 19  14  21   4  52 114   0]
 [  8   4   6  26  44   3   0]]";0.6046511627906976;0.5452804604387506;"[[ 45   7  14   4  36   0   0]
 [  2  50   9   5   0   0   0]
 [  1   2 118   5   0   0   0]
 [  9  20  19 130  68   0   0]
 [  0   3  10  12 101   2   0]
 [  3   1   9   1  27  49   0]
 [  7   0  14   2  30   1   1]]";35;[ 5  3  2 12  6  6  1]
1104;Cora;own;0;0.2;64;0.5;1;0.005;1765720390;0.9761904761904762;0.9847619047619048;"[[ 6  0  0  0  0  0  0]
 [ 0  4  0  0  0  0  0]
 [ 0  0  3  0  0  0  0]
 [ 0  0  0 12  1  0  0]
 [ 0  0  0  0  7  0  0]
 [ 0  0  0  0  0  8  0]
 [ 0  0  0  0  0  0  1]]";0.7517577068685776;0.661190449897786;"[[182  11  14   2  27   6   0]
 [  3 142  12   5   3   2   0]
 [  2   1 290  10   0   0   0]
 [ 21  24  23 319  88  10   0]
 [ 16   2   8  11 311   7   0]
 [ 31   9   9   1   8 145   0]
 [ 27   8   5  11  23  19   1]]";0.6230110159118727;0.5575380859649217;"[[ 66   8   7   3  19   3   0]
 [  2  54   7   2   1   0   0]
 [  4   2 115   5   0   0   0]
 [ 22  25  14 114  64   7   0]
 [  5   4   9   4 103   3   0]
 [ 21   4   3   0   6  56   0]
 [ 24   4   8   0   7  11   1]]";42;[ 6  4  3 13  7  8  1]
1105;Cora;own;0;0.2;64;0.5;1;0.005;1765720390;0.9795918367346939;0.9863056333644569;"[[ 7  0  0  0  0  0  0]
 [ 0  5  0  0  0  0  0]
 [ 0  0  4  0  0  0  0]
 [ 0  0  0 13  1  0  0]
 [ 0  0  0  0  8  0  0]
 [ 0  0  0  0  0  9  0]
 [ 0  0  0  0  0  0  2]]";0.747557003257329;0.7025977883848571;"[[162  10  28   4  21  10   0]
 [  3 134   8   4   2   1   0]
 [  6   5 315  10   2   1   0]
 [ 21  23  38 291  85  17   0]
 [ 15   1  12  11 304   2   0]
 [ 15   8  17   0  11 147   0]
 [ 20   6   5   0   7  36  24]]";0.6217870257037944;0.5832707733589373;"[[ 64   6  12   3  16   5   0]
 [  2  53   8   1   0   2   0]
 [  4   2 116   4   0   0   0]
 [ 27  23  23 109  58   6   0]
 [  5   3  14   1 103   2   0]
 [ 20   4   5   0   7  54   0]
 [ 13   0   9   0   4  20   9]]";49;[ 7  5  4 14  8  9  2]
1106;Cora;own;0;0.2;64;0.5;1;0.005;1765720390;0.9642857142857143;0.9603800140745954;"[[ 8  0  0  0  0  0  0]
 [ 0  6  0  0  0  0  0]
 [ 0  0  4  0  0  0  0]
 [ 0  0  0 14  1  0  0]
 [ 0  0  0  0  9  0  0]
 [ 0  0  0  0  0 10  0]
 [ 0  0  0  0  1  0  3]]";0.7471389645776567;0.7034858247239865;"[[161  11  30   3  24   9   0]
 [  2 130   7   6   1   1   0]
 [  3   3 321   8   0   1   0]
 [ 22  25  46 298  77   7   2]
 [ 15   1  24   9 294   1   0]
 [ 16   7  14   0  12 143   0]
 [ 33   6   9   0  13  16  24]]";0.609547123623011;0.580054259282143;"[[ 62   6  14   4  15   5   0]
 [  3  51   9   1   1   1   0]
 [  2   0 119   5   0   0   0]
 [ 28  21  31 106  55   5   0]
 [  6   5  17   1  97   2   0]
 [ 19   6   6   0   7  52   0]
 [ 21   0  10   0   4   9  11]]";56;[ 8  6  4 15  9 10  4]
1107;Cora;own;0;0.2;64;0.5;1;0.005;1765720390;0.9682539682539683;0.9738049065780158;"[[ 8  0  0  0  0  0  0]
 [ 0  6  0  0  0  0  0]
 [ 0  0  4  0  0  0  0]
 [ 0  1  0 16  1  0  0]
 [ 0  0  0  0 10  0  0]
 [ 0  0  0  0  0 10  0]
 [ 0  0  0  0  0  0  7]]";0.7664113785557987;0.7279428087449035;"[[163  14  13   4  26  12   2]
 [  2 129   6   4   1   1   1]
 [  2   5 302  15   1   1   0]
 [ 28  28  10 330  70  13   9]
 [ 18   1   1  13 292   1  14]
 [ 16   8  11   0  10 148   0]
 [ 30   6   2   0  12  16  37]]";0.6487148102815178;0.6306015499227342;"[[ 68   7   5   5  15   5   1]
 [  4  52   6   1   0   2   1]
 [  4   1 111   9   0   0   1]
 [ 31  21  12 123  49   7   3]
 [  7   4   8   2 100   2   5]
 [ 20   5   3   0   6  56   0]
 [ 15   0   6   0   2  12  20]]";63;[ 8  6  4 18 10 10  7]
1108;Cora;own;0;0.2;64;0.5;1;0.005;1765720390;0.9714285714285714;0.9674500792513215;"[[10  0  1  0  0  0  0]
 [ 0  6  0  0  0  0  0]
 [ 0  0  4  0  0  0  0]
 [ 0  0  0 19  1  0  0]
 [ 0  0  0  0 11  0  0]
 [ 0  0  0  0  0 11  0]
 [ 0  0  0  0  0  0  7]]";0.7693574958813838;0.7396550813387257;"[[161  12  16   5  28  10   0]
 [  3 126   7   3   1   1   0]
 [  1   4 300  16   0   1   0]
 [ 35  21  12 340  69   8   4]
 [ 29   1   4   9 288   0   0]
 [ 24   8   9   2  11 145   0]
 [ 33   6   2   0  11  14  41]]";0.6634026927784578;0.6532716834243384;"[[ 68   8   7   3  15   5   0]
 [  5  51   7   2   0   1   0]
 [  4   1 114   7   0   0   0]
 [ 32  19  13 129  48   5   0]
 [  9   5  10   0 102   2   0]
 [ 20   5   3   0   7  55   0]
 [ 16   0   6   0   2   8  23]]";70;[11  6  4 20 11 11  7]
